epoch,step,train_loss_epoch,train_loss_step
117,117,1.8907649517059326,
118,118,2.8296258449554443,
119,119,1.7044323682785034,
120,120,1.647210717201233,
121,121,2.4219295978546143,
122,122,1.0132346153259277,
123,123,1.5071077346801758,
124,124,1.8489627838134766,
125,125,1.7223153114318848,
126,126,2.105522632598877,
127,127,1.9489965438842773,
128,128,1.940913438796997,
129,129,1.003682255744934,
130,130,2.040215492248535,
131,131,2.2187108993530273,
132,132,1.9836841821670532,
133,133,1.9349868297576904,
134,134,1.0234918594360352,
135,135,1.7871564626693726,
136,136,2.771071434020996,
137,137,2.0465517044067383,
138,138,1.0307888984680176,
139,139,3.7490146160125732,
140,140,1.3247178792953491,
141,141,1.9552674293518066,
142,142,2.4696574211120605,
143,143,3.8818068504333496,
144,144,2.275613784790039,
145,145,1.7707666158676147,
146,146,1.5296125411987305,
147,147,1.9176826477050781,
148,148,1.9279708862304688,
149,149,,1.4725117683410645
149,149,1.4725117683410645,
150,150,1.6162288188934326,
151,151,0.9912307262420654,
152,152,1.4758473634719849,
153,153,1.758285403251648,
154,154,2.1237876415252686,
155,155,1.5975422859191895,
156,156,1.011474847793579,
157,157,2.140148639678955,
158,158,1.5603017807006836,
159,159,1.9961265325546265,
160,160,2.430436849594116,
161,161,1.812844157218933,
162,162,1.5513317584991455,
163,163,1.8793251514434814,
164,164,2.1180837154388428,
165,165,1.9574083089828491,
166,166,1.039864182472229,
167,167,2.1985416412353516,
168,168,1.5794620513916016,
169,169,2.0319783687591553,
170,170,1.7304606437683105,
171,171,1.8531484603881836,
172,172,1.0086852312088013,
173,173,1.023712158203125,
174,174,1.0036251544952393,
175,175,1.878693699836731,
176,176,2.0083565711975098,
177,177,2.3060073852539062,
178,178,1.0001403093338013,
179,179,0.9826547503471375,
180,180,2.003091812133789,
181,181,1.5843470096588135,
182,182,2.5046420097351074,
183,183,3.1196846961975098,
184,184,3.1353087425231934,
185,185,2.077960729598999,
186,186,1.0381293296813965,
187,187,1.032698631286621,
188,188,1.0047316551208496,
189,189,3.9652161598205566,
190,190,2.9567062854766846,
191,191,1.842968225479126,
192,192,1.0109142065048218,
193,193,1.3739314079284668,
194,194,1.3088960647583008,
195,195,2.3504717350006104,
196,196,2.6778273582458496,
197,197,1.0010555982589722,
198,198,1.5988646745681763,
199,199,,1.8747153282165527
199,199,1.8747153282165527,
200,200,1.0007884502410889,
201,201,1.0189595222473145,
202,202,1.00541090965271,
203,203,1.0053850412368774,
204,204,12.945507049560547,
205,205,2.3472862243652344,
206,206,1.5645947456359863,
207,207,2.1529922485351562,
208,208,1.7279109954833984,
209,209,1.7950444221496582,
210,210,1.4580068588256836,
211,211,1.0488109588623047,
212,212,3.3297884464263916,
213,213,2.156586170196533,
214,214,1.0336954593658447,
215,215,1.9331787824630737,
216,216,1.9413007497787476,
217,217,1.0323262214660645,
218,218,1.0058257579803467,
219,219,1.8576313257217407,
220,220,1.5789234638214111,
221,221,1.9949066638946533,
222,222,2.7177460193634033,
223,223,1.7725105285644531,
224,224,1.9846336841583252,
225,225,1.926417589187622,
226,226,1.049572467803955,
227,227,4.021856784820557,
228,228,1.9777827262878418,
229,229,2.01674222946167,
230,230,2.106152296066284,
231,231,2.4344682693481445,
232,232,1.6767823696136475,
233,233,1.0221551656723022,
234,234,2.1647558212280273,
235,235,2.0297465324401855,
236,236,1.9041895866394043,
237,237,2.1624369621276855,
238,238,1.7172598838806152,
239,239,3.0627801418304443,
240,240,1.0291640758514404,
241,241,4.2832183837890625,
242,242,1.0355907678604126,
243,243,1.7380146980285645,
244,244,1.035495400428772,
245,245,1.0399234294891357,
246,246,1.0038325786590576,
247,247,1.0270159244537354,
248,248,2.5353126525878906,
249,249,,1.7906370162963867
249,249,1.7906370162963867,
250,250,2.177201271057129,
251,251,1.8216075897216797,
252,252,1.9848943948745728,
253,253,1.004962682723999,
254,254,1.8969120979309082,
255,255,2.088819980621338,
256,256,1.030377745628357,
257,257,1.023537278175354,
258,258,1.0112375020980835,
259,259,1.4995489120483398,
260,260,1.6614727973937988,
261,261,1.0271093845367432,
262,262,2.264284133911133,
263,263,2.1771020889282227,
264,264,0.9985058903694153,
265,265,1.5626497268676758,
266,266,1.004932165145874,
267,267,1.9512546062469482,
268,268,1.3702555894851685,
269,269,2.078913450241089,
270,270,2.246466636657715,
271,271,1.8200852870941162,
272,272,1.0209141969680786,
273,273,2.156386375427246,
274,274,1.0092521905899048,
275,275,1.0072129964828491,
276,276,2.140510082244873,
277,277,0.9846012592315674,
278,278,1.7614076137542725,
279,279,2.51261568069458,
280,280,1.9112393856048584,
281,281,1.2883156538009644,
282,282,1.0201023817062378,
283,283,1.939340353012085,
284,284,2.7127838134765625,
285,285,3.0484721660614014,
286,286,1.742788314819336,
287,287,1.4299464225769043,
288,288,1.8665266036987305,
289,289,1.5508270263671875,
290,290,1.5046379566192627,
291,291,2.0658912658691406,
292,292,1.0037542581558228,
293,293,2.01872181892395,
294,294,1.4763871431350708,
295,295,1.0013362169265747,
296,296,2.148578405380249,
297,297,2.0926780700683594,
298,298,2.2426161766052246,
299,299,,2.516897678375244
299,299,2.516897678375244,
300,300,1.891345739364624,
301,301,2.5746707916259766,
302,302,2.652834892272949,
303,303,2.1939210891723633,
304,304,1.9687541723251343,
305,305,1.6769742965698242,
306,306,1.9547622203826904,
307,307,1.862555742263794,
308,308,1.0088849067687988,
309,309,2.1014363765716553,
310,310,1.7488210201263428,
311,311,0.9954737424850464,
312,312,1.7168283462524414,
313,313,2.087088108062744,
314,314,2.247934341430664,
315,315,6.931426048278809,
316,316,2.252946376800537,
317,317,1.9801219701766968,
318,318,1.1000008583068848,
319,319,2.1188950538635254,
320,320,2.0259976387023926,
321,321,2.607023000717163,
322,322,1.0493841171264648,
323,323,2.017882823944092,
324,324,1.0375312566757202,
325,325,1.8976521492004395,
326,326,2.014610528945923,
327,327,2.2264599800109863,
328,328,2.1254639625549316,
329,329,1.8183684349060059,
330,330,1.0270460844039917,
331,331,5.177239418029785,
332,332,2.498785972595215,
333,333,1.4321502447128296,
334,334,1.034118890762329,
335,335,1.8973643779754639,
336,336,1.0414233207702637,
337,337,2.080827236175537,
338,338,4.0096330642700195,
339,339,1.9612441062927246,
340,340,2.0679728984832764,
341,341,2.1426587104797363,
342,342,1.0107595920562744,
343,343,1.0053902864456177,
344,344,1.572436809539795,
345,345,1.5905921459197998,
346,346,2.3567771911621094,
347,347,0.973868191242218,
348,348,2.092724323272705,
349,349,,0.9963672757148743
349,349,0.9963672757148743,
350,350,1.4709340333938599,
351,351,0.996285617351532,
352,352,2.03944730758667,
353,353,1.8471790552139282,
354,354,1.9396731853485107,
355,355,1.5134137868881226,
356,356,1.9299979209899902,
357,357,1.6785435676574707,
358,358,3.2037932872772217,
359,359,1.9046193361282349,
360,360,1.920201063156128,
361,361,1.8365525007247925,
362,362,0.9874728918075562,
363,363,1.0147032737731934,
364,364,1.5198599100112915,
365,365,3.7635445594787598,
366,366,0.9652857184410095,
367,367,0.939155638217926,
368,368,1.0053160190582275,
369,369,0.9580296277999878,
370,370,0.9503462314605713,
371,371,1.9741944074630737,
372,372,2.6746699810028076,
373,373,2.122892141342163,
374,374,2.3709099292755127,
375,375,0.9425044655799866,
376,376,2.0077762603759766,
377,377,1.6586408615112305,
378,378,0.8892480134963989,
379,379,1.037990689277649,
380,380,0.8796563744544983,
381,381,0.8931828141212463,
382,382,2.2625062465667725,
383,383,0.7972383499145508,
384,384,1.5823307037353516,
385,385,1.8672618865966797,
386,386,3.053983449935913,
387,387,1.7087650299072266,
388,388,1.2697142362594604,
389,389,0.8796408772468567,
390,390,0.8382989764213562,
391,391,1.2369580268859863,
392,392,1.8972415924072266,
393,393,2.0982577800750732,
394,394,0.8117060661315918,
395,395,1.5629514455795288,
396,396,0.812806248664856,
397,397,2.1668949127197266,
398,398,0.7821187376976013,
399,399,,2.61281156539917
399,399,2.61281156539917,
400,400,1.2588701248168945,
401,401,1.4810717105865479,
402,402,0.7850770354270935,
403,403,1.8535041809082031,
404,404,2.5031747817993164,
405,405,1.4165266752243042,
406,406,1.1975219249725342,
407,407,1.7409307956695557,
408,408,1.8170381784439087,
409,409,0.8588831424713135,
410,410,1.8548507690429688,
411,411,1.31154465675354,
412,412,1.3907172679901123,
413,413,1.31404447555542,
414,414,2.0784504413604736,
415,415,0.7628644704818726,
416,416,0.7163792252540588,
417,417,1.378271460533142,
418,418,1.5052158832550049,
419,419,1.4861395359039307,
420,420,1.127609372138977,
421,421,2.4307680130004883,
422,422,1.34883713722229,
423,423,2.3947014808654785,
424,424,1.5903828144073486,
425,425,1.8460419178009033,
426,426,1.00669264793396,
427,427,0.7768279910087585,
428,428,2.0044894218444824,
429,429,2.9247374534606934,
430,430,1.3293862342834473,
431,431,1.8048491477966309,
432,432,0.7251161336898804,
433,433,1.6688166856765747,
434,434,1.4351520538330078,
435,435,3.6733832359313965,
436,436,1.304144024848938,
437,437,1.4116387367248535,
438,438,1.433071494102478,
439,439,1.7259938716888428,
440,440,0.7252386808395386,
441,441,2.644209861755371,
442,442,0.7331209778785706,
443,443,1.238402009010315,
444,444,1.9188340902328491,
445,445,1.8044824600219727,
446,446,2.361053466796875,
447,447,1.5835185050964355,
448,448,0.7061571478843689,
449,449,,1.2143535614013672
449,449,1.2143535614013672,
450,450,1.5991290807724,
451,451,1.826733112335205,
452,452,1.4964351654052734,
453,453,2.1351497173309326,
454,454,1.212547779083252,
455,455,3.7678067684173584,
456,456,2.013890027999878,
457,457,1.622152328491211,
458,458,0.742933452129364,
459,459,1.689150094985962,
460,460,1.6737415790557861,
461,461,1.4277136325836182,
462,462,2.130903959274292,
463,463,1.2864421606063843,
464,464,23.4591007232666,
465,465,1.5014903545379639,
466,466,1.5157279968261719,
467,467,1.8325875997543335,
468,468,1.8288309574127197,
469,469,1.5885733366012573,
470,470,1.538081169128418,
471,471,1.6784424781799316,
472,472,0.72539222240448,
473,473,2.265808582305908,
474,474,0.7185755372047424,
475,475,1.17942476272583,
476,476,6.300495147705078,
477,477,1.74543035030365,
478,478,1.8179364204406738,
479,479,1.605265736579895,
480,480,1.375863790512085,
481,481,0.7579613327980042,
482,482,2.0050251483917236,
483,483,2.519681692123413,
484,484,2.234144687652588,
485,485,1.5107598304748535,
486,486,1.3405678272247314,
487,487,1.5486732721328735,
488,488,1.9373724460601807,
489,489,2.63372802734375,
490,490,9.00488567352295,
491,491,1.7095048427581787,
492,492,1.1299490928649902,
493,493,1.0594569444656372,
494,494,1.407235860824585,
495,495,0.8939850330352783,
496,496,1.7292450666427612,
497,497,1.4834179878234863,
498,498,0.7339993715286255,
499,499,,1.4304081201553345
499,499,1.4304081201553345,
500,500,1.4542790651321411,
501,501,0.6558635830879211,
502,502,1.5650644302368164,
503,503,1.6454229354858398,
504,504,0.6712938547134399,
505,505,0.683912992477417,
506,506,1.5585304498672485,
507,507,1.513607382774353,
508,508,1.8253655433654785,
509,509,0.6653944849967957,
510,510,5.412202835083008,
511,511,0.6888946294784546,
512,512,0.66651451587677,
513,513,1.5886508226394653,
514,514,1.6284582614898682,
515,515,0.9030596017837524,
516,516,0.669942319393158,
517,517,20.502792358398438,
518,518,0.7302559614181519,
519,519,2.0056793689727783,
520,520,0.923526406288147,
521,521,1.7855651378631592,
522,522,2.2716710567474365,
523,523,1.916630506515503,
524,524,1.5774319171905518,
525,525,1.5693018436431885,
526,526,1.6288526058197021,
527,527,1.745837688446045,
528,528,1.9799424409866333,
529,529,1.827297568321228,
530,530,1.6468758583068848,
531,531,3.0544557571411133,
532,532,1.2276854515075684,
533,533,0.7373607158660889,
534,534,1.4519634246826172,
535,535,1.2706236839294434,
536,536,0.6674718856811523,
537,537,1.1275771856307983,
538,538,2.0770177841186523,
539,539,1.7557687759399414,
540,540,1.51339590549469,
541,541,2.9502201080322266,
542,542,0.6602039337158203,
543,543,0.6522312760353088,
544,544,0.793243408203125,
545,545,2.2549564838409424,
546,546,0.9676519632339478,
547,547,1.5377455949783325,
548,548,1.1854891777038574,
549,549,,1.1288254261016846
549,549,1.1288254261016846,
550,550,2.3381617069244385,
551,551,1.9628190994262695,
552,552,1.4918904304504395,
553,553,1.0225162506103516,
554,554,0.9218690395355225,
555,555,0.6529085636138916,
556,556,1.628911018371582,
557,557,1.2870337963104248,
558,558,1.2336821556091309,
559,559,1.4185147285461426,
560,560,1.5192832946777344,
561,561,5.829117774963379,
562,562,0.6032629609107971,
563,563,1.2470202445983887,
564,564,1.0630207061767578,
565,565,1.5031023025512695,
566,566,1.6512775421142578,
567,567,0.8532148599624634,
568,568,1.6762363910675049,
569,569,0.6211280226707458,
570,570,1.0423862934112549,
571,571,1.0678226947784424,
572,572,1.6474517583847046,
573,573,0.6619536876678467,
574,574,1.328861951828003,
575,575,0.6319289207458496,
576,576,1.4161992073059082,
577,577,1.4532878398895264,
578,578,1.814958095550537,
579,579,0.6429347395896912,
580,580,2.2036540508270264,
581,581,1.5189687013626099,
582,582,0.635785698890686,
583,583,1.9159291982650757,
584,584,0.6153917908668518,
585,585,1.5720794200897217,
586,586,1.5539870262145996,
587,587,2.0149683952331543,
588,588,2.0645503997802734,
589,589,1.0944770574569702,
590,590,1.6170350313186646,
591,591,1.340203046798706,
592,592,2.8324668407440186,
593,593,1.6965667009353638,
594,594,0.6837812662124634,
595,595,0.9928641319274902,
596,596,1.2013919353485107,
597,597,1.69687819480896,
598,598,1.5189743041992188,
599,599,,1.11635422706604
599,599,1.11635422706604,
600,600,0.6391626000404358,
601,601,1.1583704948425293,
602,602,1.6728041172027588,
603,603,0.6122336387634277,
604,604,0.650766134262085,
605,605,0.6155553460121155,
606,606,0.5875969529151917,
607,607,1.550239086151123,
608,608,1.201812505722046,
609,609,1.8090095520019531,
610,610,1.4954652786254883,
611,611,0.6544591784477234,
612,612,1.0957534313201904,
613,613,1.7544734477996826,
614,614,1.6966912746429443,
615,615,0.944083571434021,
616,616,1.370871663093567,
617,617,1.1711468696594238,
618,618,0.5956552028656006,
619,619,1.1266028881072998,
620,620,1.223045825958252,
621,621,0.9148155450820923,
622,622,1.1420159339904785,
623,623,1.4117059707641602,
624,624,0.9588027596473694,
625,625,0.5975216627120972,
626,626,0.9580073356628418,
627,627,1.1818609237670898,
628,628,0.9185435771942139,
629,629,1.5332527160644531,
630,630,1.2732486724853516,
631,631,4.576994895935059,
632,632,1.4782681465148926,
633,633,1.9408916234970093,
634,634,0.6354027986526489,
635,635,1.0267010927200317,
636,636,1.2577528953552246,
637,637,1.0102994441986084,
638,638,1.4734718799591064,
639,639,1.2171025276184082,
640,640,2.1736507415771484,
641,641,1.0413373708724976,
642,642,0.6022962331771851,
643,643,1.1739059686660767,
644,644,1.2461071014404297,
645,645,1.378016710281372,
646,646,1.4785592555999756,
647,647,2.1613736152648926,
648,648,0.6063891053199768,
649,649,,1.7510323524475098
649,649,1.7510323524475098,
650,650,1.3150932788848877,
651,651,0.5803022384643555,
652,652,1.539273738861084,
653,653,1.1714197397232056,
654,654,1.335721731185913,
655,655,1.319537878036499,
656,656,0.6314950585365295,
657,657,2.0393872261047363,
658,658,1.4843766689300537,
659,659,1.356385350227356,
660,660,7.336297035217285,
661,661,1.4100971221923828,
662,662,1.6621167659759521,
663,663,1.647506833076477,
664,664,1.1733613014221191,
665,665,0.725418746471405,
666,666,0.6716333031654358,
667,667,0.663158655166626,
668,668,1.1941125392913818,
669,669,2.1494855880737305,
670,670,0.9957888126373291,
671,671,1.5845613479614258,
672,672,1.4858824014663696,
673,673,1.7946431636810303,
674,674,1.0129978656768799,
675,675,0.6695330739021301,
676,676,2.1074252128601074,
677,677,1.8383995294570923,
678,678,1.3260974884033203,
679,679,1.1891628503799438,
680,680,2.552546501159668,
681,681,0.6584479808807373,
682,682,1.447319507598877,
683,683,1.7570815086364746,
684,684,0.6724759340286255,
685,685,1.0985713005065918,
686,686,1.1556546688079834,
687,687,2.137141466140747,
688,688,0.6427739262580872,
689,689,2.124110460281372,
690,690,1.6886651515960693,
691,691,1.7901990413665771,
692,692,1.107311725616455,
693,693,1.5727741718292236,
694,694,3.2674672603607178,
695,695,1.0808379650115967,
696,696,1.1911767721176147,
697,697,1.0250595808029175,
698,698,1.2683981657028198,
699,699,,0.9537104964256287
699,699,0.9537104964256287,
700,700,1.428048849105835,
701,701,1.5180721282958984,
702,702,1.4718377590179443,
703,703,0.6140690445899963,
704,704,1.2579591274261475,
705,705,0.6005273461341858,
706,706,1.3969680070877075,
707,707,0.634802520275116,
708,708,3.651141881942749,
709,709,0.6492301225662231,
710,710,1.5317583084106445,
711,711,0.6253769993782043,
712,712,1.5617640018463135,
713,713,0.6078605651855469,
714,714,1.531800627708435,
715,715,1.4893901348114014,
716,716,2.55361270904541,
717,717,1.9563190937042236,
718,718,4.6580376625061035,
719,719,1.2680931091308594,
720,720,1.7027428150177002,
721,721,1.4917622804641724,
722,722,0.6592316627502441,
723,723,1.6087703704833984,
724,724,1.6510676145553589,
725,725,3.548475980758667,
726,726,1.2855746746063232,
727,727,1.5547233819961548,
728,728,1.7841007709503174,
729,729,1.73662531375885,
730,730,2.613799810409546,
731,731,2.0702385902404785,
732,732,1.4579331874847412,
733,733,1.3407073020935059,
734,734,3.2861623764038086,
735,735,1.4756065607070923,
736,736,0.9537500143051147,
737,737,0.7377694249153137,
738,738,1.387486219406128,
739,739,1.2558598518371582,
740,740,0.9938430786132812,
741,741,0.7491908669471741,
742,742,1.8662512302398682,
743,743,1.50364351272583,
744,744,1.6489059925079346,
745,745,0.6362828016281128,
746,746,0.6415090560913086,
747,747,0.6342595815658569,
748,748,0.6404995322227478,
749,749,,0.6105877757072449
749,749,0.6105877757072449,
750,750,1.976380467414856,
751,751,1.4467101097106934,
752,752,1.6612615585327148,
753,753,1.765376329421997,
754,754,0.9410344362258911,
755,755,1.4087417125701904,
756,756,1.6479756832122803,
757,757,1.743093490600586,
758,758,1.2859432697296143,
759,759,1.336935043334961,
760,760,1.4867057800292969,
761,761,0.6406046152114868,
762,762,1.666459083557129,
763,763,1.4262888431549072,
764,764,1.3336198329925537,
765,765,0.6475266814231873,
766,766,1.1229736804962158,
767,767,0.8204686045646667,
768,768,0.6462674140930176,
769,769,1.2912728786468506,
770,770,0.584703803062439,
771,771,1.617924451828003,
772,772,2.158555269241333,
773,773,1.929997444152832,
774,774,1.6740021705627441,
775,775,0.6105606555938721,
776,776,0.5995202660560608,
777,777,1.7246471643447876,
778,778,1.3770360946655273,
779,779,1.2591164112091064,
780,780,1.160757064819336,
781,781,1.6303696632385254,
782,782,1.1763718128204346,
783,783,0.6362453699111938,
784,784,1.5197651386260986,
785,785,1.2648426294326782,
786,786,1.201599359512329,
787,787,0.987215518951416,
788,788,0.6428724527359009,
789,789,3.9430415630340576,
790,790,1.5990898609161377,
791,791,1.4726595878601074,
792,792,0.6089737415313721,
793,793,0.7616123557090759,
794,794,1.7808477878570557,
795,795,1.841596007347107,
796,796,0.7091613411903381,
797,797,1.6541736125946045,
798,798,1.6141579151153564,
799,799,,1.2242515087127686
799,799,1.2242515087127686,
800,800,1.5089430809020996,
801,801,1.448107123374939,
802,802,0.6386584639549255,
803,803,0.7144445776939392,
804,804,1.9753124713897705,
805,805,1.5076839923858643,
806,806,1.3988404273986816,
807,807,1.2284464836120605,
808,808,0.6236190795898438,
809,809,1.1261835098266602,
810,810,0.6018550992012024,
811,811,0.6562849283218384,
812,812,1.668880581855774,
813,813,0.9512781500816345,
814,814,0.9288102388381958,
815,815,1.5295804738998413,
816,816,1.6715123653411865,
817,817,2.618069648742676,
818,818,1.566530704498291,
819,819,1.2791506052017212,
820,820,0.6596197485923767,
821,821,2.753185987472534,
822,822,0.6329286694526672,
823,823,1.5433199405670166,
824,824,0.6560300588607788,
825,825,0.7311596274375916,
826,826,1.5469812154769897,
827,827,0.6070290207862854,
828,828,0.6568871736526489,
829,829,1.5796412229537964,
830,830,1.774520754814148,
831,831,1.9106969833374023,
832,832,1.9185353517532349,
833,833,1.0992683172225952,
834,834,1.3300832509994507,
835,835,1.31681227684021,
836,836,1.052750587463379,
837,837,1.5179240703582764,
838,838,0.5978818535804749,
839,839,0.6680507063865662,
840,840,1.3491153717041016,
841,841,1.2385752201080322,
842,842,0.6405225396156311,
843,843,1.7025665044784546,
844,844,1.614969253540039,
845,845,0.62969970703125,
846,846,1.243959665298462,
847,847,0.611889660358429,
848,848,1.4560949802398682,
849,849,,1.0498831272125244
849,849,1.0498831272125244,
850,850,0.6532847881317139,
851,851,1.589747428894043,
852,852,1.2589733600616455,
853,853,1.1537232398986816,
854,854,1.5694187879562378,
855,855,1.075895071029663,
856,856,1.623882532119751,
857,857,1.436906337738037,
858,858,0.6724870204925537,
859,859,1.3736786842346191,
860,860,0.6026144027709961,
861,861,1.0770686864852905,
862,862,0.6574716567993164,
863,863,1.4496363401412964,
864,864,1.033301591873169,
865,865,1.4669091701507568,
866,866,1.1581802368164062,
867,867,0.9848454594612122,
868,868,1.533584713935852,
869,869,1.3440654277801514,
870,870,0.6628696322441101,
871,871,3.568537712097168,
872,872,1.7335190773010254,
873,873,1.7190909385681152,
874,874,2.7539916038513184,
875,875,1.117891788482666,
876,876,1.1322978734970093,
877,877,1.1565401554107666,
878,878,0.942604660987854,
879,879,0.807543933391571,
880,880,1.4862046241760254,
881,881,0.7851657867431641,
882,882,3.044435977935791,
883,883,0.7676862478256226,
884,884,0.9594777822494507,
885,885,0.7784708142280579,
886,886,1.301912546157837,
887,887,1.2658846378326416,
888,888,1.2829314470291138,
889,889,1.4468777179718018,
890,890,1.3730658292770386,
891,891,1.164473295211792,
892,892,1.479219675064087,
893,893,1.552276611328125,
894,894,0.6097744107246399,
895,895,1.072125792503357,
896,896,1.613724946975708,
897,897,0.6113198399543762,
898,898,1.0214039087295532,
899,899,,1.3417223691940308
899,899,1.3417223691940308,
900,900,1.0409555435180664,
901,901,0.7268137335777283,
902,902,1.4379569292068481,
903,903,0.6406000852584839,
904,904,0.6263182759284973,
905,905,0.6016964912414551,
906,906,1.9243015050888062,
907,907,2.415886163711548,
908,908,1.4924633502960205,
909,909,1.2561099529266357,
910,910,1.4537663459777832,
911,911,0.7432261109352112,
912,912,1.180274248123169,
913,913,1.1494364738464355,
914,914,0.6770142316818237,
915,915,0.7235243320465088,
916,916,1.5460970401763916,
917,917,0.6656268239021301,
918,918,0.623831033706665,
919,919,0.6214936971664429,
920,920,0.9943439960479736,
921,921,0.6388515830039978,
922,922,1.689608097076416,
923,923,1.334080457687378,
924,924,1.5704056024551392,
925,925,1.757770299911499,
926,926,1.2606251239776611,
927,927,1.5176732540130615,
928,928,1.382371187210083,
929,929,1.3622064590454102,
930,930,0.8811355829238892,
931,931,2.722334861755371,
932,932,0.6523066759109497,
933,933,1.2076586484909058,
934,934,0.7545579671859741,
935,935,0.6730055809020996,
936,936,0.8653700947761536,
937,937,0.7379620671272278,
938,938,1.115798830986023,
939,939,1.3278242349624634,
940,940,1.0693540573120117,
941,941,1.392024278640747,
942,942,1.7489161491394043,
943,943,1.1585296392440796,
944,944,0.6139647960662842,
945,945,1.6308987140655518,
946,946,1.1508539915084839,
947,947,2.5104873180389404,
948,948,1.1116153001785278,
949,949,,0.8082489371299744
949,949,0.8082489371299744,
950,950,0.7761029005050659,
951,951,1.0856776237487793,
952,952,1.6484061479568481,
953,953,1.351339340209961,
954,954,1.6548800468444824,
955,955,2.125927448272705,
956,956,1.4135360717773438,
957,957,0.7108709812164307,
958,958,1.3752336502075195,
959,959,0.9330928325653076,
960,960,1.0181218385696411,
961,961,2.3833439350128174,
962,962,1.4557960033416748,
963,963,1.5196917057037354,
964,964,0.9821896553039551,
965,965,1.2337007522583008,
966,966,1.1338359117507935,
967,967,1.243204116821289,
968,968,0.608498215675354,
969,969,0.9927243590354919,
970,970,1.2796491384506226,
971,971,0.58516526222229,
972,972,0.9221504926681519,
973,973,1.1751325130462646,
974,974,1.703431248664856,
975,975,1.2677185535430908,
976,976,1.2315951585769653,
977,977,1.2420244216918945,
978,978,0.9334275722503662,
979,979,1.053013563156128,
980,980,2.472050666809082,
981,981,0.8733357191085815,
982,982,1.2452641725540161,
983,983,0.7991946339607239,
984,984,0.8313864469528198,
985,985,1.0545873641967773,
986,986,0.806468665599823,
987,987,1.048797845840454,
988,988,1.2752408981323242,
989,989,0.6373341679573059,
990,990,0.6044048070907593,
991,991,0.8732603192329407,
992,992,1.037195086479187,
993,993,0.6852253675460815,
994,994,0.6067850589752197,
