epoch,step,train_loss_epoch,train_loss_step
1037,1037,3.009206771850586,
1038,1038,3.706979990005493,
1039,1039,3.1109671592712402,
1040,1040,3.261640787124634,
1041,1041,3.324004888534546,
1042,1042,3.0999393463134766,
1043,1043,3.550644874572754,
1044,1044,3.369743585586548,
1045,1045,3.268616199493408,
1046,1046,3.290430784225464,
1047,1047,3.1214189529418945,
1048,1048,3.3724441528320312,
1049,1049,,3.225999593734741
1049,1049,3.225999593734741,
1050,1050,3.537980318069458,
1051,1051,3.0906808376312256,
1052,1052,3.4541890621185303,
1053,1053,3.820007801055908,
1054,1054,3.112114667892456,
1055,1055,3.3707668781280518,
1056,1056,3.5705580711364746,
1057,1057,2.9684696197509766,
1058,1058,3.4395461082458496,
1059,1059,3.1164932250976562,
1060,1060,3.2816898822784424,
1061,1061,3.02902889251709,
1062,1062,3.1204710006713867,
1063,1063,3.321317672729492,
1064,1064,3.060875654220581,
1065,1065,3.146306037902832,
1066,1066,3.137450695037842,
1067,1067,3.2685322761535645,
1068,1068,3.05550217628479,
1069,1069,3.3279786109924316,
1070,1070,2.908328056335449,
1071,1071,3.2482659816741943,
1072,1072,3.0265469551086426,
1073,1073,2.7210869789123535,
1074,1074,3.2088277339935303,
1075,1075,2.9835712909698486,
1076,1076,3.0561749935150146,
1077,1077,3.4298150539398193,
1078,1078,3.207676887512207,
1079,1079,3.461670160293579,
1080,1080,2.9934377670288086,
1081,1081,3.1331324577331543,
1082,1082,3.088853359222412,
1083,1083,2.8014960289001465,
1084,1084,3.0314462184906006,
1085,1085,3.2023792266845703,
1086,1086,2.9860284328460693,
1087,1087,2.9887924194335938,
1088,1088,2.894970178604126,
1089,1089,3.2239179611206055,
1090,1090,3.4058051109313965,
1091,1091,3.1596853733062744,
1092,1092,2.8971023559570312,
1093,1093,2.8889570236206055,
1094,1094,3.207631826400757,
1095,1095,3.1578292846679688,
1096,1096,3.03995680809021,
1097,1097,3.311932325363159,
1098,1098,2.935492753982544,
1099,1099,,2.940162181854248
1099,1099,2.940162181854248,
1100,1100,3.142249345779419,
1101,1101,3.420201063156128,
1102,1102,2.995647430419922,
1103,1103,3.0180270671844482,
1104,1104,2.9331212043762207,
1105,1105,2.7844889163970947,
1106,1106,3.151663303375244,
1107,1107,2.663853645324707,
1108,1108,2.7983169555664062,
1109,1109,2.8712425231933594,
1110,1110,2.7775583267211914,
1111,1111,3.1345677375793457,
1112,1112,2.5502724647521973,
1113,1113,2.8932347297668457,
1114,1114,2.845425844192505,
1115,1115,2.9615776538848877,
1116,1116,3.092074394226074,
1117,1117,3.070664882659912,
1118,1118,3.043282985687256,
1119,1119,2.59875226020813,
1120,1120,2.939828634262085,
1121,1121,2.936849594116211,
1122,1122,2.51967191696167,
1123,1123,2.7128372192382812,
1124,1124,2.6935672760009766,
1125,1125,2.8104515075683594,
1126,1126,2.909041404724121,
1127,1127,2.5523502826690674,
1128,1128,2.620396137237549,
1129,1129,2.8519461154937744,
1130,1130,2.8488707542419434,
1131,1131,2.9350199699401855,
1132,1132,2.842031478881836,
1133,1133,2.786081314086914,
1134,1134,2.799062967300415,
1135,1135,2.997816801071167,
1136,1136,2.8211441040039062,
1137,1137,2.764785051345825,
1138,1138,2.969642400741577,
1139,1139,2.9392285346984863,
1140,1140,2.5724613666534424,
1141,1141,2.686124324798584,
1142,1142,2.7973203659057617,
1143,1143,2.644963026046753,
1144,1144,2.6722538471221924,
1145,1145,2.954721450805664,
1146,1146,2.7140636444091797,
1147,1147,3.003236770629883,
1148,1148,2.584747314453125,
1149,1149,,2.8135972023010254
1149,1149,2.8135972023010254,
1150,1150,2.7582812309265137,
1151,1151,2.7707533836364746,
1152,1152,2.585674524307251,
1153,1153,2.8393099308013916,
1154,1154,2.774418592453003,
1155,1155,2.8852033615112305,
1156,1156,2.8586387634277344,
1157,1157,2.9315481185913086,
1158,1158,3.115065097808838,
1159,1159,3.15128231048584,
1160,1160,3.121652364730835,
1161,1161,2.826974868774414,
1162,1162,3.0673837661743164,
1163,1163,3.0354959964752197,
1164,1164,3.0665969848632812,
1165,1165,2.873997211456299,
1166,1166,2.6528499126434326,
1167,1167,2.825517177581787,
1168,1168,2.5656890869140625,
1169,1169,2.6078805923461914,
1170,1170,2.7366981506347656,
1171,1171,3.046482801437378,
1172,1172,3.35670804977417,
1173,1173,2.689671277999878,
1174,1174,2.553377628326416,
1175,1175,3.132923126220703,
1176,1176,2.5700151920318604,
1177,1177,2.663994073867798,
1178,1178,2.883960008621216,
1179,1179,2.6964733600616455,
1180,1180,2.2683889865875244,
1181,1181,2.7539656162261963,
1182,1182,2.8655221462249756,
1183,1183,2.691288948059082,
1184,1184,2.6751797199249268,
1185,1185,2.634793281555176,
1186,1186,2.525092840194702,
1187,1187,2.7460341453552246,
1188,1188,2.4210598468780518,
1189,1189,2.361504554748535,
1190,1190,3.032660722732544,
1191,1191,2.696221351623535,
1192,1192,2.626333713531494,
1193,1193,2.6819095611572266,
1194,1194,2.6630914211273193,
1195,1195,2.41630220413208,
1196,1196,3.192068099975586,
1197,1197,2.3325161933898926,
1198,1198,2.6249282360076904,
1199,1199,,2.725013017654419
1199,1199,2.725013017654419,
1200,1200,2.236536979675293,
1201,1201,2.655054807662964,
1202,1202,2.7925543785095215,
1203,1203,2.364558219909668,
1204,1204,2.7812747955322266,
1205,1205,2.4899911880493164,
1206,1206,2.5900840759277344,
1207,1207,2.608203411102295,
1208,1208,2.697855234146118,
1209,1209,2.4836184978485107,
1210,1210,2.565420150756836,
1211,1211,2.1991610527038574,
1212,1212,2.3244547843933105,
1213,1213,2.2347683906555176,
1214,1214,2.5526561737060547,
1215,1215,2.5767428874969482,
1216,1216,2.612435817718506,
1217,1217,2.6172773838043213,
1218,1218,2.4512298107147217,
1219,1219,2.8093667030334473,
1220,1220,2.585019588470459,
1221,1221,2.3928306102752686,
1222,1222,2.1868302822113037,
1223,1223,2.2838521003723145,
1224,1224,2.55176043510437,
1225,1225,2.2023234367370605,
1226,1226,2.5439422130584717,
1227,1227,2.5146896839141846,
1228,1228,2.328761577606201,
1229,1229,2.3750557899475098,
1230,1230,2.553209066390991,
1231,1231,2.506852626800537,
1232,1232,2.4565463066101074,
1233,1233,2.4635915756225586,
1234,1234,2.54270076751709,
1235,1235,2.342207908630371,
1236,1236,2.944554567337036,
1237,1237,2.539034605026245,
1238,1238,2.318722724914551,
1239,1239,2.3696389198303223,
1240,1240,2.603804111480713,
1241,1241,2.4095590114593506,
1242,1242,2.481616497039795,
1243,1243,2.7595953941345215,
1244,1244,2.6390256881713867,
1245,1245,2.4997241497039795,
1246,1246,2.0884337425231934,
1247,1247,2.3328113555908203,
1248,1248,2.450507640838623,
1249,1249,,2.6240267753601074
1249,1249,2.6240267753601074,
1250,1250,2.550149440765381,
1251,1251,2.1794400215148926,
1252,1252,2.4024667739868164,
1253,1253,2.449150800704956,
1254,1254,2.388873815536499,
1255,1255,2.531554698944092,
1256,1256,2.52730131149292,
1257,1257,2.6163535118103027,
1258,1258,2.4300599098205566,
1259,1259,2.3012733459472656,
1260,1260,2.3148422241210938,
1261,1261,2.5837440490722656,
1262,1262,2.706624984741211,
1263,1263,2.300142288208008,
1264,1264,2.439448833465576,
1265,1265,2.1662709712982178,
1266,1266,2.254453182220459,
1267,1267,2.3110032081604004,
1268,1268,2.041480541229248,
1269,1269,2.4587652683258057,
1270,1270,2.3278024196624756,
1271,1271,2.489774227142334,
1272,1272,2.664839744567871,
1273,1273,2.246553421020508,
1274,1274,2.4311485290527344,
1275,1275,1.8281279802322388,
1276,1276,2.5090525150299072,
1277,1277,2.2856714725494385,
1278,1278,2.2637436389923096,
1279,1279,2.2076597213745117,
1280,1280,2.345884323120117,
1281,1281,2.5031347274780273,
1282,1282,2.469161033630371,
1283,1283,2.2212984561920166,
1284,1284,2.2277586460113525,
1285,1285,2.346628189086914,
1286,1286,2.108306407928467,
1287,1287,2.3816580772399902,
1288,1288,2.4032840728759766,
1289,1289,2.6830601692199707,
1290,1290,2.6026437282562256,
1291,1291,2.1504037380218506,
1292,1292,2.679251194000244,
1293,1293,2.6706390380859375,
1294,1294,2.50251841545105,
1295,1295,2.41951847076416,
1296,1296,2.457540273666382,
1297,1297,2.406332015991211,
1298,1298,2.5661187171936035,
1299,1299,,2.580441951751709
1299,1299,2.580441951751709,
1300,1300,1.9925405979156494,
1301,1301,2.6045732498168945,
1302,1302,2.577547073364258,
1303,1303,2.3013486862182617,
1304,1304,2.1126656532287598,
1305,1305,2.6028237342834473,
1306,1306,2.3002073764801025,
1307,1307,2.2228002548217773,
1308,1308,2.4202871322631836,
1309,1309,2.4170191287994385,
1310,1310,2.237947463989258,
1311,1311,2.338566541671753,
1312,1312,2.2636327743530273,
1313,1313,2.306508779525757,
1314,1314,2.3992159366607666,
1315,1315,2.5315909385681152,
1316,1316,2.349419116973877,
1317,1317,2.3096771240234375,
1318,1318,2.2914795875549316,
1319,1319,2.114828109741211,
1320,1320,2.271195650100708,
1321,1321,2.426948308944702,
1322,1322,2.6173672676086426,
1323,1323,2.1563119888305664,
1324,1324,2.092251777648926,
1325,1325,2.662207841873169,
1326,1326,2.602720022201538,
1327,1327,2.277186632156372,
1328,1328,2.540818452835083,
1329,1329,2.1697473526000977,
1330,1330,2.154543876647949,
1331,1331,2.3776450157165527,
1332,1332,2.074314594268799,
1333,1333,2.1311988830566406,
1334,1334,2.1327199935913086,
1335,1335,2.245326042175293,
1336,1336,2.109175682067871,
1337,1337,2.216796398162842,
1338,1338,2.232842206954956,
1339,1339,2.190458297729492,
1340,1340,2.262178659439087,
1341,1341,1.8101892471313477,
1342,1342,1.9544389247894287,
1343,1343,2.371299982070923,
1344,1344,1.6942498683929443,
1345,1345,2.1167752742767334,
1346,1346,2.1638779640197754,
1347,1347,2.199042558670044,
1348,1348,2.454709768295288,
1349,1349,,1.4875593185424805
1349,1349,1.4875593185424805,
1350,1350,1.9377496242523193,
1351,1351,2.2095158100128174,
1352,1352,2.05407977104187,
1353,1353,1.8753474950790405,
1354,1354,2.1784260272979736,
1355,1355,2.126004934310913,
1356,1356,2.2416136264801025,
1357,1357,1.8979593515396118,
1358,1358,2.1396827697753906,
1359,1359,1.7343180179595947,
1360,1360,2.2190632820129395,
1361,1361,2.081773519515991,
1362,1362,2.1875979900360107,
1363,1363,2.047266960144043,
1364,1364,2.0437824726104736,
1365,1365,2.0505576133728027,
1366,1366,2.1369447708129883,
1367,1367,2.002617835998535,
1368,1368,2.1729183197021484,
1369,1369,2.120612382888794,
1370,1370,1.7902464866638184,
1371,1371,2.048870086669922,
1372,1372,1.7102656364440918,
1373,1373,1.8307667970657349,
1374,1374,1.8275970220565796,
1375,1375,2.201108694076538,
1376,1376,2.0942091941833496,
1377,1377,1.704235315322876,
1378,1378,2.148564338684082,
1379,1379,1.9117358922958374,
1380,1380,1.9396827220916748,
1381,1381,2.128260374069214,
1382,1382,1.8340080976486206,
1383,1383,1.9392123222351074,
1384,1384,1.6387968063354492,
1385,1385,1.867627739906311,
1386,1386,2.1478981971740723,
1387,1387,1.9249043464660645,
1388,1388,1.8159147500991821,
1389,1389,2.1213743686676025,
1390,1390,2.1526384353637695,
1391,1391,2.0309033393859863,
1392,1392,2.362251043319702,
1393,1393,2.308532953262329,
1394,1394,2.1462290287017822,
1395,1395,1.8451496362686157,
1396,1396,2.3957414627075195,
1397,1397,1.8904615640640259,
1398,1398,1.8416123390197754,
1399,1399,,1.842414140701294
1399,1399,1.842414140701294,
1400,1400,2.0628390312194824,
1401,1401,2.1076507568359375,
1402,1402,1.8653242588043213,
1403,1403,1.9963593482971191,
1404,1404,1.7782894372940063,
1405,1405,2.135540008544922,
1406,1406,2.1612701416015625,
1407,1407,1.7813537120819092,
1408,1408,2.0200939178466797,
1409,1409,1.9980933666229248,
1410,1410,1.924426794052124,
1411,1411,1.669921636581421,
1412,1412,1.9302499294281006,
1413,1413,2.041621685028076,
1414,1414,1.7816029787063599,
1415,1415,1.9251024723052979,
1416,1416,2.153968572616577,
1417,1417,2.1400697231292725,
1418,1418,1.7912226915359497,
1419,1419,1.971085548400879,
1420,1420,1.959992527961731,
1421,1421,2.0091166496276855,
1422,1422,2.045513391494751,
1423,1423,2.068105936050415,
1424,1424,1.8886032104492188,
1425,1425,1.9842993021011353,
1426,1426,1.913008689880371,
1427,1427,2.2799081802368164,
1428,1428,1.8215277194976807,
1429,1429,1.9340431690216064,
1430,1430,1.829357385635376,
1431,1431,1.975100040435791,
1432,1432,2.0072078704833984,
1433,1433,1.8348342180252075,
1434,1434,1.860750675201416,
1435,1435,1.7963905334472656,
1436,1436,1.9114644527435303,
1437,1437,1.9660983085632324,
1438,1438,1.7876319885253906,
1439,1439,1.8903615474700928,
1440,1440,1.8041868209838867,
1441,1441,1.5457332134246826,
1442,1442,1.8392177820205688,
1443,1443,1.8340215682983398,
1444,1444,1.851525068283081,
1445,1445,1.8094525337219238,
1446,1446,1.7860851287841797,
1447,1447,1.690319299697876,
1448,1448,1.9382989406585693,
1449,1449,,1.9612160921096802
1449,1449,1.9612160921096802,
1450,1450,2.026421308517456,
1451,1451,1.7986407279968262,
1452,1452,1.765825629234314,
1453,1453,2.209636688232422,
1454,1454,2.0505716800689697,
1455,1455,1.8799394369125366,
1456,1456,1.965050458908081,
1457,1457,1.6424851417541504,
1458,1458,1.9019798040390015,
1459,1459,1.8955330848693848,
1460,1460,1.9596915245056152,
1461,1461,1.8256230354309082,
1462,1462,2.1579508781433105,
1463,1463,1.822445034980774,
1464,1464,1.9116711616516113,
1465,1465,1.6705670356750488,
1466,1466,1.7896744012832642,
1467,1467,1.8264856338500977,
1468,1468,1.8194761276245117,
1469,1469,1.7413032054901123,
1470,1470,1.7623801231384277,
1471,1471,1.9623591899871826,
1472,1472,1.8329834938049316,
1473,1473,1.903336524963379,
1474,1474,1.9332306385040283,
1475,1475,1.8425815105438232,
1476,1476,1.6253256797790527,
1477,1477,1.8750488758087158,
1478,1478,2.2264909744262695,
1479,1479,1.693143367767334,
1480,1480,1.7538375854492188,
1481,1481,1.8184399604797363,
1482,1482,1.8304684162139893,
1483,1483,1.5803818702697754,
1484,1484,1.9566065073013306,
1485,1485,1.632298231124878,
1486,1486,1.6829497814178467,
1487,1487,1.745788812637329,
1488,1488,1.6731953620910645,
1489,1489,1.7649023532867432,
1490,1490,1.839052438735962,
1491,1491,1.910205602645874,
1492,1492,1.6216468811035156,
1493,1493,1.6161425113677979,
1494,1494,1.7327427864074707,
1495,1495,1.68186354637146,
1496,1496,1.6248942613601685,
1497,1497,1.8043228387832642,
1498,1498,1.7224600315093994,
1499,1499,,1.6175956726074219
1499,1499,1.6175956726074219,
1500,1500,1.720207929611206,
1501,1501,1.6680717468261719,
1502,1502,1.4055371284484863,
1503,1503,1.8199265003204346,
1504,1504,1.5030865669250488,
1505,1505,1.6239162683486938,
1506,1506,1.516682744026184,
1507,1507,1.616026520729065,
1508,1508,1.4474539756774902,
1509,1509,1.861764907836914,
1510,1510,1.6026983261108398,
1511,1511,1.7433961629867554,
1512,1512,1.9186663627624512,
1513,1513,1.5703799724578857,
1514,1514,1.544776201248169,
1515,1515,1.6603021621704102,
1516,1516,1.648658275604248,
1517,1517,1.8268980979919434,
1518,1518,1.6515659093856812,
1519,1519,1.9032762050628662,
1520,1520,1.6548445224761963,
1521,1521,1.7439274787902832,
1522,1522,1.8534228801727295,
1523,1523,1.7231611013412476,
1524,1524,1.7717139720916748,
1525,1525,1.7015228271484375,
1526,1526,2.0027761459350586,
1527,1527,1.6133626699447632,
1528,1528,1.57895827293396,
1529,1529,1.5819430351257324,
1530,1530,1.536454677581787,
1531,1531,1.5029995441436768,
1532,1532,1.6382540464401245,
1533,1533,1.656109094619751,
1534,1534,1.5534465312957764,
1535,1535,1.581470012664795,
1536,1536,1.396030306816101,
1537,1537,1.7235273122787476,
1538,1538,1.4799513816833496,
1539,1539,1.430497407913208,
1540,1540,1.5615571737289429,
1541,1541,1.643188238143921,
1542,1542,1.4198286533355713,
1543,1543,1.571878433227539,
1544,1544,1.4532461166381836,
1545,1545,1.6417391300201416,
1546,1546,1.4393043518066406,
1547,1547,1.6912803649902344,
1548,1548,1.4708831310272217,
1549,1549,,1.4756355285644531
1549,1549,1.4756355285644531,
1550,1550,1.6561167240142822,
1551,1551,1.5261828899383545,
1552,1552,1.232804298400879,
1553,1553,1.6262736320495605,
1554,1554,1.454612374305725,
1555,1555,1.5252916812896729,
1556,1556,1.507288932800293,
1557,1557,1.5450313091278076,
1558,1558,1.548858404159546,
1559,1559,1.5030159950256348,
1560,1560,1.567275047302246,
1561,1561,1.5595811605453491,
1562,1562,1.4498353004455566,
1563,1563,1.458125114440918,
1564,1564,1.4032460451126099,
1565,1565,1.744215488433838,
1566,1566,1.3916810750961304,
1567,1567,1.6217455863952637,
1568,1568,1.4241352081298828,
1569,1569,1.4874300956726074,
1570,1570,1.4863193035125732,
1571,1571,1.4172970056533813,
1572,1572,1.4684853553771973,
1573,1573,1.6414313316345215,
1574,1574,1.3940513134002686,
1575,1575,1.514315128326416,
1576,1576,1.3529795408248901,
1577,1577,1.3925483226776123,
1578,1578,1.4418267011642456,
1579,1579,1.3495874404907227,
1580,1580,1.5028735399246216,
1581,1581,1.38927161693573,
1582,1582,1.3805257081985474,
1583,1583,1.4037840366363525,
1584,1584,1.4353337287902832,
1585,1585,1.3174412250518799,
1586,1586,1.4821934700012207,
1587,1587,1.4245281219482422,
1588,1588,1.468787431716919,
1589,1589,1.419878363609314,
1590,1590,1.425931453704834,
1591,1591,1.2918674945831299,
1592,1592,1.302069902420044,
1593,1593,1.450474739074707,
1594,1594,1.3583085536956787,
1595,1595,1.4595088958740234,
1596,1596,1.3800724744796753,
1597,1597,1.4261953830718994,
1598,1598,1.3968843221664429,
1599,1599,,1.2719929218292236
1599,1599,1.2719929218292236,
1600,1600,1.2632273435592651,
1601,1601,1.3460383415222168,
1602,1602,1.424390435218811,
1603,1603,1.3564448356628418,
1604,1604,1.2490719556808472,
1605,1605,1.3872231245040894,
1606,1606,1.300225019454956,
1607,1607,1.431356430053711,
1608,1608,1.3891087770462036,
1609,1609,1.3269741535186768,
1610,1610,1.248718023300171,
1611,1611,1.3594958782196045,
1612,1612,1.452606439590454,
1613,1613,1.5490062236785889,
1614,1614,1.3100595474243164,
1615,1615,1.3243389129638672,
1616,1616,1.4719963073730469,
1617,1617,1.3270350694656372,
1618,1618,1.406479001045227,
1619,1619,1.4124501943588257,
1620,1620,1.3653395175933838,
1621,1621,1.3757872581481934,
1622,1622,1.282236099243164,
1623,1623,1.240926742553711,
1624,1624,1.2612907886505127,
1625,1625,1.3524061441421509,
1626,1626,1.3432197570800781,
1627,1627,1.3042205572128296,
1628,1628,1.3576228618621826,
1629,1629,1.2936573028564453,
1630,1630,1.2708909511566162,
1631,1631,1.2936837673187256,
1632,1632,1.1484909057617188,
1633,1633,1.2646602392196655,
1634,1634,1.3115421533584595,
1635,1635,1.3169119358062744,
1636,1636,1.3008078336715698,
1637,1637,1.2637197971343994,
1638,1638,1.2908977270126343,
1639,1639,1.2288416624069214,
1640,1640,1.2655370235443115,
1641,1641,1.3149380683898926,
1642,1642,1.2584681510925293,
1643,1643,1.386911153793335,
1644,1644,1.4026784896850586,
1645,1645,1.2165718078613281,
1646,1646,1.5267584323883057,
1647,1647,1.3087393045425415,
1648,1648,1.2610574960708618,
1649,1649,,1.3791663646697998
1649,1649,1.3791663646697998,
1650,1650,1.2834429740905762,
1651,1651,1.291308045387268,
1652,1652,1.323744773864746,
1653,1653,1.1403506994247437,
1654,1654,1.22566556930542,
1655,1655,1.2579232454299927,
1656,1656,1.268549919128418,
1657,1657,1.2569559812545776,
1658,1658,1.237529993057251,
1659,1659,1.2848825454711914,
1660,1660,1.229725956916809,
1661,1661,1.3107409477233887,
1662,1662,1.3880844116210938,
1663,1663,1.2362993955612183,
1664,1664,1.3148024082183838,
1665,1665,1.1923389434814453,
1666,1666,1.218672513961792,
1667,1667,1.257857322692871,
1668,1668,1.379014253616333,
1669,1669,1.2147263288497925,
1670,1670,1.3266079425811768,
1671,1671,1.330825924873352,
1672,1672,1.2127859592437744,
1673,1673,1.3084030151367188,
1674,1674,1.364558219909668,
1675,1675,1.2574875354766846,
1676,1676,1.2754132747650146,
1677,1677,1.2803845405578613,
1678,1678,1.252877950668335,
1679,1679,1.2237708568572998,
1680,1680,1.2898602485656738,
1681,1681,1.3032277822494507,
1682,1682,1.4918482303619385,
1683,1683,1.2280893325805664,
1684,1684,1.2266172170639038,
1685,1685,1.3328795433044434,
1686,1686,1.1170454025268555,
1687,1687,1.2626863718032837,
1688,1688,1.274348497390747,
1689,1689,1.3263194561004639,
1690,1690,1.3511102199554443,
1691,1691,1.3333499431610107,
1692,1692,1.2924503087997437,
1693,1693,1.2242680788040161,
1694,1694,1.161383032798767,
1695,1695,1.1945414543151855,
1696,1696,1.2639110088348389,
1697,1697,1.2379493713378906,
1698,1698,1.182621717453003,
1699,1699,,1.2546299695968628
1699,1699,1.2546299695968628,
1700,1700,1.3242835998535156,
1701,1701,1.2408387660980225,
1702,1702,1.3331468105316162,
1703,1703,1.2581961154937744,
1704,1704,1.1642429828643799,
1705,1705,1.1177064180374146,
1706,1706,1.3688993453979492,
1707,1707,1.3321678638458252,
1708,1708,1.1892688274383545,
1709,1709,1.1445642709732056,
1710,1710,1.1688417196273804,
1711,1711,1.1252012252807617,
1712,1712,1.3167731761932373,
1713,1713,1.390479326248169,
1714,1714,1.1717016696929932,
1715,1715,1.0557847023010254,
1716,1716,1.151284098625183,
1717,1717,1.2293975353240967,
1718,1718,1.1171808242797852,
1719,1719,1.2381598949432373,
1720,1720,1.2873022556304932,
1721,1721,1.1747280359268188,
1722,1722,1.154212474822998,
1723,1723,1.1983922719955444,
1724,1724,1.1542121171951294,
1725,1725,1.275068759918213,
1726,1726,1.208533525466919,
1727,1727,1.2958152294158936,
1728,1728,1.0805630683898926,
1729,1729,1.1148829460144043,
1730,1730,1.2176092863082886,
1731,1731,1.1889735460281372,
1732,1732,1.1952426433563232,
1733,1733,1.1708064079284668,
1734,1734,1.2665164470672607,
1735,1735,1.1182008981704712,
1736,1736,1.1721673011779785,
1737,1737,1.088718295097351,
1738,1738,1.2033803462982178,
1739,1739,1.0359457731246948,
1740,1740,1.1448984146118164,
1741,1741,1.0895839929580688,
1742,1742,1.1436617374420166,
1743,1743,1.1627250909805298,
1744,1744,1.0403321981430054,
1745,1745,1.1227805614471436,
1746,1746,1.011574149131775,
1747,1747,1.263434886932373,
1748,1748,1.0306459665298462,
1749,1749,,1.0243713855743408
1749,1749,1.0243713855743408,
1750,1750,1.0890471935272217,
1751,1751,1.059984803199768,
1752,1752,1.1619503498077393,
1753,1753,1.0105808973312378,
1754,1754,1.0430141687393188,
1755,1755,1.0154378414154053,
1756,1756,1.113261103630066,
1757,1757,1.15298330783844,
1758,1758,1.0443894863128662,
1759,1759,1.0226993560791016,
1760,1760,0.9756335020065308,
1761,1761,1.0088367462158203,
1762,1762,1.0399469137191772,
1763,1763,1.1098726987838745,
1764,1764,1.142421007156372,
1765,1765,1.0822336673736572,
1766,1766,1.0913646221160889,
1767,1767,1.1268742084503174,
1768,1768,0.9948709607124329,
1769,1769,1.0490270853042603,
1770,1770,1.0132299661636353,
1771,1771,1.0217512845993042,
1772,1772,1.0783472061157227,
1773,1773,1.0729526281356812,
1774,1774,0.990591287612915,
1775,1775,1.0711143016815186,
1776,1776,1.0329715013504028,
1777,1777,1.0694657564163208,
1778,1778,1.0893033742904663,
1779,1779,1.0491527318954468,
1780,1780,1.0314362049102783,
1781,1781,1.176051378250122,
1782,1782,1.1711453199386597,
1783,1783,1.0761895179748535,
1784,1784,1.0117771625518799,
1785,1785,0.9568027257919312,
1786,1786,0.9772628545761108,
1787,1787,1.189792275428772,
1788,1788,1.0665725469589233,
1789,1789,1.1682804822921753,
1790,1790,1.0225756168365479,
1791,1791,1.2591220140457153,
1792,1792,1.0480570793151855,
1793,1793,1.0246261358261108,
1794,1794,1.1154426336288452,
1795,1795,1.1123707294464111,
1796,1796,1.1214146614074707,
1797,1797,1.0335429906845093,
1798,1798,1.140580177307129,
1799,1799,,1.1264567375183105
1799,1799,1.1264567375183105,
1800,1800,0.9929485321044922,
1801,1801,1.0735340118408203,
1802,1802,0.9982869625091553,
1803,1803,1.0627282857894897,
1804,1804,1.1512019634246826,
1805,1805,1.0245022773742676,
1806,1806,1.050605297088623,
1807,1807,0.9744726419448853,
1808,1808,1.0356605052947998,
1809,1809,0.9896765947341919,
1810,1810,1.0075750350952148,
1811,1811,1.0655474662780762,
1812,1812,1.0605876445770264,
1813,1813,1.021807074546814,
1814,1814,1.0202540159225464,
1815,1815,1.0101019144058228,
1816,1816,1.0821716785430908,
1817,1817,0.9916101694107056,
1818,1818,0.9754890203475952,
1819,1819,1.0198445320129395,
1820,1820,1.0154435634613037,
1821,1821,1.0576955080032349,
1822,1822,1.0188182592391968,
1823,1823,1.0039116144180298,
1824,1824,0.9626071453094482,
1825,1825,1.034363031387329,
1826,1826,0.8728353977203369,
1827,1827,0.9972315430641174,
1828,1828,0.9603050947189331,
1829,1829,1.0845882892608643,
1830,1830,0.9868394732475281,
1831,1831,0.9187330007553101,
1832,1832,0.9486581683158875,
1833,1833,1.0881630182266235,
1834,1834,0.9806171655654907,
1835,1835,0.9434162974357605,
1836,1836,0.8898049592971802,
1837,1837,0.9894804954528809,
1838,1838,1.0276305675506592,
1839,1839,0.9448474645614624,
1840,1840,0.9444410800933838,
1841,1841,0.9802454113960266,
1842,1842,0.9781228303909302,
1843,1843,1.0626293420791626,
1844,1844,0.9347388744354248,
1845,1845,0.9264764785766602,
1846,1846,0.9946306347846985,
1847,1847,0.927250862121582,
1848,1848,0.9111423492431641,
1849,1849,,0.9531458020210266
1849,1849,0.9531458020210266,
1850,1850,0.9361014366149902,
1851,1851,0.9729406237602234,
1852,1852,0.9322247505187988,
1853,1853,0.962193489074707,
1854,1854,1.0097765922546387,
1855,1855,1.143866777420044,
1856,1856,0.9542208909988403,
1857,1857,0.9811396598815918,
1858,1858,1.0633083581924438,
1859,1859,0.9842991828918457,
1860,1860,1.0228455066680908,
1861,1861,0.9818739891052246,
1862,1862,0.9890722036361694,
1863,1863,0.9751399755477905,
1864,1864,0.9598137140274048,
1865,1865,0.9819878339767456,
1866,1866,0.940057635307312,
1867,1867,0.9167800545692444,
1868,1868,0.879219651222229,
1869,1869,0.9724295139312744,
1870,1870,0.8839045166969299,
1871,1871,0.9049221277236938,
1872,1872,1.0638076066970825,
1873,1873,0.9099141955375671,
1874,1874,0.9190031290054321,
1875,1875,0.960206151008606,
1876,1876,0.9979726076126099,
1877,1877,0.9279429316520691,
1878,1878,0.9871105551719666,
1879,1879,0.9754102230072021,
1880,1880,1.0047649145126343,
1881,1881,0.9493283033370972,
1882,1882,0.9317909479141235,
1883,1883,0.9353554248809814,
1884,1884,0.9688513278961182,
1885,1885,0.9884412884712219,
1886,1886,1.1214394569396973,
1887,1887,0.884505569934845,
1888,1888,0.9847832918167114,
1889,1889,0.9765739440917969,
1890,1890,0.9543126821517944,
1891,1891,1.0299787521362305,
1892,1892,0.9909234642982483,
1893,1893,0.9341309070587158,
1894,1894,0.9998935461044312,
1895,1895,0.913088321685791,
1896,1896,0.9284121990203857,
1897,1897,1.0028783082962036,
1898,1898,0.9598563313484192,
1899,1899,,0.9148431420326233
1899,1899,0.9148431420326233,
1900,1900,0.8937597274780273,
1901,1901,0.8365106582641602,
1902,1902,0.9824681282043457,
1903,1903,0.908340573310852,
1904,1904,0.9915124177932739,
1905,1905,0.9772894978523254,
1906,1906,0.8826725482940674,
1907,1907,0.9437335729598999,
1908,1908,1.0854551792144775,
