epoch,step,train_loss_epoch,train_loss_step
237,237,0.0004595580685418099,
238,238,0.0004115121846552938,
239,239,0.0005051636835560203,
240,240,0.00036145004560239613,
241,241,0.0005892770714126527,
242,242,0.0004789752420037985,
243,243,0.0005301815108396113,
244,244,0.0006317923543974757,
245,245,0.0008337745675817132,
246,246,0.0006249169819056988,
247,247,0.000540480890776962,
248,248,0.0006128192762844265,
249,249,,0.0005921236588619649
249,249,0.0005921236588619649,
250,250,0.0005235190619714558,
251,251,0.0004643568827304989,
252,252,0.0005588220665231347,
253,253,0.0005285389488562942,
254,254,0.00042493498767726123,
255,255,0.00039457378443330526,
256,256,0.00034154148306697607,
257,257,0.00047917242045514286,
258,258,0.0005414063343778253,
259,259,0.0006075412966310978,
260,260,0.00042155696428380907,
261,261,0.00038193119689822197,
262,262,0.0003856544499285519,
263,263,0.0004977328353561461,
264,264,0.0004487927071750164,
265,265,0.0004426388768479228,
266,266,0.0003792958741541952,
267,267,0.0003149224794469774,
268,268,0.0006071549141779542,
269,269,0.0005277027958072722,
270,270,0.0004882310749962926,
271,271,0.0004577673098538071,
272,272,0.00042982285958714783,
273,273,0.0004781314346473664,
274,274,0.0004227853787597269,
275,275,0.0003255464544054121,
276,276,0.0007819913444109261,
277,277,0.0004518447967711836,
278,278,0.0005106374737806618,
279,279,0.00038312716060318053,
280,280,0.0006882699090056121,
281,281,0.0006474179681390524,
282,282,0.00043016482959501445,
283,283,0.000253629928920418,
284,284,0.0007590552559122443,
285,285,0.000758384121581912,
286,286,0.0009038887219503522,
287,287,0.00039779485086910427,
288,288,0.00048292087740264833,
289,289,0.0007322102901525795,
290,290,0.0005567279877141118,
291,291,0.0004274877719581127,
292,292,0.0004293920355848968,
293,293,0.0005050761974416673,
294,294,0.0005138925625942647,
295,295,0.00048115054960362613,
296,296,0.0003894861147273332,
297,297,0.0005079655675217509,
298,298,0.0003565465740393847,
299,299,,0.0005176119739189744
299,299,0.0005176119739189744,
300,300,0.0005536633543670177,
301,301,0.0004327015776652843,
302,302,0.00031959483749233186,
303,303,0.0004566104325931519,
304,304,0.00040705851279199123,
305,305,0.00037704070564359426,
306,306,0.0003610707353800535,
307,307,0.00031001659226603806,
308,308,0.00039149424992501736,
309,309,0.00046449637738987803,
310,310,0.0004926185356453061,
311,311,0.0003165746165905148,
312,312,0.0003794262302108109,
313,313,0.0004396607691887766,
314,314,0.0003289950545877218,
315,315,0.00044729781802743673,
316,316,0.0003699613444041461,
317,317,0.00047504258691333234,
318,318,0.0005174798425287008,
319,319,0.0003642237279564142,
320,320,0.00043172005098313093,
321,321,0.00042853731429204345,
322,322,0.0003888808423653245,
323,323,0.00032977492082864046,
324,324,0.0006476972484961152,
325,325,0.000407238956540823,
326,326,0.00042170946835540235,
327,327,0.0005366307450458407,
328,328,0.0003954863059334457,
329,329,0.00030539624276570976,
330,330,0.00037810890353284776,
331,331,0.00039853580528870225,
332,332,0.00047712825471535325,
333,333,0.0004343649197835475,
334,334,0.0003459682338871062,
335,335,0.00039152384852059186,
336,336,0.000563001143746078,
337,337,0.00046476934221573174,
338,338,0.00043431378435343504,
339,339,0.00036579210427589715,
340,340,0.0003401814610697329,
341,341,0.00043764032307080925,
342,342,0.00040895582060329616,
343,343,0.00038368822424672544,
344,344,0.0004065270768478513,
345,345,0.00030396509100683033,
346,346,0.0003355077642481774,
347,347,0.0004555640334729105,
348,348,0.0003911620588041842,
349,349,,0.0003792265779338777
349,349,0.0003792265779338777,
350,350,0.0003903105098288506,
351,351,0.00036962665035389364,
352,352,0.0003437005216255784,
353,353,0.0003921697789337486,
354,354,0.00038467076956294477,
355,355,0.0003138175525236875,
356,356,0.00037697350489906967,
357,357,0.00046100313193164766,
358,358,0.00030400004470720887,
359,359,0.00040576644823886454,
360,360,0.00035263688187114894,
361,361,0.0003472030512057245,
362,362,0.0002779773494694382,
363,363,0.00038398386095650494,
364,364,0.0005010512541048229,
365,365,0.0003747594018932432,
366,366,0.00032537197694182396,
367,367,0.00026497995713725686,
368,368,0.00036575281410478055,
369,369,0.00030061742290854454,
370,370,0.00031763294828124344,
371,371,0.0003511523245833814,
372,372,0.0003059911832679063,
373,373,0.00034687184961512685,
374,374,0.00040277899825014174,
375,375,0.0003476508427411318,
376,376,0.00027453023358248174,
377,377,0.0002970755158457905,
378,378,0.00037926927325315773,
379,379,0.0002917316451203078,
380,380,0.000458335765870288,
381,381,0.00044528840226121247,
382,382,0.00031356277759186924,
383,383,0.0005073946085758507,
384,384,0.00032261741580441594,
385,385,0.0003164586960338056,
386,386,0.00031151733128353953,
387,387,0.00044055309263058007,
388,388,0.00031960001797415316,
389,389,0.0003446757618803531,
390,390,0.0003107030061073601,
391,391,0.00045377714559435844,
392,392,0.00048425511340610683,
393,393,0.00035175849916413426,
394,394,0.00028267852030694485,
395,395,0.00039592848042957485,
396,396,0.00046549789840355515,
397,397,0.00034790998324751854,
398,398,0.00038935939664952457,
399,399,,0.0003186608082614839
399,399,0.0003186608082614839,
400,400,0.0003687870339490473,
401,401,0.0003733848861884326,
402,402,0.0002489190665073693,
403,403,0.0003145484661217779,
404,404,0.0005275321309454739,
405,405,0.0003740900137927383,
406,406,0.0003613114240579307,
407,407,0.0003899970615748316,
408,408,0.00028123182710260153,
409,409,0.0003851257497444749,
410,410,0.00036237508174963295,
411,411,0.0003555790754035115,
412,412,0.0004709934873972088,
413,413,0.00043440755689516664,
414,414,0.00042186351493000984,
415,415,0.00040257806540466845,
416,416,0.0003804961743298918,
417,417,0.0004800324677489698,
418,418,0.0003461178275756538,
419,419,0.0003878110146615654,
420,420,0.00038685317849740386,
421,421,0.00029852832085452974,
422,422,0.0003664148971438408,
423,423,0.0002863161207642406,
424,424,0.00038801284972578287,
425,425,0.0004882764187641442,
426,426,0.0003265293489675969,
427,427,0.00032035072217695415,
428,428,0.0003570827830117196,
429,429,0.00030872083152644336,
430,430,0.0003593917062971741,
431,431,0.0003837819385807961,
432,432,0.0005675479769706726,
433,433,0.0004696471442002803,
434,434,0.00033366994466632605,
435,435,0.0003479363222140819,
436,436,0.0003489217779133469,
437,437,0.0004641643026843667,
438,438,0.0003509163798298687,
439,439,0.00041409762343391776,
440,440,0.0003740407119039446,
441,441,0.0005393374594859779,
442,442,0.0003443511959630996,
443,443,0.0005211481475271285,
444,444,0.00038607564056292176,
445,445,0.00044880545465275645,
446,446,0.000369438057532534,
447,447,0.0004879723710473627,
448,448,0.0003725780115928501,
449,449,,0.0005085468874312937
449,449,0.0005085468874312937,
450,450,0.00042620167369022965,
451,451,0.0003788681933656335,
452,452,0.0002973581140395254,
453,453,0.0003598793118726462,
454,454,0.0003924334596376866,
455,455,0.000443421071395278,
456,456,0.000366394902812317,
457,457,0.00028713393840007484,
458,458,0.00047145847929641604,
459,459,0.0003095516003668308,
460,460,0.00043164254748262465,
461,461,0.0003175949095748365,
462,462,0.0002743493823800236,
463,463,0.0003533056005835533,
464,464,0.00033127059577964246,
465,465,0.00023867531854193658,
466,466,0.00036533750244416296,
467,467,0.00034211380989290774,
468,468,0.00029050055309198797,
469,469,0.00028298856341280043,
470,470,0.0003737047081813216,
471,471,0.00042923138244077563,
472,472,0.00027183303609490395,
473,473,0.00031121226493269205,
474,474,0.0002672569244168699,
475,475,0.00030118346330709755,
476,476,0.0004864005895797163,
477,477,0.00036404182901605964,
478,478,0.00032709052902646363,
479,479,0.0003512677503749728,
480,480,0.0003824095765594393,
481,481,0.0002873922057915479,
482,482,0.0003328037855681032,
483,483,0.0002931261551566422,
484,484,0.00035421064239926636,
485,485,0.00036843842826783657,
486,486,0.0004445072845555842,
487,487,0.0003399386478122324,
488,488,0.000267177791101858,
489,489,0.0003915561828762293,
490,490,0.00041334106936119497,
491,491,0.00035442865919321775,
492,492,0.0003789020702242851,
493,493,0.0003496541758067906,
494,494,0.00032930896850302815,
495,495,0.00030938643612898886,
496,496,0.00026490874006412923,
497,497,0.00040471646934747696,
498,498,0.0002959337434731424,
499,499,,0.00031496831797994673
499,499,0.00031496831797994673,
