epoch,step,train_loss_epoch,train_loss_step
255,255,0.05121457949280739,
256,256,0.04973478615283966,
257,257,0.052779633551836014,
258,258,0.05102989450097084,
259,259,0.05015777796506882,
260,260,0.048651840537786484,
261,261,0.051321376115083694,
262,262,0.051455236971378326,
263,263,0.05190500617027283,
264,264,0.0515403151512146,
265,265,0.05201936513185501,
266,266,0.0500640906393528,
267,267,0.05141276866197586,
268,268,0.051775794476270676,
269,269,0.049291133880615234,
270,270,0.05033671110868454,
271,271,0.05148907005786896,
272,272,0.050623148679733276,
273,273,0.05040759965777397,
274,274,0.05065839737653732,
275,275,0.04848606139421463,
276,276,0.05200823396444321,
277,277,0.04973217099905014,
278,278,0.05181390792131424,
279,279,0.050035033375024796,
280,280,0.049916189163923264,
281,281,0.050238657742738724,
282,282,0.04913018271327019,
283,283,0.05015404894948006,
284,284,0.04979703575372696,
285,285,0.05047507584095001,
286,286,0.049858346581459045,
287,287,0.05016547814011574,
288,288,0.049434129148721695,
289,289,0.051002465188503265,
290,290,0.05154727026820183,
291,291,0.050135400146245956,
292,292,0.051349468529224396,
293,293,0.049498554319143295,
294,294,0.04912692680954933,
295,295,0.04958187788724899,
296,296,0.05257135257124901,
297,297,0.05050946772098541,
298,298,0.049623891711235046,
299,299,,0.04878777265548706
299,299,0.04878777265548706,
300,300,0.050192926079034805,
301,301,0.04994559660553932,
302,302,0.049440737813711166,
303,303,0.050058066844940186,
304,304,0.050376757979393005,
305,305,0.051460567861795425,
306,306,0.050686486065387726,
307,307,0.04941835626959801,
308,308,0.04931316897273064,
309,309,0.05001233518123627,
310,310,0.049812883138656616,
311,311,0.05096062272787094,
312,312,0.05035954341292381,
313,313,0.04951049014925957,
314,314,0.04954909160733223,
315,315,0.048863425850868225,
316,316,0.05010365694761276,
317,317,0.05092429369688034,
318,318,0.048802219331264496,
319,319,0.049603309482336044,
320,320,0.05052238702774048,
321,321,0.049586109817028046,
322,322,0.050682954490184784,
323,323,0.048712920397520065,
324,324,0.049658648669719696,
325,325,0.04713175818324089,
326,326,0.050276413559913635,
327,327,0.05084005743265152,
328,328,0.050059106200933456,
329,329,0.05024763196706772,
330,330,0.04979625716805458,
331,331,0.050181906670331955,
332,332,0.050541024655103683,
333,333,0.050381194800138474,
334,334,0.0467657633125782,
335,335,0.04907988756895065,
336,336,0.048757776618003845,
337,337,0.04994610697031021,
338,338,0.04921143874526024,
339,339,0.05117776617407799,
340,340,0.04891502112150192,
341,341,0.04932597652077675,
342,342,0.04902183264493942,
343,343,0.04972396045923233,
344,344,0.05060626193881035,
345,345,0.04981401562690735,
346,346,0.04956190288066864,
347,347,0.05044865608215332,
348,348,0.047751035541296005,
349,349,,0.049202241003513336
349,349,0.049202241003513336,
350,350,0.048896368592977524,
351,351,0.04842037335038185,
352,352,0.048357315361499786,
353,353,0.05230347067117691,
354,354,0.049857500940561295,
355,355,0.049776867032051086,
356,356,0.048670507967472076,
357,357,0.04738524556159973,
358,358,0.04809698089957237,
359,359,0.04897257313132286,
360,360,0.04931194707751274,
361,361,0.04920325055718422,
362,362,0.04915440455079079,
363,363,0.048670701682567596,
364,364,0.0493185855448246,
365,365,0.04827340692281723,
366,366,0.0478937141597271,
367,367,0.04953642562031746,
368,368,0.048900946974754333,
369,369,0.04933181777596474,
370,370,0.04952636733651161,
371,371,0.04833795130252838,
372,372,0.0513145886361599,
373,373,0.049527015537023544,
374,374,0.04698996618390083,
375,375,0.05259673669934273,
376,376,0.050062667578458786,
377,377,0.049570389091968536,
378,378,0.04930852726101875,
379,379,0.04873385652899742,
380,380,0.050039585679769516,
381,381,0.0489453487098217,
382,382,0.04903586581349373,
383,383,0.04869545251131058,
384,384,0.049674566835165024,
385,385,0.04887888953089714,
386,386,0.04981007054448128,
387,387,0.05030570924282074,
388,388,0.04798515513539314,
389,389,0.04957433417439461,
390,390,0.05090530216693878,
391,391,0.0485992394387722,
392,392,0.047426365315914154,
393,393,0.04932277649641037,
394,394,0.04912591725587845,
395,395,0.048332978039979935,
396,396,0.049634743481874466,
397,397,0.04850281774997711,
398,398,0.049745675176382065,
399,399,,0.04868375137448311
399,399,0.04868375137448311,
400,400,0.05056464299559593,
401,401,0.04947522655129433,
402,402,0.0488678440451622,
403,403,0.049788568168878555,
404,404,0.04935206100344658,
405,405,0.04865328595042229,
406,406,0.049534399062395096,
407,407,0.048277173191308975,
408,408,0.04847118631005287,
409,409,0.049162253737449646,
410,410,0.048767104744911194,
411,411,0.04915955290198326,
412,412,0.0487225204706192,
413,413,0.04934552311897278,
414,414,0.05064846947789192,
415,415,0.04881155863404274,
416,416,0.04825034737586975,
417,417,0.04809418320655823,
418,418,0.04804816097021103,
419,419,0.050347860902547836,
420,420,0.04651292786002159,
421,421,0.04843640327453613,
422,422,0.048962026834487915,
423,423,0.04955952614545822,
424,424,0.04902660846710205,
425,425,0.04974914714694023,
426,426,0.04870152845978737,
427,427,0.049137815833091736,
428,428,0.048671647906303406,
429,429,0.0488976314663887,
430,430,0.04977758601307869,
431,431,0.050419967621564865,
432,432,0.04931532219052315,
433,433,0.0492154024541378,
434,434,0.04851814731955528,
435,435,0.048889223486185074,
436,436,0.047921981662511826,
437,437,0.04888797178864479,
438,438,0.048399604856967926,
439,439,0.04847286641597748,
440,440,0.049043554812669754,
441,441,0.048415280878543854,
442,442,0.04749118909239769,
443,443,0.049707237631082535,
444,444,0.049852438271045685,
445,445,0.04818623885512352,
446,446,0.048494335263967514,
447,447,0.048921916633844376,
448,448,0.04719918966293335,
449,449,,0.04834356904029846
449,449,0.04834356904029846,
450,450,0.04863821715116501,
451,451,0.0488264337182045,
452,452,0.0486379899084568,
453,453,0.05057701840996742,
454,454,0.04797815531492233,
455,455,0.04944704473018646,
456,456,0.05025029182434082,
457,457,0.04916795343160629,
458,458,0.049600109457969666,
459,459,0.04986735060811043,
460,460,0.04885091260075569,
461,461,0.04814959317445755,
462,462,0.04866316169500351,
463,463,0.04885021969676018,
464,464,0.048772286623716354,
465,465,0.049833886325359344,
466,466,0.04934406653046608,
467,467,0.049258485436439514,
468,468,0.0487946942448616,
469,469,0.048730429261922836,
470,470,0.04785125330090523,
471,471,0.04824156314134598,
472,472,0.04905122146010399,
473,473,0.048619117587804794,
474,474,0.04824540764093399,
475,475,0.0480053536593914,
476,476,0.048472873866558075,
477,477,0.04907909035682678,
478,478,0.04554096236824989,
479,479,0.04958226904273033,
480,480,0.04951277747750282,
481,481,0.04889431968331337,
482,482,0.04832767695188522,
483,483,0.0487290695309639,
484,484,0.04858101159334183,
485,485,0.04825982451438904,
486,486,0.04746212437748909,
487,487,0.04957900941371918,
488,488,0.04889039695262909,
489,489,0.0501541942358017,
490,490,0.04836823046207428,
491,491,0.04723099619150162,
492,492,0.04769449681043625,
493,493,0.048759575933218,
494,494,0.04914185032248497,
495,495,0.048278920352458954,
496,496,0.046937983483076096,
497,497,0.04850851744413376,
498,498,0.04801088571548462,
499,499,,0.04910309985280037
499,499,0.04910309985280037,
500,500,0.047515738755464554,
501,501,0.04797578230500221,
502,502,0.04877154156565666,
503,503,0.04831487312912941,
504,504,0.0487736351788044,
505,505,0.04923872649669647,
506,506,0.04852119833230972,
507,507,0.04767384007573128,
508,508,0.048529233783483505,
509,509,0.04693034663796425,
510,510,0.04834730550646782,
511,511,0.04772989824414253,
512,512,0.04724808782339096,
513,513,0.04564773291349411,
514,514,0.04881853982806206,
515,515,0.04814186319708824,
516,516,0.049169424921274185,
517,517,0.046859532594680786,
518,518,0.04796799272298813,
519,519,0.048171237111091614,
520,520,0.047635771334171295,
521,521,0.046640440821647644,
522,522,0.046670228242874146,
523,523,0.047055646777153015,
524,524,0.047407813370227814,
525,525,0.04762861505150795,
526,526,0.04761776700615883,
527,527,0.04796292632818222,
528,528,0.045648518949747086,
529,529,0.04865604639053345,
530,530,0.0475584976375103,
531,531,0.04744108393788338,
532,532,0.0466240718960762,
533,533,0.04700307920575142,
534,534,0.0481107123196125,
535,535,0.045757927000522614,
536,536,0.0466562919318676,
537,537,0.047539956867694855,
538,538,0.04702737182378769,
539,539,0.046896133571863174,
540,540,0.047345712780952454,
541,541,0.04576081037521362,
542,542,0.047900136560201645,
543,543,0.04557483643293381,
544,544,0.04641905799508095,
545,545,0.04707949236035347,
546,546,0.043681662529706955,
547,547,0.04560017213225365,
548,548,0.04845014587044716,
549,549,,0.0461098849773407
549,549,0.0461098849773407,
550,550,0.04662589728832245,
551,551,0.044933050870895386,
552,552,0.04533468931913376,
553,553,0.0469602569937706,
554,554,0.0485486276447773,
555,555,0.04325750470161438,
556,556,0.04394850134849548,
557,557,0.04610572010278702,
558,558,0.04309387505054474,
559,559,0.04756930097937584,
560,560,0.043319959193468094,
561,561,0.04566854238510132,
562,562,0.046091578900814056,
563,563,0.04539213329553604,
564,564,0.04634513705968857,
565,565,0.04559101536870003,
566,566,0.04119996353983879,
567,567,0.04435030743479729,
568,568,0.04328332096338272,
569,569,0.047635819762945175,
570,570,0.046412140130996704,
571,571,0.045616067945957184,
572,572,0.04034705087542534,
573,573,0.03975183516740799,
574,574,0.041388045996427536,
575,575,0.03792266175150871,
576,576,0.04360535368323326,
577,577,0.04607849195599556,
578,578,0.03678479790687561,
579,579,0.04514680430293083,
580,580,0.038296137005090714,
581,581,0.04141158238053322,
582,582,0.03674854710698128,
583,583,0.039509791880846024,
584,584,0.036132458597421646,
585,585,0.03546736016869545,
586,586,0.04094643518328667,
587,587,0.03574430197477341,
588,588,0.03428057208657265,
589,589,0.03462525084614754,
590,590,0.034943800419569016,
591,591,0.03249289467930794,
592,592,0.0331793911755085,
593,593,0.03257882595062256,
594,594,0.031466543674468994,
595,595,0.030543839558959007,
596,596,0.031745605170726776,
597,597,0.030447376891970634,
598,598,0.029714388772845268,
599,599,,0.026864254847168922
599,599,0.026864254847168922,
600,600,0.029937105253338814,
601,601,0.035998206585645676,
602,602,0.027664395049214363,
603,603,0.029707666486501694,
604,604,0.02706785313785076,
605,605,0.026804257184267044,
606,606,0.02525235339999199,
607,607,0.026282623410224915,
608,608,0.03840433806180954,
609,609,0.037393562495708466,
610,610,0.027482736855745316,
611,611,0.025917429476976395,
612,612,0.02566276676952839,
613,613,0.028409378603100777,
614,614,0.028606927022337914,
615,615,0.027577785775065422,
616,616,0.02900545485317707,
617,617,0.026861893013119698,
618,618,0.026425544172525406,
619,619,0.024343904107809067,
620,620,0.02895100973546505,
621,621,0.02385081723332405,
622,622,0.022158747538924217,
623,623,0.02107999287545681,
624,624,0.025978241115808487,
625,625,0.02280760556459427,
626,626,0.022504203021526337,
627,627,0.02461085468530655,
628,628,0.02273622900247574,
629,629,0.022513726726174355,
630,630,0.02435884438455105,
631,631,0.020871885120868683,
632,632,0.03539317846298218,
633,633,0.020898237824440002,
634,634,0.02479446865618229,
635,635,0.023453259840607643,
636,636,0.02112862840294838,
637,637,0.01955474726855755,
638,638,0.021532408893108368,
639,639,0.022249622270464897,
640,640,0.025543859228491783,
641,641,0.022551581263542175,
642,642,0.020172936841845512,
643,643,0.02231217361986637,
644,644,0.0192787554115057,
645,645,0.02680906280875206,
646,646,0.020823229104280472,
647,647,0.024160368368029594,
648,648,0.031725816428661346,
649,649,,0.022436216473579407
649,649,0.022436216473579407,
650,650,0.021815555170178413,
651,651,0.021522274240851402,
652,652,0.021778233349323273,
653,653,0.022160924971103668,
654,654,0.022995462641119957,
655,655,0.02000647783279419,
656,656,0.02179517224431038,
657,657,0.021863538771867752,
658,658,0.018890485167503357,
659,659,0.020735101774334908,
660,660,0.02081003412604332,
661,661,0.020158149302005768,
662,662,0.022158347070217133,
663,663,0.02210053987801075,
664,664,0.020979275926947594,
665,665,0.019714007154107094,
666,666,0.020367946475744247,
667,667,0.03714998811483383,
668,668,0.02153077907860279,
669,669,0.02056763879954815,
670,670,0.02116614580154419,
671,671,0.02077416516840458,
672,672,0.019791333004832268,
673,673,0.019918292760849,
674,674,0.020042942836880684,
675,675,0.02047513611614704,
676,676,0.02095654606819153,
677,677,0.022608986124396324,
678,678,0.01940055564045906,
679,679,0.02023489959537983,
680,680,0.023290148004889488,
681,681,0.019495811313390732,
682,682,0.020579827949404716,
683,683,0.021571964025497437,
684,684,0.020628703758120537,
685,685,0.020444100722670555,
686,686,0.020889881998300552,
687,687,0.026045560836791992,
688,688,0.019951265305280685,
689,689,0.03021571971476078,
690,690,0.022028645500540733,
691,691,0.019937394186854362,
692,692,0.01890890672802925,
693,693,0.020309891551733017,
694,694,0.02177784964442253,
695,695,0.0198882594704628,
696,696,0.019674910232424736,
697,697,0.01885964348912239,
698,698,0.020932545885443687,
699,699,,0.020884566009044647
699,699,0.020884566009044647,
700,700,0.021039310842752457,
701,701,0.019518477842211723,
702,702,0.02001529186964035,
703,703,0.02329656481742859,
704,704,0.020811783149838448,
705,705,0.01951921358704567,
706,706,0.018166769295930862,
707,707,0.01734423078596592,
708,708,0.019180938601493835,
709,709,0.020139915868639946,
710,710,0.01950734853744507,
711,711,0.027730660513043404,
712,712,0.020899992436170578,
713,713,0.019651563838124275,
714,714,0.02014623023569584,
715,715,0.01722797192633152,
716,716,0.019095975905656815,
717,717,0.020301030948758125,
718,718,0.019598769024014473,
719,719,0.020396558567881584,
720,720,0.019402502104640007,
721,721,0.02054286003112793,
722,722,0.02075696736574173,
723,723,0.019005490466952324,
724,724,0.019908983260393143,
725,725,0.017171569168567657,
726,726,0.018377188593149185,
727,727,0.01947830244898796,
728,728,0.021393368020653725,
729,729,0.017750388011336327,
730,730,0.022358499467372894,
731,731,0.01860506273806095,
732,732,0.018407249823212624,
733,733,0.021357564255595207,
734,734,0.018908502534031868,
735,735,0.02022569440305233,
736,736,0.019846132025122643,
737,737,0.019095303490757942,
738,738,0.02420566789805889,
739,739,0.018620086833834648,
740,740,0.02016725204885006,
741,741,0.018047435209155083,
742,742,0.02266593649983406,
743,743,0.016400165855884552,
744,744,0.018953735008835793,
745,745,0.019037511199712753,
746,746,0.02048012614250183,
747,747,0.021071404218673706,
748,748,0.018438683822751045,
749,749,,0.01898457482457161
749,749,0.01898457482457161,
750,750,0.018827369436621666,
751,751,0.022848844528198242,
752,752,0.01892474852502346,
753,753,0.018986890092492104,
754,754,0.019157247617840767,
755,755,0.017789676785469055,
756,756,0.01902615837752819,
757,757,0.019132904708385468,
758,758,0.018618226051330566,
759,759,0.019220072776079178,
760,760,0.018583109602332115,
761,761,0.018527304753661156,
762,762,0.01800939068198204,
763,763,0.017232850193977356,
764,764,0.02304142154753208,
765,765,0.01810566894710064,
766,766,0.021476266905665398,
767,767,0.01936788484454155,
768,768,0.017365626990795135,
769,769,0.01728455163538456,
770,770,0.018887480720877647,
771,771,0.01810690574347973,
772,772,0.017718780785799026,
773,773,0.020557940006256104,
774,774,0.016865888610482216,
775,775,0.018888697028160095,
776,776,0.020395278930664062,
777,777,0.017559098079800606,
778,778,0.01864834874868393,
779,779,0.01853449083864689,
780,780,0.017779361456632614,
781,781,0.018762173131108284,
782,782,0.01935533620417118,
783,783,0.018112916499376297,
784,784,0.02114749886095524,
785,785,0.018072087317705154,
786,786,0.017444578930735588,
787,787,0.017116695642471313,
788,788,0.01920473948121071,
789,789,0.01728104241192341,
790,790,0.017213448882102966,
791,791,0.016713915392756462,
792,792,0.020052850246429443,
793,793,0.0176280178129673,
794,794,0.018558764830231667,
795,795,0.020840730518102646,
796,796,0.04129558056592941,
797,797,0.01702294684946537,
798,798,0.020231084898114204,
799,799,,0.021083666011691093
799,799,0.021083666011691093,
800,800,0.02308844029903412,
801,801,0.01718989759683609,
802,802,0.016315465793013573,
803,803,0.018731584772467613,
804,804,0.019640976563096046,
805,805,0.02034257911145687,
806,806,0.017792725935578346,
807,807,0.018768489360809326,
808,808,0.01817093789577484,
809,809,0.02372640371322632,
810,810,0.018295884132385254,
811,811,0.017532048746943474,
812,812,0.018129771575331688,
813,813,0.017680078744888306,
814,814,0.018437383696436882,
815,815,0.01944875344634056,
816,816,0.019501645117998123,
817,817,0.017132190987467766,
818,818,0.018452055752277374,
819,819,0.017820099368691444,
820,820,0.02284231223165989,
821,821,0.016685744747519493,
822,822,0.017299573868513107,
823,823,0.017099998891353607,
824,824,0.019508475437760353,
825,825,0.01788102276623249,
826,826,0.018194004893302917,
827,827,0.019509203732013702,
828,828,0.017957977950572968,
829,829,0.019092997536063194,
830,830,0.017176859080791473,
831,831,0.017429238185286522,
832,832,0.01748746819794178,
833,833,0.016462581232190132,
834,834,0.01725766807794571,
835,835,0.01860475167632103,
836,836,0.01860628090798855,
837,837,0.020618269219994545,
838,838,0.018366975709795952,
839,839,0.018936969339847565,
840,840,0.017964975908398628,
841,841,0.01722758263349533,
842,842,0.02025243081152439,
843,843,0.01676507294178009,
844,844,0.01810605078935623,
845,845,0.017329275608062744,
846,846,0.016732512041926384,
847,847,0.01693161018192768,
848,848,0.01718013361096382,
849,849,,0.015429239720106125
849,849,0.015429239720106125,
850,850,0.017420323565602303,
851,851,0.017608918249607086,
852,852,0.019762059673666954,
853,853,0.01623908430337906,
854,854,0.01674911379814148,
855,855,0.015178739093244076,
856,856,0.017785754054784775,
857,857,0.019510935992002487,
858,858,0.017376527190208435,
859,859,0.0222605112940073,
860,860,0.01979125663638115,
861,861,0.018310977146029472,
862,862,0.02034229040145874,
863,863,0.0186424870043993,
864,864,0.01555647049099207,
865,865,0.01667162775993347,
866,866,0.019785873591899872,
867,867,0.017183000221848488,
868,868,0.01654132641851902,
869,869,0.018825873732566833,
870,870,0.016760328784585,
871,871,0.017184020951390266,
872,872,0.01878664456307888,
873,873,0.017938073724508286,
874,874,0.01756437122821808,
875,875,0.017196616157889366,
876,876,0.01823999732732773,
877,877,0.01758486218750477,
878,878,0.01720276102423668,
879,879,0.016140632331371307,
880,880,0.01716160960495472,
881,881,0.01724059134721756,
882,882,0.017109176144003868,
883,883,0.016121825203299522,
884,884,0.015908151865005493,
885,885,0.017420150339603424,
886,886,0.01689593680202961,
887,887,0.018359890207648277,
888,888,0.017897116020321846,
889,889,0.017412206158041954,
890,890,0.02015063911676407,
891,891,0.01627548411488533,
892,892,0.016260448843240738,
893,893,0.017337625846266747,
894,894,0.017909595742821693,
895,895,0.017606448382139206,
896,896,0.018067214637994766,
897,897,0.019412200897932053,
898,898,0.017103247344493866,
899,899,,0.017563844099640846
899,899,0.017563844099640846,
900,900,0.015867561101913452,
901,901,0.016204403713345528,
902,902,0.016389012336730957,
903,903,0.016557950526475906,
904,904,0.017505010589957237,
905,905,0.018227698281407356,
906,906,0.01579231768846512,
907,907,0.01816209964454174,
908,908,0.01582648791372776,
909,909,0.018179714679718018,
910,910,0.020687025040388107,
911,911,0.018240585923194885,
912,912,0.01774073950946331,
913,913,0.017216181382536888,
914,914,0.016531547531485558,
915,915,0.01802721992135048,
916,916,0.01617201790213585,
917,917,0.017322340980172157,
918,918,0.017004497349262238,
919,919,0.017641089856624603,
920,920,0.015891820192337036,
921,921,0.01611361652612686,
922,922,0.016664765775203705,
923,923,0.01673121191561222,
924,924,0.018853729590773582,
925,925,0.01687692478299141,
926,926,0.016553537920117378,
927,927,0.017101146280765533,
928,928,0.01829630695283413,
929,929,0.015830405056476593,
930,930,0.01792837493121624,
931,931,0.01682438515126705,
932,932,0.016233274713158607,
933,933,0.01660090498626232,
934,934,0.016348280012607574,
935,935,0.016554677858948708,
936,936,0.01623469591140747,
937,937,0.017408711835741997,
938,938,0.01640734262764454,
939,939,0.01507988478988409,
940,940,0.01619679108262062,
941,941,0.01784447208046913,
942,942,0.016500478610396385,
943,943,0.016931947320699692,
944,944,0.01661909744143486,
945,945,0.01703491248190403,
946,946,0.02231055125594139,
947,947,0.0158021692186594,
948,948,0.02241232804954052,
949,949,,0.016652440652251244
949,949,0.016652440652251244,
950,950,0.017414402216672897,
951,951,0.016390735283493996,
952,952,0.01835140399634838,
953,953,0.01840026117861271,
954,954,0.018452269956469536,
955,955,0.016121957451105118,
956,956,0.016853157430887222,
957,957,0.01683993637561798,
958,958,0.01828601583838463,
959,959,0.01615133322775364,
960,960,0.01685331016778946,
961,961,0.016885265707969666,
962,962,0.016801945865154266,
963,963,0.016375800594687462,
964,964,0.016831491142511368,
965,965,0.01776929385960102,
966,966,0.01611112244427204,
967,967,0.016819067299365997,
968,968,0.017311571165919304,
969,969,0.01620209589600563,
970,970,0.016280723735690117,
971,971,0.016119735315442085,
972,972,0.017416896298527718,
973,973,0.017018167302012444,
974,974,0.015662074089050293,
975,975,0.016512654721736908,
976,976,0.017872681841254234,
977,977,0.016416247934103012,
