epoch,step,train_loss_epoch,train_loss_step
104,104,0.027009015902876854,
105,105,0.02480357140302658,
106,106,0.022354071959853172,
107,107,0.020428819581866264,
108,108,0.021951183676719666,
109,109,0.016980789601802826,
110,110,0.015721065923571587,
111,111,0.014534980058670044,
112,112,0.01320779137313366,
113,113,0.012271454557776451,
114,114,0.011447618715465069,
115,115,0.009948278777301311,
116,116,0.008985511027276516,
117,117,0.00800333358347416,
118,118,0.00731782428920269,
119,119,0.006965345703065395,
120,120,0.007558470591902733,
121,121,0.005491388961672783,
122,122,0.005144651047885418,
123,123,0.004550212994217873,
124,124,0.004510417580604553,
125,125,0.003965463489294052,
126,126,0.003522564424201846,
127,127,0.0031089773401618004,
128,128,0.0029265114571899176,
129,129,0.0031747317407280207,
130,130,0.002465536817908287,
131,131,0.002701019635424018,
132,132,0.0028446437790989876,
133,133,0.0019242094131186604,
134,134,0.0019175446359440684,
135,135,0.0017490714089944959,
136,136,0.00163643981795758,
137,137,0.0014443782856687903,
138,138,0.001464249100536108,
139,139,0.0012340088142082095,
140,140,0.0012517692521214485,
141,141,0.0013672026107087731,
142,142,0.0013105981051921844,
143,143,0.0026308135129511356,
144,144,0.0007758674910292029,
145,145,0.001161844120360911,
146,146,0.0009456691332161427,
147,147,0.0008631464443169534,
148,148,0.0012721518287435174,
149,149,,0.000770286307670176
149,149,0.000770286307670176,
150,150,0.0009007476037368178,
151,151,0.0012819105759263039,
152,152,0.0005920096300542355,
153,153,0.0008580859866924584,
154,154,0.0007149208686314523,
155,155,0.0007403664640150964,
156,156,0.00045082950964570045,
157,157,0.00042245842632837594,
158,158,0.0005025442806072533,
159,159,0.0007823841297067702,
160,160,0.00024367253354284912,
161,161,0.000496233522426337,
162,162,0.0003927320649381727,
163,163,0.00045712103019468486,
164,164,0.0006174637819640338,
165,165,0.0003142957575619221,
166,166,0.000933232659008354,
167,167,0.000585338391829282,
168,168,0.0005730730481445789,
169,169,0.00027288077399134636,
170,170,0.0006077692960388958,
171,171,0.0008607030031271279,
172,172,0.0003176513419020921,
173,173,0.0002982317819260061,
174,174,0.0008056192309595644,
175,175,0.0005606994382105768,
176,176,0.0004790845268871635,
177,177,0.0002966762403957546,
178,178,0.00036778548383153975,
179,179,0.000512681610416621,
180,180,0.0003131747944280505,
181,181,0.0004027874383609742,
182,182,0.00027878026594407856,
183,183,0.00031508132815361023,
184,184,0.0005534117808565497,
185,185,0.00047837785677984357,
186,186,0.00037102116039022803,
187,187,0.0005463422858156264,
188,188,0.0003431079094298184,
189,189,0.0005203144391998649,
190,190,0.00047335505951195955,
191,191,0.00017829344142228365,
192,192,0.0003256755298934877,
193,193,0.000547495495993644,
194,194,0.0003818630939349532,
195,195,0.0005194007535465062,
196,196,0.0007274958188645542,
197,197,0.00048511690692976117,
198,198,0.00016220560064539313,
199,199,,0.00041412352584302425
199,199,0.00041412352584302425,
200,200,0.00039002037374302745,
201,201,0.0003719058586284518,
202,202,0.0003059769223909825,
203,203,0.00046668306458741426,
204,204,0.0002634574193507433,
205,205,0.00015585038636345416,
206,206,0.0006113299168646336,
207,207,0.000364050007192418,
208,208,0.000372554874047637,
209,209,0.0007718234555795789,
210,210,0.0001901959622045979,
211,211,0.0007279946585185826,
212,212,0.0004967810236848891,
213,213,0.0005505972658284009,
214,214,0.0006357920356094837,
215,215,0.0015055490657687187,
216,216,0.0004165335849393159,
217,217,0.000521545996889472,
218,218,0.00034617961500771344,
219,219,0.0008253388223238289,
220,220,0.0006943853222765028,
221,221,0.0005527097964659333,
222,222,0.0005693611456081271,
223,223,0.0004833455022890121,
224,224,0.0005241011967882514,
225,225,0.00039932597428560257,
226,226,0.0006384509615600109,
227,227,0.0007063301163725555,
228,228,0.0006013161037117243,
229,229,0.00026577015523798764,
230,230,0.00037172253360040486,
231,231,0.000596756930463016,
232,232,0.0003466397465672344,
233,233,0.0003739994135685265,
234,234,0.0004990647430531681,
235,235,0.0003403674636501819,
236,236,0.0003391089558135718,
237,237,0.0003302983823232353,
238,238,0.00028513066354207695,
239,239,0.0002591771772131324,
240,240,0.000301398424198851,
241,241,0.0006506232894025743,
242,242,0.0002031472249655053,
243,243,0.000270573771558702,
244,244,0.0003016845730599016,
245,245,0.0004133615584578365,
246,246,0.0003014746471308172,
247,247,0.00036687086685560644,
248,248,0.00023746653459966183,
249,249,,0.0002884798450395465
249,249,0.0002884798450395465,
250,250,0.00042360552470199764,
251,251,0.0002931026101578027,
252,252,0.00025119297788478434,
253,253,0.0005465287249535322,
254,254,0.00028430248494260013,
255,255,0.000367840490071103,
256,256,0.0003781206323765218,
257,257,0.0005434156046248972,
258,258,0.00022718057152815163,
259,259,0.0004218907270114869,
260,260,0.0004054880409967154,
261,261,0.000417365605244413,
262,262,0.0002570411015767604,
263,263,0.0005893432535231113,
264,264,0.00047078568604774773,
265,265,0.00024613572168163955,
266,266,0.0003178735205437988,
267,267,0.0004915375029668212,
268,268,0.00033017416717484593,
269,269,0.0003403605369385332,
270,270,0.00026591509231366217,
271,271,0.00032824641675688326,
272,272,0.0003940709575545043,
273,273,0.0004216244851704687,
274,274,0.0012577632442116737,
275,275,0.0002907712769228965,
276,276,0.0005622177850455046,
277,277,0.00044420029735192657,
278,278,0.0006332721677608788,
279,279,0.0002124955499311909,
280,280,0.00026505955611355603,
281,281,0.00034803070593625307,
282,282,0.00035332885454408824,
283,283,0.0005971363862045109,
284,284,0.00033857792732305825,
285,285,0.00018831111083272845,
286,286,0.00017223140457645059,
287,287,0.00017395761096850038,
288,288,0.00025902947527356446,
289,289,0.00046719255624338984,
290,290,0.0001409040851285681,
291,291,0.00017921632388606668,
292,292,0.00015044033352751285,
293,293,0.00037132020224817097,
294,294,0.00024005959858186543,
295,295,9.985781071009114e-05,
296,296,0.0002298300532856956,
297,297,0.00042224107892252505,
298,298,0.00035338877933099866,
299,299,,0.0003030959633179009
299,299,0.0003030959633179009,
300,300,0.00017668132204562426,
301,301,0.00017954317445401102,
302,302,0.00010578452929621562,
303,303,0.0005471057957038283,
304,304,0.00023155110829975456,
305,305,0.0002886767906602472,
306,306,0.00031570278224535286,
307,307,0.0003361666458658874,
308,308,0.000155351372086443,
309,309,0.0003374011139385402,
310,310,0.00033155540586449206,
311,311,0.000368764391168952,
312,312,0.00014094405923970044,
313,313,0.00022162109962664545,
314,314,0.0002834029437508434,
315,315,0.00019574361795093864,
316,316,0.00012647210678551346,
317,317,0.00016278272960335016,
318,318,0.00017305993242189288,
319,319,0.00028399639995768666,
320,320,0.00020235200645402074,
321,321,0.00013842653424944729,
322,322,0.00016621990653220564,
323,323,0.0001260055141756311,
324,324,0.0002654017007444054,
325,325,0.0002457453520037234,
326,326,0.00020448573923204094,
327,327,0.00031924963695928454,
328,328,0.00024844289873726666,
329,329,0.00036873004864901304,
330,330,0.0003487860958557576,
331,331,0.00023949635215103626,
332,332,0.00023619072453584522,
333,333,0.0002837273059412837,
334,334,0.0005929611506871879,
335,335,0.0007159315864555538,
336,336,0.0003991980920545757,
337,337,0.0004547814023680985,
338,338,0.00034140163916163146,
339,339,0.0005010830354876816,
340,340,0.000416343507822603,
341,341,0.0003118615422863513,
342,342,0.0004633073403965682,
343,343,0.000283603323623538,
344,344,0.0003803708532359451,
345,345,0.00030636409064754844,
346,346,0.0002361253573326394,
347,347,0.000544826325494796,
348,348,0.0003822274156846106,
349,349,,0.0004637471865862608
349,349,0.0004637471865862608,
350,350,0.00031156151089817286,
351,351,0.0002449419698677957,
352,352,0.0002684650244191289,
353,353,0.0004841389018110931,
354,354,0.00037700837128795683,
355,355,0.00018935807747766376,
356,356,0.000155664500198327,
357,357,0.0002939712430816144,
358,358,0.0002974730741698295,
359,359,0.00032356070005334914,
360,360,0.00013720482820644975,
361,361,0.0002136971743311733,
362,362,0.0002824078546836972,
363,363,0.00036037282552570105,
364,364,0.0005486055742949247,
365,365,0.0002360570797463879,
366,366,0.00039118496351875365,
367,367,0.000242863068706356,
368,368,0.0007408075616694987,
369,369,0.0004118134966120124,
370,370,0.000408708059694618,
371,371,0.00037898102891631424,
372,372,0.00015315030759666115,
373,373,0.00021286729315761477,
374,374,0.0003098292218055576,
375,375,0.00031710555776953697,
376,376,0.0004646277229767293,
377,377,0.00034273334313184023,
378,378,0.00026567294844426215,
379,379,0.00030815345235168934,
380,380,0.0004165861173532903,
381,381,0.0003598608309403062,
382,382,0.0004780013405252248,
383,383,0.0003334317298140377,
384,384,0.0008517556707374752,
385,385,0.00036061403807252645,
386,386,0.0005739486659877002,
387,387,0.00047412561252713203,
388,388,0.0004435910959728062,
389,389,0.00037345074815675616,
390,390,0.00027778249932453036,
391,391,0.0006552875274792314,
392,392,0.0006132633425295353,
393,393,0.0005219955346547067,
394,394,0.0002526036405470222,
395,395,0.00038502138340845704,
396,396,0.000366046471754089,
397,397,0.0006185442907735705,
398,398,0.0007434026920236647,
399,399,,0.0009321997640654445
399,399,0.0009321997640654445,
400,400,0.0006378180114552379,
401,401,0.001134710619226098,
402,402,0.0007113427855074406,
403,403,0.00033672383869998157,
404,404,0.0007096308399923146,
405,405,0.0006585522787645459,
406,406,0.0004554479382932186,
407,407,0.0004056147881783545,
408,408,0.00026321917539462447,
409,409,0.0004219721886329353,
410,410,0.00045283499639481306,
411,411,0.0010697133839130402,
412,412,0.0004010505508631468,
413,413,0.0002426931168884039,
414,414,0.0005221034516580403,
415,415,0.0004909532726742327,
416,416,0.00045109016355127096,
417,417,0.0002673447597771883,
418,418,0.00023271598911378533,
419,419,0.0005120991263538599,
420,420,0.00039632784319110215,
421,421,0.0003520375466905534,
422,422,0.0007196142105385661,
423,423,0.00021265352552291006,
424,424,0.0003792025672737509,
425,425,0.00042729132110252976,
426,426,0.0004471994179766625,
427,427,0.00014036573702469468,
428,428,0.0003879296127706766,
429,429,0.00033781351521611214,
430,430,0.0003915211127605289,
431,431,0.00028434512205421925,
432,432,0.00027496585971675813,
433,433,0.00024194196157623082,
434,434,0.0005114294472150505,
435,435,0.00033757227356545627,
436,436,0.00017497275257483125,
437,437,0.00025333173107355833,
438,438,0.0004947889829054475,
439,439,0.00037318593240343034,
440,440,0.00031278847018256783,
441,441,0.0002642438921611756,
442,442,0.0002735064772423357,
443,443,0.00018758795340545475,
444,444,0.0001758898579282686,
445,445,0.00026792098651640117,
446,446,0.0003100905742030591,
447,447,0.00032553920755162835,
448,448,0.00023240414157044142,
449,449,,0.00028583494713529944
449,449,0.00028583494713529944,
450,450,0.0001995515776798129,
451,451,0.0002760447096079588,
452,452,0.0002804744290187955,
453,453,0.0002894315402954817,
454,454,0.00016126359696500003,
455,455,0.00033162481850013137,
456,456,0.0002058453537756577,
457,457,0.0003459257713984698,
458,458,0.0003464743494987488,
459,459,0.0003061821626033634,
460,460,0.00017672912508714944,
461,461,0.00025603643734939396,
462,462,0.0002847141004167497,
463,463,0.0002563932503107935,
464,464,0.00013731079525314271,
465,465,0.00022696534870192409,
466,466,0.0001949023426277563,
467,467,0.0002975407987833023,
468,468,0.00018989358795806766,
469,469,0.00024105839838739485,
470,470,0.00015908031491562724,
471,471,0.0002309138944838196,
472,472,0.0003156093298457563,
473,473,0.0002575799298938364,
474,474,0.00015796348452568054,
475,475,0.0002019779640249908,
476,476,0.00018741025996860117,
477,477,0.00020345469238236547,
478,478,0.0006015030667185783,
479,479,0.000198593974346295,
480,480,0.00017661140009295195,
481,481,0.00021361542167142034,
482,482,0.00016726439935155213,
483,483,0.0002683047205209732,
484,484,0.00014809037384111434,
485,485,0.00023102578416001052,
486,486,0.00016298258560709655,
487,487,0.00015620583144482225,
488,488,0.00012098222214262933,
489,489,0.0001399968023179099,
490,490,0.00014779181219637394,
491,491,0.0002331804425921291,
492,492,0.00020452628086786717,
493,493,0.00012867226905655116,
494,494,0.0003592300636228174,
495,495,0.00016022901399992406,
496,496,0.00012070603406755254,
497,497,0.00015442818403244019,
498,498,0.00020729114476125687,
499,499,,0.000326558540109545
499,499,0.000326558540109545,
