epoch,step,train_loss_epoch,train_loss_step
149,149,,1.5526875257492065
149,149,1.5526875257492065,
150,150,1.351337194442749,
151,151,1.4539614915847778,
152,152,1.5669056177139282,
153,153,1.4618042707443237,
154,154,1.7487459182739258,
155,155,1.3397095203399658,
156,156,1.0329920053482056,
157,157,0.9796274900436401,
158,158,0.9650900363922119,
159,159,1.430741548538208,
160,160,1.5122700929641724,
161,161,1.7686196565628052,
162,162,1.5632765293121338,
163,163,1.451690912246704,
164,164,1.411691427230835,
165,165,1.3149374723434448,
166,166,1.0737453699111938,
167,167,1.1742289066314697,
168,168,1.2685256004333496,
169,169,1.53421950340271,
170,170,1.319089412689209,
171,171,1.450247883796692,
172,172,1.5616750717163086,
173,173,1.812819480895996,
174,174,1.3921703100204468,
175,175,0.37021347880363464,
176,176,0.3686557412147522,
177,177,0.8083441257476807,
178,178,1.418709635734558,
179,179,1.4953590631484985,
180,180,1.458001971244812,
181,181,1.3607735633850098,
182,182,1.3306434154510498,
183,183,1.081252098083496,
184,184,0.7681777477264404,
185,185,1.8026740550994873,
186,186,1.2493046522140503,
187,187,1.3642734289169312,
188,188,1.5871551036834717,
189,189,0.7835574150085449,
190,190,1.490389108657837,
191,191,1.6516977548599243,
192,192,1.0544416904449463,
193,193,1.610931158065796,
194,194,1.4252108335494995,
195,195,1.3491904735565186,
196,196,1.2601537704467773,
197,197,1.3672291040420532,
198,198,1.0648750066757202,
199,199,,1.4405573606491089
199,199,1.4405573606491089,
200,200,1.2361152172088623,
201,201,1.052096962928772,
202,202,1.479111671447754,
203,203,1.4529060125350952,
204,204,0.3479021191596985,
205,205,1.493927240371704,
206,206,1.3041083812713623,
207,207,1.355208396911621,
208,208,1.6328580379486084,
209,209,1.3894214630126953,
210,210,0.6282631158828735,
211,211,1.3256357908248901,
212,212,1.4545505046844482,
213,213,1.4052302837371826,
214,214,1.6486141681671143,
215,215,1.757044792175293,
216,216,1.371982216835022,
217,217,0.6408925652503967,
218,218,1.457289218902588,
219,219,1.4088822603225708,
220,220,1.3658313751220703,
221,221,1.3837565183639526,
222,222,1.4429261684417725,
223,223,1.4779993295669556,
224,224,1.0928235054016113,
225,225,1.3613977432250977,
226,226,1.6413331031799316,
227,227,1.7714951038360596,
228,228,1.5876829624176025,
229,229,0.8246412873268127,
230,230,1.4081287384033203,
231,231,1.307865858078003,
232,232,1.6133748292922974,
233,233,1.4524807929992676,
234,234,1.4855233430862427,
235,235,0.9074418544769287,
236,236,1.2601515054702759,
237,237,1.5968446731567383,
238,238,1.7496572732925415,
239,239,1.3729827404022217,
240,240,1.3145219087600708,
241,241,1.0335972309112549,
242,242,1.6881041526794434,
243,243,0.6655255556106567,
244,244,0.9556607604026794,
245,245,1.5014339685440063,
246,246,1.4108736515045166,
247,247,1.3749163150787354,
248,248,1.4236881732940674,
249,249,,1.696418285369873
249,249,1.696418285369873,
250,250,1.352098822593689,
251,251,1.8034292459487915,
252,252,1.2159075736999512,
253,253,1.3815919160842896,
254,254,0.6494921445846558,
255,255,1.3009392023086548,
256,256,1.3235193490982056,
257,257,1.1098623275756836,
258,258,1.3304882049560547,
259,259,0.8985581398010254,
260,260,1.4075700044631958,
261,261,1.4428538084030151,
262,262,1.3257465362548828,
263,263,1.6025187969207764,
264,264,0.9154495000839233,
265,265,1.3165359497070312,
266,266,1.509583830833435,
267,267,1.367624044418335,
268,268,1.5091900825500488,
269,269,0.6483619809150696,
270,270,1.1963934898376465,
271,271,0.8113670349121094,
272,272,0.9736878275871277,
273,273,1.1833683252334595,
274,274,1.3538951873779297,
275,275,1.5514522790908813,
276,276,1.4468798637390137,
277,277,1.4234243631362915,
278,278,1.4054893255233765,
279,279,1.3397729396820068,
280,280,0.8395296335220337,
281,281,1.505598783493042,
282,282,1.007893443107605,
283,283,1.299304485321045,
284,284,1.1888062953948975,
285,285,1.1559863090515137,
286,286,1.6123762130737305,
287,287,1.4599072933197021,
288,288,1.3432247638702393,
289,289,1.587471842765808,
290,290,1.5012507438659668,
291,291,1.6442967653274536,
292,292,1.4884971380233765,
293,293,0.36461299657821655,
294,294,1.4170334339141846,
295,295,1.324087381362915,
296,296,1.3179632425308228,
297,297,1.319374442100525,
298,298,1.3843830823898315,
299,299,,1.0538232326507568
299,299,1.0538232326507568,
300,300,1.5952401161193848,
301,301,0.9985014200210571,
302,302,1.4243289232254028,
303,303,1.5027658939361572,
304,304,1.4398282766342163,
305,305,1.7433156967163086,
306,306,1.452561855316162,
307,307,1.4086565971374512,
308,308,1.793074131011963,
309,309,1.0779553651809692,
310,310,1.3703761100769043,
311,311,0.6052514314651489,
312,312,0.9933830499649048,
313,313,1.3512099981307983,
314,314,0.8461338877677917,
315,315,1.3498140573501587,
316,316,1.4091947078704834,
317,317,1.6307452917099,
318,318,1.1107277870178223,
319,319,0.6695777773857117,
320,320,1.4584450721740723,
321,321,1.6025066375732422,
322,322,1.3791922330856323,
323,323,1.4169306755065918,
324,324,1.365844964981079,
325,325,0.7893102169036865,
326,326,1.295485258102417,
327,327,0.9107521772384644,
328,328,1.710822582244873,
329,329,1.3556172847747803,
330,330,1.43784761428833,
331,331,1.310684084892273,
332,332,1.4158515930175781,
333,333,1.2861533164978027,
334,334,1.0559766292572021,
335,335,1.4840776920318604,
336,336,1.6262962818145752,
337,337,1.2869904041290283,
338,338,1.0140665769577026,
339,339,0.7806540727615356,
340,340,0.943913459777832,
341,341,0.9781160354614258,
342,342,1.5207624435424805,
343,343,1.5345789194107056,
344,344,1.5120162963867188,
345,345,1.4943608045578003,
346,346,1.35712730884552,
347,347,1.4724228382110596,
348,348,1.3696308135986328,
349,349,,1.6535853147506714
349,349,1.6535853147506714,
350,350,1.3103338479995728,
351,351,1.4253816604614258,
352,352,1.701141595840454,
353,353,1.008603572845459,
354,354,0.9396475553512573,
355,355,1.6712886095046997,
356,356,0.945282518863678,
357,357,1.4761250019073486,
358,358,1.079635739326477,
359,359,1.3155683279037476,
360,360,1.3865989446640015,
361,361,1.569955825805664,
362,362,0.8290410041809082,
363,363,1.368068814277649,
364,364,1.2981287240982056,
365,365,1.1783751249313354,
366,366,1.2101327180862427,
367,367,1.5123136043548584,
368,368,1.535529613494873,
369,369,1.5072352886199951,
370,370,1.2806100845336914,
371,371,1.4379541873931885,
372,372,1.6680103540420532,
373,373,1.225449562072754,
374,374,1.3107478618621826,
375,375,0.8928422331809998,
376,376,1.4697107076644897,
377,377,1.295464277267456,
378,378,1.7219069004058838,
379,379,0.9546064138412476,
380,380,1.4928276538848877,
381,381,1.297048568725586,
382,382,1.2374638319015503,
383,383,1.1439793109893799,
384,384,1.7356680631637573,
385,385,1.2404699325561523,
386,386,1.3483831882476807,
387,387,0.7609248161315918,
388,388,1.3256393671035767,
389,389,0.8545994758605957,
390,390,0.6360925436019897,
391,391,1.3165783882141113,
392,392,1.4487690925598145,
393,393,1.1343660354614258,
394,394,1.3804463148117065,
395,395,1.7134970426559448,
396,396,0.9418518543243408,
397,397,1.2743676900863647,
398,398,1.1288928985595703,
399,399,,1.6744370460510254
399,399,1.6744370460510254,
400,400,0.9851809740066528,
401,401,1.2731273174285889,
402,402,1.0546884536743164,
403,403,0.7474156022071838,
404,404,1.4128391742706299,
405,405,0.7450240850448608,
406,406,1.5204041004180908,
407,407,1.3501312732696533,
408,408,1.227103590965271,
409,409,1.1429088115692139,
410,410,1.4508154392242432,
411,411,0.9229996204376221,
412,412,0.8866989612579346,
413,413,1.6318142414093018,
414,414,1.1922409534454346,
415,415,1.2931275367736816,
416,416,1.2806735038757324,
417,417,1.196807861328125,
418,418,1.5403006076812744,
419,419,1.1461567878723145,
420,420,1.2503690719604492,
421,421,0.8224294781684875,
422,422,1.6837468147277832,
423,423,1.19677734375,
424,424,1.3874397277832031,
425,425,1.2165731191635132,
426,426,1.6782290935516357,
427,427,1.073662519454956,
428,428,0.9108151197433472,
429,429,1.460365653038025,
430,430,1.3607381582260132,
431,431,1.412531852722168,
432,432,1.0980764627456665,
433,433,1.1554570198059082,
434,434,1.253676414489746,
435,435,1.2100306749343872,
436,436,1.2748324871063232,
437,437,1.1728594303131104,
438,438,1.2124804258346558,
439,439,1.2998464107513428,
440,440,1.1469323635101318,
441,441,1.4825549125671387,
442,442,1.348422646522522,
443,443,0.8862829208374023,
444,444,1.1596838235855103,
445,445,0.9262163639068604,
446,446,0.8885419964790344,
447,447,1.1943836212158203,
448,448,1.374506950378418,
449,449,,1.0593048334121704
449,449,1.0593048334121704,
450,450,1.6790273189544678,
451,451,0.8473447561264038,
452,452,1.2699317932128906,
453,453,1.1916650533676147,
454,454,1.212618350982666,
455,455,1.5074148178100586,
456,456,1.156347393989563,
457,457,0.9231870174407959,
458,458,1.4436864852905273,
459,459,1.6989028453826904,
460,460,1.3085260391235352,
461,461,1.0508071184158325,
462,462,1.3303234577178955,
463,463,0.9483243823051453,
464,464,1.0097026824951172,
465,465,0.9725629687309265,
466,466,1.191798448562622,
467,467,1.2520978450775146,
468,468,1.3033164739608765,
469,469,1.0814831256866455,
470,470,1.3131922483444214,
471,471,1.1640568971633911,
472,472,1.0932796001434326,
473,473,1.136222004890442,
474,474,1.3170452117919922,
475,475,0.897803008556366,
476,476,0.46724259853363037,
477,477,1.6758694648742676,
478,478,1.2411184310913086,
479,479,1.7042381763458252,
480,480,0.8707361221313477,
481,481,1.0842598676681519,
482,482,1.197691798210144,
483,483,1.162103533744812,
484,484,0.7789624333381653,
485,485,1.4636435508728027,
486,486,1.2667617797851562,
487,487,0.7673841714859009,
488,488,1.1505974531173706,
489,489,1.230309009552002,
490,490,0.8183131814002991,
491,491,1.174651861190796,
492,492,1.1623790264129639,
493,493,1.1678210496902466,
494,494,1.01267409324646,
495,495,1.1578420400619507,
496,496,0.9665906429290771,
497,497,1.2679555416107178,
498,498,1.121585488319397,
499,499,,0.9653735160827637
499,499,0.9653735160827637,
