epoch,step,train_loss_epoch,train_loss_step
148,297,4.929218769073486,
149,299,,3.660771369934082
149,299,4.992545127868652,
150,301,4.868205547332764,
151,303,5.040889263153076,
152,305,5.098877429962158,
153,307,5.14267110824585,
154,309,4.923018932342529,
155,311,4.738110542297363,
156,313,5.092059135437012,
157,315,4.960976600646973,
158,317,4.63852596282959,
159,319,5.0946044921875,
160,321,4.9061102867126465,
161,323,4.892378330230713,
162,325,4.542201042175293,
163,327,5.30779504776001,
164,329,5.0480875968933105,
165,331,4.966876983642578,
166,333,5.072302341461182,
167,335,4.90447998046875,
168,337,5.029582500457764,
169,339,5.093010425567627,
170,341,4.948487281799316,
171,343,4.887984752655029,
172,345,4.6114068031311035,
173,347,4.783112049102783,
174,349,,4.259016513824463
174,349,5.057471752166748,
175,351,5.088315486907959,
176,353,4.77099084854126,
177,355,4.949268817901611,
178,357,4.923943519592285,
179,359,5.045206546783447,
180,361,4.885960102081299,
181,363,5.155665874481201,
182,365,4.872716426849365,
183,367,4.550788402557373,
184,369,4.77634859085083,
185,371,4.860332489013672,
186,373,4.904477596282959,
187,375,4.78395414352417,
188,377,4.525266647338867,
189,379,4.869399547576904,
190,381,4.801229953765869,
191,383,4.882908821105957,
192,385,4.723977565765381,
193,387,4.72029447555542,
194,389,5.037190914154053,
195,391,5.084712505340576,
196,393,4.970262050628662,
197,395,4.871602535247803,
198,397,4.859224796295166,
199,399,,3.7926506996154785
199,399,4.6927924156188965,
200,401,4.542107582092285,
201,403,4.756403923034668,
202,405,4.790381908416748,
203,407,4.774779796600342,
204,409,4.790257930755615,
205,411,4.527500152587891,
206,413,4.860123157501221,
207,415,4.825619697570801,
208,417,4.7425432205200195,
209,419,4.83047342300415,
210,421,4.813316822052002,
211,423,4.714850902557373,
212,425,4.702187538146973,
213,427,4.835605621337891,
214,429,4.72775936126709,
215,431,4.592862606048584,
216,433,4.638859272003174,
217,435,4.7327375411987305,
218,437,4.411355495452881,
219,439,4.681210517883301,
220,441,4.751652717590332,
221,443,4.8446431159973145,
222,445,4.6522440910339355,
223,447,4.785342693328857,
224,449,,3.6396937370300293
224,449,4.5822672843933105,
225,451,4.5707173347473145,
226,453,4.598702430725098,
227,455,4.474942207336426,
228,457,4.395552158355713,
229,459,4.4225287437438965,
230,461,4.622139930725098,
231,463,4.590033054351807,
232,465,4.394848823547363,
233,467,4.793651103973389,
234,469,4.5053229331970215,
235,471,4.523391246795654,
236,473,4.462528705596924,
237,475,4.495118141174316,
238,477,4.530898094177246,
239,479,4.656088352203369,
240,481,4.462364673614502,
241,483,4.430746555328369,
242,485,4.316308498382568,
243,487,4.502693176269531,
244,489,4.5277485847473145,
245,491,4.467194557189941,
246,493,4.405995845794678,
247,495,4.210513114929199,
248,497,4.588925838470459,
249,499,,3.5770678520202637
249,499,4.403518199920654,
250,501,4.367566108703613,
251,503,4.485820770263672,
252,505,4.389445781707764,
253,507,4.202734470367432,
254,509,4.429113864898682,
255,511,4.462339878082275,
256,513,4.456460475921631,
257,515,4.43772029876709,
258,517,4.515052795410156,
259,519,4.220714092254639,
260,521,4.223391056060791,
261,523,4.359318256378174,
262,525,4.237136363983154,
263,527,4.378106117248535,
264,529,4.252699375152588,
265,531,4.431828022003174,
266,533,4.026413440704346,
267,535,4.430142402648926,
268,537,4.517623424530029,
269,539,4.080348014831543,
270,541,4.297060012817383,
271,543,4.2296142578125,
272,545,4.242903709411621,
273,547,4.412529468536377,
274,549,,2.929948568344116
274,549,4.157500743865967,
275,551,4.2960429191589355,
276,553,4.14260196685791,
277,555,4.18605899810791,
278,557,4.2440266609191895,
279,559,4.1948957443237305,
280,561,4.349629878997803,
281,563,4.228271007537842,
282,565,4.120852947235107,
283,567,4.0227766036987305,
284,569,4.004008769989014,
285,571,4.160331726074219,
286,573,4.172701358795166,
287,575,4.116560459136963,
288,577,4.138551712036133,
289,579,4.099997520446777,
290,581,4.1168060302734375,
291,583,4.19829797744751,
292,585,4.063740253448486,
293,587,4.203549385070801,
294,589,4.183295249938965,
295,591,4.111964702606201,
296,593,4.129845142364502,
297,595,3.8875033855438232,
298,597,4.4017558097839355,
299,599,,2.972200870513916
299,599,4.09215784072876,
300,601,4.359431266784668,
301,603,4.217385768890381,
302,605,4.110958576202393,
303,607,4.208328723907471,
304,609,4.019550800323486,
305,611,3.9770374298095703,
306,613,4.008339881896973,
307,615,4.184743404388428,
308,617,3.9349582195281982,
309,619,3.944596529006958,
310,621,3.8450186252593994,
311,623,4.074845790863037,
312,625,4.069355487823486,
313,627,4.008967876434326,
314,629,4.032422065734863,
315,631,4.166428089141846,
316,633,3.953184127807617,
317,635,3.9519810676574707,
318,637,3.737870931625366,
319,639,3.920091390609741,
320,641,3.950711727142334,
321,643,4.096421241760254,
322,645,3.729429006576538,
323,647,3.8958535194396973,
324,649,,2.459561824798584
324,649,3.7845921516418457,
325,651,3.820669412612915,
326,653,3.9384586811065674,
327,655,3.9105169773101807,
328,657,3.7925236225128174,
329,659,3.9500796794891357,
330,661,3.8804879188537598,
331,663,3.7283847332000732,
332,665,3.8747036457061768,
333,667,3.7531046867370605,
334,669,3.811957836151123,
335,671,3.6664977073669434,
336,673,4.007869720458984,
337,675,3.7884199619293213,
338,677,3.9004533290863037,
339,679,3.931013345718384,
340,681,4.046616077423096,
341,683,3.7854864597320557,
342,685,3.877819538116455,
343,687,3.564683675765991,
344,689,3.8385283946990967,
345,691,3.5063722133636475,
346,693,3.753671407699585,
347,695,3.7679131031036377,
348,697,3.543252944946289,
349,699,,2.5486388206481934
349,699,3.7034530639648438,
350,701,3.979515314102173,
351,703,3.58290433883667,
352,705,3.9649150371551514,
353,707,3.8554444313049316,
354,709,3.829631805419922,
355,711,3.9589309692382812,
356,713,3.68923020362854,
357,715,3.7197265625,
358,717,4.092710018157959,
359,719,3.5939126014709473,
360,721,3.7440927028656006,
361,723,3.742039203643799,
362,725,3.6027698516845703,
363,727,3.5188868045806885,
364,729,3.7117741107940674,
365,731,3.740814447402954,
366,733,3.4501986503601074,
367,735,3.7069590091705322,
368,737,3.605961322784424,
369,739,3.5860562324523926,
370,741,3.7322399616241455,
371,743,3.965113878250122,
372,745,3.6714847087860107,
373,747,3.731389284133911,
374,749,,2.545994281768799
374,749,3.4576480388641357,
375,751,3.8498361110687256,
376,753,3.5846545696258545,
377,755,4.171180248260498,
378,757,3.6850507259368896,
379,759,4.289422035217285,
380,761,3.77437424659729,
381,763,3.617233991622925,
382,765,3.8918416500091553,
383,767,3.5379536151885986,
384,769,3.678447961807251,
385,771,3.6525826454162598,
386,773,3.5466363430023193,
387,775,3.8615291118621826,
388,777,3.469836950302124,
389,779,3.674154043197632,
390,781,3.579967498779297,
391,783,3.618673801422119,
392,785,3.631268262863159,
393,787,3.7210841178894043,
394,789,3.566131353378296,
395,791,3.58343768119812,
396,793,3.3311123847961426,
397,795,3.5109903812408447,
398,797,3.6140692234039307,
399,799,,2.4653167724609375
399,799,3.587545156478882,
400,801,3.3622806072235107,
401,803,3.3981118202209473,
402,805,3.5681591033935547,
403,807,3.449651002883911,
404,809,3.7321150302886963,
405,811,3.3141188621520996,
406,813,3.4372220039367676,
407,815,3.468177556991577,
408,817,3.281323194503784,
409,819,3.381636381149292,
410,821,3.472419023513794,
411,823,3.459749698638916,
412,825,3.240098237991333,
413,827,3.804966449737549,
414,829,3.773357629776001,
415,831,3.5589370727539062,
416,833,3.732973098754883,
417,835,3.8033578395843506,
418,837,3.5805611610412598,
419,839,3.614417552947998,
420,841,3.603745698928833,
421,843,3.4658427238464355,
422,845,3.4404680728912354,
423,847,3.0749661922454834,
424,849,,2.3650431632995605
424,849,3.4143223762512207,
425,851,3.4849090576171875,
426,853,3.3717782497406006,
427,855,3.5380442142486572,
428,857,3.3424932956695557,
429,859,3.2758750915527344,
430,861,3.2603776454925537,
431,863,3.453219175338745,
432,865,3.336211681365967,
433,867,3.639244794845581,
434,869,3.2526631355285645,
435,871,3.3077216148376465,
436,873,3.4996392726898193,
437,875,2.9379730224609375,
438,877,3.4978764057159424,
439,879,3.043462038040161,
440,881,3.389906644821167,
441,883,2.992908477783203,
442,885,3.297351121902466,
443,887,3.4086544513702393,
444,889,3.239065647125244,
445,891,3.2336792945861816,
446,893,2.990924835205078,
447,895,3.313227415084839,
448,897,3.3608531951904297,
449,899,,1.7790261507034302
449,899,3.482386350631714,
450,901,3.086679220199585,
451,903,3.2214877605438232,
452,905,2.929516553878784,
453,907,3.272752046585083,
454,909,3.2302908897399902,
455,911,3.2386016845703125,
456,913,3.03179669380188,
457,915,3.1243340969085693,
458,917,2.880432605743408,
459,919,3.0237159729003906,
460,921,3.1349310874938965,
461,923,3.1731677055358887,
462,925,3.003448486328125,
463,927,3.1620676517486572,
464,929,3.238678455352783,
465,931,3.1622989177703857,
466,933,3.2291412353515625,
467,935,3.0373306274414062,
468,937,3.5570597648620605,
469,939,3.070221185684204,
470,941,3.463292360305786,
471,943,3.350633144378662,
472,945,3.2727386951446533,
473,947,3.4077072143554688,
474,949,,1.916096568107605
474,949,3.3442018032073975,
475,951,3.626851797103882,
476,953,3.029320240020752,
477,955,3.095546007156372,
478,957,3.366873025894165,
479,959,3.0524754524230957,
480,961,3.050786256790161,
481,963,3.066770315170288,
482,965,3.2354540824890137,
483,967,3.147472620010376,
484,969,3.016183376312256,
485,971,3.3768506050109863,
486,973,3.0768682956695557,
487,975,3.1823558807373047,
488,977,3.1075215339660645,
489,979,2.9890494346618652,
490,981,3.030212879180908,
491,983,3.2197165489196777,
492,985,2.950979471206665,
493,987,2.966797113418579,
494,989,3.069774866104126,
495,991,2.8458058834075928,
496,993,3.1152708530426025,
497,995,3.0556933879852295,
498,997,3.196732759475708,
499,999,,1.820005178451538
499,999,3.3717761039733887,
500,1001,2.996009588241577,
501,1003,2.894850492477417,
502,1005,3.0711476802825928,
503,1007,3.216918468475342,
504,1009,2.901017427444458,
505,1011,3.0546228885650635,
506,1013,3.1345832347869873,
507,1015,2.8148341178894043,
508,1017,2.9273593425750732,
509,1019,2.697673797607422,
510,1021,2.9671361446380615,
511,1023,3.1243019104003906,
512,1025,3.1680047512054443,
513,1027,2.8014442920684814,
514,1029,3.0521953105926514,
515,1031,2.913429021835327,
516,1033,2.842475175857544,
517,1035,2.974977731704712,
518,1037,2.9772160053253174,
519,1039,2.88767409324646,
520,1041,3.0054473876953125,
521,1043,2.8332278728485107,
522,1045,2.918067455291748,
523,1047,2.75414776802063,
524,1049,,1.5071489810943604
524,1049,2.7159693241119385,
525,1051,3.3128795623779297,
526,1053,3.2274088859558105,
527,1055,3.0112006664276123,
528,1057,2.850713014602661,
529,1059,2.945941925048828,
530,1061,3.070409059524536,
531,1063,3.0688977241516113,
532,1065,3.141676187515259,
533,1067,2.9684507846832275,
534,1069,2.835399627685547,
535,1071,2.975010633468628,
536,1073,2.8370139598846436,
537,1075,3.170725107192993,
538,1077,2.5907323360443115,
539,1079,2.923149347305298,
540,1081,2.961554765701294,
541,1083,2.967924118041992,
542,1085,2.894897937774658,
543,1087,3.00797700881958,
544,1089,2.9165425300598145,
545,1091,3.044877290725708,
546,1093,3.1100850105285645,
547,1095,2.9261202812194824,
548,1097,2.946223497390747,
549,1099,,1.6131329536437988
549,1099,2.9350411891937256,
550,1101,3.131645917892456,
551,1103,2.809854507446289,
552,1105,2.8399221897125244,
553,1107,2.64540696144104,
554,1109,2.6283223628997803,
555,1111,2.912569761276245,
556,1113,2.6557843685150146,
557,1115,2.605625629425049,
558,1117,2.622509002685547,
559,1119,3.1696360111236572,
560,1121,2.6707310676574707,
561,1123,2.92146635055542,
562,1125,2.797264814376831,
563,1127,2.9637246131896973,
564,1129,3.165696382522583,
565,1131,2.8585219383239746,
566,1133,2.881819486618042,
567,1135,2.7473642826080322,
568,1137,2.773343801498413,
569,1139,2.8220601081848145,
570,1141,2.8123116493225098,
571,1143,2.785313844680786,
572,1145,3.0315322875976562,
573,1147,3.0333619117736816,
574,1149,,1.5298230648040771
574,1149,2.827228546142578,
575,1151,2.637463092803955,
576,1153,2.7620527744293213,
577,1155,2.735482931137085,
578,1157,2.662231206893921,
579,1159,2.8558239936828613,
580,1161,2.8251190185546875,
581,1163,2.7655937671661377,
582,1165,2.8825552463531494,
583,1167,3.142387628555298,
584,1169,3.0733225345611572,
585,1171,2.590946912765503,
586,1173,2.794898271560669,
587,1175,2.694683313369751,
588,1177,2.669992208480835,
589,1179,2.7066378593444824,
590,1181,2.9776854515075684,
591,1183,2.9075419902801514,
592,1185,2.9603488445281982,
593,1187,2.856668710708618,
594,1189,2.711594820022583,
595,1191,2.658040761947632,
596,1193,2.745636463165283,
597,1195,2.4508469104766846,
598,1197,2.765263795852661,
599,1199,,1.1280720233917236
599,1199,2.8284547328948975,
600,1201,2.828331470489502,
601,1203,2.951869249343872,
602,1205,2.9596264362335205,
603,1207,2.611877679824829,
604,1209,2.6291425228118896,
605,1211,2.669668436050415,
606,1213,2.7699832916259766,
607,1215,2.5341763496398926,
608,1217,2.757838010787964,
609,1219,2.707892656326294,
610,1221,2.5432217121124268,
611,1223,2.7832324504852295,
612,1225,2.578885316848755,
613,1227,2.7490692138671875,
614,1229,2.618114709854126,
615,1231,2.788666248321533,
616,1233,2.477454900741577,
617,1235,3.0044212341308594,
618,1237,2.59773850440979,
619,1239,2.840332508087158,
620,1241,2.4797472953796387,
621,1243,2.525606632232666,
622,1245,2.7200701236724854,
623,1247,2.6760075092315674,
624,1249,,1.2578989267349243
624,1249,2.6002166271209717,
625,1251,2.6759986877441406,
626,1253,2.519617795944214,
627,1255,2.450528383255005,
628,1257,2.6853222846984863,
629,1259,2.523385763168335,
630,1261,2.5132791996002197,
631,1263,2.5010697841644287,
632,1265,2.4922125339508057,
633,1267,2.574617862701416,
634,1269,2.3701744079589844,
635,1271,2.9530889987945557,
636,1273,2.7512357234954834,
637,1275,2.4853882789611816,
638,1277,2.695244312286377,
639,1279,3.0761091709136963,
640,1281,2.5977516174316406,
641,1283,2.70054292678833,
642,1285,2.886185884475708,
643,1287,2.51690673828125,
644,1289,2.518916606903076,
645,1291,2.5741477012634277,
646,1293,2.4636480808258057,
647,1295,2.583977222442627,
648,1297,2.570096254348755,
649,1299,,1.278146505355835
649,1299,2.3660342693328857,
650,1301,2.484356164932251,
651,1303,2.565504550933838,
652,1305,2.553907871246338,
653,1307,2.4496939182281494,
654,1309,2.5669195652008057,
655,1311,2.5323493480682373,
656,1313,2.501164197921753,
657,1315,2.454660654067993,
658,1317,2.5921788215637207,
659,1319,2.690638780593872,
660,1321,2.534898042678833,
661,1323,2.311016082763672,
662,1325,2.561723232269287,
663,1327,2.4617362022399902,
664,1329,2.5007150173187256,
665,1331,2.4667701721191406,
666,1333,2.704462766647339,
667,1335,2.372385025024414,
668,1337,2.36932110786438,
669,1339,2.486937999725342,
670,1341,2.417961835861206,
671,1343,2.33982253074646,
672,1345,2.419804096221924,
673,1347,2.4215564727783203,
674,1349,,1.1958463191986084
674,1349,2.2678160667419434,
675,1351,2.1468489170074463,
676,1353,2.4797325134277344,
677,1355,2.575486898422241,
678,1357,2.3385112285614014,
679,1359,3.0967671871185303,
680,1361,2.8595221042633057,
681,1363,2.3830244541168213,
682,1365,2.3925061225891113,
683,1367,2.434386968612671,
684,1369,2.5261595249176025,
685,1371,2.6274354457855225,
686,1373,2.4119410514831543,
687,1375,2.4559996128082275,
688,1377,2.618013620376587,
689,1379,2.896984815597534,
690,1381,2.2811315059661865,
691,1383,2.6700189113616943,
692,1385,2.201521158218384,
693,1387,2.376174211502075,
694,1389,2.4228899478912354,
695,1391,2.4558918476104736,
696,1393,2.4426193237304688,
697,1395,2.772266387939453,
698,1397,2.4706740379333496,
699,1399,,1.2185890674591064
699,1399,2.6028122901916504,
700,1401,2.393209457397461,
701,1403,2.679619550704956,
702,1405,2.4430582523345947,
703,1407,2.451476573944092,
704,1409,2.80405855178833,
705,1411,2.7404112815856934,
706,1413,2.5649702548980713,
707,1415,2.7428367137908936,
708,1417,2.8641855716705322,
709,1419,2.5863640308380127,
710,1421,2.249903917312622,
711,1423,2.4308278560638428,
712,1425,2.586012363433838,
713,1427,2.655707597732544,
714,1429,2.5378074645996094,
715,1431,2.6943724155426025,
716,1433,2.4414610862731934,
717,1435,2.4422106742858887,
718,1437,2.2547762393951416,
719,1439,2.5542795658111572,
720,1441,2.270216703414917,
721,1443,2.423800230026245,
722,1445,2.2813611030578613,
723,1447,2.2795639038085938,
724,1449,,1.164755940437317
724,1449,2.580467939376831,
725,1451,2.296820878982544,
726,1453,2.4231364727020264,
727,1455,2.441112518310547,
728,1457,2.4239227771759033,
729,1459,2.4305062294006348,
730,1461,2.390958070755005,
731,1463,2.3988397121429443,
732,1465,2.369239091873169,
733,1467,2.7630209922790527,
734,1469,2.3697667121887207,
735,1471,2.55969500541687,
736,1473,2.6438889503479004,
737,1475,2.3275020122528076,
738,1477,2.6610867977142334,
739,1479,2.4892914295196533,
740,1481,2.259023904800415,
741,1483,2.867238998413086,
742,1485,2.2307286262512207,
743,1487,2.5959441661834717,
744,1489,2.282202959060669,
745,1491,2.2787187099456787,
746,1493,2.6860995292663574,
747,1495,2.1965129375457764,
748,1497,2.314216375350952,
749,1499,,1.2787244319915771
749,1499,2.6212525367736816,
750,1501,2.398202896118164,
751,1503,2.37854266166687,
752,1505,2.460777521133423,
753,1507,2.251572370529175,
754,1509,2.3040733337402344,
755,1511,2.495962381362915,
756,1513,2.2942254543304443,
757,1515,2.3871376514434814,
758,1517,2.2271599769592285,
759,1519,2.2810513973236084,
760,1521,2.3104865550994873,
761,1523,2.3752686977386475,
762,1525,2.335813283920288,
763,1527,2.3296520709991455,
764,1529,2.639038562774658,
765,1531,2.4782490730285645,
766,1533,2.5323054790496826,
767,1535,2.313453435897827,
768,1537,2.5063507556915283,
769,1539,3.094367742538452,
770,1541,2.249471426010132,
771,1543,2.35176420211792,
772,1545,2.2894253730773926,
773,1547,2.3161826133728027,
774,1549,,0.9338232278823853
774,1549,2.371875762939453,
775,1551,2.320543050765991,
776,1553,2.2831501960754395,
777,1555,2.3857686519622803,
778,1557,2.2694592475891113,
779,1559,2.5434329509735107,
780,1561,2.328822374343872,
781,1563,2.520206928253174,
782,1565,2.5840721130371094,
783,1567,2.3738458156585693,
784,1569,2.419368267059326,
785,1571,2.463825225830078,
786,1573,2.407705545425415,
787,1575,2.218015432357788,
788,1577,2.210386037826538,
789,1579,2.2401180267333984,
790,1581,2.2021241188049316,
791,1583,2.2361812591552734,
792,1585,2.2279930114746094,
793,1587,2.3645403385162354,
794,1589,2.1309010982513428,
795,1591,2.117847204208374,
796,1593,2.2460498809814453,
797,1595,2.1808159351348877,
798,1597,2.2284963130950928,
799,1599,,1.0531158447265625
799,1599,2.268278121948242,
800,1601,2.224327564239502,
801,1603,2.1634297370910645,
802,1605,2.16389536857605,
803,1607,2.1472833156585693,
804,1609,2.043867349624634,
805,1611,2.258727788925171,
806,1613,2.4621803760528564,
807,1615,2.635998010635376,
808,1617,2.1245830059051514,
809,1619,2.2632861137390137,
810,1621,2.10185170173645,
811,1623,2.43578839302063,
812,1625,2.1704983711242676,
813,1627,2.326441526412964,
814,1629,2.4022464752197266,
815,1631,2.024606466293335,
816,1633,2.3449032306671143,
817,1635,2.1784801483154297,
818,1637,2.179826498031616,
819,1639,2.4256203174591064,
820,1641,2.5412850379943848,
821,1643,2.6037545204162598,
822,1645,2.471020221710205,
823,1647,2.3970580101013184,
824,1649,,0.9749595522880554
824,1649,2.2456514835357666,
825,1651,2.083144426345825,
826,1653,2.296001434326172,
827,1655,2.205120325088501,
828,1657,2.2614758014678955,
829,1659,2.4192540645599365,
830,1661,2.2902541160583496,
831,1663,2.077362298965454,
832,1665,2.1183393001556396,
833,1667,2.2031331062316895,
834,1669,2.3021724224090576,
835,1671,2.147670030593872,
836,1673,2.0225296020507812,
837,1675,2.915358066558838,
838,1677,2.2821202278137207,
839,1679,2.046208143234253,
840,1681,2.3135530948638916,
841,1683,2.6880173683166504,
842,1685,2.1542811393737793,
843,1687,2.2359108924865723,
844,1689,2.039902925491333,
845,1691,2.1311256885528564,
846,1693,2.251901149749756,
847,1695,2.072190284729004,
848,1697,2.1013166904449463,
849,1699,,0.9896411895751953
849,1699,2.0876636505126953,
850,1701,2.1604793071746826,
851,1703,2.287337064743042,
852,1705,2.2374284267425537,
853,1707,2.2025930881500244,
854,1709,2.091980218887329,
855,1711,1.9501961469650269,
856,1713,2.0229644775390625,
857,1715,2.1007473468780518,
858,1717,2.2685437202453613,
859,1719,2.222965717315674,
860,1721,2.139620304107666,
861,1723,2.1493911743164062,
862,1725,2.2917656898498535,
863,1727,2.207465410232544,
864,1729,2.482365846633911,
865,1731,2.6700570583343506,
866,1733,2.441143274307251,
867,1735,2.274911880493164,
868,1737,2.124870538711548,
869,1739,2.2778170108795166,
870,1741,2.198988914489746,
871,1743,2.1436312198638916,
872,1745,1.9107768535614014,
873,1747,2.2043659687042236,
874,1749,,1.0175049304962158
874,1749,2.2585952281951904,
875,1751,2.0480589866638184,
876,1753,2.0736582279205322,
877,1755,2.0254950523376465,
878,1757,2.1818315982818604,
879,1759,2.016127109527588,
880,1761,1.950724482536316,
881,1763,1.9567252397537231,
882,1765,2.145390748977661,
883,1767,2.103985071182251,
884,1769,2.2550361156463623,
885,1771,1.8688668012619019,
886,1773,2.0798213481903076,
887,1775,2.195643901824951,
888,1777,2.0022761821746826,
889,1779,1.9930369853973389,
890,1781,2.0001721382141113,
891,1783,1.9946520328521729,
892,1785,2.0931036472320557,
893,1787,2.1563448905944824,
894,1789,2.194044589996338,
895,1791,2.4336349964141846,
896,1793,2.0129072666168213,
897,1795,2.2052173614501953,
898,1797,2.0115888118743896,
899,1799,,1.1203992366790771
899,1799,2.2166588306427,
900,1801,2.165450096130371,
901,1803,2.5479373931884766,
902,1805,2.0167760848999023,
903,1807,2.01401948928833,
904,1809,2.257085084915161,
905,1811,1.8639689683914185,
906,1813,1.8837778568267822,
907,1815,2.034426212310791,
908,1817,1.934638261795044,
909,1819,2.1505820751190186,
910,1821,2.1058292388916016,
911,1823,2.0538573265075684,
912,1825,2.096940279006958,
913,1827,2.0806431770324707,
914,1829,1.9775243997573853,
915,1831,1.9724701642990112,
916,1833,2.5445327758789062,
917,1835,2.029247760772705,
918,1837,2.2655842304229736,
919,1839,2.040187358856201,
920,1841,2.0401077270507812,
921,1843,2.117471933364868,
922,1845,2.0492186546325684,
923,1847,2.1008663177490234,
924,1849,,1.0296889543533325
924,1849,2.2149274349212646,
925,1851,1.9839820861816406,
926,1853,2.0435080528259277,
927,1855,2.046834707260132,
928,1857,2.4636688232421875,
929,1859,2.2295031547546387,
930,1861,2.088252305984497,
931,1863,2.1258366107940674,
932,1865,1.9157570600509644,
933,1867,2.132469415664673,
934,1869,2.0219743251800537,
935,1871,2.0008838176727295,
936,1873,2.680039644241333,
937,1875,2.1162848472595215,
938,1877,2.520714282989502,
939,1879,2.1151092052459717,
940,1881,2.0461158752441406,
941,1883,2.0333402156829834,
942,1885,1.9929063320159912,
943,1887,2.038743495941162,
944,1889,2.2713165283203125,
945,1891,2.066066026687622,
946,1893,2.2456753253936768,
947,1895,1.9874948263168335,
948,1897,1.9167104959487915,
949,1899,,0.839187741279602
949,1899,2.0536937713623047,
950,1901,2.211326837539673,
951,1903,1.9490684270858765,
952,1905,1.918082594871521,
953,1907,2.496554136276245,
954,1909,2.1487808227539062,
955,1911,2.023512601852417,
956,1913,2.0303549766540527,
957,1915,2.0283782482147217,
958,1917,1.9724737405776978,
959,1919,2.0120348930358887,
960,1921,2.0111186504364014,
961,1923,2.081597089767456,
962,1925,2.0972278118133545,
963,1927,2.0179405212402344,
964,1929,2.0809521675109863,
