epoch,step,train_loss_epoch,train_loss_step
78,78,1.8587663173675537,
79,79,1.8587785959243774,
80,80,1.8587806224822998,
81,81,1.858764410018921,
82,82,1.8587396144866943,
83,83,1.8587195873260498,
84,84,1.8587076663970947,
85,85,1.858699083328247,
86,86,1.8586907386779785,
87,87,1.8586816787719727,
88,88,1.8586719036102295,
89,89,1.8586616516113281,
90,90,1.8586527109146118,
91,91,1.8586469888687134,
92,92,1.858642816543579,
93,93,1.8586370944976807,
94,94,1.858628749847412,
95,95,1.8586183786392212,
96,96,1.8586089611053467,
97,97,1.8586022853851318,
98,98,1.8585984706878662,
99,99,,1.858595609664917
99,99,1.858595609664917,
100,100,1.858591079711914,
101,101,1.8585846424102783,
102,102,1.858576774597168,
103,103,1.8585691452026367,
104,104,1.8585631847381592,
105,105,1.8585586547851562,
106,106,1.8585548400878906,
107,107,1.8585509061813354,
108,108,1.8585458993911743,
109,109,1.8585399389266968,
110,110,1.858533501625061,
111,111,1.858527421951294,
112,112,1.858522653579712,
113,113,1.8585184812545776,
114,114,1.8585138320922852,
115,115,1.858508586883545,
116,116,1.8585033416748047,
117,117,1.8584978580474854,
118,118,1.8584926128387451,
119,119,1.8584872484207153,
120,120,1.8584825992584229,
121,121,1.8584775924682617,
122,122,1.8584725856781006,
123,123,1.8584673404693604,
124,124,1.8584620952606201,
125,125,1.8584568500518799,
126,126,1.8584518432617188,
127,127,1.858446717262268,
128,128,1.8584414720535278,
129,129,1.858436107635498,
130,130,1.858431100845337,
131,131,1.8584257364273071,
132,132,1.8584206104278564,
133,133,1.8584152460098267,
134,134,1.858410120010376,
135,135,1.8584043979644775,
136,136,1.8583991527557373,
137,137,1.8583940267562866,
138,138,1.8583886623382568,
139,139,1.8583831787109375,
140,140,1.8583779335021973,
141,141,1.8583725690841675,
142,142,1.858366847038269,
143,143,1.8583614826202393,
144,144,1.85835599899292,
145,145,1.8583505153656006,
146,146,1.8583452701568604,
147,147,1.858339548110962,
148,148,1.8583340644836426,
149,149,,1.8583283424377441
149,149,1.8583283424377441,
150,150,1.8583227396011353,
151,151,1.8583171367645264,
152,152,1.858311414718628,
153,153,1.8583056926727295,
154,154,1.858299970626831,
155,155,1.8582943677902222,
156,156,1.8582885265350342,
157,157,1.8582828044891357,
158,158,1.8582770824432373,
159,159,1.8582713603973389,
160,160,1.8582653999328613,
161,161,1.8582594394683838,
162,162,1.8582537174224854,
163,163,1.8582477569580078,
164,164,1.8582417964935303,
165,165,1.8582359552383423,
166,166,1.8582301139831543,
167,167,1.858223795890808,
168,168,1.8582178354263306,
169,169,1.8582117557525635,
170,170,1.8582055568695068,
171,171,1.8581993579864502,
172,172,1.858193278312683,
173,173,1.858187198638916,
174,174,1.8581809997558594,
175,175,1.8581745624542236,
176,176,1.858168363571167,
177,177,1.8581619262695312,
178,178,1.8581557273864746,
179,179,1.858149528503418,
180,180,1.8581428527832031,
181,181,1.8581364154815674,
182,182,1.8581300973892212,
183,183,1.858123540878296,
184,184,1.8581169843673706,
185,185,1.8581104278564453,
186,186,1.858103632926941,
187,187,1.8580971956253052,
188,188,1.8580904006958008,
189,189,1.858083724975586,
190,190,1.858077049255371,
191,191,1.8580703735351562,
192,192,1.8580634593963623,
193,193,1.8580565452575684,
194,194,1.858049750328064,
195,195,1.85804283618927,
196,196,1.8580358028411865,
197,197,1.8580288887023926,
198,198,1.8580217361450195,
199,199,,1.8580145835876465
199,199,1.8580145835876465,
200,200,1.858007550239563,
201,201,1.8580002784729004,
202,202,1.8579931259155273,
203,203,1.8579857349395752,
204,204,1.857978343963623,
205,205,1.85797119140625,
206,206,1.8579635620117188,
207,207,1.8579561710357666,
208,208,1.857948660850525,
209,209,1.857940912246704,
210,210,1.8579332828521729,
211,211,1.8579256534576416,
212,212,1.8579179048538208,
213,213,1.85791015625,
214,214,1.8579024076461792,
215,215,1.8578944206237793,
216,216,1.8578863143920898,
217,217,1.8578784465789795,
218,218,1.85787034034729,
219,219,1.8578622341156006,
220,220,1.8578540086746216,
221,221,1.857845664024353,
222,222,1.857837200164795,
223,223,1.8578288555145264,
224,224,1.8578205108642578,
225,225,1.8578119277954102,
226,226,1.8578031063079834,
227,227,1.8577944040298462,
228,228,1.8577855825424194,
229,229,1.8577768802642822,
230,230,1.8577680587768555,
231,231,1.85775887966156,
232,232,1.8577497005462646,
233,233,1.8577404022216797,
234,234,1.8577312231063843,
235,235,1.8577218055725098,
236,236,1.8577122688293457,
237,237,1.8577027320861816,
238,238,1.8576929569244385,
239,239,1.8576831817626953,
240,240,1.857673168182373,
241,241,1.8576632738113403,
242,242,1.8576531410217285,
243,243,1.8576428890228271,
244,244,1.8576323986053467,
245,245,1.8576219081878662,
246,246,1.8576114177703857,
247,247,1.8576006889343262,
248,248,1.8575897216796875,
249,249,,1.8575787544250488
249,249,1.8575787544250488,
250,250,1.857567548751831,
251,251,1.8575561046600342,
252,252,1.8575447797775269,
253,253,1.8575332164764404,
254,254,1.8575212955474854,
255,255,1.8575093746185303,
256,256,1.857497215270996,
257,257,1.857485055923462,
258,258,1.8574724197387695,
259,259,1.8574596643447876,
260,260,1.8574469089508057,
261,261,1.8574336767196655,
262,262,1.8574203252792358,
263,263,1.8574068546295166,
264,264,1.8573930263519287,
265,265,1.8573789596557617,
266,266,1.8573646545410156,
267,267,1.8573501110076904,
268,268,1.8573353290557861,
269,269,1.8573201894760132,
270,270,1.8573046922683716,
271,271,1.8572890758514404,
272,272,1.8572731018066406,
273,273,1.8572566509246826,
274,274,1.857239842414856,
275,275,1.8572227954864502,
276,276,1.8572053909301758,
277,277,1.8571875095367432,
278,278,1.857169270515442,
279,279,1.8571503162384033,
280,280,1.8571312427520752,
281,281,1.8571116924285889,
282,282,1.8570911884307861,
283,283,1.8570706844329834,
284,284,1.8570492267608643,
285,285,1.857027292251587,
286,286,1.8570048809051514,
287,287,1.8569815158843994,
288,288,1.8569576740264893,
289,289,1.8569329977035522,
290,290,1.856907606124878,
291,291,1.8568811416625977,
292,292,1.85685396194458,
293,293,1.856825828552246,
294,294,1.8567967414855957,
295,295,1.8567664623260498,
296,296,1.8567349910736084,
297,297,1.856702446937561,
298,298,1.856668472290039,
299,299,,1.856633186340332
299,299,1.856633186340332,
300,300,1.8565962314605713,
301,301,1.8565576076507568,
302,302,1.8565171957015991,
303,303,1.856474757194519,
304,304,1.8564302921295166,
305,305,1.8563835620880127,
306,306,1.8563343286514282,
307,307,1.856282353401184,
308,308,1.8562273979187012,
309,309,1.8561688661575317,
310,310,1.8561067581176758,
311,311,1.8560409545898438,
312,312,1.8559703826904297,
313,313,1.8558950424194336,
314,314,1.8558142185211182,
315,315,1.855726957321167,
316,316,1.8556325435638428,
317,317,1.8555306196212769,
318,318,1.8554192781448364,
319,319,1.8552981615066528,
320,320,1.8551654815673828,
321,321,1.8550190925598145,
322,322,1.8548574447631836,
323,323,1.8546781539916992,
324,324,1.854478120803833,
325,325,1.8542540073394775,
326,326,1.854001522064209,
327,327,1.8537163734436035,
328,328,1.8533916473388672,
329,329,1.8530209064483643,
330,330,1.8525950908660889,
331,331,1.8521039485931396,
332,332,1.8515346050262451,
333,333,1.8508723974227905,
334,334,1.8500988483428955,
335,335,1.8491921424865723,
336,336,1.8481266498565674,
337,337,1.8468708992004395,
338,338,1.8453867435455322,
339,339,1.8436274528503418,
340,340,1.8415343761444092,
341,341,1.8390367031097412,
342,342,1.8360514640808105,
343,343,1.8324940204620361,
344,344,1.8282959461212158,
345,345,1.8234378099441528,
346,346,1.8179858922958374,
347,347,1.8121041059494019,
348,348,1.8059957027435303,
349,349,,1.7997535467147827
349,349,1.7997535467147827,
350,350,1.7931877374649048,
351,351,1.7858412265777588,
352,352,1.777259111404419,
353,353,1.7672889232635498,
354,354,1.756112813949585,
355,355,1.7440266609191895,
356,356,1.7312374114990234,
357,357,1.7180231809616089,
358,358,1.707966923713684,
359,359,1.74233078956604,
360,360,1.8297505378723145,
361,361,1.7416307926177979,
362,362,1.7059249877929688,
363,363,1.7232873439788818,
364,364,1.66352117061615,
365,365,1.681004524230957,
366,366,1.6516294479370117,
367,367,1.6369516849517822,
368,368,1.63671875,
369,369,1.6022069454193115,
370,370,1.6176811456680298,
371,371,1.5759811401367188,
372,372,1.596389651298523,
373,373,1.5613923072814941,
374,374,1.5686843395233154,
375,375,1.5521292686462402,
376,376,1.54522705078125,
377,377,1.545302152633667,
378,378,1.5269768238067627,
379,379,1.5335843563079834,
380,380,1.5163698196411133,
381,381,1.519129991531372,
382,382,1.511362075805664,
383,383,1.5060381889343262,
384,384,1.5067646503448486,
385,385,1.4976508617401123,
386,386,1.500276803970337,
387,387,1.493407130241394,
388,388,1.4918158054351807,
389,389,1.4898922443389893,
390,390,1.4844458103179932,
391,391,1.4854750633239746,
392,392,1.4795873165130615,
393,393,1.4800420999526978,
394,394,1.4764541387557983,
395,395,1.475050687789917,
396,396,1.4736958742141724,
397,397,1.4708216190338135,
398,398,1.4707691669464111,
399,399,,1.4674279689788818
399,399,1.4674279689788818,
400,400,1.4675157070159912,
401,401,1.4645692110061646,
402,402,1.4640213251113892,
403,403,1.4618499279022217,
404,404,1.4605023860931396,
405,405,1.4589837789535522,
406,406,1.4570372104644775,
407,407,1.4559283256530762,
408,408,1.4537036418914795,
409,409,1.4526605606079102,
410,410,1.450336217880249,
411,411,1.449127435684204,
412,412,1.4468257427215576,
413,413,1.4453392028808594,
414,414,1.4430270195007324,
415,415,1.4411959648132324,
416,416,1.438730239868164,
417,417,1.4363911151885986,
418,418,1.4334299564361572,
419,419,1.4302396774291992,
420,420,1.426257848739624,
421,421,1.4216651916503906,
422,422,1.4161018133163452,
423,423,1.409909725189209,
424,424,1.403080940246582,
425,425,1.3959922790527344,
426,426,1.3881869316101074,
427,427,1.379084825515747,
428,428,1.3672904968261719,
429,429,1.3517720699310303,
430,430,1.3310012817382812,
431,431,1.305029034614563,
432,432,1.2743186950683594,
433,433,1.2396714687347412,
434,434,1.2002651691436768,
435,435,1.1562929153442383,
436,436,1.1090366840362549,
437,437,1.0607259273529053,
438,438,1.013401985168457,
439,439,0.9678875207901001,
440,440,0.9245078563690186,
441,441,0.887024998664856,
442,442,0.9548213481903076,
443,443,2.08944034576416,
444,444,1.0386428833007812,
445,445,1.4848616123199463,
446,446,0.8690564632415771,
447,447,1.0175905227661133,
448,448,1.0929003953933716,
449,449,,0.8893126249313354
449,449,0.8893126249313354,
450,450,0.8037378787994385,
451,451,0.8867104053497314,
452,452,0.8985395431518555,
453,453,0.7902133464813232,
454,454,0.7158412933349609,
455,455,0.739493727684021,
456,456,0.7689615488052368,
457,457,0.7416977882385254,
458,458,0.6902701258659363,
459,459,0.6620116829872131,
460,460,0.6689189076423645,
461,461,0.6800655722618103,
462,462,0.66716468334198,
463,463,0.638227641582489,
464,464,0.621962308883667,
465,465,0.6282002925872803,
466,466,0.6337715983390808,
467,467,0.6234924793243408,
468,468,0.6091538071632385,
469,469,0.6048866510391235,
470,470,0.60816490650177,
471,471,0.6085851192474365,
472,472,0.6026940941810608,
473,473,0.5965015888214111,
474,474,0.5950895547866821,
475,475,0.5962531566619873,
476,476,0.5956108570098877,
477,477,0.5921910405158997,
478,478,0.5894320607185364,
479,479,0.58974289894104,
480,480,0.5903689861297607,
481,481,0.5889651775360107,
482,482,0.5866488218307495,
483,483,0.58542799949646,
484,484,0.5857142806053162,
485,485,0.585931122303009,
486,486,0.5850911736488342,
487,487,0.5836809277534485,
488,488,0.5824401378631592,
489,489,0.5820626020431519,
490,490,0.5822796821594238,
491,491,0.5820097923278809,
492,492,0.5809716582298279,
493,493,0.5798161625862122,
494,494,0.5792693495750427,
495,495,0.5792707800865173,
496,496,0.5790649652481079,
497,497,0.5783677697181702,
498,498,0.5775253772735596,
499,499,,0.5769000053405762
499,499,0.5769000053405762,
500,500,0.5766240358352661,
501,501,0.576453685760498,
502,502,0.5760378837585449,
503,503,0.5753748416900635,
504,504,0.5747554302215576,
505,505,0.5744062066078186,
506,506,0.5742008686065674,
507,507,0.5738521218299866,
508,508,0.5733294486999512,
509,509,0.5728201866149902,
510,510,0.5724531412124634,
511,511,0.5721784830093384,
512,512,0.571852445602417,
513,513,0.5714327096939087,
514,514,0.5710038542747498,
515,515,0.5706460475921631,
516,516,0.5703439712524414,
517,517,0.5700104236602783,
518,518,0.5696234703063965,
519,519,0.569248378276825,
520,520,0.5689131617546082,
521,521,0.5685859322547913,
522,522,0.5682389736175537,
523,523,0.5678788423538208,
524,524,0.567528486251831,
525,525,0.567191481590271,
526,526,0.5668553113937378,
527,527,0.5665074586868286,
528,528,0.5661503672599792,
529,529,0.5658024549484253,
530,530,0.5654672384262085,
531,531,0.5651259422302246,
532,532,0.5647695660591125,
533,533,0.5644124150276184,
534,534,0.5640655755996704,
535,535,0.5637213587760925,
536,536,0.5633681416511536,
537,537,0.5630078911781311,
538,538,0.5626466870307922,
539,539,0.5622857213020325,
540,540,0.5619221329689026,
541,541,0.5615546107292175,
542,542,0.561180591583252,
543,543,0.5607982873916626,
544,544,0.5604080557823181,
545,545,0.5600114464759827,
546,546,0.5596063733100891,
547,547,0.559187650680542,
548,548,0.5587472319602966,
549,549,,0.5582845211029053
549,549,0.5582845211029053,
550,550,0.5577961206436157,
551,551,0.5572715997695923,
552,552,0.5566911697387695,
553,553,0.5560372471809387,
554,554,0.5552829504013062,
555,555,0.5543835759162903,
556,556,0.5532599687576294,
557,557,0.5517948269844055,
558,558,0.5498183965682983,
559,559,0.547174334526062,
560,560,0.5461491942405701,
561,561,0.5486230850219727,
562,562,0.5446087718009949,
563,563,0.5450859665870667,
564,564,0.5451222062110901,
565,565,0.5443824529647827,
566,566,0.5429043769836426,
567,567,0.5412412285804749,
568,568,0.5406994819641113,
569,569,0.5408163070678711,
570,570,0.5389798283576965,
571,571,0.5384830236434937,
572,572,0.5381460785865784,
573,573,0.5373551845550537,
574,574,0.5363656878471375,
575,575,0.5359629392623901,
576,576,0.535315990447998,
577,577,0.5349810719490051,
578,578,0.5342647433280945,
579,579,0.5337448120117188,
580,580,0.5334885120391846,
581,581,0.5328361988067627,
582,582,0.5323211550712585,
583,583,0.532065749168396,
584,584,0.531557023525238,
585,585,0.5310508608818054,
586,586,0.5307636857032776,
587,587,0.5302717089653015,
588,588,0.5298295617103577,
589,589,0.5294761657714844,
590,590,0.5290194153785706,
591,591,0.528634786605835,
592,592,0.5281593799591064,
593,593,0.5277983546257019,
594,594,0.5274051427841187,
595,595,0.5269275307655334,
596,596,0.5266172885894775,
597,597,0.5262589454650879,
598,598,0.5259701609611511,
599,599,,0.5258349180221558
599,599,0.5258349180221558,
600,600,0.5259458422660828,
601,601,0.5264846682548523,
602,602,0.5277488231658936,
603,603,0.5294308662414551,
604,604,0.5309833884239197,
605,605,0.5295484662055969,
606,606,0.5261866450309753,
607,607,0.5229488015174866,
608,608,0.5227580666542053,
609,609,0.5245656371116638,
610,610,0.5250443816184998,
611,611,0.5232607126235962,
612,612,0.5211042761802673,
613,613,0.5211015939712524,
614,614,0.5221499800682068,
615,615,0.5217318534851074,
616,616,0.5201719999313354,
617,617,0.5193691849708557,
618,618,0.5198050737380981,
619,619,0.5199708938598633,
620,620,0.5190041661262512,
621,621,0.5180779695510864,
622,622,0.5180583596229553,
623,623,0.5182251334190369,
624,624,0.5177370309829712,
625,625,0.5169126391410828,
626,626,0.5165640115737915,
627,627,0.5166043639183044,
628,628,0.5163750052452087,
629,629,0.5157820582389832,
630,630,0.5152701139450073,
631,631,0.5150937438011169,
632,632,0.514979898929596,
633,633,0.5146147608757019,
634,634,0.5141087770462036,
635,635,0.513729989528656,
636,636,0.5135308504104614,
637,637,0.5133205652236938,
638,638,0.5129539966583252,
639,639,0.5125207901000977,
640,640,0.5121681690216064,
641,641,0.5119169354438782,
642,642,0.5116652846336365,
643,643,0.5113328695297241,
644,644,0.5109450221061707,
645,645,0.5105825662612915,
646,646,0.5102790594100952,
647,647,0.5100014209747314,
648,648,0.5096946954727173,
649,649,,0.5093449354171753
649,649,0.5093449354171753,
650,650,0.5089779496192932,
651,651,0.5086308717727661,
652,652,0.5083121657371521,
653,653,0.5080029368400574,
654,654,0.5076813697814941,
655,655,0.5073371529579163,
656,656,0.5069804191589355,
657,657,0.5066251158714294,
658,658,0.5062812566757202,
659,659,0.505946934223175,
660,660,0.5056142807006836,
661,661,0.5052757859230042,
662,662,0.5049280524253845,
663,663,0.5045731067657471,
664,664,0.5042153000831604,
665,665,0.5038586854934692,
666,666,0.5035039186477661,
667,667,0.5031523108482361,
668,668,0.5028018355369568,
669,669,0.502450704574585,
670,670,0.5020976066589355,
671,671,0.5017430186271667,
672,672,0.5013852715492249,
673,673,0.5010261535644531,
674,674,0.500665009021759,
675,675,0.500302791595459,
676,676,0.4999394118785858,
677,677,0.4995753765106201,
678,678,0.4992111623287201,
679,679,0.49884676933288574,
680,680,0.49848198890686035,
681,681,0.49811697006225586,
682,682,0.4977515935897827,
683,683,0.49738743901252747,
684,684,0.49702486395835876,
685,685,0.4966652989387512,
686,686,0.4963121712207794,
687,687,0.4959696829319,
688,688,0.4956497848033905,
689,689,0.49536827206611633,
690,690,0.4951634705066681,
691,691,0.49509719014167786,
692,692,0.49530863761901855,
693,693,0.4959613084793091,
694,694,0.49741309881210327,
695,695,0.4995308220386505,
696,696,0.502173125743866,
697,697,0.5023729205131531,
698,698,0.4994640052318573,
699,699,,0.4939377009868622
699,699,0.4939377009868622,
700,700,0.4912048280239105,
701,701,0.492765873670578,
702,702,0.49491241574287415,
703,703,0.493879497051239,
704,704,0.4905639886856079,
705,705,0.4896669387817383,
706,706,0.49123823642730713,
707,707,0.49122318625450134,
708,708,0.48908495903015137,
709,709,0.4880540668964386,
710,710,0.4889136254787445,
711,711,0.48889482021331787,
712,712,0.4873201251029968,
713,713,0.4865957796573639,
714,714,0.48708581924438477,
715,715,0.4868246912956238,
716,716,0.48565778136253357,
717,717,0.48516321182250977,
718,718,0.4853697717189789,
719,719,0.4850101172924042,
720,720,0.4841097891330719,
721,721,0.483736127614975,
722,722,0.4837656021118164,
723,723,0.48335960507392883,
724,724,0.48265814781188965,
725,725,0.48230090737342834,
726,726,0.48219922184944153,
727,727,0.4818231761455536,
728,728,0.48123860359191895,
729,729,0.4808812737464905,
730,730,0.4806988537311554,
731,731,0.4803459346294403,
732,732,0.4798469841480255,
733,733,0.4794780910015106,
734,734,0.47924190759658813,
735,735,0.478916198015213,
736,736,0.4784742593765259,
737,737,0.47809457778930664,
738,738,0.47781845927238464,
739,739,0.47751057147979736,
740,740,0.477115273475647,
741,741,0.4767317771911621,
742,742,0.4764246940612793,
743,743,0.4761245846748352,
744,744,0.4757665991783142,
745,745,0.47538891434669495,
746,746,0.475053608417511,
747,747,0.4747481644153595,
748,748,0.47441810369491577,
749,749,,0.47405901551246643
749,749,0.47405901551246643,
750,750,0.47370967268943787,
751,751,0.4733891785144806,
752,752,0.4730720818042755,
753,753,0.4727344512939453,
754,754,0.47238659858703613,
755,755,0.4720516502857208,
756,756,0.4717312455177307,
757,757,0.4714082181453705,
758,758,0.47107312083244324,
759,759,0.47073474526405334,
760,760,0.47040507197380066,
761,761,0.4700832664966583,
762,762,0.4697595536708832,
763,763,0.4694289267063141,
764,764,0.46909642219543457,
765,765,0.468768835067749,
766,766,0.468446284532547,
767,767,0.4681238830089569,
768,768,0.4677976369857788,
769,769,0.46746909618377686,
770,770,0.4671422839164734,
771,771,0.4668191075325012,
772,772,0.46649739146232605,
773,773,0.4661746621131897,
774,774,0.4658500552177429,
775,775,0.46552491188049316,
776,776,0.4652012884616852,
777,777,0.4648793637752533,
778,778,0.4645581543445587,
779,779,0.4642363488674164,
780,780,0.4639139473438263,
781,781,0.46359121799468994,
782,782,0.46326929330825806,
783,783,0.46294814348220825,
784,784,0.4626275897026062,
785,785,0.4623071551322937,
786,786,0.4619865119457245,
787,787,0.461665540933609,
788,788,0.461344450712204,
789,789,0.4610237777233124,
790,790,0.4607033431529999,
791,791,0.46038350462913513,
792,792,0.4600636065006256,
793,793,0.45974400639533997,
794,794,0.4594239890575409,
795,795,0.4591037631034851,
796,796,0.4587837755680084,
797,797,0.45846354961395264,
798,798,0.45814383029937744,
799,799,,0.45782405138015747
799,799,0.45782405138015747,
800,800,0.45750463008880615,
801,801,0.4571850299835205,
802,802,0.45686522126197815,
803,803,0.45654556155204773,
804,804,0.4562254548072815,
805,805,0.4559056758880615,
806,806,0.45558539032936096,
807,807,0.45526522397994995,
808,808,0.45494505763053894,
809,809,0.45462486147880554,
810,810,0.45430460572242737,
811,811,0.4539841115474701,
812,812,0.4536636471748352,
813,813,0.4533429741859436,
814,814,0.45302221179008484,
815,815,0.4527013599872589,
816,816,0.4523802697658539,
817,817,0.4520590305328369,
818,818,0.45173773169517517,
819,819,0.4514160752296448,
820,820,0.45109423995018005,
821,821,0.45077231526374817,
822,822,0.45045021176338196,
823,823,0.45012784004211426,
824,824,0.4498054087162018,
825,825,0.4494827687740326,
826,826,0.4491599202156067,
827,827,0.4488373100757599,
828,828,0.44851478934288025,
829,829,0.44819292426109314,
830,830,0.44787225127220154,
831,831,0.4475542902946472,
832,832,0.44724220037460327,
833,833,0.4469418227672577,
834,834,0.4466651380062103,
835,835,0.44643768668174744,
836,836,0.4463108479976654,
837,837,0.4463949203491211,
838,838,0.44689926505088806,
839,839,0.4482380151748657,
840,840,0.4509391188621521,
841,841,0.4553895592689514,
842,842,0.4596055746078491,
843,843,0.45909789204597473,
844,844,0.45114997029304504,
845,845,0.4437219202518463,
846,846,0.44494393467903137,
847,847,0.4496830701828003,
848,848,0.448184609413147,
849,849,,0.4426136910915375
849,849,0.4426136910915375,
850,850,0.443346232175827,
851,851,0.4464053511619568,
852,852,0.44344985485076904,
853,853,0.4408605992794037,
854,854,0.44314807653427124,
855,855,0.4426718056201935,
856,856,0.4398268163204193,
857,857,0.4406870901584625,
858,858,0.44129952788352966,
859,859,0.439062237739563,
860,860,0.4389467239379883,
861,861,0.4396546185016632,
862,862,0.4382517337799072,
863,863,0.43755224347114563,
864,864,0.4382191002368927,
865,865,0.43733853101730347,
866,866,0.43641114234924316,
867,867,0.4369390904903412,
868,868,0.4363434314727783,
869,869,0.43542036414146423,
870,870,0.4356057047843933,
871,871,0.43526381254196167,
872,872,0.43444710969924927,
873,873,0.4343221187591553,
874,874,0.43418028950691223,
875,875,0.4334627687931061,
876,876,0.4331607520580292,
877,877,0.4330810308456421,
878,878,0.4324650168418884,
879,879,0.4320894777774811,
880,880,0.43196001648902893,
881,881,0.4314782917499542,
882,882,0.431050568819046,
883,883,0.43085065484046936,
884,884,0.43048959970474243,
885,885,0.43002545833587646,
886,886,0.42976394295692444,
887,887,0.42946869134902954,
888,888,0.4290143847465515,
889,889,0.42870032787323,
890,890,0.42841845750808716,
891,891,0.42801153659820557,
892,892,0.4276517331600189,
893,893,0.4273582994937897,
894,894,0.42700278759002686,
895,895,0.42661935091018677,
896,896,0.4263007640838623,
897,897,0.4259762167930603,
898,898,0.42559605836868286,
899,899,,0.4252499043941498
899,899,0.4252499043941498,
900,900,0.42493224143981934,
901,901,0.42457154393196106,
902,902,0.4242093563079834,
903,903,0.4238773584365845,
904,904,0.4235372543334961,
905,905,0.42317408323287964,
906,906,0.4228235185146332,
907,907,0.42248857021331787,
908,908,0.42213571071624756,
909,909,0.42177557945251465,
910,910,0.4214315712451935,
911,911,0.4210869073867798,
912,912,0.42072999477386475,
913,913,0.4203742742538452,
914,914,0.42002731561660767,
915,915,0.41967758536338806,
916,916,0.4193193316459656,
917,917,0.41896429657936096,
918,918,0.4186149537563324,
919,919,0.41826045513153076,
920,920,0.41790226101875305,
921,921,0.4175465703010559,
922,922,0.41719281673431396,
923,923,0.41683703660964966,
924,924,0.4164775311946869,
925,925,0.4161197245121002,
926,926,0.41576382517814636,
927,927,0.41540536284446716,
928,928,0.4150450527667999,
929,929,0.4146851897239685,
930,930,0.4143262505531311,
931,931,0.41396644711494446,
932,932,0.4136047959327698,
933,933,0.4132428765296936,
934,934,0.41288167238235474,
935,935,0.4125198423862457,
936,936,0.4121568500995636,
937,937,0.41179317235946655,
938,938,0.4114295542240143,
939,939,0.4110659658908844,
940,940,0.4107015132904053,
941,941,0.4103361666202545,
942,942,0.40997061133384705,
943,943,0.40960487723350525,
944,944,0.40923890471458435,
945,945,0.408872127532959,
946,946,0.40850475430488586,
947,947,0.40813717246055603,
948,948,0.4077693819999695,
949,949,,0.40740111470222473
949,949,0.40740111470222473,
950,950,0.40703240036964417,
951,951,0.4066631495952606,
952,952,0.4062935709953308,
953,953,0.4059236943721771,
954,954,0.40555357933044434,
955,955,0.40518292784690857,
956,956,0.4048118591308594,
957,957,0.4044404625892639,
958,958,0.40406879782676697,
959,959,0.40369677543640137,
960,960,0.4033244848251343,
961,961,0.402951717376709,
962,962,0.4025786817073822,
963,963,0.40220528841018677,
964,964,0.4018316864967346,
965,965,0.4014577269554138,
966,966,0.4010835587978363,
967,967,0.40070900321006775,
968,968,0.4003341794013977,
969,969,0.39995914697647095,
970,970,0.39958369731903076,
971,971,0.39920809864997864,
972,972,0.3988322615623474,
973,973,0.3984561562538147,
974,974,0.39807969331741333,
975,975,0.3977030813694,
976,976,0.39732626080513,
977,977,0.3969492018222809,
978,978,0.3965718746185303,
979,979,0.3961943984031677,
980,980,0.39581671357154846,
981,981,0.39543887972831726,
982,982,0.3950607478618622,
983,983,0.39468249678611755,
984,984,0.39430397748947144,
985,985,0.39392536878585815,
986,986,0.39354658126831055,
987,987,0.393167644739151,
988,988,0.3927885591983795,
