epoch,step,train_loss_epoch,train_loss_step
119,119,9.876975059509277,
120,120,10.903958320617676,
121,121,11.279086112976074,
122,122,7.838871002197266,
123,123,9.411066055297852,
124,124,10.772238731384277,
125,125,10.15873908996582,
126,126,9.125137329101562,
127,127,8.770800590515137,
128,128,8.800314903259277,
129,129,9.679825782775879,
130,130,8.074804306030273,
131,131,8.442392349243164,
132,132,8.1116361618042,
133,133,7.724785327911377,
134,134,8.481080055236816,
135,135,7.713691234588623,
136,136,9.14505672454834,
137,137,8.022274017333984,
138,138,7.785364627838135,
139,139,9.93935775756836,
140,140,7.963332653045654,
141,141,7.768990516662598,
142,142,8.220003128051758,
143,143,8.156547546386719,
144,144,7.42575216293335,
145,145,7.558436870574951,
146,146,7.702176570892334,
147,147,7.344457626342773,
148,148,7.877033710479736,
149,149,,7.80733585357666
149,149,7.80733585357666,
150,150,7.575902462005615,
151,151,7.096075534820557,
152,152,6.8862199783325195,
153,153,7.983731746673584,
154,154,7.1096272468566895,
155,155,9.770208358764648,
156,156,7.342024803161621,
157,157,6.577199935913086,
158,158,7.280789852142334,
159,159,7.212884426116943,
160,160,7.499142169952393,
161,161,6.374114990234375,
162,162,6.28228759765625,
163,163,7.094208717346191,
164,164,6.504293918609619,
165,165,7.438216209411621,
166,166,6.3277482986450195,
167,167,6.598320960998535,
168,168,5.8960957527160645,
169,169,6.718112468719482,
170,170,6.2604875564575195,
171,171,6.593875885009766,
172,172,5.697105884552002,
173,173,7.445448398590088,
174,174,5.628961563110352,
175,175,6.61061954498291,
176,176,5.581835746765137,
177,177,5.691817283630371,
178,178,5.644710540771484,
179,179,5.615185260772705,
180,180,6.350238800048828,
181,181,5.6603474617004395,
182,182,5.630706310272217,
183,183,5.811049938201904,
184,184,6.578742980957031,
185,185,5.917690277099609,
186,186,5.614509582519531,
187,187,6.199345588684082,
188,188,5.517180442810059,
189,189,6.726497650146484,
190,190,5.7166266441345215,
191,191,5.4304585456848145,
192,192,5.74938440322876,
193,193,5.8489508628845215,
194,194,4.978638648986816,
195,195,6.16900634765625,
196,196,4.953447341918945,
197,197,5.30720329284668,
198,198,5.716246128082275,
199,199,,5.354588985443115
199,199,5.354588985443115,
200,200,5.069578647613525,
201,201,4.756679058074951,
202,202,5.382981300354004,
203,203,5.217777252197266,
204,204,5.524720191955566,
205,205,5.787170886993408,
206,206,4.610601425170898,
207,207,4.558732986450195,
208,208,5.164463996887207,
209,209,4.634382247924805,
210,210,4.730127811431885,
211,211,4.786332130432129,
212,212,5.543761730194092,
213,213,5.560491561889648,
214,214,5.272772789001465,
215,215,5.459719181060791,
216,216,4.94016695022583,
217,217,3.9552624225616455,
218,218,4.794800758361816,
219,219,5.1883158683776855,
220,220,4.898730278015137,
221,221,5.680912971496582,
222,222,4.7119646072387695,
223,223,5.248076438903809,
224,224,5.216958045959473,
225,225,3.936403512954712,
226,226,4.902523040771484,
227,227,4.772021770477295,
228,228,4.8193793296813965,
229,229,5.042893409729004,
230,230,5.35769510269165,
231,231,4.564897537231445,
232,232,5.137142181396484,
233,233,5.1377716064453125,
234,234,4.100265979766846,
235,235,4.870253086090088,
236,236,5.748899459838867,
237,237,4.603047847747803,
238,238,4.166030406951904,
239,239,4.564062595367432,
240,240,5.3669586181640625,
241,241,4.715877532958984,
242,242,3.957991123199463,
243,243,4.012669086456299,
244,244,4.533102512359619,
245,245,4.322367191314697,
246,246,4.466329097747803,
247,247,4.656338214874268,
248,248,4.138845920562744,
249,249,,4.631134986877441
249,249,4.631134986877441,
250,250,4.180147171020508,
251,251,3.8985447883605957,
252,252,4.5365214347839355,
253,253,4.204278469085693,
254,254,4.444403171539307,
255,255,4.333081245422363,
256,256,4.546702861785889,
257,257,4.2718610763549805,
258,258,3.8680601119995117,
259,259,4.68792200088501,
260,260,4.070936679840088,
261,261,3.5821921825408936,
262,262,4.233846187591553,
263,263,4.273797512054443,
264,264,3.5526187419891357,
265,265,4.258413791656494,
266,266,3.510511636734009,
267,267,2.6944427490234375,
268,268,4.255190849304199,
269,269,4.0191850662231445,
270,270,3.843407154083252,
271,271,3.912503480911255,
272,272,5.127469062805176,
273,273,4.168204307556152,
274,274,4.561132907867432,
275,275,4.35883903503418,
276,276,4.300692558288574,
277,277,3.858591318130493,
278,278,4.046445846557617,
279,279,3.907803773880005,
280,280,4.01201057434082,
281,281,4.486207962036133,
282,282,4.45557165145874,
283,283,3.714888095855713,
284,284,4.0129170417785645,
285,285,4.415804862976074,
286,286,4.943297386169434,
287,287,4.1347198486328125,
288,288,4.057541847229004,
289,289,3.95048451423645,
290,290,4.258163928985596,
291,291,4.123234272003174,
292,292,3.760338068008423,
293,293,3.330491781234741,
294,294,3.330388069152832,
295,295,4.273420810699463,
296,296,2.8380751609802246,
297,297,3.955286979675293,
298,298,3.63851261138916,
299,299,,4.3139166831970215
299,299,4.3139166831970215,
300,300,4.133363723754883,
301,301,3.7313625812530518,
302,302,3.670063018798828,
303,303,3.8998966217041016,
304,304,4.511346340179443,
305,305,3.7663590908050537,
306,306,3.7234699726104736,
307,307,3.820787191390991,
308,308,3.904698371887207,
309,309,3.859651565551758,
310,310,3.811337471008301,
311,311,3.3473007678985596,
312,312,3.9856486320495605,
313,313,3.6343767642974854,
314,314,3.091348171234131,
315,315,3.6680386066436768,
316,316,2.7602438926696777,
317,317,3.9877994060516357,
318,318,3.668750047683716,
319,319,2.800811290740967,
320,320,3.613006114959717,
321,321,3.2046666145324707,
322,322,3.277336359024048,
323,323,4.019639015197754,
324,324,3.5636351108551025,
325,325,3.7828261852264404,
326,326,3.290806770324707,
327,327,3.7490551471710205,
328,328,3.4317243099212646,
329,329,3.345015525817871,
330,330,3.44907283782959,
331,331,3.2135415077209473,
332,332,3.466507911682129,
333,333,3.4452767372131348,
334,334,3.515320062637329,
335,335,3.0315704345703125,
336,336,3.323122262954712,
337,337,3.395137071609497,
338,338,3.2406184673309326,
339,339,3.5413501262664795,
340,340,2.9606645107269287,
341,341,3.1946957111358643,
342,342,2.7846765518188477,
343,343,2.5499343872070312,
344,344,3.453975200653076,
345,345,3.3508174419403076,
346,346,3.2042994499206543,
347,347,3.176274061203003,
348,348,3.276093006134033,
349,349,,3.2283756732940674
349,349,3.2283756732940674,
350,350,2.7228479385375977,
351,351,3.780381202697754,
352,352,3.246800422668457,
353,353,3.243046998977661,
354,354,2.8713674545288086,
355,355,3.228224754333496,
356,356,3.1156833171844482,
357,357,2.7826123237609863,
358,358,3.1099233627319336,
359,359,2.8857421875,
360,360,3.151793956756592,
361,361,3.8634166717529297,
362,362,2.5835142135620117,
363,363,2.7760009765625,
364,364,3.4760332107543945,
365,365,3.141979694366455,
366,366,3.3530209064483643,
367,367,2.555178165435791,
368,368,3.4893853664398193,
369,369,2.706890821456909,
370,370,2.5648036003112793,
371,371,2.852154493331909,
372,372,3.0995733737945557,
373,373,3.085218906402588,
374,374,3.4666054248809814,
375,375,3.230224609375,
376,376,3.1327967643737793,
377,377,3.1168956756591797,
378,378,2.884275197982788,
379,379,2.863744020462036,
380,380,2.703070640563965,
381,381,3.020385265350342,
382,382,2.9394657611846924,
383,383,2.9493558406829834,
384,384,3.034296751022339,
385,385,2.3631339073181152,
386,386,3.0999252796173096,
387,387,2.862974166870117,
388,388,2.685275077819824,
389,389,2.4939630031585693,
390,390,2.9563021659851074,
391,391,2.5237951278686523,
392,392,3.416045665740967,
393,393,2.9818525314331055,
394,394,2.9722700119018555,
395,395,2.757472515106201,
396,396,2.7442808151245117,
397,397,2.768463373184204,
398,398,3.010150909423828,
399,399,,2.9263768196105957
399,399,2.9263768196105957,
400,400,2.94677734375,
401,401,3.0729689598083496,
402,402,2.837263345718384,
403,403,2.928009510040283,
404,404,3.2151384353637695,
405,405,2.6870737075805664,
406,406,3.1164512634277344,
407,407,2.540900945663452,
408,408,2.931936025619507,
409,409,2.239387035369873,
410,410,2.573826789855957,
411,411,2.967071056365967,
412,412,2.7754530906677246,
413,413,3.2103934288024902,
414,414,2.8324315547943115,
415,415,2.1850619316101074,
416,416,2.938004493713379,
417,417,2.8522706031799316,
418,418,2.7339839935302734,
419,419,2.912050485610962,
420,420,2.5148069858551025,
421,421,2.9145495891571045,
422,422,2.956843137741089,
423,423,3.1269476413726807,
424,424,3.789458751678467,
425,425,2.8332178592681885,
426,426,2.5909557342529297,
427,427,2.7891101837158203,
428,428,2.9991414546966553,
429,429,2.0242671966552734,
430,430,2.6689343452453613,
431,431,2.925386905670166,
432,432,2.661424160003662,
433,433,2.681643009185791,
434,434,2.7433693408966064,
435,435,2.692943811416626,
436,436,2.629516363143921,
437,437,2.708451509475708,
438,438,3.0980606079101562,
439,439,2.726555109024048,
440,440,2.6901726722717285,
441,441,2.9290902614593506,
442,442,2.6122984886169434,
443,443,3.196505546569824,
444,444,2.253627061843872,
445,445,2.9920272827148438,
446,446,2.2104077339172363,
447,447,3.2214672565460205,
448,448,2.8620173931121826,
449,449,,2.2482357025146484
449,449,2.2482357025146484,
450,450,2.6446852684020996,
451,451,2.980886936187744,
452,452,2.383101463317871,
453,453,2.4037904739379883,
454,454,2.5810396671295166,
455,455,2.7352585792541504,
456,456,2.4587862491607666,
457,457,2.9649720191955566,
458,458,2.502854347229004,
459,459,2.5522897243499756,
460,460,2.872131109237671,
461,461,2.6805689334869385,
462,462,2.752869129180908,
463,463,2.408334970474243,
464,464,2.4913127422332764,
465,465,2.3575668334960938,
466,466,2.5755836963653564,
467,467,2.992008924484253,
468,468,1.628029227256775,
469,469,2.3513691425323486,
470,470,2.568805694580078,
471,471,2.8191912174224854,
472,472,2.434983968734741,
473,473,2.6458287239074707,
474,474,2.989518642425537,
475,475,2.679393768310547,
476,476,2.454200267791748,
477,477,3.1033935546875,
478,478,2.38279390335083,
479,479,2.340904951095581,
480,480,2.4632186889648438,
481,481,2.6871728897094727,
482,482,2.2735607624053955,
483,483,2.601806640625,
484,484,2.666290760040283,
485,485,2.6224865913391113,
486,486,2.1630513668060303,
487,487,2.425025463104248,
488,488,2.313779830932617,
489,489,2.0510387420654297,
490,490,2.389159679412842,
491,491,2.035050392150879,
492,492,2.489125967025757,
493,493,3.005857229232788,
494,494,2.5236594676971436,
495,495,2.480287790298462,
496,496,2.5075340270996094,
497,497,1.8296772241592407,
498,498,2.610097885131836,
499,499,,2.3543150424957275
499,499,2.3543150424957275,
500,500,2.342358350753784,
501,501,2.3435330390930176,
502,502,2.933126449584961,
503,503,2.152174234390259,
504,504,2.224236488342285,
505,505,2.9404923915863037,
506,506,1.9266445636749268,
507,507,2.3776774406433105,
508,508,2.3953003883361816,
509,509,2.6658143997192383,
510,510,2.3565151691436768,
511,511,2.5602989196777344,
512,512,2.0903992652893066,
513,513,2.2580199241638184,
514,514,2.2283058166503906,
515,515,2.3017985820770264,
516,516,2.256554126739502,
517,517,2.4244680404663086,
518,518,2.3788061141967773,
519,519,2.26680588722229,
520,520,2.713728666305542,
521,521,2.2100956439971924,
522,522,2.2875514030456543,
523,523,2.1773557662963867,
524,524,2.2140440940856934,
525,525,1.8922090530395508,
526,526,2.0494558811187744,
527,527,2.1532766819000244,
528,528,1.7814993858337402,
529,529,2.097689151763916,
530,530,1.9164897203445435,
531,531,1.7635725736618042,
532,532,1.7286092042922974,
533,533,2.231935977935791,
534,534,2.002180337905884,
535,535,2.084719181060791,
536,536,2.097378730773926,
537,537,2.1955761909484863,
538,538,2.35424542427063,
539,539,2.3866686820983887,
540,540,1.8168374300003052,
541,541,2.218470573425293,
542,542,2.2891314029693604,
543,543,1.7853916883468628,
544,544,2.253122568130493,
545,545,2.5266199111938477,
546,546,1.7800225019454956,
547,547,2.2056562900543213,
548,548,2.510812282562256,
549,549,,2.29728627204895
549,549,2.29728627204895,
550,550,3.496933698654175,
551,551,2.1999592781066895,
552,552,2.3653857707977295,
553,553,2.560492992401123,
554,554,2.0128345489501953,
555,555,2.4873785972595215,
556,556,2.5415396690368652,
557,557,1.8021661043167114,
558,558,2.402538776397705,
559,559,3.072404623031616,
560,560,2.2096590995788574,
561,561,2.3469467163085938,
562,562,4.558258533477783,
563,563,2.3029448986053467,
564,564,2.4719605445861816,
565,565,2.612549066543579,
566,566,2.033790111541748,
567,567,2.151777744293213,
568,568,2.010366916656494,
569,569,1.8371570110321045,
570,570,2.262737274169922,
571,571,2.115746259689331,
572,572,2.322977066040039,
573,573,1.8241244554519653,
574,574,2.293322801589966,
575,575,2.150902032852173,
576,576,2.250458002090454,
577,577,1.8667254447937012,
578,578,2.308598756790161,
579,579,1.9410674571990967,
580,580,2.0527760982513428,
581,581,2.3162460327148438,
582,582,2.3931143283843994,
583,583,2.1950855255126953,
584,584,2.069056749343872,
585,585,1.9035615921020508,
586,586,1.8037121295928955,
587,587,1.7545171976089478,
588,588,2.187896251678467,
589,589,2.0816361904144287,
590,590,1.7398593425750732,
591,591,2.4100382328033447,
592,592,1.5812362432479858,
593,593,1.8927642107009888,
594,594,2.359333038330078,
595,595,1.7328886985778809,
596,596,1.8236312866210938,
597,597,2.0055432319641113,
598,598,1.729783058166504,
599,599,,1.8458709716796875
599,599,1.8458709716796875,
600,600,1.9014683961868286,
601,601,1.6721773147583008,
602,602,2.0195555686950684,
603,603,2.2512567043304443,
604,604,2.0845706462860107,
605,605,1.9437479972839355,
606,606,1.9553658962249756,
607,607,1.6022207736968994,
608,608,2.0734591484069824,
609,609,2.074371576309204,
610,610,2.0940208435058594,
611,611,1.6372181177139282,
612,612,1.6116013526916504,
613,613,1.7186461687088013,
614,614,2.2867655754089355,
615,615,2.3967947959899902,
616,616,2.0638720989227295,
617,617,1.4664725065231323,
618,618,1.5855942964553833,
619,619,2.124232053756714,
620,620,1.6466635465621948,
621,621,1.9057493209838867,
622,622,2.0003111362457275,
623,623,1.88062584400177,
624,624,1.9691431522369385,
625,625,1.9818334579467773,
626,626,2.0968525409698486,
627,627,1.4233191013336182,
628,628,1.8340013027191162,
629,629,1.8941082954406738,
630,630,1.68428635597229,
631,631,1.285934567451477,
632,632,1.9445602893829346,
633,633,1.8643354177474976,
634,634,1.4439195394515991,
635,635,1.4817283153533936,
636,636,1.8975255489349365,
637,637,1.9553847312927246,
638,638,1.9763157367706299,
639,639,1.3773996829986572,
640,640,1.7907921075820923,
641,641,2.1252243518829346,
642,642,1.637858510017395,
643,643,1.8845934867858887,
644,644,1.8713314533233643,
645,645,1.5994139909744263,
646,646,1.9860650300979614,
647,647,1.9195919036865234,
648,648,1.7953007221221924,
649,649,,1.5821622610092163
649,649,1.5821622610092163,
650,650,1.9817678928375244,
651,651,1.7845077514648438,
652,652,1.9640241861343384,
653,653,1.3743964433670044,
654,654,1.812025547027588,
655,655,1.780670404434204,
656,656,1.6870770454406738,
657,657,1.8204180002212524,
658,658,1.7410526275634766,
659,659,1.873616337776184,
660,660,1.8349685668945312,
661,661,1.2980680465698242,
662,662,1.6360125541687012,
663,663,1.7492612600326538,
664,664,1.7061798572540283,
665,665,1.939229965209961,
666,666,1.9022152423858643,
667,667,1.826930284500122,
668,668,1.7532458305358887,
669,669,1.4790631532669067,
670,670,1.7345041036605835,
671,671,1.4405772686004639,
672,672,1.7101702690124512,
673,673,1.4799081087112427,
674,674,1.6974890232086182,
675,675,1.2905350923538208,
676,676,1.8740239143371582,
677,677,1.8109259605407715,
678,678,1.9364241361618042,
679,679,1.9449764490127563,
680,680,1.7102744579315186,
681,681,1.9225245714187622,
682,682,1.6733466386795044,
683,683,1.7979365587234497,
684,684,1.730188012123108,
685,685,1.629510521888733,
686,686,1.8716137409210205,
687,687,1.5298614501953125,
688,688,1.6876987218856812,
689,689,1.653420329093933,
690,690,1.5869245529174805,
691,691,1.5388108491897583,
692,692,1.8772640228271484,
693,693,1.6673349142074585,
694,694,1.733864665031433,
695,695,1.8098790645599365,
696,696,1.5943604707717896,
697,697,1.871774673461914,
698,698,1.4728902578353882,
699,699,,1.7805339097976685
699,699,1.7805339097976685,
700,700,1.7600733041763306,
701,701,1.6626503467559814,
702,702,1.7151122093200684,
703,703,1.328123927116394,
704,704,1.7292962074279785,
705,705,1.7506003379821777,
706,706,1.5926413536071777,
707,707,1.4866235256195068,
708,708,1.5999248027801514,
709,709,1.8480442762374878,
710,710,1.6262327432632446,
711,711,1.7494207620620728,
712,712,1.6256605386734009,
713,713,1.6416488885879517,
714,714,2.1502699851989746,
715,715,1.6736648082733154,
716,716,1.3791108131408691,
717,717,1.7109777927398682,
718,718,1.698817253112793,
719,719,1.8622761964797974,
720,720,1.8842530250549316,
721,721,1.58351731300354,
722,722,1.7071399688720703,
723,723,1.9157204627990723,
724,724,1.402154803276062,
725,725,1.780071496963501,
726,726,1.8158588409423828,
727,727,1.6303269863128662,
728,728,1.6232295036315918,
729,729,1.7605184316635132,
730,730,1.754206895828247,
731,731,1.6895782947540283,
732,732,1.6612659692764282,
733,733,1.659339189529419,
734,734,1.7270528078079224,
735,735,2.0754706859588623,
736,736,2.2395923137664795,
737,737,2.0985987186431885,
738,738,1.8999462127685547,
739,739,1.7736655473709106,
740,740,2.357631206512451,
741,741,1.5439865589141846,
742,742,1.881555438041687,
743,743,1.595681071281433,
744,744,1.9477893114089966,
745,745,1.9446609020233154,
746,746,1.6636024713516235,
747,747,1.6928339004516602,
748,748,1.3568967580795288,
749,749,,1.386138916015625
749,749,1.386138916015625,
750,750,1.650028109550476,
751,751,1.5056921243667603,
752,752,1.4277199506759644,
753,753,1.4707077741622925,
754,754,1.2214879989624023,
755,755,1.749441385269165,
756,756,1.371639609336853,
757,757,1.81026291847229,
758,758,1.647743821144104,
759,759,1.563955545425415,
760,760,1.5084866285324097,
761,761,1.4914902448654175,
762,762,1.8054734468460083,
763,763,1.8857704401016235,
764,764,1.8238260746002197,
765,765,1.7377886772155762,
766,766,2.1149580478668213,
767,767,1.8114148378372192,
768,768,1.8577789068222046,
769,769,2.384870767593384,
770,770,1.8121815919876099,
771,771,2.9403774738311768,
772,772,1.277809977531433,
773,773,1.839887022972107,
774,774,1.8818645477294922,
775,775,1.862614393234253,
776,776,1.7953906059265137,
777,777,1.4331023693084717,
778,778,1.7056852579116821,
779,779,1.5814388990402222,
780,780,1.6461029052734375,
781,781,2.00346302986145,
782,782,1.788475751876831,
783,783,1.6756447553634644,
784,784,1.6485276222229004,
785,785,1.6260201930999756,
786,786,1.4745795726776123,
787,787,1.1300275325775146,
788,788,1.51433527469635,
789,789,1.300898790359497,
790,790,1.4905354976654053,
791,791,1.751175880432129,
792,792,1.5635368824005127,
793,793,1.5750272274017334,
794,794,1.7577487230300903,
795,795,1.584032416343689,
796,796,1.3579164743423462,
797,797,1.4742939472198486,
798,798,1.7280306816101074,
799,799,,1.875870943069458
799,799,1.875870943069458,
800,800,2.0386571884155273,
801,801,1.6948652267456055,
802,802,1.5383615493774414,
803,803,1.5070754289627075,
804,804,1.6564006805419922,
805,805,1.6619223356246948,
806,806,1.525882601737976,
807,807,1.7245055437088013,
808,808,1.798899531364441,
809,809,1.9507315158843994,
810,810,1.6542277336120605,
811,811,1.8520817756652832,
812,812,1.606020450592041,
813,813,1.6142399311065674,
814,814,1.4981669187545776,
815,815,1.3389016389846802,
816,816,1.5426607131958008,
817,817,1.5274944305419922,
818,818,1.583733081817627,
819,819,1.6610077619552612,
820,820,1.6545703411102295,
821,821,1.525820016860962,
822,822,1.5695830583572388,
823,823,1.2505772113800049,
824,824,1.4942070245742798,
825,825,1.4529322385787964,
826,826,1.4237457513809204,
827,827,1.601107120513916,
828,828,1.358624815940857,
829,829,1.4016000032424927,
830,830,1.5241663455963135,
831,831,1.4483851194381714,
832,832,1.445853590965271,
833,833,1.4579817056655884,
834,834,1.1325758695602417,
835,835,1.444663405418396,
836,836,1.1536251306533813,
837,837,0.9731207489967346,
838,838,1.0777511596679688,
839,839,1.498084306716919,
840,840,1.433358073234558,
841,841,1.5436923503875732,
842,842,1.3999332189559937,
843,843,1.3927775621414185,
844,844,1.4529166221618652,
845,845,1.4136557579040527,
846,846,1.307292103767395,
847,847,1.4289929866790771,
848,848,1.579995036125183,
849,849,,1.4472378492355347
849,849,1.4472378492355347,
850,850,1.2605173587799072,
851,851,1.4317642450332642,
852,852,1.3139244318008423,
853,853,1.4083759784698486,
854,854,1.3349976539611816,
855,855,1.5919630527496338,
856,856,1.4577317237854004,
857,857,1.526249885559082,
858,858,1.4103471040725708,
859,859,1.7342804670333862,
860,860,1.6088142395019531,
861,861,1.6575835943222046,
862,862,1.417006254196167,
863,863,1.5810778141021729,
864,864,1.5866315364837646,
865,865,1.2520103454589844,
866,866,1.2722347974777222,
867,867,1.384353756904602,
868,868,1.593400239944458,
869,869,1.5717476606369019,
870,870,1.4583348035812378,
871,871,1.492035150527954,
872,872,1.471628189086914,
873,873,1.4646145105361938,
874,874,1.4678157567977905,
875,875,1.5156216621398926,
876,876,1.3945646286010742,
877,877,1.0758883953094482,
878,878,1.5656412839889526,
879,879,1.3956083059310913,
880,880,1.4628639221191406,
881,881,0.9998504519462585,
882,882,1.221951961517334,
883,883,1.4613069295883179,
884,884,1.209989070892334,
885,885,1.1416517496109009,
886,886,1.4468754529953003,
887,887,1.3310317993164062,
888,888,1.394809365272522,
889,889,1.3746719360351562,
890,890,1.462648630142212,
891,891,1.353359341621399,
892,892,1.0895441770553589,
893,893,1.4653291702270508,
894,894,0.8526493906974792,
895,895,1.2569105625152588,
896,896,1.321134090423584,
897,897,1.3923333883285522,
898,898,1.338280439376831,
899,899,,1.3430845737457275
899,899,1.3430845737457275,
900,900,1.094445824623108,
901,901,1.2940655946731567,
902,902,1.563537359237671,
903,903,1.2433711290359497,
904,904,1.324578046798706,
905,905,0.9811651110649109,
906,906,1.4463050365447998,
907,907,1.3162286281585693,
908,908,1.6729875802993774,
909,909,1.3000822067260742,
910,910,1.4507875442504883,
911,911,1.000241756439209,
912,912,1.4275680780410767,
913,913,0.9057309031486511,
914,914,1.1809297800064087,
915,915,1.7154977321624756,
916,916,1.487349271774292,
917,917,1.477789044380188,
918,918,1.3378955125808716,
919,919,1.30360746383667,
920,920,1.4445050954818726,
921,921,1.3319799900054932,
922,922,1.402887225151062,
923,923,1.3586441278457642,
924,924,1.4580934047698975,
925,925,1.4488778114318848,
926,926,1.3637229204177856,
927,927,1.4456760883331299,
928,928,1.33177649974823,
929,929,1.4139617681503296,
930,930,1.3577370643615723,
931,931,1.0996164083480835,
932,932,1.4658174514770508,
933,933,1.3146408796310425,
934,934,0.9104285836219788,
935,935,1.1852755546569824,
936,936,1.3602415323257446,
937,937,1.1725724935531616,
938,938,1.3516881465911865,
939,939,1.4149048328399658,
940,940,1.3406773805618286,
941,941,1.3095629215240479,
942,942,1.2977635860443115,
943,943,1.4871563911437988,
944,944,1.6440916061401367,
945,945,0.9948853254318237,
946,946,1.2288622856140137,
947,947,1.3176378011703491,
948,948,1.2558691501617432,
949,949,,1.3892537355422974
949,949,1.3892537355422974,
950,950,1.2317458391189575,
951,951,1.3125152587890625,
952,952,1.6121665239334106,
953,953,1.309163212776184,
954,954,1.3255317211151123,
955,955,1.4541934728622437,
956,956,0.9812571406364441,
957,957,1.2393604516983032,
958,958,1.453009009361267,
959,959,1.307210922241211,
960,960,1.2512352466583252,
961,961,1.3216291666030884,
962,962,1.2621630430221558,
963,963,1.0561963319778442,
964,964,1.1200617551803589,
965,965,1.2357456684112549,
966,966,1.5452712774276733,
967,967,1.4195586442947388,
968,968,1.3413209915161133,
969,969,1.3309056758880615,
970,970,1.2672978639602661,
971,971,1.370274543762207,
972,972,1.025550127029419,
973,973,1.4837075471878052,
974,974,1.4454472064971924,
975,975,1.3179556131362915,
976,976,1.0916154384613037,
977,977,0.9637975096702576,
978,978,1.1738691329956055,
979,979,1.0761637687683105,
980,980,1.5796469449996948,
981,981,1.3639945983886719,
982,982,1.3496590852737427,
983,983,1.5161662101745605,
984,984,1.2887182235717773,
985,985,1.340074062347412,
986,986,1.4699336290359497,
987,987,1.390916109085083,
988,988,1.35383141040802,
989,989,1.4396499395370483,
990,990,1.1261948347091675,
991,991,1.5039969682693481,
992,992,1.1990056037902832,
993,993,1.4604392051696777,
994,994,1.1933287382125854,
995,995,1.4362351894378662,
996,996,1.4296890497207642,
997,997,1.3049513101577759,
998,998,1.2812390327453613,
999,999,,1.2110414505004883
999,999,1.2110414505004883,
1000,1000,0.9981849193572998,
1001,1001,0.9456178545951843,
1002,1002,1.224725604057312,
1003,1003,1.4486936330795288,
1004,1004,1.2802213430404663,
1005,1005,1.405327320098877,
1006,1006,1.255037784576416,
1007,1007,1.4194056987762451,
1008,1008,0.8917473554611206,
1009,1009,1.3351908922195435,
1010,1010,1.3032528162002563,
