epoch,step,train_loss_epoch,train_loss_step
213,213,0.0006809553015045822,
214,214,0.0006468808860518038,
215,215,0.000519533408805728,
216,216,0.0013912076829001307,
217,217,0.001425836468115449,
218,218,0.0011566848261281848,
219,219,0.0010328850476071239,
220,220,0.0011284206993877888,
221,221,0.0005977789405733347,
222,222,0.0007223936263471842,
223,223,0.000693261157721281,
224,224,0.0006975627620704472,
225,225,0.0010077818296849728,
226,226,0.0022495596203953028,
227,227,0.0017616522964090109,
228,228,0.0010677435202524066,
229,229,0.0010358828585594893,
230,230,0.0010029838886111975,
231,231,0.001687113894149661,
232,232,0.0016270782798528671,
233,233,0.001203666441142559,
234,234,0.0014346599346026778,
235,235,0.0013774930266663432,
236,236,0.0012167644454166293,
237,237,0.0009339337120763958,
238,238,0.000979676260612905,
239,239,0.0014977339887991548,
240,240,0.0014994237571954727,
241,241,0.0006930686649866402,
242,242,0.0012421748833730817,
243,243,0.00044827128294855356,
244,244,0.0008551841601729393,
245,245,0.0007346271886490285,
246,246,0.0031922354828566313,
247,247,0.0016164217377081513,
248,248,0.0015106206992641091,
249,249,,0.0009454863611608744
249,249,0.0009454863611608744,
250,250,0.0011327096726745367,
251,251,0.001177232712507248,
252,252,0.0018376691732555628,
253,253,0.0008683271589688957,
254,254,0.0013341449666768312,
255,255,0.0014482142869383097,
256,256,0.0021448228508234024,
257,257,0.0009026287007145584,
258,258,0.0006893464014865458,
259,259,0.0010771036613732576,
260,260,0.0008600038709118962,
261,261,0.002249034121632576,
262,262,0.0018635012675076723,
263,263,0.0007978192297741771,
264,264,0.0014812489971518517,
265,265,0.0015175207518041134,
266,266,0.0019157171482220292,
267,267,0.00048640885506756604,
268,268,0.0010329179931432009,
269,269,0.0006603904766961932,
270,270,0.000566866307053715,
271,271,0.0026067036669701338,
272,272,0.0008353295270353556,
273,273,0.0007060295320115983,
274,274,0.000537317362613976,
275,275,0.0013557436177507043,
276,276,0.0007823321502655745,
277,277,0.0010892335558310151,
278,278,0.0010751583613455296,
279,279,0.0005954951629973948,
280,280,0.0007245864253491163,
281,281,0.0011254673590883613,
282,282,0.0009414338273927569,
283,283,0.0008997183758765459,
284,284,0.0009286069544032216,
285,285,0.0007951990701258183,
286,286,0.0016090951394289732,
287,287,0.0016251862980425358,
288,288,0.0015596913872286677,
289,289,0.00047236759564839303,
290,290,0.0015489852521568537,
291,291,0.0011063494021072984,
292,292,0.0018258837517350912,
293,293,0.0025465628132224083,
294,294,0.0004382107581477612,
295,295,0.0017781914211809635,
296,296,0.0014686457579955459,
297,297,0.0006377850659191608,
298,298,0.0005232053808867931,
299,299,,0.001022405456751585
299,299,0.001022405456751585,
300,300,0.0006775325164198875,
301,301,0.0014291423140093684,
302,302,0.0010526689002290368,
303,303,0.0009794747456908226,
304,304,0.0005272565176710486,
305,305,0.0005971238133497536,
306,306,0.0012886105105280876,
307,307,0.0009294727351516485,
308,308,0.000382009893655777,
309,309,0.0005869935848750174,
310,310,0.00037441536551341414,
311,311,0.0007995034684427083,
312,312,0.0005904349382035434,
313,313,0.0006486715283244848,
314,314,0.000839955813717097,
315,315,0.0012898180866613984,
316,316,0.00036097492557018995,
317,317,0.0007417946471832693,
318,318,0.0006190204876475036,
319,319,0.0014524559956043959,
320,320,0.0029640260618180037,
321,321,0.0008798798662610352,
322,322,0.0010724171297624707,
323,323,0.001101514557376504,
324,324,0.0015586516819894314,
325,325,0.001200364320538938,
326,326,0.0006762112025171518,
327,327,0.0010132458992302418,
328,328,0.0006197144975885749,
329,329,0.0010429959511384368,
330,330,0.0009654408786445856,
331,331,0.0010573401814326644,
332,332,0.0007939779898151755,
333,333,0.0006475012050941586,
334,334,0.0011219459120184183,
335,335,0.002020162297412753,
336,336,0.0010009147226810455,
337,337,0.0008060808759182692,
338,338,0.0009219034691341221,
339,339,0.0008751032291911542,
340,340,0.000800876587163657,
341,341,0.0010650793556123972,
342,342,0.0017942122649401426,
343,343,0.0015731852035969496,
344,344,0.00043499565799720585,
345,345,0.0013984664110466838,
346,346,0.0011794092133641243,
347,347,0.0010333738755434752,
348,348,0.0009569003013893962,
349,349,,0.001585688441991806
349,349,0.001585688441991806,
350,350,0.0021242531947791576,
351,351,0.0014990686904639006,
352,352,0.0007759370491839945,
353,353,0.0008210759260691702,
354,354,0.002082932274788618,
355,355,0.0018555064452812076,
356,356,0.0016449044924229383,
357,357,0.0009078603470697999,
358,358,0.000530180346686393,
359,359,0.0010797015856951475,
360,360,0.0008461755351163447,
361,361,0.0023115775547921658,
362,362,0.0011359318159520626,
363,363,0.001040611183270812,
364,364,0.0005683669587597251,
365,365,0.0008309066761285067,
366,366,0.0010413938434794545,
367,367,0.000605906592682004,
368,368,0.0012010508216917515,
369,369,0.0006978109595365822,
370,370,0.0007802503532730043,
371,371,0.0008605915354564786,
372,372,0.0005331878201104701,
373,373,0.0011676171561703086,
374,374,0.0007547549903392792,
375,375,0.0006629943964071572,
376,376,0.0006114973220974207,
377,377,0.00034190111909992993,
378,378,0.0007970263832248747,
379,379,0.001197546604089439,
380,380,0.0003716959326993674,
381,381,0.0006797925452701747,
382,382,0.0007249457994475961,
383,383,0.0009285832056775689,
384,384,0.0012911788653582335,
385,385,0.0015017753466963768,
386,386,0.0007572343456558883,
387,387,0.0013104130048304796,
388,388,0.0005451634642668068,
389,389,0.0011451636673882604,
390,390,0.0012310115853324533,
391,391,0.0008604106260463595,
392,392,0.001191435381770134,
393,393,0.0005836760974489152,
394,394,0.0008261362672783434,
395,395,0.0006123627535998821,
396,396,0.0007257112301886082,
397,397,0.001137363025918603,
398,398,0.0005380730144679546,
399,399,,0.0008420768426731229
399,399,0.0008420768426731229,
