epoch,step,train_loss_epoch,train_loss_step
95,95,0.0937553271651268,
96,96,0.09519544988870621,
97,97,0.09774237126111984,
98,98,0.09449151158332825,
99,99,,0.09526889026165009
99,99,0.09526889026165009,
100,100,0.09306357055902481,
101,101,0.09224001318216324,
102,102,0.09226517379283905,
103,103,0.08774349838495255,
104,104,0.09189639240503311,
105,105,0.09164536744356155,
106,106,0.08834940940141678,
107,107,0.0887557864189148,
108,108,0.08634355664253235,
109,109,0.08684317767620087,
110,110,0.08406352251768112,
111,111,0.08418027311563492,
112,112,0.08342902362346649,
113,113,0.08239320665597916,
114,114,0.0858912467956543,
115,115,0.0820733830332756,
116,116,0.08396413177251816,
117,117,0.08059097081422806,
118,118,0.07489810138940811,
119,119,0.07961586862802505,
120,120,0.07674349099397659,
121,121,0.07880066335201263,
122,122,0.07446363568305969,
123,123,0.07472221553325653,
124,124,0.07527583837509155,
125,125,0.07464616000652313,
126,126,0.07256308197975159,
127,127,0.07608148455619812,
128,128,0.07319138199090958,
129,129,0.06696924567222595,
130,130,0.07291921228170395,
131,131,0.07141807675361633,
132,132,0.07189057767391205,
133,133,0.07227481156587601,
134,134,0.06826377660036087,
135,135,0.07549934089183807,
136,136,0.06634262949228287,
137,137,0.06512479484081268,
138,138,0.06761309504508972,
139,139,0.06497849524021149,
140,140,0.06583315134048462,
141,141,0.06933115422725677,
142,142,0.06376798450946808,
143,143,0.06542401760816574,
144,144,0.06439565867185593,
145,145,0.06290169060230255,
146,146,0.06307045370340347,
147,147,0.05895015224814415,
148,148,0.06427714228630066,
149,149,,0.060216985642910004
149,149,0.060216985642910004,
150,150,0.06210768595337868,
151,151,0.06070517376065254,
152,152,0.061883240938186646,
153,153,0.062317200005054474,
154,154,0.060297753661870956,
155,155,0.06011055037379265,
156,156,0.060360513627529144,
157,157,0.05804447457194328,
158,158,0.05772851034998894,
159,159,0.05599343776702881,
160,160,0.056317638605833054,
161,161,0.0558144636452198,
162,162,0.05414903908967972,
163,163,0.05475162714719772,
164,164,0.05795777961611748,
165,165,0.05571097880601883,
166,166,0.05444033443927765,
167,167,0.05573989078402519,
168,168,0.05253889411687851,
169,169,0.05518613010644913,
170,170,0.05342424660921097,
171,171,0.051257114857435226,
172,172,0.05351650342345238,
173,173,0.053063828498125076,
174,174,0.05218367651104927,
175,175,0.05049575865268707,
176,176,0.049305260181427,
177,177,0.054650384932756424,
178,178,0.0514267198741436,
179,179,0.04962819069623947,
180,180,0.050383709371089935,
181,181,0.05051964521408081,
182,182,0.04891069978475571,
183,183,0.04970351979136467,
184,184,0.048825766891241074,
185,185,0.05235758051276207,
186,186,0.05074331536889076,
187,187,0.054589029401540756,
188,188,0.050160400569438934,
189,189,0.047369584441185,
190,190,0.04868389293551445,
191,191,0.04699616879224777,
192,192,0.04979826137423515,
193,193,0.04864457994699478,
194,194,0.048001594841480255,
195,195,0.04872191324830055,
196,196,0.04633813351392746,
197,197,0.04718759283423424,
198,198,0.045201994478702545,
199,199,,0.04588165879249573
199,199,0.04588165879249573,
200,200,0.04609477147459984,
201,201,0.04700891673564911,
202,202,0.04771176353096962,
203,203,0.04639330506324768,
204,204,0.04559304937720299,
205,205,0.04647086560726166,
206,206,0.04805106297135353,
207,207,0.043632302433252335,
208,208,0.04833829402923584,
209,209,0.047125443816185,
210,210,0.04568906128406525,
211,211,0.04378586634993553,
212,212,0.04562903195619583,
213,213,0.04660898447036743,
214,214,0.051289141178131104,
215,215,0.04601213335990906,
216,216,0.04322310909628868,
217,217,0.047616563737392426,
218,218,0.04615984857082367,
219,219,0.045657914131879807,
220,220,0.04109526053071022,
221,221,0.04604092985391617,
222,222,0.04718761891126633,
223,223,0.042516741901636124,
224,224,0.04312995448708534,
225,225,0.04526672139763832,
226,226,0.04700908809900284,
227,227,0.04067967087030411,
228,228,0.04475514963269234,
229,229,0.04601003974676132,
230,230,0.04445677250623703,
231,231,0.04428553581237793,
232,232,0.043430253863334656,
233,233,0.042985688894987106,
234,234,0.04465845227241516,
235,235,0.043525561690330505,
236,236,0.0433051660656929,
237,237,0.0444670096039772,
238,238,0.04323011264204979,
239,239,0.04258863627910614,
240,240,0.044578131288290024,
241,241,0.042118895798921585,
242,242,0.04391643777489662,
243,243,0.04311937093734741,
244,244,0.04185915365815163,
245,245,0.04325578734278679,
246,246,0.04292859137058258,
247,247,0.04319624975323677,
248,248,0.04001415893435478,
249,249,,0.043121274560689926
249,249,0.043121274560689926,
250,250,0.04780546948313713,
251,251,0.04428705945611,
252,252,0.045677948743104935,
253,253,0.04630163311958313,
254,254,0.04338919371366501,
255,255,0.04165437072515488,
256,256,0.04223068803548813,
257,257,0.04218189790844917,
258,258,0.04086189717054367,
259,259,0.04226092994213104,
260,260,0.041279979050159454,
261,261,0.04096505790948868,
262,262,0.04205283522605896,
263,263,0.04182395339012146,
264,264,0.038119297474622726,
265,265,0.04186736047267914,
266,266,0.045329686254262924,
267,267,0.042321886867284775,
268,268,0.04115891084074974,
269,269,0.04272300377488136,
270,270,0.03860797733068466,
271,271,0.04153170436620712,
272,272,0.042666301131248474,
273,273,0.041712477803230286,
274,274,0.04273274913430214,
275,275,0.042250584810972214,
276,276,0.04111399129033089,
277,277,0.04120183363556862,
278,278,0.046333856880664825,
279,279,0.04285744950175285,
280,280,0.04196680709719658,
281,281,0.04352659732103348,
282,282,0.041815049946308136,
283,283,0.04141079634428024,
284,284,0.042981117963790894,
285,285,0.04156166687607765,
286,286,0.04219517484307289,
287,287,0.04217785969376564,
288,288,0.04350253939628601,
289,289,0.04168838635087013,
290,290,0.042068541049957275,
291,291,0.04325383901596069,
292,292,0.04117032513022423,
293,293,0.040201518684625626,
294,294,0.04187802970409393,
295,295,0.04098135605454445,
296,296,0.04215753823518753,
297,297,0.043763622641563416,
298,298,0.04222811013460159,
299,299,,0.04307129606604576
299,299,0.04307129606604576,
300,300,0.041911546140909195,
301,301,0.041771214455366135,
302,302,0.03981311619281769,
303,303,0.04003191739320755,
304,304,0.0419311560690403,
305,305,0.04438544064760208,
306,306,0.04109359532594681,
307,307,0.043108414858579636,
308,308,0.04257120564579964,
309,309,0.042102981358766556,
310,310,0.04352210834622383,
311,311,0.04225930944085121,
312,312,0.04370969906449318,
313,313,0.04186904430389404,
314,314,0.04273901879787445,
315,315,0.04388034716248512,
316,316,0.04176449030637741,
317,317,0.0439569465816021,
318,318,0.041662923991680145,
319,319,0.04255973547697067,
320,320,0.042020030319690704,
321,321,0.04197459667921066,
322,322,0.03928043693304062,
323,323,0.04259578883647919,
324,324,0.04176339507102966,
325,325,0.0412583090364933,
326,326,0.04282548278570175,
327,327,0.039286237210035324,
328,328,0.041870515793561935,
329,329,0.04090777784585953,
330,330,0.041585300117731094,
331,331,0.039709050208330154,
332,332,0.039197906851768494,
333,333,0.04190248250961304,
334,334,0.040173038840293884,
335,335,0.04109789803624153,
336,336,0.041346192359924316,
337,337,0.0416855588555336,
338,338,0.041783981025218964,
339,339,0.0435149185359478,
340,340,0.04320962727069855,
341,341,0.041272468864917755,
342,342,0.042455706745386124,
343,343,0.0412287674844265,
344,344,0.04347829148173332,
345,345,0.04149336367845535,
346,346,0.04181809723377228,
347,347,0.040851812809705734,
348,348,0.04258617013692856,
349,349,,0.03879721090197563
349,349,0.03879721090197563,
350,350,0.04215279966592789,
351,351,0.04029495641589165,
352,352,0.041058171540498734,
353,353,0.043065108358860016,
354,354,0.0420801006257534,
355,355,0.04072396084666252,
356,356,0.04243301972746849,
357,357,0.04436137527227402,
358,358,0.04165217652916908,
359,359,0.04164900258183479,
360,360,0.04023495689034462,
361,361,0.04088316857814789,
362,362,0.03859696909785271,
363,363,0.04206480830907822,
364,364,0.04031575471162796,
365,365,0.03992307186126709,
366,366,0.04106305539608002,
367,367,0.04284917563199997,
368,368,0.03954995051026344,
369,369,0.04135424271225929,
370,370,0.04530421644449234,
371,371,0.04159896820783615,
372,372,0.04399188980460167,
373,373,0.04487112909555435,
374,374,0.04016098380088806,
375,375,0.040942464023828506,
376,376,0.040996670722961426,
377,377,0.04108664020895958,
378,378,0.04123423248529434,
379,379,0.040807534009218216,
380,380,0.04232649877667427,
381,381,0.04017717018723488,
382,382,0.037650126963853836,
383,383,0.04254923760890961,
384,384,0.04173928499221802,
385,385,0.04156595468521118,
386,386,0.0438355915248394,
387,387,0.04065858572721481,
388,388,0.04154254496097565,
389,389,0.04102616012096405,
390,390,0.04220568761229515,
391,391,0.04135405644774437,
392,392,0.040936216711997986,
393,393,0.04037322476506233,
394,394,0.04218265414237976,
395,395,0.04107270389795303,
396,396,0.04201710596680641,
397,397,0.04266813397407532,
398,398,0.04015570506453514,
399,399,,0.04057344049215317
399,399,0.04057344049215317,
400,400,0.042075589299201965,
401,401,0.04058253765106201,
402,402,0.041564226150512695,
403,403,0.041784174740314484,
404,404,0.04123798757791519,
405,405,0.03588669374585152,
406,406,0.04245625436306,
407,407,0.04555218294262886,
408,408,0.04250442981719971,
409,409,0.04081060737371445,
410,410,0.041119083762168884,
411,411,0.0414658859372139,
412,412,0.04161412641406059,
413,413,0.04098248854279518,
414,414,0.04140777885913849,
415,415,0.04298941418528557,
416,416,0.04011913761496544,
417,417,0.041592568159103394,
418,418,0.042523372918367386,
419,419,0.04145544394850731,
420,420,0.04185979440808296,
421,421,0.04134533554315567,
422,422,0.04226884990930557,
423,423,0.03987554460763931,
424,424,0.04159992188215256,
425,425,0.04006614908576012,
426,426,0.03801972419023514,
427,427,0.040505316108465195,
428,428,0.042975667864084244,
429,429,0.04256833344697952,
430,430,0.0442647822201252,
431,431,0.04224782437086105,
432,432,0.042491573840379715,
433,433,0.04319706931710243,
434,434,0.03997371345758438,
435,435,0.04099033772945404,
436,436,0.04065154120326042,
437,437,0.04094498232007027,
438,438,0.04031260311603546,
439,439,0.0420379675924778,
440,440,0.04197434335947037,
441,441,0.041480742394924164,
442,442,0.04351622611284256,
443,443,0.04245320335030556,
444,444,0.041362106800079346,
445,445,0.041539352387189865,
446,446,0.04348834976553917,
447,447,0.04360503330826759,
448,448,0.041211724281311035,
449,449,,0.03973182290792465
449,449,0.03973182290792465,
450,450,0.03768179565668106,
451,451,0.03930964320898056,
452,452,0.04189983382821083,
453,453,0.04385954514145851,
454,454,0.04109916463494301,
455,455,0.039005786180496216,
456,456,0.04164808616042137,
457,457,0.04275011271238327,
458,458,0.04091314598917961,
459,459,0.0419418141245842,
460,460,0.040749553591012955,
461,461,0.042034510523080826,
462,462,0.043369852006435394,
463,463,0.04191697761416435,
464,464,0.04051247984170914,
465,465,0.04090286046266556,
466,466,0.040315892547369,
467,467,0.04128379374742508,
468,468,0.04198165982961655,
469,469,0.04079677537083626,
470,470,0.042346034198999405,
471,471,0.042393311858177185,
472,472,0.04090498015284538,
473,473,0.04092785716056824,
474,474,0.04098786786198616,
475,475,0.041226826608181,
476,476,0.041932251304388046,
477,477,0.04186195135116577,
478,478,0.04034436494112015,
479,479,0.040099091827869415,
480,480,0.040788162499666214,
481,481,0.04077419266104698,
482,482,0.043424174189567566,
483,483,0.04200741648674011,
484,484,0.04107806086540222,
485,485,0.04076339676976204,
486,486,0.038945067673921585,
487,487,0.04081828519701958,
488,488,0.04150915518403053,
489,489,0.04056435450911522,
490,490,0.04023297131061554,
491,491,0.041226375848054886,
492,492,0.04110348969697952,
493,493,0.04147632420063019,
494,494,0.0395774282515049,
495,495,0.0403323695063591,
496,496,0.04346079379320145,
497,497,0.04222933575510979,
498,498,0.04114135727286339,
499,499,,0.040517110377550125
499,499,0.040517110377550125,
500,500,0.041241250932216644,
501,501,0.044851500540971756,
502,502,0.04152316227555275,
503,503,0.04321933165192604,
504,504,0.04166141524910927,
505,505,0.04170285165309906,
506,506,0.040594808757305145,
507,507,0.040501292794942856,
508,508,0.04126516729593277,
509,509,0.04100513458251953,
510,510,0.04192832112312317,
511,511,0.041363492608070374,
512,512,0.040923479944467545,
513,513,0.04205898195505142,
514,514,0.041316479444503784,
515,515,0.04292336478829384,
516,516,0.04010962322354317,
517,517,0.043049320578575134,
518,518,0.04041605815291405,
519,519,0.04098552092909813,
520,520,0.04168417677283287,
521,521,0.0417160764336586,
522,522,0.04071039333939552,
523,523,0.041366975754499435,
524,524,0.04150861129164696,
525,525,0.03975710645318031,
526,526,0.04068167880177498,
527,527,0.041457317769527435,
528,528,0.04186958819627762,
529,529,0.04116849601268768,
530,530,0.04130503535270691,
531,531,0.041274294257164,
532,532,0.039397530257701874,
533,533,0.04205779731273651,
534,534,0.03979149088263512,
535,535,0.04022442549467087,
536,536,0.041869182139635086,
537,537,0.04286624491214752,
538,538,0.041388384997844696,
539,539,0.04284243658185005,
540,540,0.04313685745000839,
541,541,0.04146154224872589,
542,542,0.039669234305620193,
543,543,0.04148952290415764,
544,544,0.041456952691078186,
545,545,0.040841151028871536,
546,546,0.04382162541151047,
547,547,0.039034195244312286,
548,548,0.04048530384898186,
549,549,,0.038675885647535324
549,549,0.038675885647535324,
550,550,0.04181714355945587,
551,551,0.04082369804382324,
552,552,0.04109470173716545,
553,553,0.04327228292822838,
554,554,0.041100285947322845,
555,555,0.041393786668777466,
556,556,0.041322704404592514,
557,557,0.038698263466358185,
558,558,0.04267754778265953,
559,559,0.04293552786111832,
560,560,0.041612375527620316,
561,561,0.04212047904729843,
562,562,0.041384778916835785,
563,563,0.04155328869819641,
564,564,0.042642563581466675,
565,565,0.041608959436416626,
566,566,0.04092741757631302,
567,567,0.042036622762680054,
568,568,0.03852668032050133,
569,569,0.042944930493831635,
570,570,0.04292399436235428,
571,571,0.04105207696557045,
572,572,0.04155094176530838,
573,573,0.042323287576436996,
574,574,0.04260816052556038,
575,575,0.041491441428661346,
576,576,0.04087674617767334,
577,577,0.04226725548505783,
578,578,0.04279039427638054,
579,579,0.04028414189815521,
580,580,0.04204105958342552,
581,581,0.044465214014053345,
582,582,0.042096998542547226,
583,583,0.042105283588171005,
584,584,0.04002853482961655,
585,585,0.04177011922001839,
586,586,0.04111069068312645,
587,587,0.04188469424843788,
588,588,0.041986770927906036,
589,589,0.04076415300369263,
590,590,0.04094666615128517,
591,591,0.04154661297798157,
592,592,0.040934860706329346,
593,593,0.040540847927331924,
594,594,0.0423910953104496,
595,595,0.042441099882125854,
596,596,0.0392138808965683,
597,597,0.04102754220366478,
598,598,0.038996294140815735,
599,599,,0.04065438732504845
599,599,0.04065438732504845,
600,600,0.04040514677762985,
601,601,0.041478533297777176,
602,602,0.03789599612355232,
603,603,0.04154069349169731,
604,604,0.04457038640975952,
605,605,0.04086582735180855,
606,606,0.04325627163052559,
607,607,0.04131505638360977,
608,608,0.0400921106338501,
609,609,0.04247702285647392,
610,610,0.04107179120182991,
611,611,0.04313408210873604,
612,612,0.040943849831819534,
613,613,0.04125453531742096,
614,614,0.040516775101423264,
615,615,0.041170548647642136,
616,616,0.041172776371240616,
617,617,0.03878428041934967,
618,618,0.04123972728848457,
619,619,0.041151732206344604,
620,620,0.040763985365629196,
621,621,0.0397639125585556,
622,622,0.03975377231836319,
623,623,0.041222017258405685,
624,624,0.04111003503203392,
625,625,0.04100709408521652,
626,626,0.03963547945022583,
627,627,0.04238976165652275,
628,628,0.04304687678813934,
629,629,0.04276305437088013,
630,630,0.04119575396180153,
631,631,0.042154405266046524,
632,632,0.04532536119222641,
633,633,0.0417623408138752,
634,634,0.044084612280130386,
635,635,0.04235611483454704,
636,636,0.04061979055404663,
637,637,0.04115689918398857,
638,638,0.038228075951337814,
639,639,0.043276164680719376,
640,640,0.0449797697365284,
641,641,0.04048983007669449,
642,642,0.04113572835922241,
643,643,0.04105023294687271,
644,644,0.04121005907654762,
645,645,0.03942235931754112,
646,646,0.04348192363977432,
647,647,0.03983914852142334,
648,648,0.040800221264362335,
649,649,,0.040432970970869064
649,649,0.040432970970869064,
650,650,0.04191691055893898,
651,651,0.039460163563489914,
652,652,0.042470190674066544,
653,653,0.03989521041512489,
654,654,0.04220477491617203,
655,655,0.042118195444345474,
656,656,0.04177309572696686,
657,657,0.04146420583128929,
658,658,0.044167570769786835,
659,659,0.04084501042962074,
660,660,0.04167089983820915,
661,661,0.03983704373240471,
662,662,0.041886989027261734,
663,663,0.04090528190135956,
664,664,0.039604805409908295,
665,665,0.040038105100393295,
666,666,0.041004154831171036,
667,667,0.04014833644032478,
668,668,0.040888458490371704,
669,669,0.040012460201978683,
670,670,0.04107716679573059,
671,671,0.039087291806936264,
672,672,0.04127968102693558,
673,673,0.04097665101289749,
674,674,0.04019135236740112,
675,675,0.0396580807864666,
676,676,0.04167044535279274,
677,677,0.0411020964384079,
678,678,0.04109976440668106,
679,679,0.04180227965116501,
680,680,0.040830276906490326,
681,681,0.04124699905514717,
682,682,0.043673932552337646,
683,683,0.03982805460691452,
684,684,0.040272027254104614,
685,685,0.041110385209321976,
686,686,0.04064587503671646,
687,687,0.04112079739570618,
688,688,0.04121521860361099,
689,689,0.040058527141809464,
690,690,0.04019290953874588,
691,691,0.042056117206811905,
692,692,0.04054420068860054,
693,693,0.039696380496025085,
694,694,0.04095764458179474,
695,695,0.03902821987867355,
696,696,0.03656860068440437,
697,697,0.039234671741724014,
698,698,0.04000399261713028,
699,699,,0.04277614504098892
699,699,0.04277614504098892,
700,700,0.04255308955907822,
701,701,0.04130631685256958,
702,702,0.042036209255456924,
703,703,0.04037041962146759,
704,704,0.03922119736671448,
705,705,0.0412650927901268,
706,706,0.04095141217112541,
707,707,0.04201214015483856,
708,708,0.03952504321932793,
709,709,0.041623812168836594,
710,710,0.03997762128710747,
711,711,0.04280374199151993,
712,712,0.041027557104825974,
713,713,0.045534055680036545,
714,714,0.04537523165345192,
715,715,0.041562244296073914,
716,716,0.0416584275662899,
717,717,0.038271091878414154,
718,718,0.04160849750041962,
719,719,0.04187072440981865,
720,720,0.04089204967021942,
721,721,0.04234727472066879,
722,722,0.04230807349085808,
723,723,0.04169462248682976,
724,724,0.04310306906700134,
725,725,0.041078392416238785,
726,726,0.041185155510902405,
727,727,0.04017158970236778,
728,728,0.04302892088890076,
729,729,0.040605589747428894,
730,730,0.043897904455661774,
731,731,0.03948204591870308,
732,732,0.04125325381755829,
733,733,0.03817644715309143,
734,734,0.04045596718788147,
735,735,0.03834966942667961,
736,736,0.04081236198544502,
737,737,0.04059860482811928,
738,738,0.042262546718120575,
739,739,0.041605040431022644,
740,740,0.04094124212861061,
741,741,0.041956253349781036,
742,742,0.04269980266690254,
743,743,0.04157164320349693,
744,744,0.041413258761167526,
745,745,0.04220603406429291,
746,746,0.04233989492058754,
747,747,0.04295865446329117,
748,748,0.04415809363126755,
749,749,,0.04231308028101921
749,749,0.04231308028101921,
750,750,0.03970033675432205,
751,751,0.04107220470905304,
752,752,0.04050110653042793,
753,753,0.04250685125589371,
754,754,0.04006573185324669,
755,755,0.040763452649116516,
756,756,0.03862764686346054,
757,757,0.04077824577689171,
758,758,0.04232439771294594,
759,759,0.03996242582798004,
760,760,0.04177530109882355,
761,761,0.041395701467990875,
762,762,0.04135698825120926,
763,763,0.0414358489215374,
764,764,0.039792321622371674,
765,765,0.040660664439201355,
766,766,0.04040639474987984,
767,767,0.03993955999612808,
768,768,0.04059098660945892,
769,769,0.03960500285029411,
770,770,0.04073011130094528,
771,771,0.04032140225172043,
772,772,0.041713085025548935,
773,773,0.040917567908763885,
774,774,0.04372365400195122,
775,775,0.041858360171318054,
776,776,0.04169991984963417,
777,777,0.04028717055916786,
778,778,0.0419221930205822,
779,779,0.04268066957592964,
780,780,0.04025249928236008,
781,781,0.04159116372466087,
782,782,0.04306723549962044,
783,783,0.042059965431690216,
784,784,0.0394502691924572,
785,785,0.04080582782626152,
786,786,0.04045500233769417,
787,787,0.04530287906527519,
788,788,0.041180264204740524,
789,789,0.04073305428028107,
790,790,0.04069424048066139,
791,791,0.0401516817510128,
792,792,0.04209824651479721,
793,793,0.04074827581644058,
794,794,0.04040973260998726,
795,795,0.03875802457332611,
796,796,0.042084626853466034,
797,797,0.039466194808483124,
798,798,0.04301407188177109,
799,799,,0.03609514236450195
799,799,0.03609514236450195,
800,800,0.03803039714694023,
801,801,0.04014930874109268,
802,802,0.039201103150844574,
803,803,0.04158209636807442,
804,804,0.04133705049753189,
805,805,0.04093184322118759,
806,806,0.04129178076982498,
807,807,0.04236074537038803,
808,808,0.041526325047016144,
809,809,0.04094824567437172,
810,810,0.04172942787408829,
811,811,0.04122847691178322,
812,812,0.040771353989839554,
813,813,0.04380740970373154,
814,814,0.040553655475378036,
815,815,0.03725489228963852,
816,816,0.04164737090468407,
817,817,0.041449323296546936,
818,818,0.03966169431805611,
819,819,0.04289359226822853,
820,820,0.04004320874810219,
821,821,0.03995984047651291,
822,822,0.0413641482591629,
823,823,0.0405714325606823,
824,824,0.04092392697930336,
825,825,0.03978051617741585,
826,826,0.041742198169231415,
827,827,0.04025798663496971,
828,828,0.04038071259856224,
829,829,0.041713058948516846,
830,830,0.040113985538482666,
831,831,0.041240788996219635,
832,832,0.04053167626261711,
833,833,0.04110492393374443,
834,834,0.040077775716781616,
835,835,0.03934796154499054,
836,836,0.04089980572462082,
837,837,0.044838082045316696,
838,838,0.04259348288178444,
839,839,0.04114874452352524,
840,840,0.04028618708252907,
841,841,0.040459852665662766,
842,842,0.037052396684885025,
843,843,0.041533805429935455,
844,844,0.042102374136447906,
845,845,0.042945750057697296,
846,846,0.04008718207478523,
847,847,0.039569951593875885,
848,848,0.04089326038956642,
849,849,,0.041206058114767075
849,849,0.041206058114767075,
850,850,0.04262356460094452,
851,851,0.04103643074631691,
852,852,0.0400518998503685,
853,853,0.04059741646051407,
854,854,0.039918892085552216,
855,855,0.03864011541008949,
856,856,0.04241861030459404,
857,857,0.04187960550189018,
858,858,0.043037306517362595,
859,859,0.03977862000465393,
860,860,0.03914983198046684,
861,861,0.04210371896624565,
862,862,0.04175478592514992,
863,863,0.04070332646369934,
864,864,0.04037843644618988,
865,865,0.04029497876763344,
866,866,0.041851215064525604,
867,867,0.04078983515501022,
868,868,0.04267586022615433,
869,869,0.04028414934873581,
870,870,0.040860552340745926,
871,871,0.04177897423505783,
872,872,0.04080985486507416,
873,873,0.0399455763399601,
874,874,0.04037199169397354,
875,875,0.03817037492990494,
876,876,0.04223620519042015,
877,877,0.0409492589533329,
878,878,0.039504341781139374,
879,879,0.04095923900604248,
880,880,0.040803197771310806,
881,881,0.040507782250642776,
882,882,0.04379517585039139,
883,883,0.040470778942108154,
884,884,0.041603852063417435,
885,885,0.040956683456897736,
886,886,0.040715936571359634,
887,887,0.038617826998233795,
888,888,0.04133443161845207,
889,889,0.04226334020495415,
890,890,0.04019605368375778,
891,891,0.04079766198992729,
892,892,0.040468547493219376,
893,893,0.04219925031065941,
894,894,0.044435396790504456,
895,895,0.04055943712592125,
896,896,0.040314074605703354,
897,897,0.041609201580286026,
898,898,0.037715476006269455,
899,899,,0.04033865034580231
899,899,0.04033865034580231,
900,900,0.04115176573395729,
901,901,0.03716837987303734,
902,902,0.040653619915246964,
903,903,0.03959209471940994,
904,904,0.035232942551374435,
905,905,0.040144164115190506,
906,906,0.03979228809475899,
907,907,0.03945702314376831,
908,908,0.041245270520448685,
909,909,0.03930135816335678,
910,910,0.04281599447131157,
911,911,0.041177816689014435,
912,912,0.038098789751529694,
913,913,0.038803581148386,
914,914,0.04185440391302109,
915,915,0.04089425131678581,
916,916,0.04121004045009613,
917,917,0.04060574248433113,
918,918,0.03823358193039894,
919,919,0.040959637612104416,
920,920,0.039602383971214294,
921,921,0.042590100318193436,
922,922,0.03940071910619736,
923,923,0.040984634310007095,
924,924,0.0397903248667717,
925,925,0.04133849963545799,
926,926,0.0420917384326458,
927,927,0.03834499418735504,
928,928,0.040054239332675934,
929,929,0.04211706668138504,
930,930,0.039334289729595184,
931,931,0.039352189749479294,
932,932,0.03958475962281227,
933,933,0.04178907349705696,
934,934,0.04011184349656105,
935,935,0.04032798483967781,
936,936,0.040882110595703125,
937,937,0.040745772421360016,
938,938,0.040195293724536896,
939,939,0.03969043493270874,
940,940,0.04268849641084671,
941,941,0.04093972221016884,
942,942,0.03978674113750458,
943,943,0.03959175571799278,
944,944,0.037482697516679764,
945,945,0.04045732319355011,
946,946,0.04087839275598526,
947,947,0.04236607998609543,
948,948,0.040845926851034164,
949,949,,0.039725709706544876
949,949,0.039725709706544876,
950,950,0.042462434619665146,
951,951,0.041403885930776596,
952,952,0.03995026275515556,
953,953,0.040252260863780975,
954,954,0.039439257234334946,
955,955,0.038079313933849335,
956,956,0.03816542401909828,
957,957,0.041054755449295044,
958,958,0.04050430282950401,
959,959,0.039759404957294464,
960,960,0.041222602128982544,
961,961,0.041167039424180984,
962,962,0.03907332941889763,
963,963,0.03868389129638672,
964,964,0.04142186790704727,
965,965,0.041260089725255966,
966,966,0.04000771418213844,
967,967,0.042152248322963715,
968,968,0.04195193946361542,
969,969,0.04078153893351555,
970,970,0.038545574992895126,
971,971,0.03885504975914955,
972,972,0.04083896055817604,
973,973,0.04069872573018074,
974,974,0.04020589217543602,
975,975,0.04167507216334343,
976,976,0.0408533476293087,
977,977,0.04222330078482628,
