epoch,step,train_loss_epoch,train_loss_step
199,199,0.0009869798086583614,
200,200,0.0006927996291778982,
201,201,0.000825744413305074,
202,202,0.0007397237932309508,
203,203,0.000551894772797823,
204,204,0.0005138522246852517,
205,205,0.0010185485007241368,
206,206,0.0007013516151346266,
207,207,0.0004980211961083114,
208,208,0.0005061408155597746,
209,209,0.0008106644381769001,
210,210,0.0006627742550335824,
211,211,0.0010906720999628305,
212,212,0.001052633160725236,
213,213,0.0004608124145306647,
214,214,0.00036767643177881837,
215,215,0.0003915134002454579,
216,216,0.00047123467084020376,
217,217,0.0007171951583586633,
218,218,0.0004875616286881268,
219,219,0.0008513025823049247,
220,220,0.0006040356238372624,
221,221,0.0005738790496252477,
222,222,0.001050804159604013,
223,223,0.00035043235402554274,
224,224,0.0004957536584697664,
225,225,0.0004906790563836694,
226,226,0.000721524003893137,
227,227,0.000889122427906841,
228,228,0.0004939544596709311,
229,229,0.00045514051453210413,
230,230,0.0005470966571010649,
231,231,0.0008667068323120475,
232,232,0.0005336885806173086,
233,233,0.00033337241620756686,
234,234,0.0008538561523891985,
235,235,0.000591137504670769,
236,236,0.0009078056900762022,
237,237,0.00028440981986932456,
238,238,0.0006775620277039707,
239,239,0.0005644555203616619,
240,240,0.0007496875477954745,
241,241,0.0008400997030548751,
242,242,0.0005145792383700609,
243,243,0.0004712941008619964,
244,244,0.00032077659852802753,
245,245,0.00043955162982456386,
246,246,0.0010281872237101197,
247,247,0.000647711509373039,
248,248,0.00035905290860682726,
249,249,,0.000510935380589217
249,249,0.000510935380589217,
250,250,0.0011497049126774073,
251,251,0.0008889912278391421,
252,252,0.0006196153699420393,
253,253,0.0008288462413474917,
254,254,0.0006551992846652865,
255,255,0.0006728428415954113,
256,256,0.0005763296503573656,
257,257,0.000658801116514951,
258,258,0.0010330128716304898,
259,259,0.0008137081167660654,
260,260,0.00046483619371429086,
261,261,0.0004975037300027907,
262,262,0.0005851793102920055,
263,263,0.0005194495897740126,
264,264,0.0006881358567625284,
265,265,0.000522253627423197,
266,266,0.0005801707156933844,
267,267,0.0006979121826589108,
268,268,0.0010332975070923567,
269,269,0.0005572400987148285,
270,270,0.0005189195508137345,
271,271,0.000728771963622421,
272,272,0.0005883659468963742,
273,273,0.0005263760103844106,
274,274,0.0005004110280424356,
275,275,0.0010951034491881728,
276,276,0.000946704822126776,
277,277,0.000725761812645942,
278,278,0.0006968728266656399,
279,279,0.0005730036064051092,
280,280,0.0010044272057712078,
281,281,0.0008000079542398453,
282,282,0.0008537420653738081,
283,283,0.000583738146815449,
284,284,0.0011067016748711467,
285,285,0.0005775308236479759,
286,286,0.0011911559849977493,
287,287,0.0007271420327015221,
288,288,0.0008495701476931572,
289,289,0.0009927761275321245,
290,290,0.0008649216615594923,
291,291,0.0005350543069653213,
292,292,0.0005424073897302151,
293,293,0.000510534446220845,
294,294,0.0004922660300508142,
295,295,0.0009191513527184725,
296,296,0.00039946995093487203,
297,297,0.0009560544276610017,
298,298,0.0006048791692592204,
299,299,,0.0005112439976073802
299,299,0.0005112439976073802,
300,300,0.0005733449361287057,
301,301,0.00059557642089203,
302,302,0.000566721661016345,
303,303,0.0004995966446585953,
304,304,0.0003188926202710718,
305,305,0.00041679636342450976,
306,306,0.00025864815688692033,
307,307,0.0006747906445525587,
308,308,0.0006830380298197269,
309,309,0.00029585303855128586,
310,310,0.000783444382250309,
311,311,0.0003744663263205439,
312,312,0.0007412823615595698,
313,313,0.00040748153696767986,
314,314,0.0006293595070019364,
315,315,0.00034856743877753615,
316,316,0.0006641902145929635,
317,317,0.0010910865385085344,
318,318,0.0006147651583887637,
319,319,0.000961078389082104,
320,320,0.0005043098353780806,
321,321,0.00038563075941056013,
322,322,0.001812440692447126,
323,323,0.0011872033355757594,
324,324,0.0007962906965985894,
325,325,0.0005382340750657022,
326,326,0.0006906911730766296,
327,327,0.0007788455113768578,
328,328,0.0009756892104633152,
329,329,0.0008700258913449943,
330,330,0.0004870370030403137,
331,331,0.000639283680357039,
332,332,0.000844682683236897,
333,333,0.0008354798774234951,
334,334,0.0009054991533048451,
335,335,0.0005307576502673328,
336,336,0.0004888805560767651,
337,337,0.00094648014055565,
338,338,0.0008859258377924562,
339,339,0.0004542869864962995,
340,340,0.0005797630874440074,
341,341,0.00048124874592758715,
342,342,0.00045038724783807993,
343,343,0.0004321653104852885,
344,344,0.0003552981943357736,
345,345,0.00045504397712647915,
346,346,0.0002785117831081152,
347,347,0.00032297748839482665,
348,348,0.000506771553773433,
349,349,,0.0004838444874621928
349,349,0.0004838444874621928,
350,350,0.0003656755434349179,
351,351,0.00020299179595895112,
352,352,0.0001665355230215937,
353,353,0.0004776837595272809,
354,354,0.00044900522334501147,
355,355,0.0003398160624783486,
356,356,0.0003197431215085089,
357,357,0.0002853320329450071,
358,358,0.0003869615029543638,
359,359,0.0005524608423002064,
360,360,0.00029100890969857574,
361,361,0.0003099986643064767,
362,362,0.0005196384736336768,
363,363,0.00058034248650074,
364,364,0.0002451892360113561,
365,365,0.0003552882408257574,
366,366,0.00028765606111846864,
367,367,0.000469326478196308,
368,368,0.0004590936005115509,
369,369,0.0005252387491054833,
370,370,0.00039932411164045334,
371,371,0.00042770642903633416,
372,372,0.00042401274549774826,
373,373,0.0004725629696622491,
374,374,0.00030837897793389857,
375,375,0.0003625458339229226,
376,376,0.00048200247692875564,
377,377,0.00047553543117828667,
378,378,0.0002992726513184607,
379,379,0.0003873418318107724,
380,380,0.0005016861250624061,
381,381,0.0003024490724783391,
382,382,0.0002780543582048267,
383,383,0.0002187618229072541,
384,384,0.0003905413032043725,
385,385,0.0002907234593294561,
386,386,0.00023403257364407182,
387,387,0.0002174716501031071,
388,388,0.00023813295410946012,
389,389,0.00044288349454291165,
390,390,0.00038371197297237813,
391,391,0.00026336900191381574,
392,392,0.0004520252114161849,
393,393,0.0004204523575026542,
394,394,0.00027719553327187896,
395,395,0.00027584872441366315,
396,396,0.0004833536804653704,
397,397,0.0005485514993779361,
398,398,0.00038152572233229876,
399,399,,0.00043529615504667163
399,399,0.00043529615504667163,
400,400,0.0004149524902459234,
401,401,0.00044107367284595966,
402,402,0.00049281504470855,
403,403,0.000333526695612818,
404,404,0.000424113153712824,
405,405,0.0006814493099227548,
406,406,0.0002453307097312063,
407,407,0.00024322156968992203,
408,408,0.00023310608230531216,
409,409,0.00043687940342351794,
410,410,0.0002777363115455955,
411,411,0.00024685662356205285,
412,412,0.00027479929849505424,
413,413,0.0003327895828988403,
414,414,0.00037148434785194695,
415,415,0.0005293547874316573,
416,416,0.000397872063331306,
417,417,0.0003794694202952087,
418,418,0.00038538326043635607,
419,419,0.0003432805242482573,
420,420,0.00032475884654559195,
421,421,0.000281901826383546,
422,422,0.00033412440097890794,
423,423,0.0003768436436075717,
424,424,0.0004009846306871623,
425,425,0.0004560016968753189,
426,426,0.0003688896249514073,
427,427,0.0004605027206707746,
428,428,0.0004486321995500475,
429,429,0.00040504266507923603,
430,430,0.0004340129962656647,
431,431,0.0006627037073485553,
432,432,0.00017548832693137228,
433,433,0.00044248224003240466,
434,434,0.0004896320169791579,
435,435,0.00029346096562221646,
436,436,0.0002667137305252254,
437,437,0.0003265041159465909,
438,438,0.0003157224564347416,
439,439,0.00046409061178565025,
440,440,0.000391147070331499,
441,441,0.0003516891156323254,
442,442,0.00029768157401122153,
443,443,0.000230320161790587,
444,444,0.00035480677615851164,
445,445,0.0003901383897755295,
446,446,0.00031909681274555624,
447,447,0.00034050719114020467,
448,448,0.00022589185391552746,
449,449,,0.0002488492464181036
449,449,0.0002488492464181036,
450,450,0.0005539676058106124,
451,451,0.00023712609254289418,
452,452,0.00027222378412261605,
453,453,0.00020491635950747877,
454,454,0.00020093888451810926,
455,455,0.00026256873388774693,
456,456,0.00030072504887357354,
457,457,0.0004051309952046722,
458,458,0.00044419310870580375,
459,459,0.0003475714474916458,
460,460,0.0005373682943172753,
461,461,0.00039235176518559456,
462,462,0.000600448518525809,
463,463,0.000368465727660805,
464,464,0.00044769246596843004,
465,465,0.00023732005502097309,
466,466,0.0002669102104846388,
467,467,0.0005274214781820774,
468,468,0.0004172342596575618,
469,469,0.00027632221463136375,
470,470,0.0004904224770143628,
471,471,0.0006012681988067925,
472,472,0.00014927964366506785,
473,473,0.00023093177878763527,
474,474,0.00046662779641337693,
475,475,0.0005115155945532024,
476,476,0.0003312017652206123,
477,477,0.0005197518621571362,
478,478,0.00031354150269180536,
479,479,0.0003786228771787137,
480,480,0.00036492542130872607,
481,481,0.00048405941925011575,
482,482,0.0004868198011536151,
483,483,0.0005167257040739059,
484,484,0.0004871950950473547,
485,485,0.00038672436494380236,
486,486,0.0002576695987954736,
487,487,0.0004103617393411696,
488,488,0.0002663915220182389,
489,489,0.00032116903457790613,
490,490,0.0003497237921692431,
491,491,0.0003840101999230683,
492,492,0.0002770897699519992,
493,493,0.0003208708658348769,
494,494,0.0003991633711848408,
495,495,0.00040007385541684926,
496,496,0.00024044413294177502,
497,497,0.00032707411446608603,
498,498,0.0003879349969793111,
499,499,,0.00034763963776640594
499,499,0.00034763963776640594,
