epoch,step,train_loss_epoch,train_loss_step
112,112,0.9779676198959351,
113,113,0.9723765254020691,
114,114,0.9745436906814575,
115,115,0.9760819673538208,
116,116,0.9794623255729675,
117,117,0.9698837995529175,
118,118,0.9771794080734253,
119,119,0.9750871062278748,
120,120,0.9754645824432373,
121,121,0.9783538579940796,
122,122,0.9731119275093079,
123,123,0.9765480160713196,
124,124,0.9715104103088379,
125,125,0.9765028357505798,
126,126,0.9712567329406738,
127,127,0.9752718210220337,
128,128,0.9737244844436646,
129,129,0.9715008735656738,
130,130,0.9707205891609192,
131,131,0.970422089099884,
132,132,0.9700047373771667,
133,133,0.9694303870201111,
134,134,0.9744250774383545,
135,135,0.9705675840377808,
136,136,0.9651365876197815,
137,137,0.9689231514930725,
138,138,0.9707585573196411,
139,139,0.9678402543067932,
140,140,0.9664795398712158,
141,141,0.9695309400558472,
142,142,0.9717144966125488,
143,143,0.9691716432571411,
144,144,0.9684533476829529,
145,145,0.9752737879753113,
146,146,0.968316912651062,
147,147,0.9711690545082092,
148,148,0.9709449410438538,
149,149,,0.9659960865974426
149,149,0.9659960865974426,
150,150,0.9696430563926697,
151,151,0.9684534072875977,
152,152,0.9705005288124084,
153,153,0.963962733745575,
154,154,0.9675840735435486,
155,155,0.9692637324333191,
156,156,0.973416268825531,
157,157,0.9656065106391907,
158,158,0.9649948477745056,
159,159,0.9694808721542358,
160,160,0.96736079454422,
161,161,0.9627848863601685,
162,162,0.9647985100746155,
163,163,0.9695215225219727,
164,164,0.9647992253303528,
165,165,0.9645490646362305,
166,166,0.9680609703063965,
167,167,0.9652794599533081,
168,168,0.9627324342727661,
169,169,0.964859127998352,
170,170,0.9720509052276611,
171,171,0.966014564037323,
172,172,0.9645392894744873,
173,173,0.9666056036949158,
174,174,0.9669972658157349,
175,175,0.96232008934021,
176,176,0.9611153602600098,
177,177,0.9636871218681335,
178,178,0.9611436128616333,
179,179,0.961936354637146,
180,180,0.9597541093826294,
181,181,0.9670666456222534,
182,182,0.969218909740448,
183,183,0.9580491185188293,
184,184,0.9586277008056641,
185,185,0.962890088558197,
186,186,0.9610943794250488,
187,187,0.9602217674255371,
188,188,0.9601010680198669,
189,189,0.965947151184082,
190,190,0.9669036865234375,
191,191,0.9634928107261658,
192,192,0.9613568782806396,
193,193,0.9571384191513062,
194,194,0.9565894603729248,
195,195,0.9636522531509399,
196,196,0.9613041877746582,
197,197,0.9592633247375488,
198,198,0.9621914625167847,
199,199,,0.958192765712738
199,199,0.958192765712738,
200,200,0.9596850872039795,
201,201,0.9565829634666443,
202,202,0.9585397243499756,
203,203,0.960326611995697,
204,204,0.9585089087486267,
205,205,0.9637121558189392,
206,206,0.957493007183075,
207,207,0.9616706967353821,
208,208,0.957604706287384,
209,209,0.9559652805328369,
210,210,0.9591776728630066,
211,211,0.9559447169303894,
212,212,0.95781010389328,
213,213,0.9564350247383118,
214,214,0.958806037902832,
215,215,0.951318085193634,
216,216,0.9575366973876953,
217,217,0.9562146663665771,
218,218,0.955371081829071,
219,219,0.9558407068252563,
220,220,0.9592796564102173,
221,221,0.9580535292625427,
222,222,0.9564072489738464,
223,223,0.9551777243614197,
224,224,0.9569131135940552,
225,225,0.9579797387123108,
226,226,0.9579864144325256,
227,227,0.9564709067344666,
228,228,0.9583806395530701,
229,229,0.955452561378479,
230,230,0.9535782933235168,
231,231,0.9570410251617432,
232,232,0.9497594237327576,
233,233,0.9569568037986755,
234,234,0.9542635083198547,
235,235,0.9525774121284485,
236,236,0.9585667848587036,
237,237,0.9633378982543945,
238,238,0.9576926827430725,
239,239,0.963038444519043,
240,240,0.955169141292572,
241,241,0.9539897441864014,
242,242,0.9545532464981079,
243,243,0.9570357203483582,
244,244,0.9503117203712463,
245,245,0.9531508088111877,
246,246,0.951953113079071,
247,247,0.9495949149131775,
248,248,0.9551721811294556,
249,249,,0.9523248076438904
249,249,0.9523248076438904,
250,250,0.9581676125526428,
251,251,0.958670437335968,
252,252,0.954302191734314,
253,253,0.9571239948272705,
254,254,0.9542803168296814,
255,255,0.9555060267448425,
256,256,0.9589900374412537,
257,257,0.953718364238739,
258,258,0.9564658999443054,
259,259,0.9539203643798828,
260,260,0.9531066417694092,
261,261,0.9559257626533508,
262,262,0.9551429748535156,
263,263,0.9533746242523193,
264,264,0.9543173909187317,
265,265,0.9512702822685242,
266,266,0.9545162320137024,
267,267,0.9585070610046387,
268,268,0.9523407220840454,
269,269,0.955764889717102,
270,270,0.9526947140693665,
271,271,0.9499523043632507,
272,272,0.9471232295036316,
273,273,0.9562476873397827,
274,274,0.9529523849487305,
275,275,0.9520552158355713,
276,276,0.9548930525779724,
277,277,0.9522652626037598,
278,278,0.9543312788009644,
279,279,0.9522337317466736,
280,280,0.9543533325195312,
281,281,0.9560880661010742,
282,282,0.9553600549697876,
283,283,0.9527489542961121,
284,284,0.9510793685913086,
285,285,0.9528230428695679,
286,286,0.9515840411186218,
287,287,0.9528599381446838,
288,288,0.9522078037261963,
289,289,0.9515960216522217,
290,290,0.9555230140686035,
291,291,0.9521040916442871,
292,292,0.9559178352355957,
293,293,0.9526458978652954,
294,294,0.9482634663581848,
295,295,0.9520555734634399,
296,296,0.951569676399231,
297,297,0.9538288116455078,
298,298,0.9632723331451416,
299,299,,0.9589976668357849
299,299,0.9589976668357849,
300,300,0.9524787068367004,
301,301,0.9521192312240601,
302,302,0.9544552564620972,
303,303,0.9556113481521606,
304,304,0.9502407312393188,
305,305,0.9539134502410889,
306,306,0.9634565114974976,
307,307,0.9497734904289246,
308,308,0.9545261263847351,
309,309,0.9504126310348511,
310,310,0.9530792832374573,
311,311,0.9506970047950745,
312,312,0.9550698399543762,
313,313,0.9506176114082336,
314,314,0.9513757824897766,
315,315,0.9517322778701782,
316,316,0.9531760811805725,
317,317,0.950066328048706,
318,318,0.9525960087776184,
319,319,0.9538052082061768,
320,320,0.9527273178100586,
321,321,0.9547102451324463,
322,322,0.9506463408470154,
323,323,0.9513939619064331,
324,324,0.9546962976455688,
325,325,0.9541941285133362,
326,326,0.9553318619728088,
327,327,0.950786292552948,
328,328,0.9513364434242249,
329,329,0.9531407356262207,
330,330,0.9519404768943787,
331,331,0.9507086277008057,
332,332,0.9539657235145569,
333,333,0.9497537612915039,
334,334,0.9550703763961792,
335,335,0.9527137875556946,
336,336,0.9550409317016602,
337,337,0.952337384223938,
338,338,0.9519131183624268,
339,339,0.95089191198349,
340,340,0.9532544016838074,
341,341,0.9527060389518738,
342,342,0.9545332193374634,
343,343,0.9529967904090881,
344,344,0.9525258541107178,
345,345,0.9536504745483398,
346,346,0.9521048069000244,
347,347,0.9501856565475464,
348,348,0.955009937286377,
349,349,,0.9528194665908813
349,349,0.9528194665908813,
350,350,0.9505245685577393,
351,351,0.9522418975830078,
352,352,0.9520796537399292,
353,353,0.9556523561477661,
354,354,0.9534934759140015,
355,355,0.9530222415924072,
356,356,0.9517537951469421,
357,357,0.9523625373840332,
358,358,0.9527882933616638,
359,359,0.9547568559646606,
360,360,0.9527495503425598,
361,361,0.9464890360832214,
362,362,0.9530922770500183,
363,363,0.9523879885673523,
364,364,0.9510447978973389,
365,365,0.9526493549346924,
366,366,0.9491098523139954,
367,367,0.9537830352783203,
368,368,0.9477068781852722,
369,369,0.9633747339248657,
370,370,0.9491706490516663,
371,371,0.95062655210495,
372,372,0.9621858596801758,
373,373,0.9519343376159668,
374,374,0.9516334533691406,
375,375,0.9520358443260193,
376,376,0.9553640484809875,
377,377,0.9494169354438782,
378,378,0.9467648267745972,
379,379,0.9523853063583374,
380,380,0.9535764455795288,
381,381,0.9515902996063232,
382,382,0.9508138298988342,
383,383,0.9556514024734497,
384,384,0.9553113579750061,
385,385,0.9519766569137573,
386,386,0.9529058337211609,
387,387,0.9588643908500671,
388,388,0.953213095664978,
389,389,0.9536710977554321,
390,390,0.9492856860160828,
391,391,0.9501320123672485,
392,392,0.9546959400177002,
393,393,0.9577827453613281,
394,394,0.952134370803833,
395,395,0.954099178314209,
396,396,0.9541054368019104,
397,397,0.9487025141716003,
398,398,0.9547898173332214,
399,399,,0.9499264359474182
399,399,0.9499264359474182,
400,400,0.9573523998260498,
401,401,0.951872706413269,
402,402,0.9528023600578308,
403,403,0.9481483101844788,
404,404,0.9578560590744019,
405,405,0.9526879191398621,
406,406,0.9526376128196716,
407,407,0.9531765580177307,
408,408,0.9457713961601257,
409,409,0.9477103352546692,
410,410,0.9510692954063416,
411,411,0.9519171118736267,
412,412,0.9531323909759521,
413,413,0.9462551474571228,
414,414,0.9434958696365356,
415,415,0.9522614479064941,
416,416,0.9489497542381287,
417,417,0.9578718543052673,
418,418,0.9508658647537231,
419,419,0.9468587636947632,
420,420,0.9555613994598389,
421,421,0.9506628513336182,
422,422,0.9532517790794373,
423,423,0.9536280632019043,
424,424,0.948520302772522,
425,425,0.949623167514801,
426,426,0.9453280568122864,
427,427,0.9469977021217346,
428,428,0.9538217782974243,
429,429,0.9543662667274475,
430,430,0.9548543691635132,
431,431,0.9488541483879089,
432,432,0.9545753598213196,
433,433,0.9493386149406433,
434,434,0.9466256499290466,
435,435,0.9481065273284912,
436,436,0.9464321136474609,
437,437,0.9515610933303833,
438,438,0.9486587643623352,
439,439,0.9529380202293396,
440,440,0.9538059830665588,
441,441,0.9501506686210632,
442,442,0.9530501961708069,
443,443,0.9531953930854797,
444,444,0.9525187015533447,
445,445,0.9526644945144653,
446,446,0.9510307908058167,
447,447,0.9540054202079773,
448,448,0.9507781267166138,
449,449,,0.9567959904670715
449,449,0.9567959904670715,
450,450,0.955647885799408,
451,451,0.9579386115074158,
452,452,0.9515101313591003,
453,453,0.9561968445777893,
454,454,0.9463491439819336,
455,455,0.9514808058738708,
456,456,0.9507241249084473,
457,457,0.9531310200691223,
458,458,0.9538576602935791,
459,459,0.9566742777824402,
460,460,0.9536659121513367,
461,461,0.9560675621032715,
462,462,0.9518941640853882,
463,463,0.9481090903282166,
464,464,0.955268383026123,
465,465,0.9496759176254272,
466,466,0.9477899074554443,
467,467,0.956263542175293,
468,468,0.9551815390586853,
469,469,0.951653003692627,
470,470,0.9520229697227478,
471,471,0.9504316449165344,
472,472,0.9543611407279968,
473,473,0.9569911956787109,
474,474,0.954053521156311,
475,475,0.9484071731567383,
476,476,0.9563560485839844,
477,477,0.9478205442428589,
478,478,0.9533014297485352,
479,479,0.9538446068763733,
480,480,0.9529188275337219,
481,481,0.9516923427581787,
482,482,0.9521685838699341,
483,483,0.9531166553497314,
484,484,0.9474448561668396,
485,485,0.9505050778388977,
486,486,0.9548678398132324,
487,487,0.9509599804878235,
488,488,0.957586944103241,
489,489,0.9580994844436646,
490,490,0.952466607093811,
491,491,0.9520837068557739,
492,492,0.950349748134613,
493,493,0.9517690539360046,
494,494,0.9517031311988831,
495,495,0.9487433433532715,
496,496,0.95213383436203,
497,497,0.9511728882789612,
498,498,0.9526177048683167,
499,499,,0.9519029259681702
499,499,0.9519029259681702,
500,500,0.9528687000274658,
501,501,0.9534104466438293,
502,502,0.950985312461853,
503,503,0.9521470069885254,
504,504,0.9512970447540283,
505,505,0.9482126235961914,
506,506,0.950300395488739,
507,507,0.9523155689239502,
508,508,0.9442382454872131,
509,509,0.9484716057777405,
510,510,0.9552828669548035,
511,511,0.9474338293075562,
512,512,0.9484070539474487,
513,513,0.9552077054977417,
514,514,0.9521869421005249,
515,515,0.9519751071929932,
516,516,0.9506067037582397,
517,517,0.9507061839103699,
518,518,0.950938880443573,
519,519,0.9500957727432251,
520,520,0.9511687755584717,
521,521,0.9530866146087646,
522,522,0.9537190794944763,
523,523,0.9530090093612671,
524,524,0.9528089761734009,
525,525,0.9513286352157593,
526,526,0.957748532295227,
527,527,0.9523037075996399,
528,528,0.945344865322113,
529,529,0.9477143883705139,
530,530,0.9505061507225037,
531,531,0.9459067583084106,
532,532,0.9545499682426453,
533,533,0.9515390396118164,
534,534,0.9515398144721985,
535,535,0.9507864117622375,
536,536,0.9573156833648682,
537,537,0.9542718529701233,
538,538,0.9501534700393677,
539,539,0.9510992169380188,
540,540,0.9525226950645447,
541,541,0.9538978934288025,
542,542,0.9547356367111206,
543,543,0.9465826153755188,
544,544,0.9503580331802368,
545,545,0.9596027731895447,
546,546,0.9534174203872681,
547,547,0.956834614276886,
548,548,0.9477200508117676,
549,549,,0.9508582353591919
549,549,0.9508582353591919,
550,550,0.9528592824935913,
551,551,0.945937991142273,
552,552,0.9527955651283264,
553,553,0.9560380578041077,
554,554,0.955432116985321,
555,555,0.9542454481124878,
556,556,0.9514766931533813,
557,557,0.9518336653709412,
558,558,0.9491514563560486,
559,559,0.9574906229972839,
560,560,0.9476650357246399,
561,561,0.9585248827934265,
562,562,0.9563353657722473,
563,563,0.9568447470664978,
564,564,0.9505569934844971,
565,565,0.9558542370796204,
566,566,0.948848307132721,
567,567,0.9508677124977112,
568,568,0.948847234249115,
569,569,0.9596667289733887,
570,570,0.9527614116668701,
571,571,0.9523565173149109,
572,572,0.9474436640739441,
573,573,0.9497755765914917,
574,574,0.947266161441803,
575,575,0.9511330127716064,
576,576,0.9492022395133972,
577,577,0.9532054662704468,
578,578,0.9499312043190002,
579,579,0.9551342129707336,
580,580,0.9517167806625366,
581,581,0.9508945345878601,
582,582,0.9468672275543213,
583,583,0.9505255818367004,
584,584,0.950310468673706,
585,585,0.9507108330726624,
586,586,0.9472010135650635,
587,587,0.9488004446029663,
588,588,0.9517361521720886,
589,589,0.954862117767334,
590,590,0.9491275548934937,
591,591,0.9506068825721741,
592,592,0.9498278498649597,
593,593,0.9486153721809387,
594,594,0.9512374401092529,
595,595,0.953956127166748,
596,596,0.9503366351127625,
597,597,0.9539127945899963,
598,598,0.9513949751853943,
599,599,,0.9487123489379883
599,599,0.9487123489379883,
600,600,0.9498486518859863,
601,601,0.9502606391906738,
602,602,0.9515728950500488,
603,603,0.9535727500915527,
604,604,0.9529619216918945,
605,605,0.9505369067192078,
606,606,0.9611745476722717,
607,607,0.9527680277824402,
608,608,0.9502509832382202,
609,609,0.9487589001655579,
610,610,0.9446700811386108,
611,611,0.949687123298645,
612,612,0.9493257999420166,
613,613,0.9500579833984375,
614,614,0.9482545256614685,
615,615,0.9458531737327576,
616,616,0.94951993227005,
617,617,0.9562194347381592,
618,618,0.9528854489326477,
619,619,0.945645272731781,
620,620,0.9478039741516113,
621,621,0.9490950107574463,
622,622,0.949374794960022,
623,623,0.9499929547309875,
624,624,0.953775942325592,
625,625,0.9481985569000244,
626,626,0.9545555114746094,
627,627,0.9467823505401611,
628,628,0.9485346674919128,
629,629,0.9469437599182129,
630,630,0.9562544822692871,
631,631,0.9557455778121948,
632,632,0.9491177201271057,
633,633,0.9467064738273621,
634,634,0.9452908039093018,
635,635,0.9491178393363953,
636,636,0.9465014934539795,
637,637,0.9433795809745789,
638,638,0.9449124336242676,
639,639,0.947571337223053,
640,640,0.9502464532852173,
641,641,0.9471731185913086,
642,642,0.946747899055481,
643,643,0.944507896900177,
644,644,0.9556809067726135,
645,645,0.9524157643318176,
646,646,0.947723925113678,
647,647,0.947306752204895,
648,648,0.9475003480911255,
649,649,,0.9457101225852966
649,649,0.9457101225852966,
650,650,0.9456502199172974,
651,651,0.9499387741088867,
652,652,0.9430034160614014,
653,653,0.9421512484550476,
654,654,0.945529043674469,
655,655,0.9382372498512268,
656,656,0.9449636340141296,
657,657,0.9445250034332275,
658,658,0.9442701935768127,
659,659,0.9443746209144592,
660,660,0.9468661546707153,
661,661,0.9433093070983887,
662,662,0.946382999420166,
663,663,0.9470732808113098,
664,664,0.9504772424697876,
665,665,0.9398398995399475,
666,666,0.9471777081489563,
667,667,0.951417088508606,
668,668,0.9414649605751038,
669,669,0.9423174858093262,
670,670,0.9402185082435608,
671,671,0.933257520198822,
672,672,0.9396531581878662,
673,673,0.9381499290466309,
674,674,0.9393731951713562,
675,675,0.9400737881660461,
676,676,0.940797746181488,
677,677,0.9391810894012451,
678,678,0.9421543478965759,
679,679,0.9397609829902649,
680,680,0.9400643110275269,
681,681,0.9406954646110535,
682,682,0.9401768445968628,
683,683,0.9413207173347473,
684,684,0.9367039799690247,
685,685,0.9348741173744202,
686,686,0.9415453672409058,
687,687,0.9352825284004211,
688,688,0.9379861354827881,
689,689,0.936663031578064,
690,690,0.9383280277252197,
691,691,0.9352186322212219,
692,692,0.9374796152114868,
693,693,0.9345481991767883,
694,694,0.9362891912460327,
695,695,0.9342880249023438,
696,696,0.9360871315002441,
697,697,0.93461674451828,
698,698,0.9359955787658691,
699,699,,0.9325556755065918
699,699,0.9325556755065918,
700,700,0.9314440488815308,
701,701,0.9386681318283081,
702,702,0.9324957728385925,
703,703,0.9349826574325562,
704,704,0.9320226907730103,
705,705,0.9336288571357727,
706,706,0.932688295841217,
707,707,0.9334198236465454,
708,708,0.9283925294876099,
709,709,0.9364278316497803,
710,710,0.9312732815742493,
711,711,0.9277152419090271,
712,712,0.9342442154884338,
713,713,0.9344422817230225,
714,714,0.9322776198387146,
715,715,0.9331885576248169,
716,716,0.9322488307952881,
717,717,0.931696355342865,
718,718,0.9311123490333557,
719,719,0.9294146299362183,
720,720,0.9337754249572754,
721,721,0.9286930561065674,
722,722,0.9313255548477173,
723,723,0.930066704750061,
724,724,0.9309731721878052,
725,725,0.931990385055542,
726,726,0.9296861886978149,
727,727,0.9391088485717773,
728,728,0.9308372139930725,
729,729,0.9303544163703918,
730,730,0.9356094002723694,
731,731,0.9246017932891846,
732,732,0.9288970828056335,
733,733,0.9509517550468445,
734,734,0.9310610294342041,
735,735,0.9322314262390137,
736,736,0.935248613357544,
737,737,0.9306356310844421,
738,738,0.9479456543922424,
739,739,0.9268289804458618,
740,740,0.9270431995391846,
741,741,0.9309042692184448,
742,742,0.9281600713729858,
743,743,0.929225504398346,
744,744,0.9259796738624573,
745,745,0.936272144317627,
746,746,0.93115234375,
747,747,0.9350740909576416,
748,748,0.9282040596008301,
749,749,,0.9288339018821716
749,749,0.9288339018821716,
750,750,0.9284961223602295,
751,751,0.9280533790588379,
752,752,0.9253430962562561,
753,753,0.9297796487808228,
754,754,0.9286553263664246,
755,755,0.922202467918396,
756,756,0.9252539277076721,
757,757,0.9296334981918335,
758,758,0.9287146329879761,
759,759,0.9221211075782776,
760,760,0.9248976111412048,
761,761,0.9262513518333435,
762,762,0.9281482100486755,
763,763,0.9263958930969238,
764,764,0.927491307258606,
765,765,0.9237585067749023,
766,766,0.9247097373008728,
767,767,0.9261746406555176,
768,768,0.9326316118240356,
769,769,0.92989581823349,
770,770,0.9292546510696411,
771,771,0.9305427074432373,
772,772,0.9232733845710754,
773,773,0.929536759853363,
774,774,0.9258245825767517,
775,775,0.9241776466369629,
776,776,0.9280796647071838,
777,777,0.9330346584320068,
778,778,0.9235167503356934,
779,779,0.9237236976623535,
780,780,0.9257495999336243,
781,781,0.9254122972488403,
782,782,0.9259377121925354,
783,783,0.9236627817153931,
784,784,0.9262393712997437,
785,785,0.925182044506073,
786,786,0.9330912828445435,
787,787,0.9266853332519531,
788,788,0.925735354423523,
789,789,0.9315402507781982,
790,790,0.9276831150054932,
791,791,0.9271581172943115,
792,792,0.9280474185943604,
793,793,0.93937087059021,
794,794,0.9285369515419006,
795,795,0.9319896697998047,
796,796,0.922181248664856,
797,797,0.9275200963020325,
798,798,0.9294806718826294,
799,799,,0.9248954057693481
799,799,0.9248954057693481,
800,800,0.9252708554267883,
801,801,0.9191248416900635,
802,802,0.9194957613945007,
803,803,0.9252010583877563,
804,804,0.9247903823852539,
805,805,0.9207883477210999,
806,806,0.9148675203323364,
807,807,0.9237745404243469,
808,808,0.9337822198867798,
809,809,0.9259883165359497,
810,810,0.9227505326271057,
811,811,0.9265609383583069,
812,812,0.9233902096748352,
813,813,0.9241876602172852,
814,814,0.9255006313323975,
815,815,0.9227727651596069,
816,816,0.9242907166481018,
817,817,0.9249110221862793,
818,818,0.92250657081604,
819,819,0.9196077585220337,
820,820,0.9258921146392822,
821,821,0.9214810132980347,
822,822,0.9212132096290588,
823,823,0.9272921085357666,
824,824,0.9203791618347168,
825,825,0.9267976880073547,
826,826,0.9211965203285217,
827,827,0.9239745736122131,
828,828,0.921909749507904,
829,829,0.9305172562599182,
830,830,0.9238787889480591,
831,831,0.9275546073913574,
832,832,0.925080418586731,
833,833,0.9196196794509888,
834,834,0.9251291751861572,
835,835,0.9250301718711853,
836,836,0.9248952269554138,
837,837,0.9189406633377075,
838,838,0.92411208152771,
839,839,0.9167047739028931,
840,840,0.9230071902275085,
841,841,0.920704185962677,
842,842,0.9223038554191589,
843,843,0.9244953393936157,
844,844,0.9188092947006226,
845,845,0.9234902858734131,
846,846,0.9218057990074158,
847,847,0.9255483150482178,
848,848,0.922238826751709,
849,849,,0.9240997433662415
849,849,0.9240997433662415,
850,850,0.9207757115364075,
851,851,0.9252827167510986,
852,852,0.9234551787376404,
853,853,0.9214677810668945,
854,854,0.9231805205345154,
855,855,0.9210865497589111,
856,856,0.9206934571266174,
857,857,0.9225121140480042,
858,858,0.9226259589195251,
859,859,0.9204506278038025,
860,860,0.9194936752319336,
861,861,0.9271875023841858,
862,862,0.9245535135269165,
863,863,0.92430579662323,
864,864,0.9125872850418091,
865,865,0.9190853834152222,
866,866,0.9238733053207397,
867,867,0.9199101328849792,
868,868,0.9198877215385437,
869,869,0.9257718920707703,
870,870,0.9173331260681152,
871,871,0.925952136516571,
872,872,0.9206477403640747,
873,873,0.9164690375328064,
874,874,0.9199604392051697,
875,875,0.9268642663955688,
876,876,0.9236252307891846,
877,877,0.9141792058944702,
878,878,0.9221618175506592,
879,879,0.9140931367874146,
880,880,0.922350287437439,
881,881,0.9143873453140259,
882,882,0.9192379117012024,
883,883,0.9221534132957458,
884,884,0.9214277863502502,
885,885,0.9168067574501038,
886,886,0.92405104637146,
887,887,0.9196188449859619,
888,888,0.9204820394515991,
889,889,0.9174663424491882,
890,890,0.9170728325843811,
891,891,0.9212944507598877,
892,892,0.9170816540718079,
893,893,0.9119798541069031,
894,894,0.9195381999015808,
895,895,0.922544002532959,
896,896,0.9249199032783508,
897,897,0.9195176362991333,
898,898,0.9216166138648987,
899,899,,0.9211530685424805
899,899,0.9211530685424805,
900,900,0.9146636724472046,
901,901,0.9205137491226196,
902,902,0.9092648029327393,
903,903,0.9166435599327087,
904,904,0.9184051156044006,
905,905,0.9193674325942993,
906,906,0.9203224182128906,
907,907,0.920729398727417,
908,908,0.9205069541931152,
909,909,0.9170473217964172,
910,910,0.9138404130935669,
911,911,0.9202076196670532,
912,912,0.9166752696037292,
913,913,0.9198684096336365,
914,914,0.9129202365875244,
915,915,0.9195008873939514,
916,916,0.9225254058837891,
917,917,0.9238952398300171,
918,918,0.9244515895843506,
919,919,0.9155388474464417,
920,920,0.9148833155632019,
921,921,0.9201816320419312,
922,922,0.9182325005531311,
923,923,0.9165321588516235,
924,924,0.910525918006897,
925,925,0.9124053716659546,
926,926,0.913436770439148,
927,927,0.9177791476249695,
928,928,0.9142700433731079,
929,929,0.9133100509643555,
930,930,0.9168533086776733,
931,931,0.9160044193267822,
932,932,0.914252519607544,
933,933,0.9116560816764832,
934,934,0.9101473689079285,
935,935,0.9132127165794373,
936,936,0.9156618118286133,
937,937,0.9165806770324707,
938,938,0.9152198433876038,
939,939,0.9168369174003601,
940,940,0.9200908541679382,
941,941,0.919252336025238,
942,942,0.91447514295578,
943,943,0.9153971672058105,
944,944,0.9162611365318298,
945,945,0.911308765411377,
946,946,0.9178965091705322,
947,947,0.9186788201332092,
948,948,0.9158312678337097,
949,949,,0.9267449378967285
949,949,0.9267449378967285,
950,950,0.9131404757499695,
951,951,0.9182894825935364,
952,952,0.9145570397377014,
953,953,0.9169572591781616,
954,954,0.9151041507720947,
955,955,0.9149495363235474,
956,956,0.9175516366958618,
957,957,0.9129633903503418,
958,958,0.9125934839248657,
959,959,0.9158907532691956,
960,960,0.9195477366447449,
961,961,0.9118130803108215,
962,962,0.9148503541946411,
963,963,0.9108468890190125,
964,964,0.9138203263282776,
965,965,0.9159091114997864,
966,966,0.9128602147102356,
967,967,0.9161695837974548,
968,968,0.9132322669029236,
969,969,0.9181030988693237,
970,970,0.9168881177902222,
971,971,0.9105794429779053,
972,972,0.9139440059661865,
973,973,0.91060471534729,
974,974,0.9154760241508484,
975,975,0.9152411818504333,
976,976,0.9186522960662842,
977,977,0.913343071937561,
978,978,0.9122729301452637,
979,979,0.9195272326469421,
980,980,0.9142548441886902,
981,981,0.9151947498321533,
982,982,0.9094348549842834,
983,983,0.9139788746833801,
984,984,0.9145398736000061,
985,985,0.9078130722045898,
986,986,0.9137290716171265,
