epoch,step,train_loss_epoch,train_loss_step
215,215,0.9604908227920532,
216,216,0.9566468596458435,
217,217,0.9578827023506165,
218,218,0.9575957655906677,
219,219,0.9572851657867432,
220,220,0.9575767517089844,
221,221,0.9563453793525696,
222,222,0.9593979716300964,
223,223,0.9551076889038086,
224,224,0.9570726156234741,
225,225,0.9620679616928101,
226,226,0.9566938877105713,
227,227,0.9606817960739136,
228,228,0.9569216966629028,
229,229,0.962040364742279,
230,230,0.9632112383842468,
231,231,0.9557779431343079,
232,232,0.955305278301239,
233,233,0.9575439691543579,
234,234,0.9630113244056702,
235,235,0.9520989656448364,
236,236,0.9561160802841187,
237,237,0.9573884010314941,
238,238,0.955365777015686,
239,239,0.9500152468681335,
240,240,0.953364372253418,
241,241,0.9534968137741089,
242,242,0.9639214277267456,
243,243,0.9602118134498596,
244,244,0.9609737992286682,
245,245,0.9563693404197693,
246,246,0.953080952167511,
247,247,0.955897867679596,
248,248,0.9538183808326721,
249,249,,0.9576927423477173
249,249,0.9576927423477173,
250,250,0.9534142017364502,
251,251,0.9526103138923645,
252,252,0.9546899795532227,
253,253,0.9577820897102356,
254,254,0.9550626277923584,
255,255,0.9534125924110413,
256,256,0.956950306892395,
257,257,0.9486194252967834,
258,258,0.9548878073692322,
259,259,0.9529767632484436,
260,260,0.9556884169578552,
261,261,0.9527007937431335,
262,262,0.955070972442627,
263,263,0.9547548890113831,
264,264,0.9573456048965454,
265,265,0.9554089903831482,
266,266,0.9537461400032043,
267,267,0.9549895524978638,
268,268,0.9534075260162354,
269,269,0.9497942924499512,
270,270,0.949898362159729,
271,271,0.9527485370635986,
272,272,0.9522241353988647,
273,273,0.9522607326507568,
274,274,0.9530512094497681,
275,275,0.9549832344055176,
276,276,0.9567741751670837,
277,277,0.947508692741394,
278,278,0.9524779319763184,
279,279,0.9572463631629944,
280,280,0.9588211178779602,
281,281,0.9502761960029602,
282,282,0.9551166892051697,
283,283,0.9601309299468994,
284,284,0.9455413222312927,
285,285,0.9519211053848267,
286,286,0.9566161632537842,
287,287,0.9518738985061646,
288,288,0.9544912576675415,
289,289,0.9544548392295837,
290,290,0.9554265737533569,
291,291,0.9562920928001404,
292,292,0.9527943134307861,
293,293,0.9537205100059509,
294,294,0.9565902948379517,
295,295,0.953086256980896,
296,296,0.9538364410400391,
297,297,0.9556235074996948,
298,298,0.9517603516578674,
299,299,,0.9552757740020752
299,299,0.9552757740020752,
300,300,0.9526655673980713,
301,301,0.952301025390625,
302,302,0.946351945400238,
303,303,0.9533976912498474,
304,304,0.9524829387664795,
305,305,0.955208957195282,
306,306,0.9492911696434021,
307,307,0.9519484639167786,
308,308,0.9504871964454651,
309,309,0.9558293223381042,
310,310,0.951647162437439,
311,311,0.9532414674758911,
312,312,0.952440083026886,
313,313,0.950430691242218,
314,314,0.9514186382293701,
315,315,0.9518036246299744,
316,316,0.951866865158081,
317,317,0.9535661935806274,
318,318,0.9519932866096497,
319,319,0.9517996311187744,
320,320,0.9567480087280273,
321,321,0.9545645713806152,
322,322,0.9543229341506958,
323,323,0.9568634629249573,
324,324,0.9575802683830261,
325,325,0.9547554850578308,
326,326,0.9516110420227051,
327,327,0.9596903324127197,
328,328,0.9472982883453369,
329,329,0.9571096897125244,
330,330,0.9478503465652466,
331,331,0.9562357664108276,
332,332,0.947394609451294,
333,333,0.9515286684036255,
334,334,0.9522512555122375,
335,335,0.9549159407615662,
336,336,0.9546486139297485,
337,337,0.9481653571128845,
338,338,0.9513808488845825,
339,339,0.952224850654602,
340,340,0.9525231122970581,
341,341,0.9597062468528748,
342,342,0.9600212574005127,
343,343,0.9512463808059692,
344,344,0.9524103403091431,
345,345,0.9525537490844727,
346,346,0.9506354331970215,
347,347,0.9510998129844666,
348,348,0.9502921104431152,
349,349,,0.9518694877624512
349,349,0.9518694877624512,
350,350,0.9529454708099365,
351,351,0.9516905546188354,
352,352,0.9530907869338989,
353,353,0.953080952167511,
354,354,0.9522477984428406,
355,355,0.953754723072052,
356,356,0.9525285959243774,
357,357,0.9501382112503052,
358,358,0.9485092163085938,
359,359,0.9537947177886963,
360,360,0.9499472379684448,
361,361,0.9521108269691467,
362,362,0.9534837603569031,
363,363,0.9506606459617615,
364,364,0.9517379403114319,
365,365,0.9533708691596985,
366,366,0.9517036080360413,
367,367,0.9483350515365601,
368,368,0.9526475667953491,
369,369,0.9549573659896851,
370,370,0.9545234441757202,
371,371,0.947749674320221,
372,372,0.9541969299316406,
373,373,0.9496232271194458,
374,374,0.9574536681175232,
375,375,0.9513060450553894,
376,376,0.9600896239280701,
377,377,0.9539999961853027,
378,378,0.9524349570274353,
379,379,0.9572911262512207,
380,380,0.9503233432769775,
381,381,0.9518104791641235,
382,382,0.9521679878234863,
383,383,0.9521359205245972,
384,384,0.9511011242866516,
385,385,0.9537056088447571,
386,386,0.9457311034202576,
387,387,0.9474164843559265,
388,388,0.952372670173645,
389,389,0.9447623491287231,
390,390,0.9518927335739136,
391,391,0.9508253931999207,
392,392,0.9554930925369263,
393,393,0.9488186240196228,
394,394,0.9560665488243103,
395,395,0.9513460397720337,
396,396,0.959359347820282,
397,397,0.9532321095466614,
398,398,0.9524683356285095,
399,399,,0.9544743895530701
399,399,0.9544743895530701,
400,400,0.9518097043037415,
401,401,0.9517314434051514,
402,402,0.9567427635192871,
403,403,0.9533026814460754,
404,404,0.9505594372749329,
405,405,0.95217365026474,
406,406,0.9524033069610596,
407,407,0.961183488368988,
408,408,0.9520655274391174,
409,409,0.9569472074508667,
410,410,0.9515253305435181,
411,411,0.948980450630188,
412,412,0.953904926776886,
413,413,0.9453302621841431,
414,414,0.9504306316375732,
415,415,0.9514358043670654,
416,416,0.9542860388755798,
417,417,0.9515928030014038,
418,418,0.958214521408081,
419,419,0.9524297118186951,
420,420,0.9499339461326599,
421,421,0.9502419233322144,
422,422,0.9508081674575806,
423,423,0.9487892389297485,
424,424,0.9544140100479126,
425,425,0.9509410262107849,
426,426,0.9487905502319336,
427,427,0.9403616189956665,
428,428,0.95075523853302,
429,429,0.9521947503089905,
430,430,0.9508887529373169,
431,431,0.9488950967788696,
432,432,0.9500613808631897,
433,433,0.9502537846565247,
434,434,0.9537561535835266,
435,435,0.956710934638977,
436,436,0.9532819390296936,
437,437,0.9475868940353394,
438,438,0.947513222694397,
439,439,0.9511635303497314,
440,440,0.949775218963623,
441,441,0.9526367783546448,
442,442,0.9485090970993042,
443,443,0.9510599374771118,
444,444,0.9493623375892639,
445,445,0.9509508013725281,
446,446,0.9514344930648804,
447,447,0.9487833380699158,
448,448,0.9493877291679382,
449,449,,0.9536387920379639
449,449,0.9536387920379639,
450,450,0.9487495422363281,
451,451,0.9497035145759583,
452,452,0.9563460946083069,
453,453,0.9507349133491516,
454,454,0.9491581916809082,
455,455,0.951739490032196,
456,456,0.9470254778862,
457,457,0.9512414932250977,
458,458,0.9520919322967529,
459,459,0.9477812051773071,
460,460,0.9544537663459778,
461,461,0.9557538628578186,
462,462,0.9478904008865356,
463,463,0.9494215846061707,
464,464,0.953681230545044,
465,465,0.951467752456665,
466,466,0.949630081653595,
467,467,0.9501378536224365,
468,468,0.9506047964096069,
469,469,0.9499573707580566,
470,470,0.9479938745498657,
471,471,0.9501736164093018,
472,472,0.9481193423271179,
473,473,0.9430098533630371,
474,474,0.9491701722145081,
475,475,0.9530346393585205,
476,476,0.948972761631012,
477,477,0.9505599141120911,
478,478,0.9501394629478455,
479,479,0.9494155049324036,
480,480,0.9506293535232544,
481,481,0.947574257850647,
482,482,0.9479801654815674,
483,483,0.9478063583374023,
484,484,0.9592410922050476,
485,485,0.9537010192871094,
486,486,0.9552452564239502,
487,487,0.9524040818214417,
488,488,0.9514941573143005,
489,489,0.9461005926132202,
490,490,0.9526511430740356,
491,491,0.9453745484352112,
492,492,0.9456189870834351,
493,493,0.9454853534698486,
494,494,0.9533743858337402,
495,495,0.9505367279052734,
496,496,0.9482189416885376,
497,497,0.9489870667457581,
498,498,0.9503167271614075,
499,499,,0.9453720450401306
499,499,0.9453720450401306,
500,500,0.9530631303787231,
501,501,0.9502767324447632,
502,502,0.9486774206161499,
503,503,0.9478936195373535,
504,504,0.951062023639679,
505,505,0.9495938420295715,
506,506,0.948610782623291,
507,507,0.9489076137542725,
508,508,0.9507386088371277,
509,509,0.95000821352005,
510,510,0.9494612812995911,
511,511,0.9485121965408325,
512,512,0.9473949670791626,
513,513,0.952010989189148,
514,514,0.9497225880622864,
515,515,0.9483601450920105,
516,516,0.9464377164840698,
517,517,0.9473174214363098,
518,518,0.9492693543434143,
519,519,0.9447147846221924,
520,520,0.9497677683830261,
521,521,0.9471912980079651,
522,522,0.946833610534668,
523,523,0.9432159066200256,
524,524,0.9475274085998535,
525,525,0.9474886059761047,
526,526,0.9468518495559692,
527,527,0.9448939561843872,
528,528,0.9427542686462402,
529,529,0.9495344758033752,
530,530,0.9404132962226868,
531,531,0.9441134333610535,
532,532,0.9448403716087341,
533,533,0.948255181312561,
534,534,0.945397138595581,
535,535,0.9505112171173096,
536,536,0.9435479044914246,
537,537,0.9432522654533386,
538,538,0.9444738030433655,
539,539,0.9436433911323547,
540,540,0.942488968372345,
541,541,0.9429726600646973,
542,542,0.9417588710784912,
543,543,0.9466384053230286,
544,544,0.9483850598335266,
545,545,0.9447706937789917,
546,546,0.9417918920516968,
547,547,0.9457216858863831,
548,548,0.938998818397522,
549,549,,0.9428932070732117
549,549,0.9428932070732117,
550,550,0.9434866309165955,
551,551,0.9416437745094299,
552,552,0.9406331181526184,
553,553,0.9412692785263062,
554,554,0.9390583634376526,
555,555,0.9442906975746155,
556,556,0.9426483511924744,
557,557,0.9430713057518005,
558,558,0.9398910999298096,
559,559,0.9361951351165771,
560,560,0.9385762810707092,
561,561,0.9431390762329102,
562,562,0.9460427761077881,
563,563,0.9438799619674683,
564,564,0.9357409477233887,
565,565,0.940153956413269,
566,566,0.9415053129196167,
567,567,0.9348334670066833,
568,568,0.9365056753158569,
569,569,0.9382524490356445,
570,570,0.939508855342865,
571,571,0.93841153383255,
572,572,0.9412960410118103,
573,573,0.9388050436973572,
574,574,0.9420188069343567,
575,575,0.9341925978660583,
576,576,0.9437745213508606,
577,577,0.9407994747161865,
578,578,0.938332736492157,
579,579,0.9370733499526978,
580,580,0.9399526119232178,
581,581,0.9361929893493652,
582,582,0.9345127940177917,
583,583,0.9355899691581726,
584,584,0.9385957717895508,
585,585,0.9295765161514282,
586,586,0.9330763220787048,
587,587,0.9347224831581116,
588,588,0.9352262020111084,
589,589,0.9319844245910645,
590,590,0.9334436058998108,
591,591,0.9340896010398865,
592,592,0.9303236603736877,
593,593,0.933551549911499,
594,594,0.9383987784385681,
595,595,0.9326439499855042,
596,596,0.9340465664863586,
597,597,0.9390777349472046,
598,598,0.9326326847076416,
599,599,,0.9316033720970154
599,599,0.9316033720970154,
600,600,0.9358786940574646,
601,601,0.9290598034858704,
602,602,0.9319273829460144,
603,603,0.927256166934967,
604,604,0.9381349682807922,
605,605,0.9324875473976135,
606,606,0.930442750453949,
607,607,0.9306532740592957,
608,608,0.9437475204467773,
609,609,0.9322746396064758,
610,610,0.9327921867370605,
611,611,0.9271075129508972,
612,612,0.9313403367996216,
613,613,0.9293888211250305,
614,614,0.9316409230232239,
615,615,0.9315191507339478,
616,616,0.9277887344360352,
617,617,0.9312684535980225,
618,618,0.9304239749908447,
619,619,0.9263825416564941,
620,620,0.9278479814529419,
621,621,0.9289410710334778,
622,622,0.9368017315864563,
623,623,0.9306519031524658,
624,624,0.9306965470314026,
625,625,0.9289264678955078,
626,626,0.9309806227684021,
627,627,0.9324966669082642,
628,628,0.9322020411491394,
629,629,0.9312863349914551,
630,630,0.9246220588684082,
631,631,0.9325610399246216,
632,632,0.9284012317657471,
633,633,0.9292396306991577,
634,634,0.9312959313392639,
635,635,0.9287678003311157,
636,636,0.9277494549751282,
637,637,0.9279441833496094,
638,638,0.9328722357749939,
639,639,0.931262731552124,
640,640,0.9276602864265442,
641,641,0.9444366097450256,
642,642,0.9281308650970459,
643,643,0.9272646307945251,
644,644,0.9283676147460938,
645,645,0.9319891929626465,
646,646,0.930985152721405,
647,647,0.9274669885635376,
648,648,0.9236156344413757,
649,649,,0.9320099949836731
649,649,0.9320099949836731,
650,650,0.9280956387519836,
651,651,0.9240624904632568,
652,652,0.9259980916976929,
653,653,0.9274687767028809,
654,654,0.9305850863456726,
655,655,0.9284191727638245,
656,656,0.9255127310752869,
657,657,0.9270620942115784,
658,658,0.931887149810791,
659,659,0.9274030923843384,
660,660,0.9319256544113159,
661,661,0.9285928606987,
662,662,0.928831160068512,
663,663,0.9251852035522461,
664,664,0.9312642216682434,
665,665,0.9242649674415588,
666,666,0.925855815410614,
667,667,0.9286806583404541,
668,668,0.9279007315635681,
669,669,0.9358198642730713,
670,670,0.930817186832428,
671,671,0.9276722073554993,
672,672,0.9258628487586975,
673,673,0.9254409670829773,
674,674,0.933207631111145,
675,675,0.9295459985733032,
676,676,0.9289252758026123,
677,677,0.9306548833847046,
678,678,0.9303772449493408,
679,679,0.9287659525871277,
680,680,0.9265827536582947,
681,681,0.9259510636329651,
682,682,0.9290881156921387,
683,683,0.9258890748023987,
684,684,0.9227257966995239,
685,685,0.9274001717567444,
686,686,0.9235374927520752,
687,687,0.928011417388916,
688,688,0.9336798787117004,
689,689,0.9271321892738342,
690,690,0.9260158538818359,
691,691,0.9260517954826355,
692,692,0.9290156960487366,
693,693,0.9292815923690796,
694,694,0.9285054802894592,
695,695,0.9335498213768005,
696,696,0.9206664562225342,
697,697,0.9301906824111938,
698,698,0.9269023537635803,
699,699,,0.9269663691520691
699,699,0.9269663691520691,
700,700,0.9268026947975159,
701,701,0.9235662221908569,
702,702,0.9264729022979736,
703,703,0.9264575242996216,
704,704,0.9261060357093811,
705,705,0.9242118000984192,
706,706,0.9265896081924438,
707,707,0.9300428032875061,
708,708,0.9259833097457886,
709,709,0.9214743375778198,
710,710,0.9270192384719849,
711,711,0.9264566898345947,
712,712,0.9258896708488464,
713,713,0.9254559278488159,
714,714,0.9361234903335571,
715,715,0.9275431036949158,
716,716,0.9239181876182556,
717,717,0.9253606200218201,
718,718,0.9285939931869507,
719,719,0.9249941110610962,
720,720,0.9233532547950745,
721,721,0.9263192415237427,
722,722,0.9330272078514099,
723,723,0.9263678789138794,
724,724,0.9267460703849792,
725,725,0.9276692271232605,
726,726,0.9271487593650818,
727,727,0.936561107635498,
728,728,0.929317057132721,
729,729,0.9313576817512512,
730,730,0.9251776933670044,
731,731,0.9294308423995972,
732,732,0.9244853258132935,
733,733,0.9207054972648621,
734,734,0.9262203574180603,
735,735,0.9230889678001404,
736,736,0.9253188371658325,
737,737,0.9260956645011902,
738,738,0.9218260049819946,
739,739,0.9253445863723755,
740,740,0.9280494451522827,
741,741,0.9196268916130066,
742,742,0.9235959649085999,
743,743,0.9229156374931335,
744,744,0.9305953979492188,
745,745,0.9258202910423279,
746,746,0.9228748083114624,
747,747,0.9277447462081909,
748,748,0.9161996245384216,
749,749,,0.9279958009719849
749,749,0.9279958009719849,
750,750,0.9266214370727539,
751,751,0.9195240139961243,
752,752,0.9261783957481384,
753,753,0.9206953048706055,
754,754,0.9245990514755249,
755,755,0.9260420799255371,
756,756,0.9237328767776489,
757,757,0.9233720898628235,
758,758,0.9260497093200684,
759,759,0.926270604133606,
760,760,0.9185175895690918,
761,761,0.9270111322402954,
762,762,0.923995852470398,
763,763,0.9224105477333069,
764,764,0.9290174841880798,
765,765,0.9247244596481323,
766,766,0.9234165549278259,
767,767,0.9230294823646545,
768,768,0.9256960153579712,
769,769,0.9231671094894409,
770,770,0.9255900979042053,
771,771,0.9207753539085388,
772,772,0.9214825630187988,
773,773,0.9250221252441406,
774,774,0.9243682622909546,
775,775,0.920242965221405,
776,776,0.9267696738243103,
777,777,0.9221195578575134,
778,778,0.9238397479057312,
779,779,0.9250368475914001,
780,780,0.9221416115760803,
781,781,0.9211086630821228,
782,782,0.9213554859161377,
783,783,0.9198823571205139,
784,784,0.9306442737579346,
785,785,0.9260697364807129,
786,786,0.9204548001289368,
787,787,0.922105073928833,
788,788,0.922205924987793,
789,789,0.930229127407074,
790,790,0.9193460941314697,
791,791,0.9232476949691772,
792,792,0.9260751008987427,
793,793,0.9223033785820007,
794,794,0.9214425086975098,
795,795,0.9196029901504517,
796,796,0.9235072731971741,
797,797,0.9193712472915649,
798,798,0.9187719225883484,
799,799,,0.9202276468276978
799,799,0.9202276468276978,
800,800,0.9213756918907166,
801,801,0.92095547914505,
802,802,0.9258676767349243,
803,803,0.9223565459251404,
804,804,0.9212068319320679,
805,805,0.9189362525939941,
806,806,0.9228578209877014,
807,807,0.9223160743713379,
808,808,0.9230254292488098,
809,809,0.9160878658294678,
810,810,0.9240906238555908,
811,811,0.9227067232131958,
812,812,0.9276310205459595,
813,813,0.9271358251571655,
814,814,0.9210250377655029,
815,815,0.9193819165229797,
816,816,0.9254413843154907,
817,817,0.9186880588531494,
818,818,0.9228812456130981,
819,819,0.921210765838623,
820,820,0.9292997717857361,
821,821,0.9208844304084778,
822,822,0.9230743646621704,
823,823,0.9179369807243347,
824,824,0.9213522672653198,
825,825,0.911349892616272,
826,826,0.9208363890647888,
827,827,0.9197686910629272,
828,828,0.916569709777832,
829,829,0.9199389815330505,
830,830,0.927945077419281,
831,831,0.9200884103775024,
832,832,0.9204343557357788,
833,833,0.9198583960533142,
834,834,0.929879367351532,
835,835,0.9192480444908142,
836,836,0.9204298257827759,
837,837,0.9231284856796265,
838,838,0.9161427617073059,
839,839,0.9166562557220459,
840,840,0.9276226162910461,
841,841,0.9252565503120422,
842,842,0.919711172580719,
843,843,0.9244416952133179,
844,844,0.9206620454788208,
845,845,0.9196338057518005,
846,846,0.9167917966842651,
847,847,0.9175516963005066,
848,848,0.9186466932296753,
849,849,,0.9168398976325989
849,849,0.9168398976325989,
850,850,0.9274824857711792,
851,851,0.9204004406929016,
852,852,0.9192143082618713,
853,853,0.9183805584907532,
854,854,0.9120332598686218,
855,855,0.9159970879554749,
856,856,0.9191877841949463,
857,857,0.9233904480934143,
858,858,0.9189337491989136,
859,859,0.9188119173049927,
860,860,0.9173216223716736,
861,861,0.9135746955871582,
862,862,0.9175751209259033,
863,863,0.926698625087738,
864,864,0.9252389669418335,
865,865,0.913432776927948,
866,866,0.9276211857795715,
867,867,0.9199433326721191,
868,868,0.9169042110443115,
869,869,0.9143118858337402,
870,870,0.9185754656791687,
871,871,0.9190203547477722,
872,872,0.9133557677268982,
873,873,0.9185910224914551,
874,874,0.9171907305717468,
875,875,0.9239124655723572,
876,876,0.914625883102417,
877,877,0.9215813875198364,
878,878,0.9147976636886597,
879,879,0.916982889175415,
880,880,0.9253073930740356,
881,881,0.9195839166641235,
882,882,0.9180485606193542,
883,883,0.9176090359687805,
884,884,0.9152562618255615,
885,885,0.9189188480377197,
886,886,0.9165049195289612,
887,887,0.9164791703224182,
888,888,0.9167951345443726,
889,889,0.9129446148872375,
890,890,0.9149717688560486,
891,891,0.9102382063865662,
892,892,0.9168295860290527,
893,893,0.9194633364677429,
894,894,0.9158980846405029,
895,895,0.9055089354515076,
896,896,0.911227285861969,
897,897,0.9144881367683411,
898,898,0.9207760095596313,
899,899,,0.9078444242477417
899,899,0.9078444242477417,
900,900,0.9144709706306458,
901,901,0.91728675365448,
902,902,0.9126953482627869,
903,903,0.9160193800926208,
904,904,0.9143673181533813,
905,905,0.9141783714294434,
906,906,0.9147252440452576,
907,907,0.9225594401359558,
908,908,0.9190137982368469,
909,909,0.9157711267471313,
910,910,0.914118230342865,
911,911,0.9149361848831177,
912,912,0.9184671640396118,
913,913,0.911851704120636,
914,914,0.9139871001243591,
915,915,0.9152958393096924,
916,916,0.9173961877822876,
917,917,0.9152511954307556,
918,918,0.9137914776802063,
919,919,0.9145693778991699,
920,920,0.9106502532958984,
921,921,0.9143267273902893,
922,922,0.9127899408340454,
923,923,0.9147434830665588,
924,924,0.914625883102417,
925,925,0.914776623249054,
926,926,0.9119645357131958,
927,927,0.9091339707374573,
928,928,0.9119082093238831,
929,929,0.9118674993515015,
930,930,0.9099401831626892,
931,931,0.9132859706878662,
932,932,0.9174478650093079,
933,933,0.914249837398529,
934,934,0.9169713258743286,
935,935,0.9174022078514099,
936,936,0.9146184921264648,
937,937,0.9174875617027283,
938,938,0.9147773385047913,
939,939,0.9125238656997681,
940,940,0.9085987210273743,
941,941,0.9112167358398438,
942,942,0.9090492725372314,
943,943,0.9136602282524109,
944,944,0.9047328233718872,
945,945,0.9137560725212097,
946,946,0.9129116535186768,
947,947,0.9074900150299072,
948,948,0.9113216996192932,
949,949,,0.914847731590271
949,949,0.914847731590271,
950,950,0.9087182879447937,
951,951,0.91414874792099,
952,952,0.9099224805831909,
953,953,0.9107470512390137,
954,954,0.9074870944023132,
955,955,0.904525101184845,
956,956,0.9090090394020081,
957,957,0.9139131903648376,
958,958,0.9116867780685425,
959,959,0.9128357172012329,
960,960,0.9110081195831299,
961,961,0.9173277020454407,
962,962,0.9138662815093994,
963,963,0.9095574021339417,
964,964,0.9072065949440002,
965,965,0.9089819192886353,
966,966,0.910102367401123,
967,967,0.9126468300819397,
968,968,0.9085441827774048,
969,969,0.9108991622924805,
970,970,0.9018571376800537,
971,971,0.911440372467041,
972,972,0.9052587151527405,
973,973,0.9116876125335693,
974,974,0.9059759974479675,
975,975,0.9092630743980408,
976,976,0.9099882245063782,
977,977,0.9081547856330872,
978,978,0.9094125032424927,
979,979,0.9080429673194885,
980,980,0.9075044989585876,
981,981,0.9099723100662231,
982,982,0.9082102179527283,
983,983,0.9132644534111023,
984,984,0.9096967577934265,
985,985,0.9071236848831177,
