epoch,step,train_loss_epoch,train_loss_step
217,217,2.432474136352539,
218,218,2.0042600631713867,
219,219,2.233603000640869,
220,220,2.3146889209747314,
221,221,2.322303295135498,
222,222,2.345953941345215,
223,223,2.6954898834228516,
224,224,2.3783345222473145,
225,225,2.0837204456329346,
226,226,1.9836835861206055,
227,227,2.555921792984009,
228,228,2.306635856628418,
229,229,2.336010456085205,
230,230,2.3863797187805176,
231,231,2.3582794666290283,
232,232,2.3581132888793945,
233,233,2.3755908012390137,
234,234,2.299023389816284,
235,235,2.6782689094543457,
236,236,2.37014102935791,
237,237,2.3011553287506104,
238,238,2.3557236194610596,
239,239,2.4275705814361572,
240,240,2.384848117828369,
241,241,2.503844738006592,
242,242,2.1759157180786133,
243,243,2.3308074474334717,
244,244,2.685835838317871,
245,245,1.6308257579803467,
246,246,2.3215513229370117,
247,247,2.4505958557128906,
248,248,2.386885643005371,
249,249,,2.7926902770996094
249,249,2.7926902770996094,
250,250,2.7754111289978027,
251,251,2.3348422050476074,
252,252,1.971635341644287,
253,253,2.6641430854797363,
254,254,2.6113691329956055,
255,255,2.4655649662017822,
256,256,2.013021230697632,
257,257,2.481674909591675,
258,258,2.484929084777832,
259,259,2.3710832595825195,
260,260,2.1797070503234863,
261,261,2.2249279022216797,
262,262,1.8789210319519043,
263,263,2.3372559547424316,
264,264,2.5933380126953125,
265,265,1.5897425413131714,
266,266,1.8804192543029785,
267,267,2.079141139984131,
268,268,2.3345627784729004,
269,269,2.384523868560791,
270,270,2.3546652793884277,
271,271,2.683230400085449,
272,272,2.4811792373657227,
273,273,2.0634708404541016,
274,274,2.584099769592285,
275,275,2.4630064964294434,
276,276,2.107912063598633,
277,277,1.8331451416015625,
278,278,2.7637181282043457,
279,279,2.54207444190979,
280,280,2.109882354736328,
281,281,2.365680694580078,
282,282,2.5025577545166016,
283,283,2.2804691791534424,
284,284,2.5435352325439453,
285,285,2.449845552444458,
286,286,2.435802936553955,
287,287,2.340770721435547,
288,288,2.422443151473999,
289,289,2.3325276374816895,
290,290,2.455580472946167,
291,291,2.01181697845459,
292,292,2.751239776611328,
293,293,2.3818793296813965,
294,294,2.4788036346435547,
295,295,2.436342477798462,
296,296,2.063021659851074,
297,297,2.289492130279541,
298,298,2.1292061805725098,
299,299,,2.5875511169433594
299,299,2.5875511169433594,
300,300,2.2210617065429688,
301,301,2.7854723930358887,
302,302,2.7470548152923584,
303,303,2.2686049938201904,
304,304,2.123863935470581,
305,305,2.24368953704834,
306,306,2.121805429458618,
307,307,2.012071132659912,
308,308,2.2345619201660156,
309,309,2.328453779220581,
310,310,2.2982592582702637,
311,311,2.203613758087158,
312,312,2.503509998321533,
313,313,2.2041032314300537,
314,314,2.126706123352051,
315,315,2.2286441326141357,
316,316,2.3677432537078857,
317,317,2.1580843925476074,
318,318,2.165375232696533,
319,319,1.957101583480835,
320,320,1.9771161079406738,
321,321,1.9196152687072754,
322,322,2.194464921951294,
323,323,2.776470184326172,
324,324,2.1500542163848877,
325,325,1.8235851526260376,
326,326,2.146103620529175,
327,327,2.579925298690796,
328,328,2.1809048652648926,
329,329,1.9044971466064453,
330,330,2.1811091899871826,
331,331,2.0777997970581055,
332,332,1.5796087980270386,
333,333,1.9890236854553223,
334,334,2.157310962677002,
335,335,2.137976884841919,
336,336,2.2464499473571777,
337,337,2.1913223266601562,
338,338,2.6320207118988037,
339,339,1.7716469764709473,
340,340,2.1159937381744385,
341,341,2.0527191162109375,
342,342,2.1215388774871826,
343,343,2.256153106689453,
344,344,2.2068581581115723,
345,345,2.6141371726989746,
346,346,2.048111915588379,
347,347,2.237649917602539,
348,348,2.0434231758117676,
349,349,,2.194863796234131
349,349,2.194863796234131,
350,350,1.9248342514038086,
351,351,2.152907371520996,
352,352,2.008511543273926,
353,353,2.0253102779388428,
354,354,2.009068489074707,
355,355,1.3432295322418213,
356,356,1.9348056316375732,
357,357,1.9694299697875977,
358,358,2.1065335273742676,
359,359,1.9078950881958008,
360,360,1.596445918083191,
361,361,2.0629167556762695,
362,362,1.525359869003296,
363,363,1.6375224590301514,
364,364,1.5408488512039185,
365,365,1.8135709762573242,
366,366,2.011321783065796,
367,367,1.971535563468933,
368,368,1.9308584928512573,
369,369,1.474205732345581,
370,370,1.8537062406539917,
371,371,2.0547432899475098,
372,372,1.9283112287521362,
373,373,1.7580022811889648,
374,374,2.053177833557129,
375,375,1.8874797821044922,
376,376,2.0546345710754395,
377,377,2.394667148590088,
378,378,1.9362373352050781,
379,379,1.9373929500579834,
380,380,1.848468542098999,
381,381,1.9181838035583496,
382,382,1.889134168624878,
383,383,1.6476874351501465,
384,384,2.047102928161621,
385,385,2.0921578407287598,
386,386,1.655031442642212,
387,387,2.091179609298706,
388,388,1.4068083763122559,
389,389,2.12789249420166,
390,390,1.7980167865753174,
391,391,1.988186001777649,
392,392,1.8942615985870361,
393,393,1.8866000175476074,
394,394,2.1518211364746094,
395,395,2.1495795249938965,
396,396,1.9695936441421509,
397,397,1.8700997829437256,
398,398,1.9193432331085205,
399,399,,2.1096713542938232
399,399,2.1096713542938232,
400,400,1.852809190750122,
401,401,1.4238595962524414,
402,402,1.9194051027297974,
403,403,1.7238600254058838,
404,404,1.9488327503204346,
405,405,1.7988767623901367,
406,406,1.5017693042755127,
407,407,2.1897263526916504,
408,408,1.5836219787597656,
409,409,1.666877269744873,
410,410,2.0560779571533203,
411,411,1.5880249738693237,
412,412,1.4947158098220825,
413,413,1.5406482219696045,
414,414,1.8604168891906738,
415,415,1.8020532131195068,
416,416,1.0711437463760376,
417,417,1.4491701126098633,
418,418,1.8359425067901611,
419,419,1.9785405397415161,
420,420,1.8847219944000244,
421,421,1.2665597200393677,
422,422,1.7986462116241455,
423,423,1.7552227973937988,
424,424,1.9911479949951172,
425,425,1.7686924934387207,
426,426,1.7618956565856934,
427,427,1.591372013092041,
428,428,1.772186040878296,
429,429,1.710813283920288,
430,430,1.8050501346588135,
431,431,1.811727523803711,
432,432,1.719831943511963,
433,433,2.1177732944488525,
434,434,1.6594123840332031,
435,435,1.7845041751861572,
436,436,1.3388081789016724,
437,437,1.7679169178009033,
438,438,2.3148727416992188,
439,439,0.8358034491539001,
440,440,2.393759250640869,
441,441,1.7494537830352783,
442,442,1.93410325050354,
443,443,1.8337359428405762,
444,444,1.726980447769165,
445,445,1.120182991027832,
446,446,1.7239164113998413,
447,447,1.4663348197937012,
448,448,1.7712832689285278,
449,449,,1.918339729309082
449,449,1.918339729309082,
450,450,1.319185733795166,
451,451,1.5018948316574097,
452,452,1.5387253761291504,
453,453,1.4785568714141846,
454,454,1.4727174043655396,
455,455,1.791998028755188,
456,456,1.068090558052063,
457,457,1.6280004978179932,
458,458,0.7585359811782837,
459,459,1.7027561664581299,
460,460,0.9918224811553955,
461,461,1.031888484954834,
462,462,1.676215648651123,
463,463,2.0434703826904297,
464,464,1.885129690170288,
465,465,1.7956452369689941,
466,466,1.9449818134307861,
467,467,0.9793969392776489,
468,468,1.405297040939331,
469,469,1.8125872611999512,
470,470,1.7498393058776855,
471,471,1.9698150157928467,
472,472,1.7340176105499268,
473,473,1.423603892326355,
474,474,1.640378475189209,
475,475,1.1050962209701538,
476,476,1.978318452835083,
477,477,1.4657942056655884,
478,478,1.5151121616363525,
479,479,1.3624351024627686,
480,480,1.5922595262527466,
481,481,1.2622194290161133,
482,482,1.528106451034546,
483,483,1.8304815292358398,
484,484,1.7963260412216187,
485,485,1.5857551097869873,
486,486,0.9394940733909607,
487,487,1.383575439453125,
488,488,1.5607492923736572,
489,489,1.6388580799102783,
490,490,1.5872728824615479,
491,491,1.6606776714324951,
492,492,1.0228428840637207,
493,493,2.4212563037872314,
494,494,1.7639083862304688,
495,495,1.2860589027404785,
496,496,1.7353789806365967,
497,497,1.7631882429122925,
498,498,1.3499209880828857,
499,499,,1.572325587272644
499,499,1.572325587272644,
500,500,1.255216121673584,
501,501,1.642662763595581,
502,502,0.7950310707092285,
503,503,1.4880187511444092,
504,504,1.586050271987915,
505,505,1.559453010559082,
506,506,1.5158586502075195,
507,507,2.5226712226867676,
508,508,1.4334440231323242,
509,509,1.683850646018982,
510,510,1.4563193321228027,
511,511,1.47404146194458,
512,512,1.685646891593933,
513,513,1.497323989868164,
514,514,2.062420129776001,
515,515,1.4613432884216309,
516,516,1.28767728805542,
517,517,1.2790502309799194,
518,518,1.6467043161392212,
519,519,1.4766731262207031,
520,520,1.2660248279571533,
521,521,1.7680015563964844,
522,522,1.3639814853668213,
523,523,1.410341501235962,
524,524,1.5324585437774658,
525,525,1.4346307516098022,
526,526,1.421278476715088,
527,527,1.2149254083633423,
528,528,1.4079647064208984,
529,529,1.1905860900878906,
530,530,1.371988296508789,
531,531,1.352928876876831,
532,532,1.4063611030578613,
533,533,1.3074393272399902,
534,534,1.2637512683868408,
535,535,1.0537420511245728,
536,536,0.9748091697692871,
537,537,1.3115251064300537,
538,538,1.1537604331970215,
539,539,1.1170082092285156,
540,540,1.1391938924789429,
541,541,1.1922152042388916,
542,542,1.321535587310791,
543,543,1.3732919692993164,
544,544,1.3143310546875,
545,545,1.1806628704071045,
546,546,0.9150691032409668,
547,547,1.0773676633834839,
548,548,1.2020010948181152,
549,549,,1.4050730466842651
549,549,1.4050730466842651,
550,550,1.2441095113754272,
551,551,1.0459778308868408,
552,552,1.121668815612793,
553,553,1.13735032081604,
554,554,1.005815029144287,
555,555,1.0513793230056763,
556,556,1.0194652080535889,
557,557,0.9719909429550171,
558,558,0.9736342430114746,
559,559,1.2492094039916992,
560,560,1.0257929563522339,
561,561,0.9485647678375244,
562,562,0.977401852607727,
563,563,0.9364097118377686,
564,564,0.9320515394210815,
565,565,1.0318677425384521,
566,566,0.8960894346237183,
567,567,0.898743212223053,
568,568,0.8921557664871216,
569,569,0.8170653581619263,
570,570,1.1810874938964844,
571,571,0.8778284788131714,
572,572,0.834173321723938,
573,573,1.2845659255981445,
574,574,0.8722333908081055,
575,575,0.9297140836715698,
576,576,1.0626018047332764,
577,577,0.9823669195175171,
578,578,1.0176535844802856,
579,579,0.929911732673645,
580,580,0.8275235295295715,
581,581,0.9546465873718262,
582,582,0.8701865673065186,
583,583,0.7520775198936462,
584,584,0.8070803284645081,
585,585,0.755764901638031,
586,586,0.7722771167755127,
587,587,0.6975523233413696,
588,588,0.9829025268554688,
589,589,0.8199504017829895,
590,590,0.7306666374206543,
591,591,0.7484630346298218,
592,592,0.8481316566467285,
593,593,0.7599698305130005,
594,594,0.7858949899673462,
595,595,1.0468405485153198,
596,596,0.781691312789917,
597,597,0.7762311100959778,
598,598,0.6758620738983154,
599,599,,0.7280147075653076
599,599,0.7280147075653076,
600,600,0.6730560660362244,
601,601,0.7345741391181946,
602,602,0.6883435249328613,
603,603,0.7014858722686768,
604,604,0.688849687576294,
605,605,0.7072631120681763,
606,606,0.8202842473983765,
607,607,0.6767634749412537,
608,608,0.6643544435501099,
609,609,0.7016398906707764,
610,610,0.6337289810180664,
611,611,0.6448238492012024,
612,612,0.6527663469314575,
613,613,0.636593759059906,
614,614,0.7288658618927002,
615,615,0.6989226341247559,
616,616,0.701528787612915,
617,617,0.6735139489173889,
618,618,0.9909152984619141,
619,619,0.6806640625,
620,620,0.7314897179603577,
621,621,0.6743951439857483,
622,622,0.6382822394371033,
623,623,0.7326514720916748,
624,624,0.7088270783424377,
625,625,0.6670063734054565,
626,626,0.662493884563446,
627,627,0.8892879486083984,
628,628,0.7205450534820557,
629,629,0.6571348905563354,
630,630,0.6470738053321838,
631,631,0.7923100590705872,
632,632,0.6661456227302551,
633,633,0.6412918567657471,
634,634,0.6449649333953857,
635,635,0.722402811050415,
636,636,0.6339472532272339,
637,637,0.6441211104393005,
638,638,0.6514717936515808,
639,639,0.6571171283721924,
640,640,0.6332481503486633,
641,641,0.6495792269706726,
642,642,0.6615214347839355,
643,643,0.6232520341873169,
644,644,0.6269315481185913,
645,645,0.6222288012504578,
646,646,0.6533645391464233,
647,647,0.643298864364624,
648,648,0.6416091918945312,
649,649,,0.6598752737045288
649,649,0.6598752737045288,
650,650,0.7681844234466553,
651,651,0.6412224769592285,
652,652,0.6227766871452332,
653,653,0.6207844614982605,
654,654,0.6120463013648987,
655,655,0.5958543419837952,
656,656,0.6516262888908386,
657,657,0.6393380165100098,
658,658,0.5951417684555054,
659,659,0.615050733089447,
660,660,0.6113609075546265,
661,661,0.621171236038208,
662,662,0.5936179757118225,
663,663,0.6367948651313782,
664,664,0.6044149994850159,
665,665,0.6168010234832764,
666,666,0.620680570602417,
667,667,0.6178392767906189,
668,668,0.5879091024398804,
669,669,0.6937881112098694,
670,670,0.6086977124214172,
671,671,0.6206156015396118,
672,672,0.6143808960914612,
673,673,0.5971806645393372,
674,674,0.613941490650177,
675,675,0.5907626152038574,
676,676,0.6075589656829834,
677,677,0.6123857498168945,
678,678,0.5873894691467285,
679,679,0.5909033417701721,
680,680,0.5749678611755371,
681,681,0.6051567196846008,
682,682,0.6088089942932129,
683,683,0.5911610126495361,
684,684,0.6009255647659302,
685,685,0.5811680555343628,
686,686,0.6427044868469238,
687,687,0.6180273294448853,
688,688,0.6079809069633484,
689,689,0.6077747344970703,
690,690,0.6027990579605103,
691,691,0.6034722924232483,
692,692,0.6218500137329102,
693,693,0.6175967454910278,
694,694,0.5737874507904053,
695,695,0.5867028832435608,
696,696,0.587509036064148,
697,697,0.6071568727493286,
698,698,0.5956187844276428,
699,699,,0.6139272451400757
699,699,0.6139272451400757,
700,700,0.5847426056861877,
701,701,0.6096072196960449,
702,702,0.5957278609275818,
703,703,0.6947947144508362,
704,704,0.5894264578819275,
705,705,0.5960290431976318,
706,706,0.6487420797348022,
707,707,0.5920960903167725,
708,708,0.5908527970314026,
709,709,0.5938432216644287,
710,710,0.590587317943573,
711,711,0.6184360980987549,
712,712,0.6105249524116516,
713,713,0.5853039026260376,
714,714,0.6242167353630066,
715,715,0.6080830097198486,
716,716,0.6015471816062927,
717,717,0.5827205777168274,
718,718,0.5965799689292908,
719,719,0.5932801961898804,
720,720,0.5950624346733093,
721,721,0.6002840995788574,
722,722,0.6051569581031799,
723,723,0.5936577916145325,
724,724,0.5990301370620728,
725,725,0.6015519499778748,
726,726,0.5833701491355896,
727,727,0.6071418523788452,
728,728,0.6143506765365601,
729,729,0.5854713320732117,
730,730,0.5931516289710999,
731,731,0.5852779150009155,
732,732,0.6144235134124756,
733,733,0.6092190146446228,
734,734,0.5935109257698059,
735,735,0.5768212676048279,
736,736,0.5707113742828369,
737,737,0.5857625603675842,
738,738,0.6017143726348877,
739,739,0.5946782827377319,
740,740,0.5799806118011475,
741,741,0.6016210913658142,
742,742,0.5805047154426575,
743,743,0.5976213216781616,
744,744,0.5887844562530518,
745,745,0.5888601541519165,
746,746,0.5958865284919739,
747,747,0.590835452079773,
748,748,0.583528995513916,
749,749,,0.5928085446357727
749,749,0.5928085446357727,
750,750,0.5832753777503967,
751,751,0.5782264471054077,
752,752,0.5783075094223022,
753,753,0.5761139988899231,
754,754,0.6097384691238403,
755,755,0.6950234770774841,
756,756,0.5818380117416382,
757,757,0.5901526808738708,
758,758,0.5869805216789246,
759,759,0.6021311283111572,
760,760,0.6118006706237793,
761,761,0.6194359064102173,
762,762,0.6025200486183167,
763,763,0.6213400363922119,
764,764,0.591968297958374,
765,765,0.571209192276001,
766,766,0.5741726160049438,
767,767,0.5858994126319885,
768,768,0.5630254149436951,
769,769,0.5906511545181274,
770,770,0.6042374968528748,
771,771,0.5852780342102051,
772,772,0.5847718715667725,
773,773,0.6102439165115356,
774,774,0.6098799705505371,
775,775,0.568979799747467,
776,776,0.5835545063018799,
777,777,0.6005462408065796,
778,778,0.5729197263717651,
779,779,0.5799434781074524,
780,780,0.6018593311309814,
781,781,0.5940181612968445,
782,782,0.5739976167678833,
783,783,0.5830860733985901,
784,784,0.5918999314308167,
785,785,0.6207551956176758,
786,786,0.5796670913696289,
787,787,0.592284083366394,
788,788,0.5829150676727295,
789,789,0.5813761353492737,
790,790,0.5733711123466492,
791,791,0.5796190500259399,
792,792,0.5796583294868469,
793,793,0.6065844297409058,
794,794,0.5853244066238403,
795,795,0.5748626589775085,
796,796,0.5820727348327637,
797,797,0.5827743411064148,
798,798,0.6044216752052307,
799,799,,0.5858946442604065
799,799,0.5858946442604065,
800,800,0.567051887512207,
801,801,0.5894280076026917,
802,802,0.5954140424728394,
803,803,0.5668700337409973,
804,804,0.6046041250228882,
805,805,0.5772523880004883,
806,806,0.5705217123031616,
807,807,0.5813406109809875,
808,808,0.5521602630615234,
809,809,0.5767139196395874,
810,810,0.5568192005157471,
811,811,0.5607942938804626,
812,812,0.5730603337287903,
813,813,0.5549643039703369,
814,814,0.5629528164863586,
815,815,0.5709456205368042,
816,816,0.5798904299736023,
817,817,0.5590786337852478,
818,818,0.5718594193458557,
819,819,0.5618575811386108,
820,820,0.6030248999595642,
821,821,0.5779306888580322,
822,822,0.5877768397331238,
823,823,0.5644598603248596,
824,824,0.5829134583473206,
825,825,0.5471137762069702,
826,826,0.5595310926437378,
827,827,0.5655848383903503,
828,828,0.5921809673309326,
829,829,0.5825909376144409,
830,830,0.5571021437644958,
831,831,0.5881425738334656,
832,832,0.5770366191864014,
833,833,0.5698803663253784,
834,834,0.5660865902900696,
835,835,0.5746796131134033,
836,836,0.582885205745697,
837,837,0.5697354078292847,
838,838,0.562474250793457,
839,839,0.5530192255973816,
840,840,0.5644980072975159,
841,841,0.5505378842353821,
842,842,0.5649985074996948,
843,843,0.5813062191009521,
844,844,0.5504337549209595,
845,845,0.5952957272529602,
846,846,0.5638008713722229,
847,847,0.5714506506919861,
848,848,0.5690561532974243,
849,849,,0.5617881417274475
849,849,0.5617881417274475,
850,850,0.5687588453292847,
851,851,0.5768135190010071,
852,852,0.5701500177383423,
853,853,0.5695899724960327,
854,854,0.5755525231361389,
855,855,0.578845739364624,
856,856,0.5618755221366882,
857,857,0.574627161026001,
858,858,0.5668471455574036,
859,859,0.5809780359268188,
860,860,0.5644990801811218,
861,861,0.5748733282089233,
862,862,0.561344563961029,
863,863,0.5621148347854614,
864,864,0.5603916049003601,
865,865,2.8919858932495117,
866,866,0.5749523639678955,
867,867,0.5873357653617859,
868,868,0.5766660571098328,
869,869,0.6008313298225403,
870,870,0.5765569806098938,
871,871,0.5834113359451294,
872,872,0.5558214783668518,
873,873,0.5950777530670166,
874,874,0.5841439962387085,
875,875,0.61194908618927,
876,876,0.5700640082359314,
877,877,0.5617830157279968,
878,878,0.5693873167037964,
879,879,0.5689119696617126,
880,880,0.5950216054916382,
881,881,0.6099912524223328,
882,882,0.552795946598053,
883,883,0.5525221228599548,
884,884,0.5473059415817261,
885,885,1.2016735076904297,
886,886,0.564181923866272,
887,887,0.6453520059585571,
888,888,0.628021240234375,
889,889,0.6599917411804199,
890,890,0.7085863351821899,
891,891,0.6517127752304077,
892,892,0.641687273979187,
893,893,0.604363739490509,
894,894,0.5820466876029968,
895,895,0.6037651896476746,
896,896,0.5681271553039551,
897,897,0.5560619235038757,
898,898,0.5893221497535706,
899,899,,0.5824739336967468
899,899,0.5824739336967468,
900,900,0.5555389523506165,
901,901,0.6406100392341614,
902,902,0.5590521097183228,
903,903,0.5768414735794067,
904,904,0.647662341594696,
905,905,0.6384294033050537,
906,906,0.5866184830665588,
907,907,0.6069873571395874,
908,908,0.6267058253288269,
909,909,0.564914882183075,
910,910,0.5789843201637268,
911,911,0.581921398639679,
912,912,0.5892149209976196,
913,913,0.5781823396682739,
914,914,0.6014389991760254,
915,915,0.5629636645317078,
916,916,0.5720093250274658,
917,917,0.6069123148918152,
918,918,0.573252260684967,
919,919,0.574959397315979,
920,920,0.5660229921340942,
921,921,0.5609090924263,
922,922,0.5663526058197021,
923,923,0.5740302205085754,
924,924,0.5637533068656921,
925,925,0.5300047397613525,
926,926,0.5541024804115295,
927,927,0.5661561489105225,
928,928,0.5581915378570557,
929,929,0.5611977577209473,
930,930,0.6200748682022095,
931,931,0.6006468534469604,
932,932,0.563685417175293,
933,933,0.9736161231994629,
934,934,0.5775926113128662,
935,935,0.6489285826683044,
936,936,0.7039608359336853,
937,937,0.7651662826538086,
938,938,0.707632839679718,
939,939,0.6758744716644287,
940,940,0.5786836743354797,
941,941,0.606919527053833,
942,942,0.5761103630065918,
943,943,0.5958890318870544,
944,944,0.5748159289360046,
945,945,0.9753901362419128,
946,946,0.5818803310394287,
947,947,0.6125353574752808,
948,948,0.6432838439941406,
949,949,,0.6287369728088379
949,949,0.6287369728088379,
950,950,0.6345594525337219,
951,951,0.5729960799217224,
952,952,0.5612807869911194,
953,953,0.5796038508415222,
954,954,0.6635937690734863,
955,955,0.5573453307151794,
956,956,0.5614573955535889,
957,957,0.5940647125244141,
958,958,0.5570866465568542,
959,959,0.568932056427002,
960,960,0.5674208998680115,
961,961,0.612349271774292,
962,962,0.5772452354431152,
963,963,0.5681709051132202,
964,964,0.6317082643508911,
965,965,0.5490143299102783,
966,966,0.5339156985282898,
967,967,0.5397199988365173,
968,968,0.5667064785957336,
969,969,0.6278790235519409,
970,970,0.5545561909675598,
971,971,0.5639617443084717,
972,972,0.569568395614624,
973,973,0.58701092004776,
974,974,0.5659521818161011,
975,975,0.5631528496742249,
976,976,0.5460169315338135,
977,977,0.5440696477890015,
978,978,0.567150354385376,
979,979,0.5509408116340637,
980,980,0.5569184422492981,
981,981,0.523444414138794,
982,982,0.5612742900848389,
983,983,0.5615587830543518,
984,984,0.563118577003479,
985,985,0.568636953830719,
986,986,0.5401706099510193,
987,987,0.5765873789787292,
988,988,0.5485258102416992,
989,989,0.5672292709350586,
990,990,0.5719437599182129,
991,991,0.553922176361084,
992,992,0.5751726031303406,
993,993,0.5543037056922913,
994,994,0.5635619163513184,
995,995,0.608565092086792,
