epoch,step,train_loss_epoch,train_loss_step
86,86,2.0695860385894775,
87,87,1.9369335174560547,
88,88,1.6765153408050537,
89,89,1.1231293678283691,
90,90,1.4339778423309326,
91,91,2.034217119216919,
92,92,1.5887935161590576,
93,93,1.4309308528900146,
94,94,1.0068498849868774,
95,95,1.007304072380066,
96,96,2.7499663829803467,
97,97,2.236400842666626,
98,98,2.068397283554077,
99,99,,1.0269286632537842
99,99,1.0269286632537842,
100,100,1.0294749736785889,
101,101,1.005530595779419,
102,102,1.846860408782959,
103,103,1.736194133758545,
104,104,1.6019840240478516,
105,105,2.7925639152526855,
106,106,1.017378568649292,
107,107,1.0214996337890625,
108,108,1.0162185430526733,
109,109,1.4302552938461304,
110,110,1.929123044013977,
111,111,1.3550195693969727,
112,112,1.2737045288085938,
113,113,2.026613235473633,
114,114,2.097357988357544,
115,115,2.178476333618164,
116,116,1.0132524967193604,
117,117,1.8211369514465332,
118,118,1.0419752597808838,
119,119,1.9561331272125244,
120,120,1.7101068496704102,
121,121,1.427276849746704,
122,122,2.3588767051696777,
123,123,1.582176923751831,
124,124,2.4509835243225098,
125,125,1.4545475244522095,
126,126,1.0202707052230835,
127,127,2.18619966506958,
128,128,1.0060073137283325,
129,129,1.0109333992004395,
130,130,1.0112404823303223,
131,131,0.9942581057548523,
132,132,2.6661972999572754,
133,133,1.000357747077942,
134,134,1.791344404220581,
135,135,1.5986807346343994,
136,136,2.278506278991699,
137,137,2.572744369506836,
138,138,1.4266364574432373,
139,139,1.8729170560836792,
140,140,1.8296136856079102,
141,141,1.034031867980957,
142,142,1.012168526649475,
143,143,2.0097289085388184,
144,144,1.8809351921081543,
145,145,1.9388347864151,
146,146,2.6066184043884277,
147,147,1.008259892463684,
148,148,1.7171528339385986,
149,149,,4.147765159606934
149,149,4.147765159606934,
150,150,2.0696425437927246,
151,151,1.4730896949768066,
152,152,2.149794816970825,
153,153,1.8073434829711914,
154,154,2.5600361824035645,
155,155,2.0302109718322754,
156,156,1.5855978727340698,
157,157,2.0587081909179688,
158,158,1.4252146482467651,
159,159,1.5194091796875,
160,160,1.5512138605117798,
161,161,2.265302896499634,
162,162,2.146817922592163,
163,163,1.0083376169204712,
164,164,1.9634133577346802,
165,165,1.8537927865982056,
166,166,2.3185479640960693,
167,167,1.0182130336761475,
168,168,0.9925374984741211,
169,169,1.0120275020599365,
170,170,1.0193192958831787,
171,171,1.0030324459075928,
172,172,1.9348385334014893,
173,173,4.12065315246582,
174,174,1.9065101146697998,
175,175,5.2958574295043945,
176,176,2.0155446529388428,
177,177,1.1186500787734985,
178,178,2.1505720615386963,
179,179,2.261237144470215,
180,180,2.149026870727539,
181,181,1.7205427885055542,
182,182,2.448615550994873,
183,183,2.462146759033203,
184,184,1.0120940208435059,
185,185,3.955230712890625,
186,186,1.0097355842590332,
187,187,2.57647705078125,
188,188,2.13704776763916,
189,189,1.9353456497192383,
190,190,1.9972786903381348,
191,191,1.9676166772842407,
192,192,1.0372503995895386,
193,193,2.002779483795166,
194,194,2.043083429336548,
195,195,2.1607987880706787,
196,196,1.6904771327972412,
197,197,1.9241604804992676,
198,198,1.0299298763275146,
199,199,,1.0241159200668335
199,199,1.0241159200668335,
200,200,1.0392309427261353,
201,201,1.6511585712432861,
202,202,1.6209112405776978,
203,203,1.5869996547698975,
204,204,1.4912011623382568,
205,205,2.0351219177246094,
206,206,3.6673219203948975,
207,207,2.075151205062866,
208,208,2.1053357124328613,
209,209,1.8723781108856201,
210,210,2.2413992881774902,
211,211,1.9552206993103027,
212,212,1.0696053504943848,
213,213,1.8862905502319336,
214,214,1.770979642868042,
215,215,2.1186625957489014,
216,216,1.0150984525680542,
217,217,1.0199981927871704,
218,218,1.997626543045044,
219,219,1.8694355487823486,
220,220,2.803168773651123,
221,221,2.628911018371582,
222,222,2.007495403289795,
223,223,1.031646490097046,
224,224,1.03611421585083,
225,225,2.008284568786621,
226,226,2.319117546081543,
227,227,1.0303832292556763,
228,228,1.0275087356567383,
229,229,1.012617826461792,
230,230,2.3397254943847656,
231,231,1.9568077325820923,
232,232,2.1997411251068115,
233,233,2.5394673347473145,
234,234,1.0133469104766846,
235,235,3.207137107849121,
236,236,1.9676132202148438,
237,237,2.30462908744812,
238,238,2.082268238067627,
239,239,1.4818296432495117,
240,240,1.0220086574554443,
241,241,2.023362398147583,
242,242,1.7427877187728882,
243,243,1.956557273864746,
244,244,1.8902190923690796,
245,245,1.8766118288040161,
246,246,1.8354313373565674,
247,247,3.4314236640930176,
248,248,1.3467705249786377,
249,249,,2.068685293197632
249,249,2.068685293197632,
250,250,1.4383326768875122,
251,251,1.7950212955474854,
252,252,1.8666229248046875,
253,253,2.5759472846984863,
254,254,1.026262879371643,
255,255,1.5937163829803467,
256,256,1.5635862350463867,
257,257,2.4017887115478516,
258,258,2.5729246139526367,
259,259,1.0156229734420776,
260,260,1.99537992477417,
261,261,1.0108797550201416,
262,262,2.0058975219726562,
263,263,1.0093259811401367,
264,264,1.0031112432479858,
265,265,3.7506470680236816,
266,266,2.1897876262664795,
267,267,1.0108964443206787,
268,268,2.0338540077209473,
269,269,1.9589405059814453,
270,270,1.0139386653900146,
271,271,1.0059983730316162,
272,272,1.0166014432907104,
273,273,1.0049117803573608,
274,274,1.00453519821167,
275,275,1.0451574325561523,
276,276,1.7165842056274414,
277,277,1.7096059322357178,
278,278,2.2848901748657227,
279,279,1.0236958265304565,
280,280,1.8703622817993164,
281,281,1.0070711374282837,
282,282,2.053640365600586,
283,283,1.0006078481674194,
284,284,1.9649672508239746,
285,285,1.362138032913208,
286,286,1.8959572315216064,
287,287,2.08109450340271,
288,288,1.8866150379180908,
289,289,1.7070796489715576,
290,290,1.0042221546173096,
291,291,1.8178515434265137,
292,292,2.311382293701172,
293,293,1.9573974609375,
294,294,4.662350654602051,
295,295,1.6361494064331055,
296,296,1.8116350173950195,
297,297,1.8364882469177246,
298,298,1.962753415107727,
299,299,,2.418149709701538
299,299,2.418149709701538,
300,300,1.9613769054412842,
301,301,1.8031762838363647,
302,302,1.03989839553833,
303,303,2.321852922439575,
304,304,1.9359345436096191,
305,305,1.9989862442016602,
306,306,1.4314792156219482,
307,307,1.0016504526138306,
308,308,2.4264447689056396,
309,309,2.0186963081359863,
310,310,1.5841588973999023,
311,311,0.9828178286552429,
312,312,1.989504337310791,
313,313,0.9894183278083801,
314,314,2.25380802154541,
315,315,1.8167002201080322,
316,316,1.0008646249771118,
317,317,2.6584410667419434,
318,318,2.092158317565918,
319,319,2.2440903186798096,
320,320,1.0068581104278564,
321,321,2.1666712760925293,
322,322,1.5434988737106323,
323,323,1.6498756408691406,
324,324,1.0109279155731201,
325,325,2.237285614013672,
326,326,1.0320791006088257,
327,327,2.0174927711486816,
328,328,0.9903126358985901,
329,329,1.012923240661621,
330,330,1.9496450424194336,
331,331,3.200685501098633,
332,332,1.0023738145828247,
333,333,1.023560881614685,
334,334,2.0694949626922607,
335,335,1.6365129947662354,
336,336,2.0834457874298096,
337,337,1.838930368423462,
338,338,1.0382249355316162,
339,339,1.343601942062378,
340,340,1.924818515777588,
341,341,2.0841197967529297,
342,342,1.915135383605957,
343,343,0.9934578537940979,
344,344,1.9430040121078491,
345,345,1.0223121643066406,
346,346,1.4172754287719727,
347,347,1.001571774482727,
348,348,2.7242181301116943,
349,349,,1.3734263181686401
349,349,1.3734263181686401,
350,350,0.8575872182846069,
351,351,2.174940347671509,
352,352,1.0030937194824219,
353,353,1.662423849105835,
354,354,2.0453004837036133,
355,355,2.134643077850342,
356,356,1.0068037509918213,
357,357,2.013179302215576,
358,358,2.0945944786071777,
359,359,1.7721080780029297,
360,360,1.8282840251922607,
361,361,1.7413359880447388,
362,362,1.955603837966919,
363,363,1.0196912288665771,
364,364,1.6734068393707275,
365,365,1.7563194036483765,
366,366,2.0416853427886963,
367,367,1.0003564357757568,
368,368,1.0122370719909668,
369,369,1.9341917037963867,
370,370,1.7468490600585938,
371,371,1.5701979398727417,
372,372,1.8284587860107422,
373,373,1.961728572845459,
374,374,1.5382039546966553,
375,375,1.5086135864257812,
376,376,0.9924672842025757,
377,377,1.002964973449707,
378,378,0.9704700112342834,
379,379,1.7242237329483032,
380,380,0.9969359040260315,
381,381,1.554013967514038,
382,382,0.9975190758705139,
383,383,2.083688974380493,
384,384,2.4691309928894043,
385,385,1.0057755708694458,
386,386,2.0929017066955566,
387,387,2.3062946796417236,
388,388,1.508741021156311,
389,389,2.0658273696899414,
390,390,1.9929829835891724,
391,391,1.9103569984436035,
392,392,0.9785256385803223,
393,393,1.8239846229553223,
394,394,1.8986403942108154,
395,395,2.0323050022125244,
396,396,0.9736931324005127,
397,397,2.202897787094116,
398,398,2.035723924636841,
399,399,,1.3327717781066895
399,399,1.3327717781066895,
400,400,1.9945951700210571,
401,401,1.9380302429199219,
402,402,0.9615684747695923,
403,403,1.5506441593170166,
404,404,1.024271845817566,
405,405,2.2108516693115234,
406,406,1.6313860416412354,
407,407,0.9218345284461975,
408,408,2.0176844596862793,
409,409,1.8857676982879639,
410,410,1.984611988067627,
411,411,2.2493650913238525,
412,412,1.8124709129333496,
413,413,1.3815627098083496,
414,414,1.5432682037353516,
415,415,1.5279810428619385,
416,416,2.2616004943847656,
417,417,0.9108575582504272,
418,418,2.140338897705078,
419,419,2.3875951766967773,
420,420,1.5478928089141846,
421,421,1.9438354969024658,
422,422,1.4683377742767334,
423,423,2.824026107788086,
424,424,1.9479012489318848,
425,425,0.8346162438392639,
426,426,0.877821683883667,
427,427,1.1923760175704956,
428,428,1.3512195348739624,
429,429,0.8701285719871521,
430,430,1.699374794960022,
431,431,0.8071168065071106,
432,432,0.8327492475509644,
433,433,1.933356523513794,
434,434,0.8109017610549927,
435,435,1.2960824966430664,
436,436,1.6122974157333374,
437,437,1.4895563125610352,
438,438,0.8231372833251953,
439,439,1.1290509700775146,
440,440,0.7861059308052063,
441,441,0.7702396512031555,
442,442,1.7169263362884521,
443,443,1.5273993015289307,
444,444,1.8407014608383179,
445,445,1.8484506607055664,
446,446,0.7661924362182617,
447,447,1.5510823726654053,
448,448,1.685964822769165,
449,449,,1.8224067687988281
449,449,1.8224067687988281,
450,450,1.0483527183532715,
451,451,1.313605546951294,
452,452,1.7394627332687378,
453,453,1.645111083984375,
454,454,0.7516714930534363,
455,455,0.7575271129608154,
456,456,0.7576646208763123,
457,457,1.2516193389892578,
458,458,2.5430312156677246,
459,459,1.6994659900665283,
460,460,1.5105242729187012,
461,461,0.8521366715431213,
462,462,2.211719036102295,
463,463,1.8660601377487183,
464,464,1.5350298881530762,
465,465,0.8444187641143799,
466,466,2.00018048286438,
467,467,0.7947956919670105,
468,468,0.7934330701828003,
469,469,0.7789049744606018,
470,470,0.7694615125656128,
471,471,0.9931820034980774,
472,472,1.275994062423706,
473,473,1.3743711709976196,
474,474,2.6101531982421875,
475,475,0.9793329238891602,
476,476,1.9521925449371338,
477,477,1.4193373918533325,
478,478,1.7411714792251587,
479,479,1.4529380798339844,
480,480,1.265498399734497,
481,481,1.1415504217147827,
482,482,1.0874322652816772,
483,483,1.3405988216400146,
484,484,0.7903321385383606,
485,485,0.7161049842834473,
486,486,0.7540718913078308,
487,487,0.730718731880188,
488,488,0.9962603449821472,
489,489,1.6982667446136475,
490,490,1.7654228210449219,
491,491,0.7565492391586304,
492,492,1.8494651317596436,
493,493,0.7318425178527832,
494,494,1.3727420568466187,
495,495,0.7329199314117432,
496,496,1.2851970195770264,
497,497,10.124048233032227,
498,498,0.8011594414710999,
499,499,,1.125905990600586
499,499,1.125905990600586,
500,500,1.4875755310058594,
501,501,0.8858142495155334,
502,502,0.7760030031204224,
503,503,1.8327226638793945,
504,504,3.475147008895874,
505,505,1.5449740886688232,
506,506,1.7116460800170898,
507,507,1.6616102457046509,
508,508,1.9428441524505615,
509,509,2.244971513748169,
510,510,1.810945987701416,
511,511,1.4089335203170776,
512,512,1.3458218574523926,
513,513,1.8461425304412842,
514,514,1.5844550132751465,
515,515,0.8718706369400024,
516,516,1.4123945236206055,
517,517,0.7223263382911682,
518,518,1.4039647579193115,
519,519,1.5555058717727661,
520,520,0.7181237936019897,
521,521,1.5556260347366333,
522,522,1.6667003631591797,
523,523,1.533469796180725,
524,524,1.8552660942077637,
525,525,1.9445552825927734,
526,526,1.259481430053711,
527,527,0.7078803181648254,
528,528,1.7074954509735107,
529,529,2.1263222694396973,
530,530,0.727766215801239,
531,531,1.61771821975708,
532,532,1.5089964866638184,
533,533,1.0004591941833496,
534,534,0.7282257676124573,
535,535,1.5175044536590576,
536,536,1.7575185298919678,
537,537,1.2888869047164917,
538,538,1.2422388792037964,
539,539,1.4726088047027588,
540,540,1.682507038116455,
541,541,1.4512768983840942,
542,542,0.7022753953933716,
543,543,1.5950729846954346,
544,544,1.806200385093689,
545,545,0.7093176245689392,
546,546,1.5632293224334717,
547,547,0.709200918674469,
548,548,0.7073137164115906,
549,549,,0.6824624538421631
549,549,0.6824624538421631,
550,550,2.9270896911621094,
551,551,1.6484730243682861,
552,552,1.9378657341003418,
553,553,1.6660765409469604,
554,554,3.3143718242645264,
555,555,1.6221504211425781,
556,556,1.2281218767166138,
557,557,3.336498260498047,
558,558,0.764162540435791,
559,559,1.39006769657135,
560,560,1.8736073970794678,
561,561,0.6839316487312317,
562,562,1.6130704879760742,
563,563,1.0588432550430298,
564,564,2.460205554962158,
565,565,3.4154293537139893,
566,566,0.8923943042755127,
567,567,1.4900619983673096,
568,568,0.6978611350059509,
569,569,0.6807664036750793,
570,570,1.0242198705673218,
571,571,1.4900010824203491,
572,572,1.855311632156372,
573,573,0.6545828580856323,
574,574,1.676992654800415,
575,575,0.9974378347396851,
576,576,1.345573902130127,
577,577,2.289233922958374,
578,578,0.6820440888404846,
579,579,1.798246145248413,
580,580,0.7123546600341797,
581,581,0.6783350706100464,
582,582,1.300815463066101,
583,583,1.4757071733474731,
584,584,1.7702758312225342,
585,585,0.6512249112129211,
586,586,1.345054030418396,
587,587,0.6475425362586975,
588,588,1.4958384037017822,
589,589,1.3403611183166504,
590,590,1.7631757259368896,
591,591,1.5727348327636719,
592,592,0.6290770769119263,
593,593,1.636350393295288,
594,594,0.6349557638168335,
595,595,1.54401695728302,
596,596,2.6467316150665283,
597,597,0.6582633256912231,
598,598,0.6293951272964478,
599,599,,1.6542617082595825
599,599,1.6542617082595825,
600,600,1.6117159128189087,
601,601,0.641732394695282,
602,602,1.6089754104614258,
603,603,1.543976068496704,
604,604,0.6217560172080994,
605,605,1.7803292274475098,
606,606,0.6414746642112732,
607,607,1.34752357006073,
608,608,0.9753729104995728,
609,609,1.3068219423294067,
610,610,1.0462298393249512,
611,611,1.0116908550262451,
612,612,1.4382567405700684,
613,613,1.7266087532043457,
614,614,1.5972084999084473,
615,615,2.0543856620788574,
616,616,2.268613338470459,
617,617,1.4696391820907593,
618,618,1.697965383529663,
619,619,1.5112693309783936,
620,620,1.3305683135986328,
621,621,2.2822513580322266,
622,622,1.2431972026824951,
623,623,2.0446653366088867,
624,624,1.668832778930664,
625,625,1.6484545469284058,
626,626,1.1975226402282715,
627,627,1.3228521347045898,
628,628,0.6102302074432373,
629,629,2.229948043823242,
630,630,2.824427843093872,
631,631,0.6573042869567871,
632,632,1.2968401908874512,
633,633,3.3141512870788574,
634,634,2.1702730655670166,
635,635,1.8961576223373413,
636,636,1.695753812789917,
637,637,1.3857756853103638,
638,638,0.6641184091567993,
639,639,1.5802719593048096,
640,640,1.656813621520996,
641,641,0.6244619488716125,
642,642,1.3426258563995361,
643,643,0.6217785477638245,
644,644,1.515721321105957,
645,645,1.5452626943588257,
646,646,0.6141589283943176,
647,647,1.5831855535507202,
648,648,8.41855239868164,
649,649,,1.4982054233551025
649,649,1.4982054233551025,
650,650,2.0242838859558105,
651,651,1.7240824699401855,
652,652,1.6099635362625122,
653,653,1.3458800315856934,
654,654,1.3418018817901611,
655,655,0.6488962769508362,
656,656,1.1674062013626099,
657,657,1.3777289390563965,
658,658,1.3132270574569702,
659,659,1.4723916053771973,
660,660,1.2735240459442139,
661,661,0.6590484380722046,
662,662,1.5205291509628296,
663,663,1.356347918510437,
664,664,1.1674805879592896,
665,665,1.5500118732452393,
666,666,1.543778419494629,
667,667,0.6363405585289001,
668,668,2.3307247161865234,
669,669,0.7552586197853088,
670,670,1.0151869058609009,
671,671,1.4338752031326294,
672,672,1.4494553804397583,
673,673,1.6211905479431152,
674,674,1.6277942657470703,
675,675,0.656954288482666,
676,676,1.2671970129013062,
677,677,0.62884521484375,
678,678,1.1678518056869507,
679,679,1.7291083335876465,
680,680,1.4900455474853516,
681,681,1.170242428779602,
682,682,0.6493011713027954,
683,683,10.6260986328125,
684,684,1.202193260192871,
685,685,0.7585353851318359,
686,686,0.8768002986907959,
687,687,0.706301212310791,
688,688,1.426175594329834,
689,689,1.9756627082824707,
690,690,1.5101971626281738,
691,691,0.6496289968490601,
692,692,2.2578868865966797,
693,693,1.5904300212860107,
694,694,1.474178433418274,
695,695,1.471543788909912,
696,696,0.9074102640151978,
697,697,1.5451722145080566,
698,698,1.5958786010742188,
699,699,,0.6740870475769043
699,699,0.6740870475769043,
700,700,0.9516234397888184,
701,701,2.124311685562134,
702,702,1.0014153718948364,
703,703,1.1982934474945068,
704,704,1.8748626708984375,
705,705,0.6127424836158752,
706,706,1.433416485786438,
707,707,0.7098546624183655,
708,708,1.5768532752990723,
709,709,1.4642634391784668,
710,710,1.799290657043457,
711,711,1.0501534938812256,
712,712,1.0758267641067505,
713,713,0.9149426221847534,
714,714,0.6074860692024231,
715,715,1.6355111598968506,
716,716,0.602854311466217,
717,717,1.5435045957565308,
718,718,1.6473369598388672,
719,719,1.4623799324035645,
720,720,1.694586992263794,
721,721,0.6088188886642456,
722,722,2.0440120697021484,
723,723,2.5250730514526367,
724,724,1.6338633298873901,
725,725,0.9502397775650024,
726,726,0.6325777769088745,
727,727,1.5225896835327148,
728,728,1.2485272884368896,
729,729,0.7012684345245361,
730,730,0.6060066819190979,
731,731,0.9563326835632324,
732,732,1.8733737468719482,
733,733,1.6821143627166748,
734,734,0.661959707736969,
735,735,0.6449573636054993,
736,736,1.645211100578308,
737,737,1.4182653427124023,
738,738,0.6923597455024719,
739,739,1.3299858570098877,
740,740,1.3796851634979248,
741,741,1.5952973365783691,
742,742,1.5085632801055908,
743,743,0.6012355089187622,
744,744,1.4192825555801392,
745,745,1.4028849601745605,
746,746,1.4624245166778564,
747,747,1.5541317462921143,
748,748,1.4238511323928833,
749,749,,0.6382769346237183
749,749,0.6382769346237183,
750,750,1.890280842781067,
751,751,1.360337257385254,
752,752,1.8970375061035156,
753,753,0.6552802920341492,
754,754,0.6042801737785339,
755,755,2.0831966400146484,
756,756,0.6329531073570251,
757,757,1.202531099319458,
758,758,1.4326800107955933,
759,759,1.4868295192718506,
760,760,0.6022602915763855,
761,761,2.3178865909576416,
762,762,1.1642580032348633,
763,763,1.5390329360961914,
764,764,0.8279593586921692,
765,765,1.3022079467773438,
766,766,1.52455472946167,
767,767,0.6095107793807983,
768,768,1.1712262630462646,
769,769,1.6080509424209595,
770,770,1.5717734098434448,
771,771,0.5941879153251648,
772,772,1.399248480796814,
773,773,1.5469176769256592,
774,774,1.2551078796386719,
775,775,1.193629503250122,
776,776,1.4683388471603394,
777,777,1.492868185043335,
778,778,1.217552661895752,
779,779,2.2727699279785156,
780,780,1.3321514129638672,
781,781,1.4481695890426636,
782,782,1.6289243698120117,
783,783,1.3019031286239624,
784,784,1.4769097566604614,
785,785,0.979189395904541,
786,786,1.4182796478271484,
787,787,1.4845943450927734,
788,788,0.5749274492263794,
789,789,1.3098951578140259,
790,790,0.6760400533676147,
791,791,0.8933632373809814,
792,792,1.2109928131103516,
793,793,1.765972375869751,
794,794,1.453401803970337,
795,795,0.6301325559616089,
796,796,1.4958444833755493,
797,797,0.6590204834938049,
798,798,0.584976851940155,
799,799,,1.230137825012207
799,799,1.230137825012207,
800,800,1.491239309310913,
801,801,0.6156393885612488,
802,802,1.537734031677246,
803,803,1.3455137014389038,
804,804,1.081703782081604,
805,805,1.2202659845352173,
806,806,0.5787562131881714,
807,807,1.0958590507507324,
808,808,0.6162968873977661,
809,809,1.4776301383972168,
810,810,1.2903934717178345,
811,811,1.9164090156555176,
812,812,0.6623890995979309,
813,813,1.3709272146224976,
814,814,1.4845263957977295,
815,815,0.6350084543228149,
816,816,4.4097981452941895,
817,817,1.2523629665374756,
818,818,1.2204607725143433,
819,819,1.4657206535339355,
820,820,1.449669599533081,
821,821,1.049185037612915,
822,822,1.7395696640014648,
823,823,0.6043261289596558,
824,824,2.222806930541992,
825,825,1.3685176372528076,
826,826,0.6446560621261597,
827,827,0.7607892155647278,
828,828,0.5882496237754822,
829,829,1.0323227643966675,
830,830,1.135244607925415,
831,831,1.165120244026184,
832,832,0.6274492740631104,
833,833,1.5577082633972168,
834,834,1.7009079456329346,
835,835,1.3087420463562012,
836,836,1.718313455581665,
837,837,1.454453468322754,
838,838,1.2058762311935425,
839,839,0.8008744120597839,
840,840,1.3902889490127563,
841,841,1.6014537811279297,
842,842,0.7096770405769348,
843,843,0.6604053974151611,
844,844,0.8192828893661499,
845,845,0.9002799391746521,
846,846,1.632643461227417,
847,847,2.0298643112182617,
848,848,1.8108503818511963,
849,849,,2.210871696472168
849,849,2.210871696472168,
850,850,1.6483542919158936,
851,851,1.3422303199768066,
852,852,0.7507994174957275,
853,853,1.1805617809295654,
854,854,0.7186678051948547,
855,855,0.6043382287025452,
856,856,1.4110112190246582,
857,857,1.394212007522583,
858,858,0.5795273184776306,
859,859,1.6253167390823364,
860,860,0.9486140608787537,
861,861,1.4063992500305176,
862,862,0.7549636363983154,
863,863,1.7668802738189697,
864,864,1.3941770792007446,
865,865,0.949028491973877,
866,866,0.5942343473434448,
867,867,1.9714726209640503,
868,868,1.4295886754989624,
869,869,1.3744852542877197,
870,870,1.6206443309783936,
871,871,1.4478375911712646,
872,872,0.9305403232574463,
873,873,0.622675359249115,
874,874,2.081674098968506,
875,875,0.6116018295288086,
876,876,1.2564809322357178,
877,877,0.5844565033912659,
878,878,0.6312106251716614,
879,879,1.3869292736053467,
880,880,1.3367725610733032,
881,881,0.6242054104804993,
882,882,1.256345510482788,
883,883,1.7862684726715088,
884,884,1.7676987648010254,
885,885,1.5188233852386475,
886,886,0.5852760076522827,
887,887,1.3407938480377197,
888,888,0.7549448013305664,
889,889,1.0835241079330444,
890,890,0.840447187423706,
891,891,0.6002720594406128,
892,892,1.642569661140442,
893,893,1.4729599952697754,
894,894,1.4270882606506348,
895,895,1.08438241481781,
896,896,1.349077582359314,
897,897,0.6045070290565491,
898,898,1.1568187475204468,
899,899,,1.4614657163619995
899,899,1.4614657163619995,
900,900,1.3124432563781738,
901,901,1.1380398273468018,
902,902,6.143898963928223,
903,903,1.1557793617248535,
904,904,1.3298594951629639,
905,905,1.2137885093688965,
906,906,1.0301191806793213,
907,907,2.5739879608154297,
908,908,1.2918007373809814,
909,909,0.8142269253730774,
910,910,1.6449477672576904,
911,911,1.3293030261993408,
912,912,0.8149241209030151,
913,913,0.8415229916572571,
914,914,0.6499552726745605,
915,915,0.7265452742576599,
916,916,0.6419295072555542,
917,917,1.6949260234832764,
918,918,1.2635958194732666,
919,919,0.6836941838264465,
920,920,1.723204493522644,
921,921,0.8838196992874146,
922,922,1.14985990524292,
923,923,1.7436422109603882,
924,924,1.202297329902649,
925,925,0.6021310091018677,
926,926,1.5203001499176025,
927,927,1.4022443294525146,
928,928,0.9526686668395996,
929,929,4.469693183898926,
930,930,0.7338734269142151,
931,931,1.68051278591156,
932,932,0.6083873510360718,
933,933,1.5413250923156738,
934,934,1.4491593837738037,
935,935,1.35114324092865,
936,936,1.5312702655792236,
937,937,1.2936668395996094,
938,938,1.315804123878479,
939,939,0.773977518081665,
940,940,0.7486202716827393,
941,941,0.8807486295700073,
942,942,1.5559941530227661,
943,943,1.4800794124603271,
944,944,1.4151802062988281,
945,945,1.2838592529296875,
946,946,0.6270670890808105,
947,947,1.1246461868286133,
948,948,1.2720754146575928,
949,949,,3.100566864013672
949,949,3.100566864013672,
950,950,0.6101880073547363,
951,951,1.7073724269866943,
952,952,1.529923439025879,
953,953,0.9174529910087585,
954,954,1.1561534404754639,
955,955,0.671285092830658,
956,956,1.1855618953704834,
957,957,1.1949126720428467,
958,958,1.1224429607391357,
959,959,1.1263940334320068,
960,960,1.2920609712600708,
961,961,0.6349623203277588,
962,962,1.19482421875,
963,963,1.187570571899414,
964,964,0.5711512565612793,
965,965,1.325005292892456,
966,966,1.4018534421920776,
967,967,1.0851722955703735,
968,968,0.5816882252693176,
969,969,1.1146044731140137,
970,970,1.247938632965088,
971,971,0.8322535753250122,
972,972,0.7856595516204834,
973,973,0.9174261093139648,
974,974,0.8542330265045166,
975,975,0.8827978372573853,
976,976,1.2924108505249023,
977,977,3.9182629585266113,
978,978,2.9118428230285645,
979,979,2.339019536972046,
980,980,1.4483236074447632,
981,981,1.307093620300293,
982,982,1.4726569652557373,
983,983,1.2747594118118286,
984,984,0.9391322135925293,
985,985,1.073540210723877,
986,986,0.94606614112854,
987,987,0.9772133827209473,
988,988,0.7502401471138,
989,989,1.1158158779144287,
990,990,0.6149806976318359,
991,991,0.8923108577728271,
992,992,1.7998181581497192,
993,993,1.8069055080413818,
994,994,2.434684991836548,
995,995,1.5406837463378906,
