epoch,step,train_loss_epoch,train_loss_step
554,554,1.0101845264434814,
555,555,1.0238285064697266,
556,556,0.9799004197120667,
557,557,1.0396521091461182,
558,558,1.0968687534332275,
559,559,1.006050705909729,
560,560,1.0893141031265259,
561,561,1.1199872493743896,
562,562,1.0765831470489502,
563,563,1.0725595951080322,
564,564,1.1520498991012573,
565,565,1.0812996625900269,
566,566,1.1063532829284668,
567,567,1.0305696725845337,
568,568,0.9716548919677734,
569,569,1.0753213167190552,
570,570,1.1426624059677124,
571,571,1.0324945449829102,
572,572,0.9931768774986267,
573,573,1.2173932790756226,
574,574,0.9619841575622559,
575,575,1.0729104280471802,
576,576,1.0284006595611572,
577,577,1.0134954452514648,
578,578,1.1645357608795166,
579,579,1.0221365690231323,
580,580,1.0636929273605347,
581,581,1.0370910167694092,
582,582,1.1058900356292725,
583,583,1.0822399854660034,
584,584,1.111183762550354,
585,585,0.9747607707977295,
586,586,1.0691415071487427,
587,587,1.0721813440322876,
588,588,1.0476372241973877,
589,589,0.9918460249900818,
590,590,1.0613871812820435,
591,591,1.1286587715148926,
592,592,1.011595606803894,
593,593,1.0482237339019775,
594,594,1.1078956127166748,
595,595,1.0613001585006714,
596,596,0.9772066473960876,
597,597,0.9736740589141846,
598,598,1.0132559537887573,
599,599,,1.0571357011795044
599,599,1.0571357011795044,
600,600,1.085686206817627,
601,601,1.0889192819595337,
602,602,1.0193181037902832,
603,603,1.1396832466125488,
604,604,1.1203863620758057,
605,605,0.9989827275276184,
606,606,1.087395191192627,
607,607,1.017340898513794,
608,608,0.9748702049255371,
609,609,0.9640490412712097,
610,610,0.9536197185516357,
611,611,1.0617567300796509,
612,612,1.1961313486099243,
613,613,1.1834425926208496,
614,614,1.0737735033035278,
615,615,1.4599590301513672,
616,616,5.25536584854126,
617,617,1.974204421043396,
618,618,1.8974623680114746,
619,619,1.7260746955871582,
620,620,1.6772558689117432,
621,621,3.030479907989502,
622,622,1.5905091762542725,
623,623,2.1857681274414062,
624,624,1.6482269763946533,
625,625,1.7173322439193726,
626,626,1.722095251083374,
627,627,1.9462428092956543,
628,628,1.669556736946106,
629,629,1.660374641418457,
630,630,1.6331870555877686,
631,631,1.6313142776489258,
632,632,1.6430283784866333,
633,633,1.5567538738250732,
634,634,1.4394521713256836,
635,635,1.4254008531570435,
636,636,1.421865463256836,
637,637,1.4552009105682373,
638,638,1.3316229581832886,
639,639,1.4019405841827393,
640,640,1.4151639938354492,
641,641,1.4087376594543457,
642,642,1.3820260763168335,
643,643,1.5781588554382324,
644,644,1.4828541278839111,
645,645,1.302677035331726,
646,646,1.5732743740081787,
647,647,1.3638114929199219,
648,648,1.4536898136138916,
649,649,,1.2050520181655884
649,649,1.2050520181655884,
650,650,1.2281849384307861,
651,651,1.1738402843475342,
652,652,1.2467820644378662,
653,653,1.1422796249389648,
654,654,1.1827044486999512,
655,655,1.2609422206878662,
656,656,1.1136395931243896,
657,657,1.3328895568847656,
658,658,1.2037291526794434,
659,659,1.185645580291748,
660,660,1.2147068977355957,
661,661,1.2547798156738281,
662,662,1.3177454471588135,
663,663,1.2550078630447388,
664,664,1.2823867797851562,
665,665,1.2161906957626343,
666,666,1.268334150314331,
667,667,1.298875093460083,
668,668,1.298414945602417,
669,669,3.205317258834839,
670,670,1.4985759258270264,
671,671,1.8896358013153076,
672,672,1.895447015762329,
673,673,1.3064923286437988,
674,674,1.3359893560409546,
675,675,1.240950584411621,
676,676,1.3393900394439697,
677,677,1.335461139678955,
678,678,1.3811655044555664,
679,679,1.2155922651290894,
680,680,1.3839584589004517,
681,681,1.2875194549560547,
682,682,1.1882257461547852,
683,683,1.2410154342651367,
684,684,1.2916926145553589,
685,685,1.300304889678955,
686,686,1.1002265214920044,
687,687,1.3935047388076782,
688,688,1.2451258897781372,
689,689,1.2520999908447266,
690,690,1.1224818229675293,
691,691,1.1780905723571777,
692,692,1.1563348770141602,
693,693,1.074986219406128,
694,694,1.1803882122039795,
695,695,1.0259137153625488,
696,696,1.1379860639572144,
697,697,1.1911578178405762,
698,698,1.1801749467849731,
699,699,,1.1520392894744873
699,699,1.1520392894744873,
700,700,1.3866761922836304,
701,701,1.0773512125015259,
702,702,1.1501179933547974,
703,703,1.0669747591018677,
704,704,1.213836669921875,
705,705,1.0503733158111572,
706,706,1.1636782884597778,
707,707,1.2725085020065308,
708,708,1.0899550914764404,
709,709,1.185744047164917,
710,710,1.195613145828247,
711,711,1.1139127016067505,
712,712,1.1699159145355225,
713,713,1.0996994972229004,
714,714,1.0645415782928467,
715,715,1.0033512115478516,
716,716,1.0133495330810547,
717,717,1.0527759790420532,
718,718,1.0794700384140015,
719,719,1.0826917886734009,
720,720,1.118314504623413,
721,721,1.0127675533294678,
722,722,1.1041908264160156,
723,723,1.0162345170974731,
724,724,0.9830471873283386,
725,725,1.1060895919799805,
726,726,1.191066026687622,
727,727,1.0445936918258667,
728,728,1.005211591720581,
729,729,1.167879581451416,
730,730,1.1457133293151855,
731,731,1.093371868133545,
732,732,1.1644623279571533,
733,733,1.1532572507858276,
734,734,1.1493481397628784,
735,735,1.2033156156539917,
736,736,1.1064941883087158,
737,737,0.9922456741333008,
738,738,1.030539870262146,
739,739,1.0144587755203247,
740,740,0.951524019241333,
741,741,1.122216820716858,
742,742,1.1415618658065796,
743,743,1.0150141716003418,
744,744,1.0321260690689087,
745,745,1.115580439567566,
746,746,1.0659916400909424,
747,747,1.0782067775726318,
748,748,1.1602203845977783,
749,749,,1.130120038986206
749,749,1.130120038986206,
750,750,1.080482840538025,
751,751,1.0807576179504395,
752,752,1.0425643920898438,
753,753,1.0066900253295898,
754,754,1.1254876852035522,
755,755,1.0824384689331055,
756,756,1.1728719472885132,
757,757,1.1005253791809082,
758,758,1.0496327877044678,
759,759,0.9937036037445068,
760,760,1.1110254526138306,
761,761,1.0211639404296875,
762,762,1.0223064422607422,
763,763,1.052011251449585,
764,764,1.0928763151168823,
765,765,0.9351963400840759,
766,766,1.1091318130493164,
767,767,1.1474528312683105,
768,768,1.0327762365341187,
769,769,1.1250720024108887,
770,770,1.348792552947998,
771,771,1.016787052154541,
772,772,0.9920066595077515,
773,773,1.22682785987854,
774,774,1.1312193870544434,
775,775,1.1632404327392578,
776,776,1.0389008522033691,
777,777,1.1239502429962158,
778,778,1.1395844221115112,
779,779,1.1585156917572021,
780,780,1.2000373601913452,
781,781,1.0007855892181396,
782,782,1.129709243774414,
783,783,1.0795555114746094,
784,784,1.116032361984253,
785,785,0.9604201316833496,
786,786,1.0609629154205322,
787,787,0.990725040435791,
788,788,1.0673989057540894,
789,789,0.9878886938095093,
790,790,1.0462745428085327,
791,791,1.0310274362564087,
792,792,1.085537075996399,
793,793,1.1625471115112305,
794,794,1.121110439300537,
795,795,1.0009615421295166,
796,796,1.0707660913467407,
797,797,1.1044789552688599,
798,798,0.9870079755783081,
799,799,,0.9076694250106812
799,799,0.9076694250106812,
800,800,1.0224239826202393,
801,801,0.9409675598144531,
802,802,1.0297777652740479,
803,803,1.0455234050750732,
804,804,0.9830916523933411,
805,805,1.090780258178711,
806,806,1.0495494604110718,
807,807,1.0077499151229858,
808,808,1.0366157293319702,
809,809,0.9349327683448792,
810,810,0.9613773226737976,
811,811,1.0766962766647339,
812,812,0.9443725347518921,
813,813,0.980621874332428,
814,814,1.030084252357483,
815,815,1.023753046989441,
816,816,0.9979811906814575,
817,817,1.0494189262390137,
818,818,1.0090631246566772,
819,819,0.9672079086303711,
820,820,0.9874410033226013,
821,821,0.9977670907974243,
822,822,0.912527322769165,
823,823,1.048290491104126,
824,824,1.0171829462051392,
825,825,1.0811530351638794,
826,826,1.0965640544891357,
827,827,1.0283715724945068,
828,828,1.0563873052597046,
829,829,0.9247950911521912,
830,830,0.9508042335510254,
831,831,0.9709055423736572,
832,832,0.9494112730026245,
833,833,1.1375956535339355,
834,834,0.9926722645759583,
835,835,1.0980589389801025,
836,836,0.9832256436347961,
837,837,0.9555456638336182,
838,838,1.065744400024414,
839,839,0.8813953399658203,
840,840,1.0187299251556396,
841,841,1.0520035028457642,
842,842,0.9253371357917786,
843,843,0.9793789982795715,
844,844,1.075783371925354,
845,845,1.0290300846099854,
846,846,1.0025501251220703,
847,847,0.906765878200531,
848,848,0.9682865738868713,
849,849,,0.8810820579528809
849,849,0.8810820579528809,
850,850,0.8929038047790527,
851,851,0.9720121622085571,
852,852,0.971849262714386,
853,853,0.9339096546173096,
854,854,0.9390114545822144,
855,855,1.0405337810516357,
856,856,0.9631844758987427,
857,857,0.8607906699180603,
858,858,0.9457197785377502,
859,859,0.8764297962188721,
860,860,0.9973442554473877,
861,861,1.0071461200714111,
862,862,1.0271477699279785,
863,863,1.0619142055511475,
864,864,1.0679490566253662,
865,865,1.0133278369903564,
866,866,0.8764437437057495,
867,867,0.9190416932106018,
868,868,0.9254617094993591,
869,869,1.0000581741333008,
870,870,0.8810365796089172,
871,871,0.8924336433410645,
872,872,0.9740226864814758,
873,873,0.9722065925598145,
874,874,0.8734993934631348,
875,875,0.9562841653823853,
876,876,0.9136723279953003,
877,877,0.9857500195503235,
878,878,1.0255992412567139,
879,879,0.8679119348526001,
880,880,0.8594673871994019,
881,881,0.8972669839859009,
882,882,0.9765760898590088,
883,883,1.0522372722625732,
884,884,0.9436542391777039,
885,885,0.9630385041236877,
886,886,1.0236860513687134,
887,887,0.8858070969581604,
888,888,0.981825590133667,
889,889,0.8783582448959351,
890,890,0.9794355034828186,
891,891,0.8587850332260132,
892,892,0.8855648636817932,
893,893,0.9135887622833252,
894,894,0.9799292683601379,
895,895,0.8814040422439575,
896,896,0.9040622711181641,
897,897,0.8852571249008179,
898,898,0.892406702041626,
899,899,,0.9479524493217468
899,899,0.9479524493217468,
900,900,0.8511300683021545,
901,901,0.8688782453536987,
902,902,0.9797391891479492,
903,903,0.8858480453491211,
904,904,1.0304803848266602,
905,905,0.9801160097122192,
906,906,0.8596242070198059,
907,907,0.9116105437278748,
908,908,1.0411399602890015,
909,909,1.0226970911026,
910,910,0.9828696846961975,
911,911,0.9878168702125549,
912,912,0.884564220905304,
913,913,0.9710123538970947,
914,914,0.9841451644897461,
915,915,0.8852405548095703,
916,916,0.980819821357727,
917,917,0.866844654083252,
918,918,1.042877197265625,
919,919,0.9687820076942444,
920,920,0.9521159529685974,
921,921,0.9467978477478027,
922,922,1.0500212907791138,
923,923,1.0296554565429688,
924,924,1.0031251907348633,
925,925,1.0455334186553955,
926,926,1.006783127784729,
927,927,0.9885682463645935,
928,928,0.9286642074584961,
929,929,0.9595014452934265,
930,930,0.9500014781951904,
931,931,0.9462448954582214,
932,932,0.9921048283576965,
933,933,1.0449199676513672,
934,934,0.8955607414245605,
935,935,0.9643377065658569,
936,936,0.9436683058738708,
937,937,0.8808781504631042,
938,938,1.0062133073806763,
939,939,0.995488166809082,
940,940,0.9564574956893921,
941,941,0.8716763257980347,
942,942,0.8831009864807129,
943,943,0.916532576084137,
944,944,0.9208071827888489,
945,945,0.9004082679748535,
946,946,0.9520865678787231,
947,947,0.8540521860122681,
948,948,0.8628050684928894,
949,949,,0.8689825534820557
949,949,0.8689825534820557,
950,950,1.0159316062927246,
951,951,0.9434834718704224,
952,952,0.8437367677688599,
953,953,0.8563668727874756,
954,954,1.0067660808563232,
955,955,0.8589282035827637,
956,956,1.0319339036941528,
957,957,0.9827711582183838,
958,958,0.8516556024551392,
959,959,0.9034342169761658,
960,960,0.9505778551101685,
961,961,0.9842379689216614,
962,962,0.9206225275993347,
963,963,0.9476950764656067,
964,964,0.9905955195426941,
965,965,0.9786839485168457,
966,966,0.8400120735168457,
967,967,0.9853059649467468,
968,968,0.8527195453643799,
969,969,0.8309007287025452,
970,970,0.8747018575668335,
971,971,0.928764820098877,
972,972,0.8545453548431396,
973,973,0.9347667694091797,
974,974,0.933469295501709,
975,975,0.8425822854042053,
976,976,0.8212360143661499,
977,977,0.9062294960021973,
978,978,0.8518766164779663,
979,979,0.9311844110488892,
980,980,0.836325466632843,
981,981,0.9905901551246643,
982,982,1.0388094186782837,
983,983,0.8451712131500244,
984,984,0.9689812660217285,
985,985,0.8749731183052063,
986,986,0.9271793365478516,
987,987,0.8524203300476074,
988,988,0.9349180459976196,
989,989,0.8923956751823425,
990,990,1.0063821077346802,
