epoch,step,train_loss_epoch,train_loss_step
74,74,0.6177603602409363,
75,75,0.5775889158248901,
76,76,0.5554009675979614,
77,77,0.5314719676971436,
78,78,0.5093737244606018,
79,79,0.4859098494052887,
80,80,0.4643329679965973,
81,81,0.4423007369041443,
82,82,0.4224070906639099,
83,83,0.4041139483451843,
84,84,0.38338661193847656,
85,85,0.3663601279258728,
86,86,0.3512961268424988,
87,87,0.33044570684432983,
88,88,0.315066933631897,
89,89,0.3025113642215729,
90,90,0.28478705883026123,
91,91,0.26855403184890747,
92,92,0.2602873742580414,
93,93,0.24272410571575165,
94,94,0.23070164024829865,
95,95,0.21924510598182678,
96,96,0.2051643431186676,
97,97,0.19454190135002136,
98,98,0.18330049514770508,
99,99,,0.173056960105896
99,99,0.173056960105896,
100,100,0.16273723542690277,
101,101,0.15407468378543854,
102,102,0.14679093658924103,
103,103,0.13596783578395844,
104,104,0.12863397598266602,
105,105,0.12267395108938217,
106,106,0.11322306841611862,
107,107,0.10792440176010132,
108,108,0.10240067541599274,
109,109,0.09367305040359497,
110,110,0.08773475885391235,
111,111,0.08381615579128265,
112,112,0.07710642367601395,
113,113,0.0732654556632042,
114,114,0.06762529909610748,
115,115,0.06398671865463257,
116,116,0.05970239266753197,
117,117,0.05904046818614006,
118,118,0.05181015655398369,
119,119,0.04899360239505768,
120,120,0.0458991676568985,
121,121,0.04239103943109512,
122,122,0.03992263227701187,
123,123,0.03670983016490936,
124,124,0.03521525487303734,
125,125,0.03265441209077835,
126,126,0.030567482113838196,
127,127,0.030366748571395874,
128,128,0.029800618067383766,
129,129,0.023970656096935272,
130,130,0.022106967866420746,
131,131,0.02250519208610058,
132,132,0.02109445258975029,
133,133,0.020597361028194427,
134,134,0.018550563603639603,
135,135,0.016410715878009796,
136,136,0.014719328843057156,
137,137,0.014567350037395954,
138,138,0.013875551521778107,
139,139,0.015994563698768616,
140,140,0.012351538985967636,
141,141,0.011544657871127129,
142,142,0.011489133350551128,
143,143,0.011276310309767723,
144,144,0.009353032335639,
145,145,0.008591022342443466,
146,146,0.00797275360673666,
147,147,0.009413323365151882,
148,148,0.006323359441012144,
149,149,,0.007329754531383514
149,149,0.007329754531383514,
150,150,0.005764050874859095,
151,151,0.005305383820086718,
152,152,0.004819318652153015,
153,153,0.005191820673644543,
154,154,0.005509739741683006,
155,155,0.004373058211058378,
156,156,0.00389778520911932,
157,157,0.004203364253044128,
158,158,0.0059707690961658955,
159,159,0.0047311922535300255,
160,160,0.002992507303133607,
161,161,0.003120069857686758,
162,162,0.0033386405557394028,
163,163,0.0030460546258836985,
164,164,0.003007369814440608,
165,165,0.00215025432407856,
166,166,0.0036716675385832787,
167,167,0.0019488944672048092,
168,168,0.002218820620328188,
169,169,0.0019371525850147009,
170,170,0.003093973733484745,
171,171,0.0019105311948806047,
172,172,0.0025794690009206533,
173,173,0.0014173060189932585,
174,174,0.002067458350211382,
175,175,0.0019332014489918947,
176,176,0.0013368064537644386,
177,177,0.0021627892274409533,
178,178,0.0010753091191872954,
179,179,0.003737258492037654,
180,180,0.0010786827187985182,
181,181,0.0015418721595779061,
182,182,0.0028574964962899685,
183,183,0.004561071749776602,
184,184,0.0015355583745986223,
185,185,0.0013166324933990836,
186,186,0.0008621477754786611,
187,187,0.0012458752607926726,
188,188,0.0019386436324566603,
189,189,0.0013467606622725725,
190,190,0.0022206930443644524,
191,191,0.001890957006253302,
192,192,0.0010810695821419358,
193,193,0.0017260583117604256,
194,194,0.001256878487765789,
195,195,0.0009159431210719049,
196,196,0.0006752012413926423,
197,197,0.0008011222234927118,
198,198,0.0007325932965613902,
199,199,,0.0017880597151815891
199,199,0.0017880597151815891,
