epoch,step,train_loss_epoch,train_loss_step
168,168,1.670536756515503,
169,169,1.6239960193634033,
170,170,1.8421030044555664,
171,171,2.4334025382995605,
172,172,1.6455388069152832,
173,173,1.0197120904922485,
174,174,1.8262217044830322,
175,175,1.693925142288208,
176,176,2.9808621406555176,
177,177,1.762816071510315,
178,178,1.035051941871643,
179,179,1.9292315244674683,
180,180,1.3092446327209473,
181,181,1.0101512670516968,
182,182,1.857344627380371,
183,183,1.0216354131698608,
184,184,1.642406940460205,
185,185,1.9066152572631836,
186,186,8.558199882507324,
187,187,2.236565113067627,
188,188,2.074083089828491,
189,189,2.642589569091797,
190,190,2.5585973262786865,
191,191,2.6825413703918457,
192,192,1.100720763206482,
193,193,1.0493592023849487,
194,194,1.0341486930847168,
195,195,1.36997652053833,
196,196,1.5263071060180664,
197,197,1.9977272748947144,
198,198,1.0266908407211304,
199,199,,1.920393705368042
199,199,1.920393705368042,
200,200,1.989382028579712,
201,201,1.0224910974502563,
202,202,1.639481782913208,
203,203,1.0316118001937866,
204,204,1.7903798818588257,
205,205,2.0185117721557617,
206,206,1.031357765197754,
207,207,2.136003017425537,
208,208,2.340250015258789,
209,209,2.285736083984375,
210,210,1.9059641361236572,
211,211,1.844529390335083,
212,212,1.9029481410980225,
213,213,2.112454891204834,
214,214,2.167022705078125,
215,215,1.693204402923584,
216,216,1.950301170349121,
217,217,2.3297808170318604,
218,218,2.0866618156433105,
219,219,1.965118646621704,
220,220,2.3747687339782715,
221,221,1.6969492435455322,
222,222,1.5678565502166748,
223,223,1.699889898300171,
224,224,1.0224827527999878,
225,225,2.182008981704712,
226,226,0.9919235706329346,
227,227,1.8637875318527222,
228,228,1.8779866695404053,
229,229,2.01979923248291,
230,230,1.008797526359558,
231,231,1.0125020742416382,
232,232,2.3841471672058105,
233,233,1.003222942352295,
234,234,0.9634535908699036,
235,235,2.693145513534546,
236,236,2.0024948120117188,
237,237,1.011927604675293,
238,238,2.258904218673706,
239,239,2.091256856918335,
240,240,1.7437491416931152,
241,241,1.7889728546142578,
242,242,2.265479803085327,
243,243,1.6731586456298828,
244,244,2.1674721240997314,
245,245,3.079214334487915,
246,246,2.0290627479553223,
247,247,1.9770936965942383,
248,248,1.7505970001220703,
249,249,,0.9920189380645752
249,249,0.9920189380645752,
250,250,1.0139029026031494,
251,251,1.0024322271347046,
252,252,2.4007821083068848,
253,253,2.1649091243743896,
254,254,1.6646595001220703,
255,255,1.8390204906463623,
256,256,1.5438601970672607,
257,257,1.016869068145752,
258,258,2.5291852951049805,
259,259,1.4607372283935547,
260,260,1.5970427989959717,
261,261,3.335144281387329,
262,262,1.883291244506836,
263,263,1.027583360671997,
264,264,1.985062837600708,
265,265,1.9834967851638794,
266,266,1.8239434957504272,
267,267,1.7322789430618286,
268,268,1.726540446281433,
269,269,1.7888331413269043,
270,270,2.041672706604004,
271,271,1.0002202987670898,
272,272,3.3208799362182617,
273,273,1.0163370370864868,
274,274,1.417224645614624,
275,275,2.726975440979004,
276,276,1.51478910446167,
277,277,1.0145832300186157,
278,278,1.572960615158081,
279,279,1.6565678119659424,
280,280,1.6495015621185303,
281,281,2.0228824615478516,
282,282,1.6543939113616943,
283,283,0.9888191223144531,
284,284,1.0074294805526733,
285,285,0.9899091720581055,
286,286,3.01444673538208,
287,287,1.8484903573989868,
288,288,1.5820801258087158,
289,289,2.0140607357025146,
290,290,5.084447383880615,
291,291,2.436718702316284,
292,292,2.121777057647705,
293,293,2.3058526515960693,
294,294,2.2329163551330566,
295,295,1.8019899129867554,
296,296,2.130580425262451,
297,297,1.0114965438842773,
298,298,1.0059399604797363,
299,299,,1.7665607929229736
299,299,1.7665607929229736,
300,300,1.5563597679138184,
301,301,1.4875681400299072,
302,302,1.8989355564117432,
303,303,2.5140185356140137,
304,304,1.0249691009521484,
305,305,1.0234931707382202,
306,306,1.0165976285934448,
307,307,1.6747790575027466,
308,308,0.9992004632949829,
309,309,1.0114282369613647,
310,310,1.8028278350830078,
311,311,2.0135610103607178,
312,312,1.857276201248169,
313,313,1.9091752767562866,
314,314,1.0049360990524292,
315,315,2.2192444801330566,
316,316,4.032857894897461,
317,317,1.5065622329711914,
318,318,0.9410709142684937,
319,319,1.9289965629577637,
320,320,1.5865495204925537,
321,321,1.2732398509979248,
322,322,0.9789894819259644,
323,323,1.4778780937194824,
324,324,1.7216434478759766,
325,325,1.1489942073822021,
326,326,2.0036184787750244,
327,327,2.215949535369873,
328,328,1.0317999124526978,
329,329,1.874258279800415,
330,330,1.7308681011199951,
331,331,1.91599702835083,
332,332,1.1564304828643799,
333,333,1.7169992923736572,
334,334,2.738321542739868,
335,335,1.263258934020996,
336,336,0.8807787299156189,
337,337,1.7061866521835327,
338,338,0.8708973526954651,
339,339,0.875688910484314,
340,340,1.4908311367034912,
341,341,0.8697712421417236,
342,342,2.9336886405944824,
343,343,2.9762167930603027,
344,344,0.8468546271324158,
345,345,1.522727608680725,
346,346,1.5063161849975586,
347,347,1.9391075372695923,
348,348,1.0693124532699585,
349,349,,1.9059962034225464
349,349,1.9059962034225464,
350,350,1.5086097717285156,
351,351,1.003523826599121,
352,352,0.7646982669830322,
353,353,1.7940795421600342,
354,354,1.921422004699707,
355,355,0.7953299283981323,
356,356,0.785529613494873,
357,357,0.7875742316246033,
358,358,0.7938122749328613,
359,359,1.926842451095581,
360,360,1.6873795986175537,
361,361,1.8324470520019531,
362,362,0.7844667434692383,
363,363,1.3146859407424927,
364,364,1.739363193511963,
365,365,1.904801845550537,
366,366,1.9441591501235962,
367,367,2.0390894412994385,
368,368,1.549271821975708,
369,369,1.4341785907745361,
370,370,0.789947509765625,
371,371,0.7725608348846436,
372,372,0.7816643714904785,
373,373,0.9802913069725037,
374,374,1.0354259014129639,
375,375,1.6647744178771973,
376,376,1.142352819442749,
377,377,1.346886396408081,
378,378,0.7489169239997864,
379,379,1.8607841730117798,
380,380,4.18843412399292,
381,381,1.3095746040344238,
382,382,1.726407527923584,
383,383,2.4781036376953125,
384,384,1.0656400918960571,
385,385,2.6873137950897217,
386,386,0.8079423308372498,
387,387,0.7770258188247681,
388,388,3.566287040710449,
389,389,1.405823826789856,
390,390,1.825087070465088,
391,391,1.8522212505340576,
392,392,1.4504598379135132,
393,393,1.5072097778320312,
394,394,1.8230602741241455,
395,395,0.7505813241004944,
396,396,1.843289852142334,
397,397,1.9991910457611084,
398,398,1.8484628200531006,
399,399,,1.8440754413604736
399,399,1.8440754413604736,
400,400,0.7628219127655029,
401,401,1.504583716392517,
402,402,1.5984938144683838,
403,403,1.9930634498596191,
404,404,0.9995226263999939,
405,405,1.7972407341003418,
406,406,1.8114547729492188,
407,407,1.6704816818237305,
408,408,1.7599992752075195,
409,409,1.1840896606445312,
410,410,0.7477918267250061,
411,411,0.7561894655227661,
412,412,4.146623134613037,
413,413,2.2150769233703613,
414,414,1.467599868774414,
415,415,2.4114675521850586,
416,416,1.8636047840118408,
417,417,0.7878142595291138,
418,418,1.937591314315796,
419,419,0.740592896938324,
420,420,0.749085545539856,
421,421,2.673959732055664,
422,422,0.7276220321655273,
423,423,2.1596429347991943,
424,424,0.7653467059135437,
425,425,1.8731486797332764,
426,426,0.7336400747299194,
427,427,1.353281021118164,
428,428,0.7368086576461792,
429,429,0.737693727016449,
430,430,0.9432151317596436,
431,431,0.9752306342124939,
432,432,1.9253768920898438,
433,433,0.8728642463684082,
434,434,0.7127963900566101,
435,435,1.5332612991333008,
436,436,1.441773772239685,
437,437,1.866080403327942,
438,438,1.1984573602676392,
439,439,0.9812784790992737,
440,440,1.6591190099716187,
441,441,4.852547645568848,
442,442,1.624848484992981,
443,443,1.7235019207000732,
444,444,1.8333535194396973,
445,445,1.924127459526062,
446,446,1.7412514686584473,
447,447,1.4738445281982422,
448,448,2.183922290802002,
449,449,,1.4779270887374878
449,449,1.4779270887374878,
450,450,2.038163185119629,
451,451,0.7509388327598572,
452,452,1.158041000366211,
453,453,1.5397334098815918,
454,454,9.769035339355469,
455,455,0.7668430209159851,
456,456,0.8304352760314941,
457,457,2.198845863342285,
458,458,0.8429403305053711,
459,459,2.6993560791015625,
460,460,1.1593208312988281,
461,461,1.3363356590270996,
462,462,1.6747112274169922,
463,463,1.5481312274932861,
464,464,0.7112797498703003,
465,465,0.6836487054824829,
466,466,1.922663688659668,
467,467,1.6468043327331543,
468,468,0.7156854867935181,
469,469,1.543036937713623,
470,470,1.3644828796386719,
471,471,0.7261285185813904,
472,472,1.723210334777832,
473,473,0.7398965954780579,
474,474,1.7342991828918457,
475,475,2.1197071075439453,
476,476,0.6975514888763428,
477,477,1.7419148683547974,
478,478,3.951627731323242,
479,479,1.527876615524292,
480,480,1.2164475917816162,
481,481,1.3216962814331055,
482,482,1.6258045434951782,
483,483,2.148529052734375,
484,484,1.7061253786087036,
485,485,1.6386947631835938,
486,486,1.3670052289962769,
487,487,1.8989152908325195,
488,488,1.617081880569458,
489,489,1.7075856924057007,
490,490,2.5783824920654297,
491,491,1.4004228115081787,
492,492,1.575711727142334,
493,493,1.598244309425354,
494,494,1.7438678741455078,
495,495,0.7151234745979309,
496,496,2.192183017730713,
497,497,2.219040632247925,
498,498,0.687385618686676,
499,499,,1.780910849571228
499,499,1.780910849571228,
500,500,0.7792797088623047,
501,501,1.271357536315918,
502,502,3.071195602416992,
503,503,1.110496997833252,
504,504,1.896576166152954,
505,505,1.3526124954223633,
506,506,2.3063788414001465,
507,507,1.4797093868255615,
508,508,0.9989412426948547,
509,509,0.6761396527290344,
510,510,1.0710281133651733,
511,511,1.8667914867401123,
512,512,2.035094738006592,
513,513,0.6531703472137451,
514,514,2.0265932083129883,
515,515,1.859565019607544,
516,516,2.4335265159606934,
517,517,0.6814651489257812,
518,518,1.3247339725494385,
519,519,3.335239887237549,
520,520,1.186274528503418,
521,521,1.1290276050567627,
522,522,0.9433208703994751,
523,523,0.638276994228363,
524,524,0.6537142992019653,
525,525,2.2368698120117188,
526,526,0.6665518283843994,
527,527,1.6316328048706055,
528,528,1.6786510944366455,
529,529,3.0924229621887207,
530,530,1.250321865081787,
531,531,1.5923352241516113,
532,532,1.4962937831878662,
533,533,0.6532256007194519,
534,534,0.6310798525810242,
535,535,1.5551952123641968,
536,536,1.5441629886627197,
537,537,0.6645764708518982,
538,538,1.5608136653900146,
539,539,1.6937110424041748,
540,540,0.8311353325843811,
541,541,0.830441951751709,
542,542,1.5847249031066895,
543,543,1.4694039821624756,
544,544,1.2772977352142334,
545,545,0.6682896018028259,
546,546,1.7238948345184326,
547,547,0.6997118592262268,
548,548,1.0449832677841187,
549,549,,1.5367565155029297
549,549,1.5367565155029297,
550,550,2.2870395183563232,
551,551,4.309361934661865,
552,552,1.004488468170166,
553,553,1.645725131034851,
554,554,0.7120393514633179,
555,555,2.8025763034820557,
556,556,0.9127922654151917,
557,557,0.6458642482757568,
558,558,2.5274789333343506,
559,559,1.306610345840454,
560,560,1.5245583057403564,
561,561,1.094925880432129,
562,562,0.6449100971221924,
563,563,0.6930111646652222,
564,564,1.4364292621612549,
565,565,1.4699522256851196,
566,566,1.486421823501587,
567,567,1.3825914859771729,
568,568,2.1853551864624023,
569,569,1.5538806915283203,
570,570,1.3102009296417236,
571,571,0.6590099334716797,
572,572,1.7488210201263428,
573,573,1.703831672668457,
574,574,1.0544542074203491,
575,575,1.5617163181304932,
576,576,1.4983851909637451,
577,577,0.675399124622345,
578,578,1.3268725872039795,
579,579,1.5837502479553223,
580,580,1.0587196350097656,
581,581,0.927767813205719,
582,582,1.3697929382324219,
583,583,1.5134124755859375,
584,584,1.6887143850326538,
585,585,0.6747238636016846,
586,586,1.0997705459594727,
587,587,1.8306992053985596,
588,588,0.6474422812461853,
589,589,1.3434563875198364,
590,590,0.6886767148971558,
591,591,0.6428936719894409,
592,592,0.7937123775482178,
593,593,1.6016807556152344,
594,594,1.6486279964447021,
595,595,0.6750898361206055,
596,596,0.6564944982528687,
597,597,1.5135164260864258,
598,598,1.4857343435287476,
599,599,,1.582194447517395
599,599,1.582194447517395,
600,600,0.632554292678833,
601,601,1.6820290088653564,
602,602,1.4629156589508057,
603,603,1.8181253671646118,
604,604,4.0151777267456055,
605,605,1.3801419734954834,
606,606,1.5612397193908691,
607,607,1.895387053489685,
608,608,0.6636245250701904,
609,609,1.1123923063278198,
610,610,1.0230920314788818,
611,611,1.6058117151260376,
612,612,1.6127517223358154,
613,613,1.5166378021240234,
614,614,0.6630491018295288,
615,615,1.655092716217041,
616,616,1.4539984464645386,
617,617,4.019995212554932,
618,618,1.94283127784729,
619,619,1.6397284269332886,
620,620,0.7464858293533325,
621,621,1.4798529148101807,
622,622,1.5209218263626099,
623,623,0.7083196640014648,
624,624,1.7086360454559326,
625,625,1.1693388223648071,
626,626,1.1283528804779053,
627,627,2.142319679260254,
628,628,1.4536077976226807,
629,629,1.0469799041748047,
630,630,0.6864185333251953,
631,631,0.9673475623130798,
632,632,2.5237224102020264,
633,633,0.6788762211799622,
634,634,1.4064586162567139,
635,635,1.8081014156341553,
636,636,0.6866657733917236,
637,637,1.0732183456420898,
638,638,0.7981181144714355,
639,639,1.3259468078613281,
640,640,1.168721079826355,
641,641,1.4713369607925415,
642,642,0.6511508226394653,
643,643,1.5397799015045166,
644,644,1.1813582181930542,
645,645,0.638045608997345,
646,646,1.3540778160095215,
647,647,1.4143427610397339,
648,648,1.6592276096343994,
649,649,,0.6230787634849548
649,649,0.6230787634849548,
650,650,1.04045569896698,
651,651,1.1280359029769897,
652,652,1.1344594955444336,
653,653,1.815917730331421,
654,654,1.5835142135620117,
655,655,0.6451683640480042,
656,656,1.7492895126342773,
657,657,1.0622563362121582,
658,658,0.6667274236679077,
659,659,1.2156106233596802,
660,660,1.596197485923767,
661,661,1.6490750312805176,
662,662,1.4974533319473267,
663,663,5.787153244018555,
664,664,0.6235578656196594,
665,665,1.3858208656311035,
666,666,1.863032579421997,
667,667,1.2690950632095337,
668,668,1.1351579427719116,
669,669,1.433582067489624,
670,670,1.5504517555236816,
671,671,1.2107956409454346,
672,672,1.0143957138061523,
673,673,0.7115771770477295,
674,674,1.5866501331329346,
675,675,1.7574784755706787,
676,676,1.5839180946350098,
677,677,1.3331712484359741,
678,678,1.441718339920044,
679,679,0.6219983100891113,
680,680,1.5851094722747803,
681,681,1.4534357786178589,
682,682,1.209568977355957,
683,683,1.5726983547210693,
684,684,1.5469074249267578,
685,685,0.6025303602218628,
686,686,0.6619514226913452,
687,687,1.4696266651153564,
688,688,1.5483386516571045,
689,689,1.273819088935852,
690,690,3.287379026412964,
691,691,1.5051155090332031,
692,692,1.3691911697387695,
693,693,0.650721549987793,
694,694,1.8412914276123047,
695,695,1.0670673847198486,
696,696,1.1459120512008667,
697,697,1.0251965522766113,
698,698,1.230495572090149,
699,699,,1.515002965927124
699,699,1.515002965927124,
700,700,1.200998306274414,
701,701,1.241067886352539,
702,702,1.6038378477096558,
703,703,3.689849376678467,
704,704,0.6419434547424316,
705,705,0.6903993487358093,
706,706,1.4805983304977417,
707,707,1.6262586116790771,
708,708,1.4807162284851074,
709,709,0.6587731838226318,
710,710,1.1158186197280884,
711,711,1.1461517810821533,
712,712,2.241640567779541,
713,713,0.6306226253509521,
714,714,0.6223801970481873,
715,715,1.4573837518692017,
716,716,0.7120833396911621,
717,717,1.6617536544799805,
718,718,0.6249231100082397,
719,719,1.1593611240386963,
720,720,0.5995778441429138,
721,721,1.322127342224121,
722,722,0.8066480159759521,
723,723,1.4716542959213257,
724,724,0.5761724710464478,
725,725,0.6109279990196228,
726,726,1.2105052471160889,
727,727,1.6064491271972656,
728,728,0.6233855485916138,
729,729,1.4255335330963135,
730,730,1.4217675924301147,
731,731,2.2816624641418457,
732,732,3.389413595199585,
733,733,1.484834909439087,
734,734,1.9028074741363525,
735,735,1.4194879531860352,
736,736,2.751737117767334,
737,737,1.2830407619476318,
738,738,1.27296781539917,
739,739,1.2843482494354248,
740,740,1.1174647808074951,
741,741,2.087522268295288,
742,742,1.0528359413146973,
743,743,0.9611412286758423,
744,744,1.1853896379470825,
745,745,1.6995570659637451,
746,746,1.8224341869354248,
747,747,2.4762768745422363,
748,748,0.8671711087226868,
749,749,,1.2352018356323242
749,749,1.2352018356323242,
750,750,1.0615745782852173,
751,751,9.765419960021973,
752,752,0.683024525642395,
753,753,1.7465977668762207,
754,754,1.2625658512115479,
755,755,1.5649394989013672,
756,756,1.5430365800857544,
757,757,1.5000481605529785,
758,758,1.5612543821334839,
759,759,1.3726367950439453,
760,760,1.3956503868103027,
761,761,0.6672471761703491,
762,762,0.7048190832138062,
763,763,1.2943413257598877,
764,764,0.9878032207489014,
765,765,1.7688051462173462,
766,766,1.8411540985107422,
767,767,0.6070188283920288,
768,768,1.8133771419525146,
769,769,1.39158034324646,
770,770,0.797111988067627,
771,771,1.1879558563232422,
772,772,2.0722479820251465,
773,773,1.0552024841308594,
774,774,0.6025316119194031,
775,775,0.6139142513275146,
776,776,1.2661738395690918,
777,777,1.3566961288452148,
778,778,2.3004462718963623,
779,779,4.5907368659973145,
780,780,0.634376585483551,
781,781,1.9222569465637207,
782,782,1.1920969486236572,
783,783,1.2650425434112549,
784,784,2.868743658065796,
785,785,1.126715064048767,
786,786,1.128765344619751,
787,787,0.7119634747505188,
788,788,1.9990825653076172,
789,789,1.3292548656463623,
790,790,1.0054434537887573,
791,791,0.6215500235557556,
792,792,0.6405141353607178,
793,793,1.08413565158844,
794,794,0.7826600670814514,
795,795,1.6093897819519043,
796,796,1.072096824645996,
797,797,0.610986053943634,
798,798,1.8715146780014038,
799,799,,1.3671571016311646
799,799,1.3671571016311646,
800,800,1.3118181228637695,
801,801,1.2181181907653809,
802,802,0.6215966939926147,
803,803,1.4989732503890991,
804,804,1.3167861700057983,
805,805,1.4049968719482422,
806,806,1.6056771278381348,
807,807,1.31950044631958,
808,808,0.9777886867523193,
809,809,0.8581610321998596,
810,810,1.589562177658081,
811,811,1.1366658210754395,
812,812,1.4059457778930664,
813,813,1.2962254285812378,
814,814,1.3592785596847534,
815,815,6.631377220153809,
816,816,1.4121530055999756,
817,817,2.3678736686706543,
818,818,0.7798388600349426,
819,819,1.0946335792541504,
820,820,0.6084913015365601,
821,821,1.3005781173706055,
822,822,1.118494987487793,
823,823,1.1822052001953125,
824,824,1.3797714710235596,
825,825,1.3968669176101685,
826,826,1.0771722793579102,
827,827,1.4884594678878784,
828,828,1.296952724456787,
829,829,1.7587127685546875,
830,830,1.998612642288208,
831,831,1.40639066696167,
832,832,1.19795560836792,
833,833,2.502916097640991,
834,834,0.5891387462615967,
835,835,1.2808928489685059,
836,836,1.295616865158081,
837,837,1.5074968338012695,
838,838,1.2342534065246582,
839,839,1.8443317413330078,
840,840,1.1755503416061401,
841,841,1.0959219932556152,
842,842,1.551722526550293,
843,843,0.664649248123169,
844,844,1.4401936531066895,
845,845,1.1864159107208252,
846,846,1.5821380615234375,
847,847,1.021674394607544,
848,848,1.1539863348007202,
849,849,,0.9217449426651001
849,849,0.9217449426651001,
850,850,1.063999056816101,
851,851,0.5919952392578125,
852,852,1.2774438858032227,
853,853,1.097649335861206,
854,854,1.1567726135253906,
855,855,0.9993652701377869,
856,856,1.3852615356445312,
857,857,1.083646535873413,
858,858,1.051507830619812,
859,859,1.141014575958252,
860,860,0.8103330731391907,
861,861,1.5790090560913086,
862,862,1.2952542304992676,
863,863,1.9624165296554565,
864,864,0.7088175415992737,
865,865,1.1371564865112305,
866,866,0.8636403679847717,
867,867,0.80903160572052,
868,868,1.690408706665039,
869,869,1.0542500019073486,
870,870,0.9270081520080566,
871,871,1.2903523445129395,
872,872,0.8462430238723755,
873,873,0.6057461500167847,
874,874,1.0733397006988525,
875,875,0.6032360792160034,
876,876,0.9613765478134155,
877,877,1.0908207893371582,
878,878,2.711923122406006,
879,879,1.067958116531372,
880,880,1.3208472728729248,
881,881,1.0179479122161865,
882,882,4.728529930114746,
883,883,1.1458851099014282,
884,884,1.5759286880493164,
885,885,1.6018787622451782,
886,886,1.345521330833435,
887,887,0.7865391969680786,
888,888,1.566913366317749,
889,889,1.3464550971984863,
890,890,1.1931270360946655,
891,891,1.1707804203033447,
892,892,1.045841932296753,
893,893,1.5030078887939453,
894,894,0.6468687057495117,
895,895,1.514406442642212,
896,896,0.5939278602600098,
897,897,1.2719457149505615,
898,898,2.1427559852600098,
899,899,,0.8979231119155884
899,899,0.8979231119155884,
900,900,1.488265037536621,
901,901,0.6404707431793213,
902,902,0.9325864315032959,
903,903,0.7053959369659424,
904,904,1.5049619674682617,
905,905,10.591694831848145,
906,906,1.1935205459594727,
907,907,1.3366587162017822,
908,908,2.247255802154541,
909,909,0.9348840713500977,
910,910,0.6810787916183472,
911,911,0.764492928981781,
912,912,0.6582464575767517,
913,913,1.528183937072754,
914,914,0.7169508934020996,
915,915,1.348917007446289,
916,916,1.4708036184310913,
917,917,0.7650994062423706,
918,918,1.3868457078933716,
919,919,1.0802795886993408,
920,920,1.386812448501587,
921,921,0.5820531249046326,
922,922,1.2025319337844849,
923,923,1.0797675848007202,
924,924,1.831352949142456,
925,925,1.3655180931091309,
926,926,1.0687077045440674,
927,927,0.9982804656028748,
928,928,1.094114065170288,
929,929,0.8815690279006958,
930,930,0.5835117697715759,
931,931,0.9965642690658569,
932,932,1.2037580013275146,
933,933,1.3772053718566895,
934,934,1.1074519157409668,
935,935,1.1114237308502197,
936,936,0.918857216835022,
937,937,0.855851411819458,
938,938,1.0162854194641113,
939,939,0.9288920164108276,
940,940,1.1853272914886475,
941,941,1.1871494054794312,
942,942,2.154550552368164,
943,943,0.6228129863739014,
944,944,1.1298627853393555,
945,945,1.2929866313934326,
946,946,1.1640803813934326,
947,947,1.3440558910369873,
948,948,1.2803239822387695,
949,949,,0.5857707262039185
949,949,0.5857707262039185,
950,950,1.3771212100982666,
951,951,1.0222742557525635,
952,952,0.9847208261489868,
953,953,0.5770431756973267,
954,954,1.5764598846435547,
955,955,1.078694224357605,
956,956,1.081798791885376,
957,957,0.5889118909835815,
958,958,1.0917508602142334,
959,959,1.0056520700454712,
960,960,0.9043563604354858,
961,961,0.9451359510421753,
962,962,0.9385897517204285,
963,963,1.0982178449630737,
964,964,0.9948140382766724,
965,965,0.7591338753700256,
966,966,0.5754937529563904,
967,967,1.0929402112960815,
968,968,1.1600122451782227,
969,969,0.9594473242759705,
970,970,0.8619235754013062,
971,971,0.5982856750488281,
972,972,0.6807025671005249,
973,973,1.1002070903778076,
974,974,0.5598394274711609,
975,975,0.8293149471282959,
976,976,0.7950072884559631,
977,977,1.3026745319366455,
978,978,0.7049394249916077,
979,979,0.5928764939308167,
980,980,1.0522267818450928,
981,981,0.5485401153564453,
982,982,0.5579814910888672,
983,983,0.5693703889846802,
984,984,0.7483870983123779,
985,985,0.8431020975112915,
986,986,0.5456883907318115,
987,987,0.6854267716407776,
988,988,0.9327653050422668,
989,989,0.8005371689796448,
990,990,0.9651820659637451,
991,991,0.6083351969718933,
992,992,0.8351466655731201,
993,993,0.5889926552772522,
994,994,0.8022477030754089,
995,995,0.6181409955024719,
996,996,1.4551739692687988,
997,997,0.7568154335021973,
