epoch,step,train_loss_epoch,train_loss_step
99,199,,5.5775146484375
99,199,6.458487510681152,
100,201,6.222071170806885,
101,203,5.96539831161499,
102,205,5.86389684677124,
103,207,5.841850280761719,
104,209,6.234310150146484,
105,211,5.973703861236572,
106,213,5.961911678314209,
107,215,5.7154541015625,
108,217,5.949950218200684,
109,219,6.027713298797607,
110,221,5.776612281799316,
111,223,5.95120906829834,
112,225,5.810117244720459,
113,227,5.913570404052734,
114,229,5.744723320007324,
115,231,5.957974910736084,
116,233,6.037578105926514,
117,235,6.006568908691406,
118,237,5.708334922790527,
119,239,6.0897932052612305,
120,241,5.643872261047363,
121,243,5.789287090301514,
122,245,5.935624122619629,
123,247,5.89397668838501,
124,249,,4.526524543762207
124,249,5.527553081512451,
125,251,5.747208595275879,
126,253,5.24063777923584,
127,255,5.841280460357666,
128,257,5.92156982421875,
129,259,5.536839008331299,
130,261,5.370654582977295,
131,263,5.897950649261475,
132,265,5.5166449546813965,
133,267,5.566040992736816,
134,269,5.050864219665527,
135,271,5.150628089904785,
136,273,5.462886810302734,
137,275,5.209665775299072,
138,277,5.265892028808594,
139,279,5.338898181915283,
140,281,5.393921852111816,
141,283,5.160576820373535,
142,285,5.091999053955078,
143,287,5.0167460441589355,
144,289,5.207046031951904,
145,291,5.091874122619629,
146,293,5.151602745056152,
147,295,5.26033353805542,
148,297,5.157608985900879,
149,299,,3.9065699577331543
149,299,5.028720855712891,
150,301,4.96844482421875,
151,303,5.118123531341553,
152,305,5.228400707244873,
153,307,5.14034366607666,
154,309,5.296065807342529,
155,311,4.976632118225098,
156,313,5.145057678222656,
157,315,5.0427656173706055,
158,317,5.2060065269470215,
159,319,5.125977516174316,
160,321,5.274985313415527,
161,323,4.9060869216918945,
162,325,5.211296558380127,
163,327,5.0977959632873535,
164,329,5.513404846191406,
165,331,4.668412685394287,
166,333,5.045240879058838,
167,335,4.97517728805542,
168,337,4.911367893218994,
169,339,4.912700176239014,
170,341,5.017858028411865,
171,343,4.878669261932373,
172,345,5.187294006347656,
173,347,5.229043006896973,
174,349,,4.275876998901367
174,349,5.128011226654053,
175,351,5.1464619636535645,
176,353,5.074710369110107,
177,355,4.730400085449219,
178,357,4.9041900634765625,
179,359,4.867392539978027,
180,361,5.051810264587402,
181,363,4.845323085784912,
182,365,5.075801372528076,
183,367,4.835958003997803,
184,369,4.86099100112915,
185,371,5.04752254486084,
186,373,4.8894476890563965,
187,375,4.946471691131592,
188,377,5.053097724914551,
189,379,5.095491886138916,
190,381,5.122544288635254,
191,383,4.752723693847656,
192,385,4.824368476867676,
193,387,4.681830883026123,
194,389,4.746699810028076,
195,391,4.8296661376953125,
196,393,5.012542724609375,
197,395,4.745234966278076,
198,397,4.8459296226501465,
199,399,,3.699085235595703
199,399,4.795941352844238,
200,401,4.846581935882568,
201,403,4.734481334686279,
202,405,4.821731090545654,
203,407,5.1225786209106445,
204,409,4.781093597412109,
205,411,4.676084995269775,
206,413,4.58048677444458,
207,415,4.7032999992370605,
208,417,4.969468593597412,
209,419,4.8091721534729,
210,421,4.8459391593933105,
211,423,4.769937992095947,
212,425,4.688985347747803,
213,427,4.8979716300964355,
214,429,4.693780422210693,
215,431,4.811466693878174,
216,433,4.841915607452393,
217,435,4.61581563949585,
218,437,4.903237342834473,
219,439,4.646752834320068,
220,441,4.667019367218018,
221,443,4.916070461273193,
222,445,4.5853729248046875,
223,447,4.750300407409668,
224,449,,3.802791118621826
224,449,4.793586730957031,
225,451,4.73058557510376,
226,453,4.5812883377075195,
227,455,4.611869812011719,
228,457,4.692208290100098,
229,459,4.431744575500488,
230,461,4.856561183929443,
231,463,4.771259784698486,
232,465,4.627930164337158,
233,467,4.540146827697754,
234,469,4.939362049102783,
235,471,4.583100318908691,
236,473,4.894404888153076,
237,475,4.675196170806885,
238,477,4.624300956726074,
239,479,4.681118965148926,
240,481,4.598763942718506,
241,483,4.7154951095581055,
242,485,4.535676002502441,
243,487,4.685001850128174,
244,489,4.67866849899292,
245,491,4.714437007904053,
246,493,4.7239532470703125,
247,495,4.671828746795654,
248,497,4.503408908843994,
249,499,,3.274649143218994
249,499,4.8877854347229,
250,501,4.667788028717041,
251,503,4.654996395111084,
252,505,4.596268653869629,
253,507,4.555254936218262,
254,509,4.674846649169922,
255,511,4.425349712371826,
256,513,4.595047950744629,
257,515,4.465953350067139,
258,517,4.744289398193359,
259,519,4.3631744384765625,
260,521,4.803488731384277,
261,523,4.442361354827881,
262,525,4.670737266540527,
263,527,4.567615509033203,
264,529,4.650528430938721,
265,531,4.181188583374023,
266,533,4.463485240936279,
267,535,4.526810646057129,
268,537,4.415228843688965,
269,539,4.4502153396606445,
270,541,4.425423622131348,
271,543,4.323505401611328,
272,545,4.682137489318848,
273,547,4.564887523651123,
274,549,,3.5458879470825195
274,549,4.566538333892822,
275,551,4.352878570556641,
276,553,4.705499172210693,
277,555,4.487193584442139,
278,557,4.61690092086792,
279,559,4.527785778045654,
280,561,4.414361000061035,
281,563,4.681305885314941,
282,565,4.410677433013916,
283,567,4.408253192901611,
284,569,4.3074564933776855,
285,571,4.447638988494873,
286,573,4.4939470291137695,
287,575,4.398270606994629,
288,577,4.447462558746338,
289,579,4.273393154144287,
290,581,4.352099895477295,
291,583,4.367613315582275,
292,585,4.147925853729248,
293,587,4.155422687530518,
294,589,4.409949779510498,
295,591,4.0693159103393555,
296,593,4.227224826812744,
297,595,4.160934925079346,
298,597,4.325077056884766,
299,599,,3.638918876647949
299,599,4.668000221252441,
300,601,4.351350784301758,
301,603,4.501379489898682,
302,605,4.150353908538818,
303,607,4.166110515594482,
304,609,4.059727668762207,
305,611,4.345573425292969,
306,613,4.445572853088379,
307,615,4.269901752471924,
308,617,4.320511341094971,
309,619,4.311106204986572,
310,621,4.339860916137695,
311,623,4.452324867248535,
312,625,4.01315975189209,
313,627,4.192596435546875,
314,629,3.980663776397705,
315,631,4.035571098327637,
316,633,4.302955627441406,
317,635,4.341588497161865,
318,637,4.379004001617432,
319,639,4.285709381103516,
320,641,4.248680591583252,
321,643,4.350502014160156,
322,645,4.177023410797119,
323,647,4.236691474914551,
324,649,,2.8665928840637207
324,649,3.982128620147705,
325,651,4.143197059631348,
326,653,3.9095284938812256,
327,655,3.921121835708618,
328,657,4.311755180358887,
329,659,4.115561008453369,
330,661,4.016890048980713,
331,663,4.3117780685424805,
332,665,4.31520414352417,
333,667,3.9629228115081787,
334,669,3.6660897731781006,
335,671,4.100778102874756,
336,673,3.98250412940979,
337,675,4.381241321563721,
338,677,3.83687424659729,
339,679,4.141149044036865,
340,681,3.9774131774902344,
341,683,4.214422702789307,
342,685,3.8875231742858887,
343,687,3.9720358848571777,
344,689,4.3688273429870605,
345,691,4.237917900085449,
346,693,4.0835700035095215,
347,695,3.998936891555786,
348,697,4.117805004119873,
349,699,,2.7485251426696777
349,699,3.9224772453308105,
350,701,3.8135318756103516,
351,703,3.913398265838623,
352,705,3.946974277496338,
353,707,3.901360034942627,
354,709,3.827091693878174,
355,711,3.9569239616394043,
356,713,3.594590902328491,
357,715,3.932300567626953,
358,717,4.124881267547607,
359,719,3.8036811351776123,
360,721,3.8438122272491455,
361,723,3.842287063598633,
362,725,3.666046619415283,
363,727,3.669027090072632,
364,729,3.879765748977661,
365,731,3.793116807937622,
366,733,3.80246901512146,
367,735,3.9168460369110107,
368,737,3.9942171573638916,
369,739,3.7112603187561035,
370,741,3.7804598808288574,
371,743,3.6500630378723145,
372,745,3.9478392601013184,
373,747,3.9429566860198975,
374,749,,2.585613250732422
374,749,3.9562153816223145,
375,751,3.7203242778778076,
376,753,4.0067548751831055,
377,755,3.6632723808288574,
378,757,4.000617980957031,
379,759,3.9151370525360107,
380,761,3.8797531127929688,
381,763,3.7261788845062256,
382,765,3.7297370433807373,
383,767,3.7745490074157715,
384,769,3.621368169784546,
385,771,4.1371283531188965,
386,773,3.9311625957489014,
387,775,3.631728410720825,
388,777,4.181056499481201,
389,779,3.627340793609619,
390,781,3.610713481903076,
391,783,3.7261314392089844,
392,785,3.4814813137054443,
393,787,3.3686859607696533,
394,789,3.660356044769287,
395,791,3.5484964847564697,
396,793,3.656466245651245,
397,795,3.720290422439575,
398,797,3.6788692474365234,
399,799,,2.2145395278930664
399,799,3.7692368030548096,
400,801,3.862543821334839,
401,803,3.5111465454101562,
402,805,3.9212472438812256,
403,807,3.7984180450439453,
404,809,3.311553955078125,
405,811,3.3580322265625,
406,813,3.4684088230133057,
407,815,3.5412590503692627,
408,817,3.405428409576416,
409,819,3.5797178745269775,
410,821,3.338000774383545,
411,823,3.4497296810150146,
412,825,3.272416353225708,
413,827,3.3061277866363525,
414,829,3.3165395259857178,
415,831,3.4811818599700928,
416,833,3.480893850326538,
417,835,3.76588773727417,
418,837,3.563520908355713,
419,839,3.564368963241577,
420,841,3.6241252422332764,
421,843,3.9130167961120605,
422,845,3.4497413635253906,
423,847,3.663379669189453,
424,849,,2.536128044128418
424,849,3.650862455368042,
425,851,3.756512403488159,
426,853,3.821290969848633,
427,855,3.689411163330078,
428,857,3.3642234802246094,
429,859,3.6314847469329834,
430,861,3.4736177921295166,
431,863,3.4508750438690186,
432,865,3.6805357933044434,
433,867,3.8169705867767334,
434,869,3.7131826877593994,
435,871,3.348677396774292,
436,873,3.525704860687256,
437,875,3.3969476222991943,
438,877,3.2337231636047363,
439,879,3.5263900756835938,
440,881,3.5112576484680176,
441,883,3.2517013549804688,
442,885,3.339806079864502,
443,887,3.5165064334869385,
444,889,3.4908347129821777,
445,891,3.359332323074341,
446,893,3.531364917755127,
447,895,3.2508294582366943,
448,897,3.4477784633636475,
449,899,,2.1194698810577393
449,899,3.3974006175994873,
450,901,3.2532145977020264,
451,903,3.354158401489258,
452,905,3.1783559322357178,
453,907,2.8520495891571045,
454,909,3.2785491943359375,
455,911,3.173191785812378,
456,913,3.065535068511963,
457,915,3.504873514175415,
458,917,2.9787991046905518,
459,919,3.220018148422241,
460,921,3.097940683364868,
461,923,3.134056568145752,
462,925,3.2014317512512207,
463,927,3.179147243499756,
464,929,2.9780380725860596,
465,931,3.198232889175415,
466,933,3.882993459701538,
467,935,3.0378448963165283,
468,937,3.080371618270874,
469,939,3.301450252532959,
470,941,3.362154722213745,
471,943,3.1699435710906982,
472,945,3.156013250350952,
473,947,2.9795405864715576,
474,949,,2.204044818878174
474,949,3.324741840362549,
475,951,3.1607556343078613,
476,953,3.3234543800354004,
477,955,3.1391313076019287,
478,957,3.098909854888916,
479,959,3.3650991916656494,
480,961,3.053041696548462,
481,963,3.143070697784424,
482,965,3.070322275161743,
483,967,3.142780065536499,
484,969,3.0599899291992188,
485,971,3.035973310470581,
486,973,3.3418660163879395,
487,975,2.970355987548828,
488,977,3.218313455581665,
489,979,3.099808931350708,
490,981,3.452547788619995,
491,983,3.087070941925049,
492,985,2.7433888912200928,
493,987,3.2335855960845947,
494,989,2.8869705200195312,
495,991,3.190565347671509,
496,993,3.219977855682373,
497,995,2.993579387664795,
498,997,2.9982457160949707,
499,999,,1.5547136068344116
499,999,3.1009597778320312,
500,1001,3.0846076011657715,
501,1003,3.199711561203003,
502,1005,2.996746301651001,
503,1007,2.9818878173828125,
504,1009,3.174330472946167,
505,1011,2.9163308143615723,
506,1013,3.1663763523101807,
507,1015,3.6592774391174316,
508,1017,2.9176504611968994,
509,1019,3.2743217945098877,
510,1021,3.0297510623931885,
511,1023,3.2806451320648193,
512,1025,3.156611680984497,
513,1027,3.0754036903381348,
514,1029,3.1980350017547607,
515,1031,3.209808349609375,
516,1033,2.871493101119995,
517,1035,2.898930072784424,
518,1037,2.8269970417022705,
519,1039,2.932666301727295,
520,1041,2.9684131145477295,
521,1043,2.8438827991485596,
522,1045,2.8520660400390625,
523,1047,2.882967233657837,
524,1049,,1.4776116609573364
524,1049,2.946476697921753,
525,1051,2.457685947418213,
526,1053,2.792001724243164,
527,1055,2.7552096843719482,
528,1057,2.837376356124878,
529,1059,3.0779435634613037,
530,1061,2.843508005142212,
531,1063,3.323483943939209,
532,1065,2.789926767349243,
533,1067,2.8120827674865723,
534,1069,2.9339523315429688,
535,1071,3.3049964904785156,
536,1073,2.933713436126709,
537,1075,2.948009490966797,
538,1077,2.9990923404693604,
539,1079,3.0476725101470947,
540,1081,3.1356959342956543,
541,1083,3.0552070140838623,
542,1085,3.1480705738067627,
543,1087,3.0911877155303955,
544,1089,3.0130648612976074,
545,1091,2.8816514015197754,
546,1093,2.9234278202056885,
547,1095,3.0198473930358887,
548,1097,3.0003950595855713,
549,1099,,1.3199121952056885
549,1099,2.8499794006347656,
550,1101,3.064591884613037,
551,1103,2.8157427310943604,
552,1105,2.955286741256714,
553,1107,3.0225181579589844,
554,1109,3.2527174949645996,
555,1111,2.7822635173797607,
556,1113,2.9856414794921875,
557,1115,3.0842444896698,
558,1117,2.9582202434539795,
559,1119,2.7526872158050537,
560,1121,2.661665439605713,
561,1123,2.709179639816284,
562,1125,2.910761594772339,
563,1127,2.8953824043273926,
564,1129,2.9956135749816895,
565,1131,2.8926098346710205,
566,1133,2.8824079036712646,
567,1135,2.8453869819641113,
568,1137,2.7964513301849365,
569,1139,2.7049362659454346,
570,1141,2.797800064086914,
571,1143,2.911792755126953,
572,1145,2.922027349472046,
573,1147,2.542217254638672,
574,1149,,1.6114799976348877
574,1149,2.857983350753784,
575,1151,2.89219069480896,
576,1153,2.8152809143066406,
577,1155,2.8244717121124268,
578,1157,2.8927395343780518,
579,1159,2.7956364154815674,
580,1161,2.7819559574127197,
581,1163,2.904607057571411,
582,1165,2.8598473072052,
583,1167,3.039252758026123,
584,1169,2.787376880645752,
585,1171,3.335073232650757,
586,1173,2.9383597373962402,
587,1175,3.023066997528076,
588,1177,3.144541025161743,
589,1179,3.0662035942077637,
590,1181,2.895704746246338,
591,1183,3.0046675205230713,
592,1185,3.0682575702667236,
593,1187,2.7224555015563965,
594,1189,2.6327872276306152,
595,1191,2.7441952228546143,
596,1193,2.665972948074341,
597,1195,2.7481424808502197,
598,1197,2.7390313148498535,
599,1199,,1.2836377620697021
599,1199,2.697479724884033,
600,1201,2.538539409637451,
601,1203,2.8850724697113037,
602,1205,2.7673208713531494,
603,1207,2.5624449253082275,
604,1209,2.3949105739593506,
605,1211,2.900272846221924,
606,1213,2.6925032138824463,
607,1215,2.7447516918182373,
608,1217,2.7378408908843994,
609,1219,2.735124349594116,
610,1221,2.7124974727630615,
611,1223,2.951503276824951,
612,1225,2.4269299507141113,
613,1227,2.6362545490264893,
614,1229,2.5132522583007812,
615,1231,2.9509871006011963,
616,1233,2.682590961456299,
617,1235,2.7773282527923584,
618,1237,2.9212608337402344,
619,1239,2.7171380519866943,
620,1241,3.112062692642212,
621,1243,2.969654083251953,
622,1245,2.503389596939087,
623,1247,2.837669849395752,
624,1249,,1.5619606971740723
624,1249,2.7803590297698975,
625,1251,2.582207441329956,
626,1253,2.5913004875183105,
627,1255,2.7215607166290283,
628,1257,2.625995635986328,
629,1259,3.0466060638427734,
630,1261,2.622304916381836,
631,1263,2.3011605739593506,
632,1265,2.681236982345581,
633,1267,2.724825620651245,
634,1269,2.465378999710083,
635,1271,2.9282119274139404,
636,1273,2.5708069801330566,
637,1275,2.524293899536133,
638,1277,2.4944746494293213,
639,1279,2.5453383922576904,
640,1281,2.5167243480682373,
641,1283,2.8949787616729736,
642,1285,2.7341160774230957,
643,1287,2.6802525520324707,
644,1289,2.947861909866333,
645,1291,2.610097646713257,
646,1293,2.481804609298706,
647,1295,2.380341053009033,
648,1297,2.443481922149658,
649,1299,,1.23019540309906
649,1299,2.3985447883605957,
650,1301,2.542076826095581,
651,1303,2.4910166263580322,
652,1305,2.423093318939209,
653,1307,2.6140573024749756,
654,1309,2.4527053833007812,
655,1311,2.291907548904419,
656,1313,2.4844202995300293,
657,1315,2.6661603450775146,
658,1317,2.5504138469696045,
659,1319,2.4007420539855957,
660,1321,2.8631818294525146,
661,1323,2.5805106163024902,
662,1325,2.8036844730377197,
663,1327,2.635939121246338,
664,1329,2.51316499710083,
665,1331,2.6384332180023193,
666,1333,2.419374942779541,
667,1335,2.5990827083587646,
668,1337,2.6759350299835205,
669,1339,2.56048321723938,
670,1341,2.4672484397888184,
671,1343,2.3689348697662354,
672,1345,2.4491019248962402,
673,1347,2.800337553024292,
674,1349,,1.1047247648239136
674,1349,2.4189682006835938,
675,1351,2.320535659790039,
676,1353,2.3356621265411377,
677,1355,2.473884105682373,
678,1357,2.6051127910614014,
679,1359,2.488990545272827,
680,1361,2.2010910511016846,
681,1363,2.254133462905884,
682,1365,2.3222556114196777,
683,1367,2.3753602504730225,
684,1369,2.8861892223358154,
685,1371,2.258502244949341,
686,1373,2.480321168899536,
687,1375,2.5618245601654053,
688,1377,2.484174966812134,
689,1379,2.4398229122161865,
690,1381,2.5542190074920654,
691,1383,2.5409278869628906,
692,1385,2.4506335258483887,
693,1387,2.631033420562744,
694,1389,2.5615105628967285,
695,1391,2.3383257389068604,
696,1393,2.5078723430633545,
697,1395,2.4780399799346924,
698,1397,2.1570422649383545,
699,1399,,2.639615535736084
699,1399,2.731053590774536,
700,1401,2.4687228202819824,
701,1403,2.1935315132141113,
702,1405,2.5583531856536865,
703,1407,2.523191213607788,
704,1409,2.5481300354003906,
705,1411,2.4612503051757812,
706,1413,2.418889284133911,
707,1415,2.416086196899414,
708,1417,2.355161190032959,
709,1419,2.418199300765991,
710,1421,2.5392704010009766,
711,1423,2.3109002113342285,
712,1425,2.3189587593078613,
713,1427,2.577307939529419,
714,1429,2.407536029815674,
715,1431,2.281322717666626,
716,1433,2.377088785171509,
717,1435,2.3728573322296143,
718,1437,2.382117748260498,
719,1439,2.5582709312438965,
720,1441,2.5474867820739746,
721,1443,2.3462395668029785,
722,1445,2.4047627449035645,
723,1447,2.418987512588501,
724,1449,,1.1162066459655762
724,1449,2.287767171859741,
725,1451,2.4962217807769775,
726,1453,2.337566375732422,
727,1455,2.7320594787597656,
728,1457,2.1754088401794434,
729,1459,2.288032054901123,
730,1461,2.782247543334961,
731,1463,2.727137327194214,
732,1465,2.180201530456543,
733,1467,2.413980007171631,
734,1469,2.4124979972839355,
735,1471,2.3486340045928955,
736,1473,2.3518922328948975,
737,1475,2.5689752101898193,
738,1477,2.4456675052642822,
739,1479,2.483799695968628,
740,1481,2.125466823577881,
741,1483,2.1888718605041504,
742,1485,2.358825206756592,
743,1487,2.3216686248779297,
744,1489,2.3705661296844482,
745,1491,2.1682841777801514,
746,1493,2.4448177814483643,
747,1495,2.3564703464508057,
748,1497,2.312523603439331,
749,1499,,1.346323013305664
749,1499,2.4120330810546875,
750,1501,2.3166275024414062,
751,1503,2.1886982917785645,
752,1505,2.383159637451172,
753,1507,2.3735439777374268,
754,1509,2.260674238204956,
755,1511,2.1766910552978516,
756,1513,2.2881510257720947,
757,1515,2.122849702835083,
758,1517,2.223078966140747,
759,1519,2.2522432804107666,
760,1521,2.3763296604156494,
761,1523,2.2185218334198,
762,1525,2.1597354412078857,
763,1527,2.3502025604248047,
