epoch,step,train_loss_epoch,train_loss_step
91,91,1.8088973760604858,
92,92,1.34855318069458,
93,93,1.0116095542907715,
94,94,2.660398244857788,
95,95,2.0497288703918457,
96,96,2.050530433654785,
97,97,1.8324708938598633,
98,98,2.4423632621765137,
99,99,,1.0520795583724976
99,99,1.0520795583724976,
100,100,2.1380057334899902,
101,101,1.9366755485534668,
102,102,2.292220115661621,
103,103,2.111090660095215,
104,104,1.5075491666793823,
105,105,1.6615376472473145,
106,106,1.3399211168289185,
107,107,2.0827841758728027,
108,108,2.230003595352173,
109,109,2.1085033416748047,
110,110,1.9982542991638184,
111,111,1.0174509286880493,
112,112,2.2161171436309814,
113,113,1.9813262224197388,
114,114,1.8635101318359375,
115,115,1.8680074214935303,
116,116,2.126514434814453,
117,117,1.7453062534332275,
118,118,1.005656123161316,
119,119,1.5678887367248535,
120,120,1.351096749305725,
121,121,2.3679473400115967,
122,122,1.5104635953903198,
123,123,2.0054681301116943,
124,124,2.1885735988616943,
125,125,2.144102096557617,
126,126,1.5118653774261475,
127,127,2.0852513313293457,
128,128,1.8704700469970703,
129,129,1.9097000360488892,
130,130,1.8834643363952637,
131,131,1.004221796989441,
132,132,2.5246496200561523,
133,133,1.0046427249908447,
134,134,1.8859480619430542,
135,135,1.3298157453536987,
136,136,1.0132758617401123,
137,137,1.8940051794052124,
138,138,1.9195775985717773,
139,139,1.4506787061691284,
140,140,1.8678520917892456,
141,141,2.47568678855896,
142,142,2.419050693511963,
143,143,1.6599377393722534,
144,144,1.3860681056976318,
145,145,1.852539300918579,
146,146,2.092822551727295,
147,147,2.01702880859375,
148,148,1.953541874885559,
149,149,,1.7579822540283203
149,149,1.7579822540283203,
150,150,1.4620671272277832,
151,151,2.052604913711548,
152,152,2.070438861846924,
153,153,1.8925162553787231,
154,154,2.3124403953552246,
155,155,1.6800315380096436,
156,156,2.399538993835449,
157,157,1.6680195331573486,
158,158,2.1192572116851807,
159,159,1.9190950393676758,
160,160,1.9332741498947144,
161,161,1.3773174285888672,
162,162,1.968574047088623,
163,163,1.8117461204528809,
164,164,1.920335292816162,
165,165,0.9828834533691406,
166,166,2.1236114501953125,
167,167,1.9361742734909058,
168,168,1.8100396394729614,
169,169,1.6031385660171509,
170,170,1.5694366693496704,
171,171,1.6471679210662842,
172,172,1.6057480573654175,
173,173,1.0156654119491577,
174,174,1.9248273372650146,
175,175,2.0712318420410156,
176,176,2.4725265502929688,
177,177,0.9932090044021606,
178,178,2.7082128524780273,
179,179,2.047654151916504,
180,180,1.7351068258285522,
181,181,1.008445382118225,
182,182,1.898827314376831,
183,183,1.4330081939697266,
184,184,2.0004899501800537,
185,185,1.9945170879364014,
186,186,1.9861547946929932,
187,187,1.8150930404663086,
188,188,2.281712055206299,
189,189,1.4867349863052368,
190,190,1.7496302127838135,
191,191,1.696780800819397,
192,192,1.5441731214523315,
193,193,1.0039993524551392,
194,194,1.4692034721374512,
195,195,1.7835240364074707,
196,196,1.4235737323760986,
197,197,1.8707873821258545,
198,198,1.3242900371551514,
199,199,,1.8380582332611084
199,199,1.8380582332611084,
200,200,2.070732593536377,
201,201,2.1213223934173584,
202,202,1.8296762704849243,
203,203,2.389756202697754,
204,204,1.3717291355133057,
205,205,1.8140301704406738,
206,206,1.9061930179595947,
207,207,2.3142335414886475,
208,208,1.6872321367263794,
209,209,2.160889148712158,
210,210,1.0143197774887085,
211,211,1.504666805267334,
212,212,2.139766216278076,
213,213,2.820004940032959,
214,214,1.02480149269104,
215,215,2.0009636878967285,
216,216,1.325704574584961,
217,217,2.074505090713501,
218,218,1.968963384628296,
219,219,2.094768524169922,
220,220,2.2627508640289307,
221,221,2.076303005218506,
222,222,1.0383931398391724,
223,223,1.9169166088104248,
224,224,1.0053757429122925,
225,225,1.9355168342590332,
226,226,1.8862688541412354,
227,227,2.613020658493042,
228,228,1.907193899154663,
229,229,2.105347156524658,
230,230,1.69089937210083,
231,231,1.6790375709533691,
232,232,1.9498788118362427,
233,233,2.548553466796875,
234,234,1.862905502319336,
235,235,1.9633123874664307,
236,236,1.9179339408874512,
237,237,2.4114272594451904,
238,238,2.220942497253418,
239,239,1.9581022262573242,
240,240,1.630645751953125,
241,241,2.312404155731201,
242,242,1.6808942556381226,
243,243,2.0604894161224365,
244,244,2.013248920440674,
245,245,1.3308054208755493,
246,246,1.901651382446289,
247,247,1.9039890766143799,
248,248,1.8919191360473633,
249,249,,1.0061134099960327
249,249,1.0061134099960327,
250,250,1.6933828592300415,
251,251,1.6869757175445557,
252,252,1.6080117225646973,
253,253,1.8815029859542847,
254,254,2.3340871334075928,
255,255,3.3397297859191895,
256,256,1.0358716249465942,
257,257,1.3294379711151123,
258,258,1.0361179113388062,
259,259,1.8499062061309814,
260,260,1.6877095699310303,
261,261,1.0073139667510986,
262,262,1.9349844455718994,
263,263,2.224973440170288,
264,264,1.685004472732544,
265,265,2.102147102355957,
266,266,1.0359569787979126,
267,267,1.5398662090301514,
268,268,1.9736173152923584,
269,269,1.9037935733795166,
270,270,2.133803606033325,
271,271,1.0106310844421387,
272,272,1.9782421588897705,
273,273,1.0046440362930298,
274,274,2.3486876487731934,
275,275,2.8103442192077637,
276,276,1.7013447284698486,
277,277,1.027164101600647,
278,278,1.9253569841384888,
279,279,1.7396564483642578,
280,280,1.3015096187591553,
281,281,2.534428119659424,
282,282,2.0776424407958984,
283,283,1.7586312294006348,
284,284,1.7713735103607178,
285,285,1.948989748954773,
286,286,2.273397445678711,
287,287,2.5987493991851807,
288,288,1.6912968158721924,
289,289,1.827353835105896,
290,290,1.933830976486206,
291,291,2.650493860244751,
292,292,1.9427224397659302,
293,293,1.7105557918548584,
294,294,2.4215590953826904,
295,295,1.8804701566696167,
296,296,1.9710772037506104,
297,297,2.2206978797912598,
298,298,1.001977562904358,
299,299,,2.2836930751800537
299,299,2.2836930751800537,
300,300,2.0171737670898438,
301,301,2.467116594314575,
302,302,1.8651140928268433,
303,303,2.1310133934020996,
304,304,1.7534306049346924,
305,305,0.9893290400505066,
306,306,1.6478450298309326,
307,307,1.6239423751831055,
308,308,1.8389250040054321,
309,309,1.5145454406738281,
310,310,1.627896785736084,
311,311,1.6837490797042847,
312,312,1.0103150606155396,
313,313,1.6428382396697998,
314,314,2.1104841232299805,
315,315,1.7059345245361328,
316,316,1.7416208982467651,
317,317,1.681638240814209,
318,318,0.8834046125411987,
319,319,1.74653959274292,
320,320,0.9091708660125732,
321,321,1.4621292352676392,
322,322,1.1274431943893433,
323,323,1.1118390560150146,
324,324,1.5363759994506836,
325,325,1.6267218589782715,
326,326,1.2832666635513306,
327,327,1.0599391460418701,
328,328,2.3178629875183105,
329,329,2.3356282711029053,
330,330,1.704253077507019,
331,331,1.7274045944213867,
332,332,1.685434341430664,
333,333,1.9196326732635498,
334,334,1.8189888000488281,
335,335,1.0195133686065674,
336,336,0.9929116368293762,
337,337,1.4322693347930908,
338,338,1.4930638074874878,
339,339,1.8406336307525635,
340,340,1.7445073127746582,
341,341,2.265535354614258,
342,342,1.4711848497390747,
343,343,1.3167681694030762,
344,344,1.109702467918396,
345,345,2.1246261596679688,
346,346,1.9609874486923218,
347,347,2.835516929626465,
348,348,1.7923556566238403,
349,349,,1.6927051544189453
349,349,1.6927051544189453,
350,350,1.2053732872009277,
351,351,1.4030497074127197,
352,352,1.2880706787109375,
353,353,1.6451257467269897,
354,354,1.7610480785369873,
355,355,2.5269923210144043,
356,356,0.8268764019012451,
357,357,1.8587011098861694,
358,358,2.05275821685791,
359,359,1.6671812534332275,
360,360,1.5632829666137695,
361,361,0.9863584041595459,
362,362,1.3424630165100098,
363,363,1.9222276210784912,
364,364,1.2321008443832397,
365,365,1.7337908744812012,
366,366,1.6999943256378174,
367,367,1.6075047254562378,
368,368,1.7791739702224731,
369,369,2.6293835639953613,
370,370,1.1270569562911987,
371,371,1.6202049255371094,
372,372,1.396726131439209,
373,373,0.762545645236969,
374,374,2.201002836227417,
375,375,1.5354547500610352,
376,376,1.3028311729431152,
377,377,1.713778018951416,
378,378,2.0022225379943848,
379,379,1.6754443645477295,
380,380,2.0562286376953125,
381,381,2.0416476726531982,
382,382,1.4948385953903198,
383,383,1.4235926866531372,
384,384,1.0607798099517822,
385,385,1.9746172428131104,
386,386,2.017519235610962,
387,387,1.6287970542907715,
388,388,2.0105738639831543,
389,389,1.861842393875122,
390,390,1.7408082485198975,
391,391,1.9730026721954346,
392,392,1.3141288757324219,
393,393,2.1875696182250977,
394,394,1.3653285503387451,
395,395,1.668076992034912,
396,396,1.57589590549469,
397,397,2.0348143577575684,
398,398,1.4432293176651,
399,399,,1.809266209602356
399,399,1.809266209602356,
400,400,1.647301197052002,
401,401,0.9829466938972473,
402,402,1.5797642469406128,
403,403,1.1787666082382202,
404,404,2.1333541870117188,
405,405,1.6105637550354004,
406,406,1.5113253593444824,
407,407,0.9541114568710327,
408,408,1.2117180824279785,
409,409,1.5987749099731445,
410,410,1.8648741245269775,
411,411,1.1622092723846436,
412,412,1.6059775352478027,
413,413,0.731174111366272,
414,414,2.027818441390991,
415,415,1.9513959884643555,
416,416,1.4372351169586182,
417,417,0.969906210899353,
418,418,1.6358203887939453,
419,419,2.164687156677246,
420,420,1.8872443437576294,
421,421,1.5079128742218018,
422,422,1.9057761430740356,
423,423,2.1625044345855713,
424,424,2.0505893230438232,
425,425,2.01528000831604,
426,426,1.170412540435791,
427,427,1.5770596265792847,
428,428,1.3958179950714111,
429,429,1.19786536693573,
430,430,2.246610164642334,
431,431,2.9738800525665283,
432,432,0.7161872386932373,
433,433,1.3854973316192627,
434,434,1.7027995586395264,
435,435,1.1654196977615356,
436,436,1.548401951789856,
437,437,1.9335415363311768,
438,438,1.6726492643356323,
439,439,1.6666665077209473,
440,440,1.6936843395233154,
441,441,1.1581003665924072,
442,442,1.0032763481140137,
443,443,2.8124775886535645,
444,444,1.757817268371582,
445,445,1.7255046367645264,
446,446,2.0952670574188232,
447,447,0.9856055974960327,
448,448,1.4393651485443115,
449,449,,1.15273118019104
449,449,1.15273118019104,
450,450,1.8987493515014648,
451,451,1.3775964975357056,
452,452,1.6712911128997803,
453,453,1.7110964059829712,
454,454,1.7564666271209717,
455,455,2.1140990257263184,
456,456,1.4686944484710693,
457,457,1.8036653995513916,
458,458,2.258718729019165,
459,459,1.6976685523986816,
460,460,1.8566651344299316,
461,461,0.7734465599060059,
462,462,0.6905827522277832,
463,463,1.5416221618652344,
464,464,2.1960854530334473,
465,465,2.0045766830444336,
466,466,1.7203432321548462,
467,467,0.7505011558532715,
468,468,1.5871522426605225,
469,469,2.2346625328063965,
470,470,1.2170109748840332,
471,471,1.5974628925323486,
472,472,0.9283274412155151,
473,473,0.6768694519996643,
474,474,1.563826322555542,
475,475,1.6470510959625244,
476,476,1.2407598495483398,
477,477,1.6727991104125977,
478,478,0.7013207674026489,
479,479,1.3384790420532227,
480,480,1.763271450996399,
481,481,1.9267815351486206,
482,482,1.6118016242980957,
483,483,1.3573355674743652,
484,484,1.4815516471862793,
485,485,1.4859035015106201,
486,486,0.6565861701965332,
487,487,1.445919156074524,
488,488,0.6446614861488342,
489,489,1.3120262622833252,
490,490,2.311755895614624,
491,491,1.3647783994674683,
492,492,2.190300941467285,
493,493,3.128077983856201,
494,494,1.3100981712341309,
495,495,2.3011317253112793,
496,496,1.7441320419311523,
497,497,1.8262650966644287,
498,498,1.6420457363128662,
499,499,,1.5874063968658447
499,499,1.5874063968658447,
500,500,1.5206351280212402,
501,501,1.9299283027648926,
502,502,1.577850103378296,
503,503,1.486687421798706,
504,504,1.6177997589111328,
505,505,0.705608069896698,
506,506,0.6685006022453308,
507,507,1.542661428451538,
508,508,1.6537126302719116,
509,509,1.6804449558258057,
510,510,1.542961597442627,
511,511,1.5006272792816162,
512,512,1.933829665184021,
513,513,1.2533023357391357,
514,514,1.528376817703247,
515,515,1.187549352645874,
516,516,1.9546375274658203,
517,517,1.447267770767212,
518,518,1.5320513248443604,
519,519,1.103093147277832,
520,520,2.5936899185180664,
521,521,1.6649876832962036,
522,522,1.5737264156341553,
523,523,1.8305048942565918,
524,524,1.7150051593780518,
525,525,1.6761574745178223,
526,526,1.5900654792785645,
527,527,1.5143632888793945,
528,528,0.9617489576339722,
529,529,1.5445926189422607,
530,530,1.5616652965545654,
531,531,1.0949007272720337,
532,532,1.6326473951339722,
533,533,0.6913861036300659,
534,534,1.378385305404663,
535,535,1.4896912574768066,
536,536,1.494128942489624,
537,537,1.620564341545105,
538,538,1.592638373374939,
539,539,1.0771522521972656,
540,540,1.1864337921142578,
541,541,1.8839226961135864,
542,542,1.3424925804138184,
543,543,3.3142497539520264,
544,544,1.5589746236801147,
545,545,1.2687463760375977,
546,546,1.731142520904541,
547,547,1.8911902904510498,
548,548,1.6334187984466553,
549,549,,1.3412754535675049
549,549,1.3412754535675049,
550,550,1.3767735958099365,
551,551,1.771112322807312,
552,552,1.610931634902954,
553,553,1.5964298248291016,
554,554,1.4647674560546875,
555,555,2.146808624267578,
556,556,1.5747032165527344,
557,557,2.0326483249664307,
558,558,1.5961709022521973,
559,559,1.3869211673736572,
560,560,1.4171321392059326,
561,561,1.502211093902588,
562,562,1.8532392978668213,
563,563,0.8909385204315186,
564,564,1.1990821361541748,
565,565,1.4995453357696533,
566,566,2.1496152877807617,
567,567,1.4979758262634277,
568,568,1.025945782661438,
569,569,1.4509437084197998,
570,570,1.4243855476379395,
571,571,1.4718432426452637,
572,572,2.017909526824951,
573,573,1.416285753250122,
574,574,1.1148817539215088,
575,575,1.8976688385009766,
576,576,1.1660792827606201,
577,577,1.7399730682373047,
578,578,1.7934441566467285,
579,579,2.367125988006592,
580,580,1.5154449939727783,
581,581,1.5266144275665283,
582,582,1.3977742195129395,
583,583,1.2172144651412964,
584,584,1.9745336771011353,
585,585,1.2676219940185547,
586,586,1.5873587131500244,
587,587,1.2719035148620605,
588,588,1.7263190746307373,
589,589,1.7302820682525635,
590,590,1.5089917182922363,
591,591,1.37149977684021,
592,592,1.4870504140853882,
593,593,1.5457520484924316,
594,594,1.4239901304244995,
595,595,1.583075761795044,
596,596,0.6541885137557983,
597,597,1.487640619277954,
598,598,1.4273505210876465,
599,599,,1.3950614929199219
599,599,1.3950614929199219,
600,600,1.6179146766662598,
601,601,1.6727973222732544,
602,602,1.5513806343078613,
603,603,1.0561599731445312,
604,604,0.6802648901939392,
605,605,2.2324044704437256,
606,606,1.5149650573730469,
607,607,1.4972211122512817,
608,608,1.252943754196167,
609,609,2.0278613567352295,
610,610,1.7476909160614014,
611,611,0.6815321445465088,
612,612,1.956820011138916,
613,613,1.923276424407959,
614,614,1.2113404273986816,
615,615,1.3206766843795776,
616,616,1.89668607711792,
617,617,1.381758213043213,
618,618,2.025857925415039,
619,619,1.6348950862884521,
620,620,1.7676857709884644,
621,621,0.7722536325454712,
622,622,1.8076061010360718,
623,623,1.20277738571167,
624,624,1.4424080848693848,
625,625,0.632981538772583,
626,626,0.6366385221481323,
627,627,1.3239789009094238,
628,628,1.4813976287841797,
629,629,1.590099811553955,
630,630,1.1459825038909912,
631,631,0.9432929754257202,
632,632,1.8213934898376465,
633,633,1.569742202758789,
634,634,1.4190502166748047,
635,635,1.5920040607452393,
636,636,1.5762851238250732,
637,637,1.610576868057251,
638,638,1.388934850692749,
639,639,1.4323539733886719,
640,640,1.4122188091278076,
641,641,1.2951598167419434,
642,642,1.7543649673461914,
643,643,1.0843251943588257,
644,644,1.0782238245010376,
645,645,1.3940131664276123,
646,646,1.3675062656402588,
647,647,0.874981701374054,
648,648,1.3706908226013184,
649,649,,0.8796793222427368
649,649,0.8796793222427368,
650,650,1.4366811513900757,
651,651,0.9410717487335205,
652,652,1.0364012718200684,
653,653,1.5808053016662598,
654,654,1.022381067276001,
655,655,1.7459378242492676,
656,656,0.6451959013938904,
657,657,1.5171258449554443,
658,658,0.659984827041626,
659,659,1.7214447259902954,
660,660,2.5828797817230225,
661,661,1.2592487335205078,
662,662,1.3446004390716553,
663,663,1.4686172008514404,
664,664,1.4108912944793701,
665,665,1.3133339881896973,
666,666,1.2225539684295654,
667,667,0.9596794843673706,
668,668,0.9051367044448853,
669,669,1.43291175365448,
670,670,0.6787459254264832,
671,671,1.362022042274475,
672,672,0.8444695472717285,
673,673,1.5050036907196045,
674,674,0.8919036984443665,
675,675,1.3273272514343262,
676,676,0.9579105377197266,
677,677,1.5240623950958252,
678,678,1.4805476665496826,
679,679,1.6681586503982544,
680,680,0.8646009564399719,
681,681,1.2173516750335693,
682,682,1.2377362251281738,
683,683,1.0547118186950684,
684,684,0.6550372838973999,
685,685,1.7126796245574951,
686,686,1.4310753345489502,
687,687,1.280211329460144,
688,688,1.181802749633789,
689,689,1.4223750829696655,
690,690,1.5928800106048584,
691,691,1.1229627132415771,
692,692,1.3358020782470703,
693,693,1.1073803901672363,
694,694,1.4406487941741943,
695,695,1.2179515361785889,
696,696,1.5501062870025635,
697,697,1.3822513818740845,
698,698,0.9307960271835327,
699,699,,0.9955453872680664
699,699,0.9955453872680664,
700,700,1.1015429496765137,
701,701,1.5389745235443115,
702,702,1.5717967748641968,
703,703,0.9283501505851746,
704,704,1.4584250450134277,
705,705,1.10786771774292,
706,706,1.6291285753250122,
707,707,1.1148765087127686,
708,708,0.8628412485122681,
709,709,1.3502869606018066,
710,710,0.6591820120811462,
711,711,1.1725335121154785,
712,712,1.1460764408111572,
713,713,1.3217041492462158,
714,714,2.2376697063446045,
715,715,1.9194023609161377,
716,716,1.2953133583068848,
717,717,0.8206798434257507,
718,718,1.1587755680084229,
719,719,1.318943738937378,
720,720,1.4617640972137451,
721,721,1.4150524139404297,
722,722,1.5700972080230713,
723,723,1.382022738456726,
724,724,1.3698623180389404,
725,725,0.8478038311004639,
726,726,1.0866572856903076,
727,727,1.0503578186035156,
728,728,0.6863820552825928,
729,729,1.3728893995285034,
730,730,1.4906063079833984,
731,731,1.790018081665039,
732,732,1.301353096961975,
733,733,1.34336519241333,
734,734,1.3738000392913818,
735,735,1.3206545114517212,
736,736,1.0497442483901978,
737,737,1.2427852153778076,
738,738,1.3752520084381104,
739,739,1.2366094589233398,
740,740,1.4536499977111816,
741,741,1.450089931488037,
742,742,0.7533494830131531,
743,743,2.0514845848083496,
744,744,0.832585334777832,
745,745,1.3103913068771362,
746,746,1.3042967319488525,
747,747,1.3463585376739502,
748,748,1.3286614418029785,
749,749,,1.1700904369354248
749,749,1.1700904369354248,
750,750,1.1225428581237793,
751,751,1.354931354522705,
752,752,1.211164951324463,
753,753,1.0696048736572266,
754,754,1.0437417030334473,
755,755,0.6531709432601929,
756,756,1.0869888067245483,
757,757,0.7790639996528625,
758,758,1.0288687944412231,
759,759,1.2208120822906494,
760,760,1.008970022201538,
761,761,0.9621833562850952,
762,762,1.1651203632354736,
763,763,0.9815789461135864,
764,764,0.8441353440284729,
765,765,1.020496129989624,
766,766,0.904925525188446,
767,767,0.8971190452575684,
768,768,1.0146735906600952,
769,769,0.9371453523635864,
770,770,1.202193260192871,
771,771,0.9795874357223511,
772,772,1.1091173887252808,
773,773,1.103168249130249,
774,774,1.126764178276062,
775,775,1.1049747467041016,
776,776,0.6740114688873291,
777,777,1.0565648078918457,
778,778,1.0003013610839844,
779,779,1.0010930299758911,
780,780,1.0545917749404907,
781,781,0.8967119455337524,
782,782,0.9774285554885864,
783,783,0.9976083040237427,
784,784,0.9802491664886475,
785,785,0.9241337180137634,
786,786,0.7438159584999084,
787,787,0.8507341146469116,
788,788,0.7808175086975098,
789,789,0.8679404258728027,
790,790,1.128138780593872,
791,791,1.113976240158081,
792,792,1.0232590436935425,
793,793,0.9496651887893677,
794,794,0.7583566904067993,
795,795,1.0631184577941895,
796,796,1.0031609535217285,
797,797,0.6608411073684692,
798,798,0.7100719809532166,
799,799,,0.8841041326522827
799,799,0.8841041326522827,
800,800,0.8717278242111206,
801,801,0.9339722394943237,
802,802,0.8588545322418213,
803,803,0.854121208190918,
804,804,0.9134676456451416,
805,805,0.8932143449783325,
806,806,0.8224196434020996,
807,807,0.7378690838813782,
808,808,0.6476881504058838,
809,809,0.7802609205245972,
810,810,0.8161910772323608,
811,811,0.954239010810852,
812,812,0.7257006764411926,
813,813,0.8307506442070007,
814,814,0.7415200471878052,
815,815,0.8376544713973999,
816,816,0.728425145149231,
817,817,0.7273260354995728,
818,818,0.800504744052887,
819,819,0.760039210319519,
820,820,0.6515744924545288,
821,821,0.8574579954147339,
822,822,0.7242326736450195,
823,823,0.6573493480682373,
824,824,0.6096633076667786,
825,825,0.8710827827453613,
826,826,1.084364414215088,
827,827,0.6978117227554321,
828,828,0.8908039331436157,
829,829,1.2734637260437012,
830,830,0.9437904357910156,
831,831,0.7395101189613342,
832,832,0.6423158049583435,
833,833,0.8978474140167236,
834,834,0.8721035122871399,
835,835,0.9939254522323608,
836,836,0.9070056676864624,
837,837,0.9508947134017944,
838,838,1.0332447290420532,
839,839,0.8872063755989075,
840,840,0.8156837224960327,
841,841,0.638753354549408,
842,842,0.9567519426345825,
843,843,0.7529710531234741,
844,844,0.7188915014266968,
845,845,0.6841202974319458,
846,846,0.7807109951972961,
847,847,1.1005635261535645,
848,848,0.6237820386886597,
849,849,,0.7266092300415039
849,849,0.7266092300415039,
850,850,0.6881903409957886,
851,851,0.6545664072036743,
852,852,0.7790782451629639,
853,853,0.7795141339302063,
854,854,0.654892086982727,
855,855,0.6970574855804443,
856,856,0.7095300555229187,
857,857,0.6755092144012451,
858,858,0.5907211899757385,
859,859,0.6412360072135925,
860,860,0.6141709089279175,
861,861,0.6178025603294373,
862,862,0.5957838296890259,
863,863,0.6273157596588135,
864,864,0.601242184638977,
865,865,0.6046125888824463,
866,866,0.607482373714447,
867,867,0.5668549537658691,
868,868,0.580848753452301,
869,869,0.59698486328125,
870,870,0.6751253604888916,
871,871,0.6033172011375427,
872,872,0.5963733792304993,
873,873,0.6187886595726013,
874,874,0.5982155799865723,
875,875,0.5494277477264404,
876,876,0.6010284423828125,
877,877,0.5583288669586182,
878,878,0.5857326984405518,
879,879,0.602326512336731,
880,880,0.5879666805267334,
881,881,0.5529773831367493,
882,882,0.5500805974006653,
883,883,0.5565394163131714,
884,884,0.5928115844726562,
885,885,0.6030352711677551,
886,886,0.569307804107666,
887,887,0.5515689849853516,
888,888,0.572804868221283,
889,889,0.5788079500198364,
890,890,0.5690674185752869,
891,891,0.5306382179260254,
892,892,0.5557885766029358,
893,893,0.5699766278266907,
894,894,0.571956992149353,
895,895,0.5754368901252747,
896,896,0.5735775828361511,
897,897,0.5581581592559814,
898,898,0.5900120735168457,
899,899,,0.5563127398490906
899,899,0.5563127398490906,
900,900,0.6097956299781799,
901,901,0.5765763521194458,
902,902,0.5787546038627625,
903,903,0.5723821520805359,
904,904,0.5181389451026917,
905,905,0.5762806534767151,
906,906,0.5284745693206787,
907,907,0.5800081491470337,
908,908,0.5486741662025452,
909,909,0.5667389035224915,
910,910,0.5498250126838684,
911,911,0.5625630617141724,
912,912,0.5847755670547485,
913,913,0.5617049932479858,
914,914,0.5968216061592102,
915,915,0.5567002892494202,
916,916,0.5588467121124268,
917,917,0.5544455051422119,
918,918,0.5121075510978699,
919,919,0.6271111369132996,
920,920,0.5525190830230713,
921,921,0.550324022769928,
922,922,0.5743446946144104,
923,923,0.5991311073303223,
924,924,0.591950535774231,
925,925,0.5525420308113098,
926,926,0.5620961785316467,
927,927,0.5480549335479736,
928,928,0.5733299255371094,
929,929,0.5945492386817932,
930,930,0.5626333355903625,
931,931,0.572590708732605,
932,932,0.5563386678695679,
933,933,0.5678173899650574,
934,934,0.5647897720336914,
935,935,0.564221978187561,
936,936,0.651491641998291,
937,937,0.5744656324386597,
938,938,0.5596219301223755,
939,939,0.5907499194145203,
940,940,0.5817523002624512,
941,941,0.5534023642539978,
942,942,0.5658694505691528,
943,943,0.5472168922424316,
944,944,0.5829506516456604,
945,945,0.5959821343421936,
946,946,0.5814886689186096,
947,947,0.6020283102989197,
948,948,0.5576923489570618,
949,949,,0.5353497266769409
949,949,0.5353497266769409,
950,950,0.5467593669891357,
951,951,0.5984562039375305,
952,952,0.5875787138938904,
953,953,0.5735848546028137,
954,954,0.5585619807243347,
955,955,0.5734435319900513,
956,956,0.5352710485458374,
957,957,0.5274723768234253,
958,958,0.5127437710762024,
959,959,0.5326189398765564,
960,960,0.5683143734931946,
961,961,0.5219690203666687,
962,962,0.5328764915466309,
963,963,0.5675418376922607,
964,964,0.5470211505889893,
965,965,0.5400214791297913,
966,966,0.5535575747489929,
967,967,0.5452605485916138,
968,968,0.5726780295372009,
969,969,0.615070104598999,
970,970,0.5643507838249207,
971,971,0.5383136868476868,
972,972,0.571932852268219,
973,973,0.5728942155838013,
974,974,0.5430389046669006,
975,975,0.5509142875671387,
976,976,0.528586745262146,
977,977,0.5329639911651611,
978,978,0.5569906234741211,
979,979,0.5635378956794739,
980,980,0.5073684453964233,
981,981,0.5514394044876099,
982,982,0.5488389134407043,
983,983,0.5617401003837585,
984,984,0.5611595511436462,
985,985,0.5649155974388123,
986,986,0.556611955165863,
987,987,0.5621316432952881,
988,988,0.5683967471122742,
989,989,0.5400744676589966,
990,990,0.5314592123031616,
991,991,0.5448662042617798,
992,992,0.5545836687088013,
