epoch,step,train_loss_epoch,train_loss_step
92,92,5.868938446044922,
93,93,5.863357067108154,
94,94,5.871042728424072,
95,95,5.864014625549316,
96,96,5.866455078125,
97,97,5.865663528442383,
98,98,5.86920690536499,
99,99,,5.866293907165527
99,99,5.866293907165527,
100,100,5.8653974533081055,
101,101,5.866554260253906,
102,102,5.871176719665527,
103,103,5.864901065826416,
104,104,5.876658916473389,
105,105,5.865765571594238,
106,106,5.865277290344238,
107,107,5.8715314865112305,
108,108,5.867419719696045,
109,109,5.8670830726623535,
110,110,5.866281509399414,
111,111,5.864551067352295,
112,112,5.868911266326904,
113,113,5.865300178527832,
114,114,5.86821985244751,
115,115,5.8596062660217285,
116,116,5.864973068237305,
117,117,5.866892337799072,
118,118,5.865962028503418,
119,119,5.862043380737305,
120,120,5.867257118225098,
121,121,5.864436626434326,
122,122,5.8681559562683105,
123,123,5.863487720489502,
124,124,5.868244647979736,
125,125,5.866327285766602,
126,126,5.859992504119873,
127,127,5.861851215362549,
128,128,5.86691427230835,
129,129,5.86405611038208,
130,130,5.861745357513428,
131,131,5.859768867492676,
132,132,5.863391876220703,
133,133,5.863405704498291,
134,134,5.864984512329102,
135,135,5.865152835845947,
136,136,5.863431930541992,
137,137,5.859713554382324,
138,138,5.869394779205322,
139,139,5.867178440093994,
140,140,5.862975120544434,
141,141,5.8659844398498535,
142,142,5.869550704956055,
143,143,5.867061138153076,
144,144,5.865696430206299,
145,145,5.862447738647461,
146,146,5.867297649383545,
147,147,5.865054607391357,
148,148,5.867691516876221,
149,149,,5.863979816436768
149,149,5.863979816436768,
150,150,5.862218379974365,
151,151,5.8652801513671875,
152,152,5.861766815185547,
153,153,5.864372730255127,
154,154,5.860804557800293,
155,155,5.870139122009277,
156,156,5.864950180053711,
157,157,5.860156059265137,
158,158,5.865900993347168,
159,159,5.864071846008301,
160,160,5.865296363830566,
161,161,5.865531921386719,
162,162,5.866373538970947,
163,163,5.866609573364258,
164,164,5.867892265319824,
165,165,5.862774848937988,
166,166,5.860055923461914,
167,167,5.864172458648682,
168,168,5.872092247009277,
169,169,5.858824729919434,
170,170,5.862803936004639,
171,171,5.86818790435791,
172,172,5.863990783691406,
173,173,5.857503414154053,
174,174,5.862165451049805,
175,175,5.860995769500732,
176,176,5.8625359535217285,
177,177,5.858008861541748,
178,178,5.859314918518066,
179,179,5.864161968231201,
180,180,5.862864971160889,
181,181,5.8632683753967285,
182,182,5.865938186645508,
183,183,5.866611957550049,
184,184,5.862712860107422,
185,185,5.858397483825684,
186,186,5.8661723136901855,
187,187,5.867983818054199,
188,188,5.858959197998047,
189,189,5.859071731567383,
190,190,5.861532211303711,
191,191,5.864553451538086,
192,192,5.864459991455078,
193,193,5.864946365356445,
194,194,5.860451698303223,
195,195,5.863266944885254,
196,196,5.859086036682129,
197,197,5.866276741027832,
198,198,5.8641862869262695,
199,199,,5.858695983886719
199,199,5.858695983886719,
200,200,5.8630571365356445,
201,201,5.868760108947754,
202,202,5.859662055969238,
203,203,5.86163854598999,
204,204,5.857853889465332,
205,205,5.86362361907959,
206,206,5.864696025848389,
207,207,5.86988639831543,
208,208,5.859246730804443,
209,209,5.867905139923096,
210,210,5.867543697357178,
211,211,5.87144660949707,
212,212,5.865719318389893,
213,213,5.861546039581299,
214,214,5.864469051361084,
215,215,5.862545013427734,
216,216,5.861315727233887,
217,217,5.85902214050293,
218,218,5.8601508140563965,
219,219,5.858160495758057,
220,220,5.863697052001953,
221,221,5.859914779663086,
222,222,5.8605828285217285,
223,223,5.8611555099487305,
224,224,5.863568305969238,
225,225,5.858482837677002,
226,226,5.858405113220215,
227,227,5.862813472747803,
228,228,5.859457969665527,
229,229,5.85922908782959,
230,230,5.858822345733643,
231,231,5.863243103027344,
232,232,5.862584114074707,
233,233,5.861390590667725,
234,234,5.857845306396484,
235,235,5.862332820892334,
236,236,5.861268997192383,
237,237,5.861298561096191,
238,238,5.858781814575195,
239,239,5.858707427978516,
240,240,5.856539726257324,
241,241,5.860334396362305,
242,242,5.85951042175293,
243,243,5.860152244567871,
244,244,5.858790397644043,
245,245,5.860606670379639,
246,246,5.859631538391113,
247,247,5.85938835144043,
248,248,5.85489559173584,
249,249,,5.858254432678223
249,249,5.858254432678223,
250,250,5.859223365783691,
251,251,5.859932899475098,
252,252,5.855310440063477,
253,253,5.857765197753906,
254,254,5.864424705505371,
255,255,5.8589982986450195,
256,256,5.8565521240234375,
257,257,5.858130931854248,
258,258,5.855956077575684,
259,259,5.855228424072266,
260,260,5.854498863220215,
261,261,5.860912799835205,
262,262,5.860130786895752,
263,263,5.854374885559082,
264,264,5.857358455657959,
265,265,5.857295036315918,
266,266,5.858805179595947,
267,267,5.857377052307129,
268,268,5.855057239532471,
269,269,5.854699611663818,
270,270,5.85738468170166,
271,271,5.857229709625244,
272,272,5.856939315795898,
273,273,5.857156753540039,
274,274,5.8606414794921875,
275,275,5.860766887664795,
276,276,5.858389854431152,
277,277,5.855897903442383,
278,278,5.856870651245117,
279,279,5.857724666595459,
280,280,5.857561111450195,
281,281,5.857612133026123,
282,282,5.85675048828125,
283,283,5.85484504699707,
284,284,5.8583269119262695,
285,285,5.856866836547852,
286,286,5.853181838989258,
287,287,5.858603477478027,
288,288,5.858789920806885,
289,289,5.854069709777832,
290,290,5.864674091339111,
291,291,5.855834007263184,
292,292,5.852542400360107,
293,293,5.856411933898926,
294,294,5.857266426086426,
295,295,5.853356838226318,
296,296,5.851293563842773,
297,297,5.865012168884277,
298,298,5.855326175689697,
299,299,,5.846792221069336
299,299,5.846792221069336,
300,300,5.849920749664307,
301,301,5.849937915802002,
302,302,5.858888149261475,
303,303,5.853366851806641,
304,304,5.85955810546875,
305,305,5.850457668304443,
306,306,5.848359107971191,
307,307,5.853879451751709,
308,308,5.858315467834473,
309,309,5.853116512298584,
310,310,5.851785182952881,
311,311,5.851962566375732,
312,312,5.856011390686035,
313,313,5.850636959075928,
314,314,5.842953681945801,
315,315,5.865822792053223,
316,316,5.850551128387451,
317,317,5.848647117614746,
318,318,5.849506855010986,
319,319,5.843866348266602,
320,320,5.8343658447265625,
321,321,5.84808349609375,
322,322,5.841029167175293,
323,323,5.852471828460693,
324,324,5.836086273193359,
325,325,5.843239784240723,
326,326,5.835806846618652,
327,327,5.833450794219971,
328,328,5.8316874504089355,
329,329,5.824605464935303,
330,330,5.829776287078857,
331,331,5.826965808868408,
332,332,5.825746059417725,
333,333,5.8253068923950195,
334,334,5.848210334777832,
335,335,5.82067346572876,
336,336,5.800460338592529,
337,337,5.804662704467773,
338,338,5.823657989501953,
339,339,5.788059711456299,
340,340,5.804191589355469,
341,341,5.77289342880249,
342,342,5.832130432128906,
343,343,5.759589195251465,
344,344,5.799233913421631,
345,345,5.787513732910156,
346,346,5.788868427276611,
347,347,5.7507195472717285,
348,348,5.756918430328369,
349,349,,5.7412919998168945
349,349,5.7412919998168945,
350,350,5.694226264953613,
351,351,5.705611228942871,
352,352,5.6486005783081055,
353,353,5.647576332092285,
354,354,5.616025924682617,
355,355,5.619038105010986,
356,356,5.731339454650879,
357,357,5.691176414489746,
358,358,5.654987335205078,
359,359,5.599320888519287,
360,360,5.513933181762695,
361,361,5.49147891998291,
362,362,5.457815170288086,
363,363,5.408164978027344,
364,364,5.52372407913208,
365,365,5.436963081359863,
366,366,5.430429935455322,
367,367,5.311575412750244,
368,368,5.319586753845215,
369,369,5.349157333374023,
370,370,5.240021705627441,
371,371,5.259666919708252,
372,372,5.1434478759765625,
373,373,5.343280792236328,
374,374,5.721020221710205,
375,375,5.147641181945801,
376,376,5.164058685302734,
377,377,5.957147598266602,
378,378,5.0079121589660645,
379,379,5.140758037567139,
380,380,5.141516208648682,
381,381,5.185061454772949,
382,382,5.131814479827881,
383,383,5.033724308013916,
384,384,5.240417957305908,
385,385,5.211727619171143,
386,386,4.881133079528809,
387,387,4.9259748458862305,
388,388,4.985641002655029,
389,389,4.828633785247803,
390,390,5.450392246246338,
391,391,5.093665599822998,
392,392,4.770724296569824,
393,393,4.884481430053711,
394,394,4.996205806732178,
395,395,4.906848430633545,
396,396,4.719600200653076,
397,397,4.631228446960449,
398,398,4.873172760009766,
399,399,,4.611591815948486
399,399,4.611591815948486,
400,400,4.82968282699585,
401,401,4.641592025756836,
402,402,4.810128211975098,
403,403,4.75350284576416,
404,404,4.7320098876953125,
405,405,4.724483489990234,
406,406,4.490593433380127,
407,407,4.710269927978516,
408,408,4.708366870880127,
409,409,4.963106155395508,
410,410,4.505430221557617,
411,411,4.399723052978516,
412,412,4.5553507804870605,
413,413,4.4775261878967285,
414,414,4.369965553283691,
415,415,4.498274326324463,
416,416,4.443581581115723,
417,417,4.457925319671631,
418,418,4.476940155029297,
419,419,4.477906703948975,
420,420,4.4466423988342285,
421,421,4.300347328186035,
422,422,4.382358074188232,
423,423,4.3456339836120605,
424,424,4.300337791442871,
425,425,4.330327987670898,
426,426,4.4042816162109375,
427,427,4.384270191192627,
428,428,4.258321762084961,
429,429,4.1871747970581055,
430,430,4.250380039215088,
431,431,4.691237926483154,
432,432,4.426495552062988,
433,433,4.692944526672363,
434,434,4.381983757019043,
435,435,4.91913366317749,
436,436,4.484541893005371,
437,437,4.407749652862549,
438,438,4.325038909912109,
439,439,4.3730692863464355,
440,440,4.398688793182373,
441,441,4.2752604484558105,
442,442,4.301676273345947,
443,443,4.302898406982422,
444,444,4.199028015136719,
445,445,4.152678489685059,
446,446,4.3705596923828125,
447,447,4.340001106262207,
448,448,4.19141149520874,
449,449,,4.166229248046875
449,449,4.166229248046875,
450,450,4.263350486755371,
451,451,4.2554521560668945,
452,452,4.146670341491699,
453,453,4.3033952713012695,
454,454,4.157137870788574,
455,455,4.26984167098999,
456,456,4.11556339263916,
457,457,4.218918800354004,
458,458,4.076226234436035,
459,459,4.072556972503662,
460,460,4.514265060424805,
461,461,4.137598514556885,
462,462,4.386923789978027,
463,463,4.034367561340332,
464,464,4.380074977874756,
465,465,4.143441677093506,
466,466,4.099374771118164,
467,467,4.01845121383667,
468,468,4.0345845222473145,
469,469,3.986957550048828,
470,470,4.176236152648926,
471,471,4.027271270751953,
472,472,3.9926226139068604,
473,473,4.03160285949707,
474,474,3.9687089920043945,
475,475,3.9878554344177246,
476,476,3.984990358352661,
477,477,3.906492233276367,
478,478,3.974026918411255,
479,479,4.1208977699279785,
480,480,3.9985175132751465,
481,481,3.9275524616241455,
482,482,3.950047016143799,
483,483,3.969465970993042,
484,484,3.9798800945281982,
485,485,3.9173552989959717,
486,486,3.8632264137268066,
487,487,3.8768277168273926,
488,488,3.8308510780334473,
489,489,4.078413963317871,
490,490,3.8797881603240967,
491,491,3.9350199699401855,
492,492,3.8562848567962646,
493,493,3.8691368103027344,
494,494,3.904116153717041,
495,495,3.8351376056671143,
496,496,3.775646448135376,
497,497,3.8543059825897217,
498,498,3.7986903190612793,
499,499,,3.8007726669311523
499,499,3.8007726669311523,
500,500,3.874244451522827,
501,501,4.144942283630371,
502,502,3.8107059001922607,
503,503,3.862652063369751,
504,504,3.775463104248047,
505,505,3.7645130157470703,
506,506,3.930311918258667,
507,507,3.8854587078094482,
508,508,3.8397531509399414,
509,509,3.7870116233825684,
510,510,3.66721248626709,
511,511,3.7428131103515625,
512,512,3.7783126831054688,
513,513,3.6912002563476562,
514,514,3.706632137298584,
515,515,3.808590888977051,
516,516,3.804309368133545,
517,517,3.6793289184570312,
518,518,3.8831911087036133,
519,519,3.775394916534424,
520,520,3.789572238922119,
521,521,3.565365791320801,
522,522,3.6298375129699707,
523,523,3.800271987915039,
524,524,3.648667097091675,
525,525,3.706118106842041,
526,526,3.634474754333496,
527,527,3.8015894889831543,
528,528,3.782548427581787,
529,529,3.7032630443573,
530,530,3.7791075706481934,
531,531,3.6229119300842285,
532,532,3.7829384803771973,
533,533,3.3946473598480225,
534,534,3.7420058250427246,
535,535,3.5803213119506836,
536,536,3.38828444480896,
537,537,3.6680331230163574,
538,538,3.491684675216675,
539,539,3.814915895462036,
540,540,3.4081265926361084,
541,541,3.798640251159668,
542,542,3.2985846996307373,
543,543,3.3038556575775146,
544,544,3.588475227355957,
545,545,3.7819314002990723,
546,546,3.5371570587158203,
547,547,3.750671148300171,
548,548,3.48445725440979,
549,549,,3.5254249572753906
549,549,3.5254249572753906,
550,550,3.654984712600708,
551,551,3.7118144035339355,
552,552,3.66513991355896,
553,553,3.9007654190063477,
554,554,3.757683753967285,
555,555,3.8101351261138916,
556,556,4.586123943328857,
557,557,3.951728343963623,
558,558,3.7624752521514893,
559,559,3.704589605331421,
560,560,3.900920867919922,
561,561,3.685242176055908,
562,562,3.6635210514068604,
563,563,3.390245199203491,
564,564,3.343597888946533,
565,565,3.8178632259368896,
566,566,3.503662109375,
567,567,3.541254997253418,
568,568,3.599317789077759,
569,569,3.8965935707092285,
570,570,3.8624231815338135,
571,571,3.8099725246429443,
572,572,3.7286081314086914,
573,573,3.8007099628448486,
574,574,3.94534969329834,
575,575,3.5483803749084473,
576,576,3.4806036949157715,
577,577,3.554779052734375,
578,578,3.1190602779388428,
579,579,3.7531886100769043,
580,580,3.629819869995117,
581,581,3.319098472595215,
582,582,3.4425208568573,
583,583,3.731527090072632,
584,584,3.6259946823120117,
585,585,3.255262851715088,
586,586,3.782078981399536,
587,587,3.5674543380737305,
588,588,3.7240912914276123,
589,589,3.781071186065674,
590,590,3.385204315185547,
591,591,3.388275384902954,
592,592,3.262535810470581,
593,593,3.215440273284912,
594,594,3.739152431488037,
595,595,3.070434331893921,
596,596,3.1643519401550293,
597,597,3.735887050628662,
598,598,3.6327149868011475,
599,599,,3.4048733711242676
599,599,3.4048733711242676,
600,600,3.6109654903411865,
601,601,3.175849676132202,
602,602,3.3796486854553223,
603,603,3.688276529312134,
604,604,3.643986940383911,
605,605,3.668968677520752,
606,606,3.552773952484131,
607,607,3.6384503841400146,
608,608,3.540924072265625,
609,609,3.5462427139282227,
610,610,3.2109968662261963,
611,611,3.3176000118255615,
612,612,3.3422305583953857,
613,613,3.6671407222747803,
614,614,3.6880745887756348,
615,615,3.37821364402771,
616,616,3.640206813812256,
617,617,3.2814126014709473,
618,618,3.3482799530029297,
619,619,3.684474468231201,
620,620,2.959627389907837,
621,621,3.532475233078003,
622,622,3.1542763710021973,
623,623,2.9988348484039307,
624,624,3.5038037300109863,
625,625,3.618598222732544,
626,626,3.713116407394409,
627,627,3.3843111991882324,
628,628,3.4789836406707764,
629,629,3.6138079166412354,
630,630,3.2230000495910645,
631,631,3.1394941806793213,
632,632,3.1472060680389404,
633,633,3.232567548751831,
634,634,3.1127631664276123,
635,635,3.4792933464050293,
636,636,3.6075634956359863,
637,637,3.624201536178589,
638,638,3.6715941429138184,
639,639,3.269440174102783,
640,640,3.340799331665039,
641,641,3.384091854095459,
642,642,2.9388911724090576,
643,643,3.420027256011963,
644,644,3.4196693897247314,
645,645,3.6413016319274902,
646,646,3.5524706840515137,
647,647,3.2061514854431152,
648,648,3.336313009262085,
649,649,,3.358832836151123
649,649,3.358832836151123,
650,650,3.568004608154297,
651,651,3.567079782485962,
652,652,3.2967007160186768,
653,653,3.2414960861206055,
654,654,3.5943756103515625,
655,655,3.557534694671631,
656,656,3.5965793132781982,
657,657,3.522655487060547,
658,658,3.570197105407715,
659,659,3.00516414642334,
660,660,3.3121933937072754,
661,661,3.5076169967651367,
662,662,3.4053287506103516,
663,663,3.327670097351074,
664,664,3.530660629272461,
665,665,3.527104377746582,
666,666,3.1043641567230225,
667,667,3.518740653991699,
668,668,2.9412858486175537,
669,669,3.112137794494629,
670,670,3.388394355773926,
671,671,3.634751081466675,
672,672,3.301597833633423,
673,673,2.9916255474090576,
674,674,3.5543417930603027,
675,675,3.2873778343200684,
676,676,3.4178810119628906,
677,677,3.2679061889648438,
678,678,4.411522388458252,
679,679,3.352513074874878,
680,680,3.533656597137451,
681,681,2.9523677825927734,
682,682,2.963258743286133,
683,683,3.293936014175415,
684,684,3.5295987129211426,
685,685,3.3549296855926514,
686,686,3.4515700340270996,
687,687,2.966078758239746,
688,688,3.316108226776123,
689,689,3.463799238204956,
690,690,3.2521846294403076,
691,691,3.519360065460205,
692,692,3.1386520862579346,
693,693,3.157576084136963,
694,694,2.937089204788208,
695,695,3.58652663230896,
696,696,3.537065267562866,
697,697,3.2769227027893066,
698,698,3.4911253452301025,
699,699,,3.318110466003418
699,699,3.318110466003418,
700,700,3.4596824645996094,
701,701,3.3204100131988525,
702,702,3.4467008113861084,
703,703,3.239288806915283,
704,704,3.093255043029785,
705,705,3.0423529148101807,
706,706,3.2665388584136963,
707,707,3.328291654586792,
708,708,2.946993827819824,
709,709,3.29883074760437,
710,710,3.470721483230591,
711,711,3.2276647090911865,
712,712,3.288727045059204,
713,713,3.1509387493133545,
714,714,3.2537193298339844,
715,715,3.4360768795013428,
716,716,3.26668381690979,
717,717,2.926337718963623,
718,718,3.4965100288391113,
719,719,3.2626755237579346,
720,720,3.416841745376587,
721,721,3.406801700592041,
722,722,3.1875805854797363,
723,723,2.93656063079834,
724,724,3.0989503860473633,
725,725,2.9346275329589844,
726,726,3.2076761722564697,
727,727,3.124627113342285,
728,728,3.2641825675964355,
729,729,2.90869140625,
730,730,3.4031894207000732,
731,731,2.9132885932922363,
732,732,3.43298602104187,
733,733,3.2120044231414795,
734,734,3.453881025314331,
735,735,3.2701399326324463,
736,736,3.097271680831909,
737,737,3.3809969425201416,
738,738,2.9194655418395996,
739,739,3.0776543617248535,
740,740,3.229552984237671,
741,741,3.166318416595459,
742,742,3.3662803173065186,
743,743,3.448852300643921,
744,744,3.290806770324707,
745,745,3.3738057613372803,
746,746,3.1036791801452637,
747,747,3.24406099319458,
748,748,2.9589951038360596,
749,749,,3.1779696941375732
749,749,3.1779696941375732,
750,750,3.286290407180786,
751,751,3.0704267024993896,
752,752,3.3377926349639893,
753,753,3.1758530139923096,
754,754,3.392570972442627,
755,755,3.3790535926818848,
756,756,2.986335515975952,
757,757,3.3939342498779297,
758,758,3.176401138305664,
759,759,3.3649556636810303,
760,760,3.191847324371338,
761,761,2.900601863861084,
762,762,3.361724376678467,
763,763,2.9005391597747803,
764,764,3.2040083408355713,
765,765,3.6037087440490723,
766,766,3.388298273086548,
767,767,3.024540424346924,
768,768,3.176008701324463,
769,769,3.1993088722229004,
770,770,3.3045730590820312,
771,771,3.2405543327331543,
772,772,3.030254602432251,
773,773,3.0242197513580322,
774,774,3.0212626457214355,
775,775,3.439164638519287,
776,776,3.0835704803466797,
777,777,3.0521719455718994,
778,778,3.126016855239868,
779,779,3.2887747287750244,
780,780,3.181713104248047,
781,781,3.261742115020752,
782,782,3.2627296447753906,
783,783,3.2922518253326416,
784,784,2.948760986328125,
785,785,3.2991385459899902,
786,786,2.888248920440674,
787,787,3.194493293762207,
788,788,3.0248208045959473,
789,789,3.0342607498168945,
790,790,3.1873233318328857,
791,791,3.266458749771118,
792,792,3.118131160736084,
793,793,3.2527120113372803,
794,794,3.131959915161133,
795,795,2.9969308376312256,
796,796,3.252643585205078,
797,797,2.9815244674682617,
798,798,3.1191627979278564,
799,799,,3.19449520111084
799,799,3.19449520111084,
800,800,3.071578025817871,
801,801,2.863666296005249,
802,802,3.2163589000701904,
803,803,3.0062172412872314,
804,804,2.8386075496673584,
805,805,2.9278676509857178,
806,806,3.2455155849456787,
807,807,3.2039101123809814,
808,808,3.1764228343963623,
809,809,3.138631820678711,
810,810,2.847534656524658,
811,811,2.925327777862549,
812,812,3.051546096801758,
813,813,3.2170207500457764,
814,814,2.94205379486084,
815,815,2.851959705352783,
816,816,3.16318941116333,
817,817,3.005230665206909,
818,818,2.900090456008911,
819,819,3.032754421234131,
820,820,3.1540050506591797,
821,821,2.9691555500030518,
822,822,3.1589956283569336,
823,823,3.1957764625549316,
824,824,3.03987455368042,
825,825,2.908496141433716,
826,826,3.1200616359710693,
827,827,3.152946710586548,
828,828,3.058469533920288,
829,829,3.054532527923584,
830,830,3.0191102027893066,
831,831,2.9795074462890625,
832,832,2.9881415367126465,
833,833,3.093989372253418,
834,834,2.812662363052368,
835,835,3.1611204147338867,
836,836,3.1594645977020264,
837,837,2.831768274307251,
838,838,3.1189072132110596,
839,839,2.8667101860046387,
840,840,3.1118900775909424,
841,841,3.0118634700775146,
842,842,3.036773443222046,
843,843,3.1228549480438232,
844,844,2.9360110759735107,
845,845,3.100153684616089,
846,846,3.1231563091278076,
847,847,3.2311177253723145,
848,848,3.1155688762664795,
849,849,,3.1754775047302246
849,849,3.1754775047302246,
850,850,3.0735788345336914,
851,851,3.0759236812591553,
852,852,3.154608726501465,
853,853,2.8700950145721436,
854,854,3.273951768875122,
855,855,3.058927297592163,
856,856,2.911445140838623,
857,857,2.851259231567383,
858,858,3.139767646789551,
859,859,2.8613555431365967,
860,860,2.9825356006622314,
861,861,2.9232871532440186,
862,862,2.986732006072998,
863,863,3.095913887023926,
864,864,3.192286252975464,
865,865,3.0253493785858154,
866,866,3.0320515632629395,
867,867,3.015371561050415,
868,868,3.118424415588379,
869,869,2.9647152423858643,
870,870,3.027660369873047,
871,871,3.047192096710205,
872,872,3.1602325439453125,
873,873,3.0898637771606445,
874,874,3.0472538471221924,
875,875,2.9625611305236816,
876,876,2.986762762069702,
877,877,2.8109583854675293,
878,878,3.1430773735046387,
879,879,2.853029251098633,
880,880,3.044325351715088,
881,881,3.0402119159698486,
882,882,2.953927993774414,
883,883,2.915346622467041,
884,884,3.0197508335113525,
885,885,3.029317855834961,
886,886,2.910858392715454,
887,887,3.0323879718780518,
888,888,2.766549587249756,
889,889,2.75900936126709,
890,890,2.8091695308685303,
891,891,3.0531973838806152,
892,892,3.073103904724121,
893,893,3.0273051261901855,
894,894,3.0487523078918457,
895,895,3.026073932647705,
896,896,3.017646551132202,
897,897,2.897285223007202,
898,898,3.0556962490081787,
899,899,,3.0329620838165283
899,899,3.0329620838165283,
900,900,3.000865936279297,
901,901,2.9983415603637695,
902,902,2.9677469730377197,
903,903,3.0022571086883545,
904,904,3.018526077270508,
905,905,3.070150136947632,
906,906,3.0301530361175537,
907,907,2.992276668548584,
908,908,2.9043726921081543,
909,909,2.967316150665283,
910,910,2.9565513134002686,
911,911,2.7902956008911133,
912,912,2.931948661804199,
913,913,2.9392473697662354,
914,914,2.992401361465454,
915,915,2.826246738433838,
916,916,2.8718080520629883,
917,917,2.9944894313812256,
918,918,2.9459731578826904,
919,919,2.7898921966552734,
920,920,2.967862367630005,
921,921,2.8475301265716553,
922,922,2.8128929138183594,
923,923,3.0030641555786133,
924,924,2.8298463821411133,
925,925,2.9739770889282227,
926,926,2.84831166267395,
927,927,2.9378743171691895,
928,928,2.932598352432251,
929,929,2.8996191024780273,
930,930,2.906534194946289,
931,931,2.8043007850646973,
932,932,2.76943302154541,
933,933,3.709937572479248,
934,934,2.8378329277038574,
935,935,2.921046733856201,
936,936,2.9849042892456055,
937,937,2.835078477859497,
938,938,2.868255615234375,
939,939,3.0436816215515137,
940,940,3.3143670558929443,
941,941,2.962299346923828,
942,942,3.285053253173828,
943,943,2.952791690826416,
944,944,3.0666158199310303,
945,945,2.97123646736145,
946,946,3.088780641555786,
947,947,2.9130895137786865,
948,948,2.917752742767334,
949,949,,2.9534502029418945
949,949,2.9534502029418945,
950,950,2.990360975265503,
951,951,2.854133367538452,
952,952,2.9039559364318848,
953,953,2.855111598968506,
954,954,2.9990105628967285,
955,955,2.8604583740234375,
956,956,2.9213831424713135,
957,957,4.150014877319336,
958,958,2.9172770977020264,
959,959,2.9334218502044678,
960,960,3.0297422409057617,
961,961,2.8949902057647705,
962,962,2.9546473026275635,
963,963,2.9475059509277344,
964,964,2.8464925289154053,
965,965,2.83158278465271,
966,966,2.9096436500549316,
967,967,2.9090235233306885,
968,968,2.873572826385498,
969,969,2.8869423866271973,
970,970,2.913893461227417,
971,971,2.9016194343566895,
972,972,2.8251562118530273,
973,973,2.882794141769409,
974,974,2.8793342113494873,
975,975,2.780665397644043,
976,976,2.860508680343628,
977,977,2.8641045093536377,
978,978,2.7946054935455322,
979,979,2.83811354637146,
980,980,2.8665170669555664,
981,981,2.8617424964904785,
982,982,2.8353450298309326,
983,983,2.8729097843170166,
984,984,2.8454999923706055,
985,985,2.8939757347106934,
986,986,2.8105146884918213,
987,987,2.853926658630371,
988,988,2.8074045181274414,
989,989,2.86518931388855,
990,990,2.848595380783081,
991,991,2.842764139175415,
992,992,2.754077911376953,
993,993,2.801758289337158,
994,994,2.9578657150268555,
995,995,2.7989695072174072,
996,996,2.8304553031921387,
997,997,2.8380634784698486,
998,998,3.125230073928833,
999,999,,2.904024839401245
999,999,2.904024839401245,
