epoch,step,train_loss_epoch,train_loss_step
978,978,0.012139617465436459,
979,979,0.011153150349855423,
980,980,0.011410917155444622,
981,981,0.012117686681449413,
982,982,0.011448155157268047,
983,983,0.011684505268931389,
984,984,0.010711636394262314,
985,985,0.012503262609243393,
986,986,0.011572766117751598,
987,987,0.011132974177598953,
988,988,0.01084649283438921,
989,989,0.011941857635974884,
990,990,0.011839814484119415,
991,991,0.011705586686730385,
992,992,0.011789343319833279,
993,993,0.012107218615710735,
994,994,0.011793782003223896,
995,995,0.012420359067618847,
996,996,0.012033306062221527,
997,997,0.011264418251812458,
998,998,0.011506573297083378,
999,999,,0.011622591875493526
999,999,0.011622591875493526,
1000,1000,0.011667671613395214,
1001,1001,0.011644233949482441,
1002,1002,0.011605117470026016,
1003,1003,0.01088864915072918,
1004,1004,0.011789587326347828,
1005,1005,0.011501867324113846,
1006,1006,0.010919364169239998,
1007,1007,0.011592810973525047,
1008,1008,0.01190799381583929,
1009,1009,0.01202679704874754,
1010,1010,0.012629395350813866,
1011,1011,0.011674290522933006,
1012,1012,0.011342774145305157,
1013,1013,0.011071193031966686,
1014,1014,0.01120423898100853,
1015,1015,0.01168395671993494,
1016,1016,0.011566502042114735,
1017,1017,0.011387399397790432,
1018,1018,0.012551024556159973,
1019,1019,0.011772328056395054,
1020,1020,0.011629047803580761,
1021,1021,0.011252525262534618,
1022,1022,0.012460920959711075,
1023,1023,0.011657263152301311,
1024,1024,0.011411972343921661,
1025,1025,0.011827492155134678,
1026,1026,0.011646462604403496,
1027,1027,0.01234471146017313,
1028,1028,0.011756018735468388,
1029,1029,0.011618980206549168,
1030,1030,0.011960430070757866,
1031,1031,0.01151782926172018,
1032,1032,0.011813020333647728,
1033,1033,0.012304403819143772,
1034,1034,0.011376388370990753,
1035,1035,0.012297098524868488,
1036,1036,0.011334393173456192,
1037,1037,0.011261319741606712,
1038,1038,0.011726615950465202,
1039,1039,0.011700079776346684,
1040,1040,0.010971908457577229,
1041,1041,0.01101358700543642,
1042,1042,0.011665922589600086,
1043,1043,0.012071175500750542,
1044,1044,0.01190747320652008,
1045,1045,0.011366809718310833,
1046,1046,0.012046901509165764,
1047,1047,0.010888315737247467,
1048,1048,0.012009893544018269,
1049,1049,,0.011624952778220177
1049,1049,0.011624952778220177,
1050,1050,0.012325282208621502,
1051,1051,0.012250293046236038,
1052,1052,0.011632377281785011,
1053,1053,0.01114840991795063,
1054,1054,0.011057366617023945,
1055,1055,0.01130006555467844,
1056,1056,0.012496702373027802,
1057,1057,0.012089800089597702,
1058,1058,0.011501267552375793,
1059,1059,0.011603282764554024,
1060,1060,0.01149532850831747,
1061,1061,0.011480206623673439,
1062,1062,0.011604069732129574,
1063,1063,0.011313322931528091,
1064,1064,0.011403912678360939,
1065,1065,0.011893628165125847,
1066,1066,0.011286875233054161,
1067,1067,0.011348239146173,
1068,1068,0.012604784220457077,
1069,1069,0.011382420547306538,
1070,1070,0.012021256610751152,
1071,1071,0.011879775673151016,
1072,1072,0.01116255484521389,
1073,1073,0.011960724368691444,
1074,1074,0.011041653342545033,
1075,1075,0.010724416002631187,
1076,1076,0.011444098316133022,
1077,1077,0.011778773739933968,
1078,1078,0.011921095661818981,
1079,1079,0.010791449807584286,
1080,1080,0.011376378126442432,
1081,1081,0.011310447938740253,
1082,1082,0.012330276891589165,
1083,1083,0.011611036024987698,
1084,1084,0.01190568320453167,
1085,1085,0.012422772124409676,
1086,1086,0.01194047462195158,
1087,1087,0.011670446954667568,
1088,1088,0.010835103690624237,
1089,1089,0.011566901579499245,
1090,1090,0.011190922930836678,
1091,1091,0.010563597083091736,
1092,1092,0.01206102967262268,
1093,1093,0.011506643146276474,
1094,1094,0.011400697752833366,
1095,1095,0.010833583772182465,
1096,1096,0.011811690405011177,
1097,1097,0.011465740390121937,
1098,1098,0.011847875081002712,
1099,1099,,0.011577808298170567
1099,1099,0.011577808298170567,
1100,1100,0.011393791064620018,
1101,1101,0.012015223503112793,
1102,1102,0.011475681327283382,
1103,1103,0.011090289801359177,
1104,1104,0.011001206934452057,
1105,1105,0.01132182590663433,
1106,1106,0.011930030770599842,
1107,1107,0.01022995263338089,
1108,1108,0.011509285308420658,
1109,1109,0.011939377523958683,
1110,1110,0.011811645701527596,
1111,1111,0.010122871026396751,
1112,1112,0.011906840838491917,
1113,1113,0.011491868644952774,
1114,1114,0.01217179000377655,
1115,1115,0.011151937767863274,
1116,1116,0.01149765308946371,
1117,1117,0.011515751481056213,
1118,1118,0.011354388669133186,
1119,1119,0.010650738142430782,
1120,1120,0.01137769315391779,
1121,1121,0.011760151013731956,
1122,1122,0.010711446404457092,
1123,1123,0.01119444239884615,
1124,1124,0.011615753173828125,
1125,1125,0.011643791571259499,
1126,1126,0.011623739264905453,
1127,1127,0.011223403736948967,
1128,1128,0.011444373056292534,
1129,1129,0.01205464918166399,
1130,1130,0.011907786130905151,
1131,1131,0.011598290875554085,
1132,1132,0.011396502144634724,
1133,1133,0.011173656210303307,
1134,1134,0.011404300108551979,
1135,1135,0.010498600080609322,
1136,1136,0.011245730333030224,
1137,1137,0.010512265376746655,
1138,1138,0.011233676224946976,
1139,1139,0.010822414420545101,
1140,1140,0.010814135894179344,
1141,1141,0.011481254361569881,
1142,1142,0.011497602798044682,
1143,1143,0.012705272994935513,
1144,1144,0.01238345168530941,
1145,1145,0.011127463541924953,
1146,1146,0.011723064817488194,
1147,1147,0.011707914061844349,
1148,1148,0.010639083571732044,
1149,1149,,0.011246941983699799
1149,1149,0.011246941983699799,
1150,1150,0.010854958556592464,
1151,1151,0.01129333209246397,
1152,1152,0.011358685791492462,
1153,1153,0.010905283503234386,
1154,1154,0.012206762097775936,
1155,1155,0.01121971383690834,
1156,1156,0.011234170757234097,
1157,1157,0.011131927371025085,
1158,1158,0.011919870972633362,
1159,1159,0.011399167589843273,
1160,1160,0.011281611397862434,
1161,1161,0.010906009003520012,
1162,1162,0.012186658568680286,
1163,1163,0.011276369914412498,
1164,1164,0.011044074781239033,
1165,1165,0.011474404484033585,
1166,1166,0.012414636090397835,
1167,1167,0.011006174609065056,
1168,1168,0.011700641363859177,
1169,1169,0.010765939950942993,
1170,1170,0.012594346888363361,
1171,1171,0.011294892989099026,
1172,1172,0.011492595076560974,
1173,1173,0.01162190455943346,
1174,1174,0.011340590193867683,
1175,1175,0.012291520833969116,
1176,1176,0.011733953841030598,
1177,1177,0.011413265019655228,
1178,1178,0.011217031627893448,
1179,1179,0.010869340039789677,
1180,1180,0.013046526350080967,
1181,1181,0.011154978536069393,
1182,1182,0.011056894436478615,
1183,1183,0.010648264549672604,
1184,1184,0.011301269754767418,
1185,1185,0.011745956726372242,
1186,1186,0.011349731124937534,
1187,1187,0.011366025544703007,
1188,1188,0.010648984462022781,
1189,1189,0.010185870341956615,
1190,1190,0.010942282155156136,
1191,1191,0.011739691719412804,
1192,1192,0.011323167942464352,
1193,1193,0.010953761637210846,
1194,1194,0.011172045953571796,
1195,1195,0.01157921738922596,
1196,1196,0.0115286223590374,
1197,1197,0.011530689895153046,
1198,1198,0.011266708374023438,
1199,1199,,0.011691998690366745
1199,1199,0.011691998690366745,
1200,1200,0.011226012371480465,
1201,1201,0.011523407883942127,
1202,1202,0.011542104184627533,
1203,1203,0.012204504571855068,
1204,1204,0.011624322272837162,
1205,1205,0.01164924819022417,
1206,1206,0.011721608228981495,
1207,1207,0.010471501387655735,
1208,1208,0.011531264521181583,
1209,1209,0.012220696546137333,
1210,1210,0.011199546977877617,
1211,1211,0.011875535361468792,
1212,1212,0.011153196915984154,
1213,1213,0.011113590560853481,
1214,1214,0.010585328564047813,
1215,1215,0.011178549379110336,
1216,1216,0.01138942502439022,
1217,1217,0.011579014360904694,
1218,1218,0.01051074918359518,
1219,1219,0.011583947576582432,
1220,1220,0.011453048326075077,
1221,1221,0.01185192447155714,
1222,1222,0.012444918043911457,
1223,1223,0.010765795595943928,
1224,1224,0.010452264919877052,
1225,1225,0.009645489044487476,
1226,1226,0.010310019366443157,
1227,1227,0.01078479178249836,
1228,1228,0.011946848593652248,
1229,1229,0.01036246120929718,
1230,1230,0.010801183059811592,
1231,1231,0.011280642822384834,
1232,1232,0.011675911024212837,
1233,1233,0.011463689617812634,
1234,1234,0.011243971064686775,
1235,1235,0.011211319826543331,
1236,1236,0.010265417397022247,
1237,1237,0.011684497818350792,
1238,1238,0.011666158214211464,
1239,1239,0.011430185288190842,
1240,1240,0.012158081866800785,
1241,1241,0.012112664990127087,
1242,1242,0.011402556672692299,
1243,1243,0.012284264899790287,
1244,1244,0.011051028035581112,
1245,1245,0.011519092135131359,
1246,1246,0.010996191762387753,
1247,1247,0.012118793092668056,
1248,1248,0.011525536887347698,
1249,1249,,0.010682115331292152
1249,1249,0.010682115331292152,
1250,1250,0.01140043418854475,
1251,1251,0.010199194774031639,
1252,1252,0.010644969530403614,
1253,1253,0.011173844337463379,
1254,1254,0.01160916406661272,
1255,1255,0.011476111598312855,
1256,1256,0.01112164743244648,
1257,1257,0.01124498900026083,
1258,1258,0.01098469365388155,
1259,1259,0.011119382455945015,
1260,1260,0.011440536007285118,
1261,1261,0.011500243097543716,
1262,1262,0.011077681556344032,
1263,1263,0.010744234547019005,
1264,1264,0.01130132470279932,
1265,1265,0.011445875279605389,
1266,1266,0.010864514857530594,
1267,1267,0.010826351121068,
1268,1268,0.011510227806866169,
1269,1269,0.011684554629027843,
1270,1270,0.012031855061650276,
1271,1271,0.011435989290475845,
1272,1272,0.011168662458658218,
1273,1273,0.011348116211593151,
1274,1274,0.010227263905107975,
1275,1275,0.011571590788662434,
1276,1276,0.013019898906350136,
1277,1277,0.010644130408763885,
1278,1278,0.010954005643725395,
1279,1279,0.011239144019782543,
1280,1280,0.011563065461814404,
1281,1281,0.01253607589751482,
1282,1282,0.010235113091766834,
1283,1283,0.010731653310358524,
1284,1284,0.011202916502952576,
1285,1285,0.010786638595163822,
1286,1286,0.010986942797899246,
1287,1287,0.011243337765336037,
1288,1288,0.011211751960217953,
1289,1289,0.011705189011991024,
1290,1290,0.010529661551117897,
1291,1291,0.011459968984127045,
1292,1292,0.01042998768389225,
1293,1293,0.010941067710518837,
1294,1294,0.01121662836521864,
1295,1295,0.011574974283576012,
1296,1296,0.011114879511296749,
1297,1297,0.010728004388511181,
1298,1298,0.011283374391496181,
1299,1299,,0.010684841312468052
1299,1299,0.010684841312468052,
1300,1300,0.010754519142210484,
1301,1301,0.010679604485630989,
1302,1302,0.011529780924320221,
1303,1303,0.011126033030450344,
1304,1304,0.011142153292894363,
1305,1305,0.011231637559831142,
1306,1306,0.011332596652209759,
1307,1307,0.011124879121780396,
1308,1308,0.011033518239855766,
1309,1309,0.01111043430864811,
1310,1310,0.011498910374939442,
1311,1311,0.0106787895783782,
1312,1312,0.011263093911111355,
1313,1313,0.01139170303940773,
1314,1314,0.011289715766906738,
1315,1315,0.01109257061034441,
1316,1316,0.01074204221367836,
1317,1317,0.011344882659614086,
1318,1318,0.01141049712896347,
1319,1319,0.01072718296200037,
1320,1320,0.011428951285779476,
1321,1321,0.011009824462234974,
1322,1322,0.011498801410198212,
1323,1323,0.011057193391025066,
1324,1324,0.011482581496238708,
1325,1325,0.009832659736275673,
1326,1326,0.011241334490478039,
1327,1327,0.011025888845324516,
1328,1328,0.010896260850131512,
1329,1329,0.011141134425997734,
1330,1330,0.012235376052558422,
1331,1331,0.011253728531301022,
1332,1332,0.012166819535195827,
1333,1333,0.011145330965518951,
1334,1334,0.011031128466129303,
1335,1335,0.010850382037460804,
1336,1336,0.011563211679458618,
1337,1337,0.010631627403199673,
1338,1338,0.011909901164472103,
1339,1339,0.010604885406792164,
1340,1340,0.010885145515203476,
1341,1341,0.011172733269631863,
1342,1342,0.011455480940639973,
1343,1343,0.010638218373060226,
1344,1344,0.011772651225328445,
1345,1345,0.010900900699198246,
1346,1346,0.012024438939988613,
1347,1347,0.011612871661782265,
1348,1348,0.010721774771809578,
1349,1349,,0.010608027689158916
1349,1349,0.010608027689158916,
1350,1350,0.011179867200553417,
1351,1351,0.011772815138101578,
1352,1352,0.011761906556785107,
1353,1353,0.009420625865459442,
1354,1354,0.011960480362176895,
1355,1355,0.010797198861837387,
1356,1356,0.011314216069877148,
1357,1357,0.01163818035274744,
1358,1358,0.01141168549656868,
1359,1359,0.011216872371733189,
1360,1360,0.01117509976029396,
1361,1361,0.010901356115937233,
1362,1362,0.012255850248038769,
1363,1363,0.01217908039689064,
1364,1364,0.010850067250430584,
1365,1365,0.01315086055546999,
1366,1366,0.011357012204825878,
1367,1367,0.011291248723864555,
1368,1368,0.011134900152683258,
1369,1369,0.0103822723031044,
1370,1370,0.010945968329906464,
1371,1371,0.011594039388000965,
1372,1372,0.01139533519744873,
1373,1373,0.011261286213994026,
1374,1374,0.010007315315306187,
1375,1375,0.010790480300784111,
1376,1376,0.010749117471277714,
1377,1377,0.011823675595223904,
1378,1378,0.01007339172065258,
1379,1379,0.011233041994273663,
1380,1380,0.010797755792737007,
1381,1381,0.011801516637206078,
1382,1382,0.012261547148227692,
1383,1383,0.011271963827311993,
1384,1384,0.010658662766218185,
1385,1385,0.011629356071352959,
1386,1386,0.011512642726302147,
1387,1387,0.011814865283668041,
1388,1388,0.011126378551125526,
1389,1389,0.011170127429068089,
1390,1390,0.010710444301366806,
1391,1391,0.010928790085017681,
1392,1392,0.010088575072586536,
1393,1393,0.012198172509670258,
1394,1394,0.010383080691099167,
1395,1395,0.010800663381814957,
1396,1396,0.010897289030253887,
1397,1397,0.012458840385079384,
1398,1398,0.010474069975316525,
1399,1399,,0.011687825433909893
1399,1399,0.011687825433909893,
1400,1400,0.010269314050674438,
1401,1401,0.010756653733551502,
1402,1402,0.00989837571978569,
1403,1403,0.010755375027656555,
1404,1404,0.011931327171623707,
1405,1405,0.010298624634742737,
1406,1406,0.010645594447851181,
1407,1407,0.010814648121595383,
1408,1408,0.011032716371119022,
1409,1409,0.011723542585968971,
1410,1410,0.011205201037228107,
1411,1411,0.011009088717401028,
1412,1412,0.010805473662912846,
1413,1413,0.009992387145757675,
1414,1414,0.011515055783092976,
1415,1415,0.009609859436750412,
1416,1416,0.011048698797821999,
1417,1417,0.010689351707696915,
1418,1418,0.010847688652575016,
1419,1419,0.009153046645224094,
1420,1420,0.010216486640274525,
1421,1421,0.011379702016711235,
1422,1422,0.011265154927968979,
1423,1423,0.010779098607599735,
1424,1424,0.010585247538983822,
1425,1425,0.011205526068806648,
1426,1426,0.011061280965805054,
1427,1427,0.011056147515773773,
1428,1428,0.010431293398141861,
1429,1429,0.01238205749541521,
1430,1430,0.011554696597158909,
1431,1431,0.010633481666445732,
1432,1432,0.011353974230587482,
1433,1433,0.011079857125878334,
1434,1434,0.011030972003936768,
1435,1435,0.010839179158210754,
1436,1436,0.011051788926124573,
1437,1437,0.01115006860345602,
1438,1438,0.011653227731585503,
1439,1439,0.011232404038310051,
1440,1440,0.011798773892223835,
1441,1441,0.011746327392756939,
1442,1442,0.011731800623238087,
1443,1443,0.011483162641525269,
1444,1444,0.011220529675483704,
1445,1445,0.010274442844092846,
1446,1446,0.010878868401050568,
1447,1447,0.01112015824764967,
1448,1448,0.011202464811503887,
1449,1449,,0.010573738254606724
1449,1449,0.010573738254606724,
1450,1450,0.01200130395591259,
1451,1451,0.012213441543281078,
1452,1452,0.01122098509222269,
1453,1453,0.01111055351793766,
1454,1454,0.011122497729957104,
1455,1455,0.010689526796340942,
1456,1456,0.010857145301997662,
1457,1457,0.011299238540232182,
1458,1458,0.010710049420595169,
1459,1459,0.010984842665493488,
1460,1460,0.011797141283750534,
1461,1461,0.01109197549521923,
1462,1462,0.010818840935826302,
1463,1463,0.011647310107946396,
1464,1464,0.010512331500649452,
1465,1465,0.011123775504529476,
1466,1466,0.011154735460877419,
1467,1467,0.010421514511108398,
1468,1468,0.010950366035103798,
1469,1469,0.010914201848208904,
1470,1470,0.010669863782823086,
1471,1471,0.010764885693788528,
1472,1472,0.010942167602479458,
1473,1473,0.011292705312371254,
1474,1474,0.01174045167863369,
1475,1475,0.010712063871324062,
1476,1476,0.011074814014136791,
1477,1477,0.010949731804430485,
1478,1478,0.011441021226346493,
1479,1479,0.01088891550898552,
1480,1480,0.010955480858683586,
1481,1481,0.011511420831084251,
1482,1482,0.010743427090346813,
1483,1483,0.010394894517958164,
1484,1484,0.010739699937403202,
1485,1485,0.011053971014916897,
1486,1486,0.01051999256014824,
1487,1487,0.010943342000246048,
1488,1488,0.011344038881361485,
1489,1489,0.0115009481087327,
1490,1490,0.01102509070187807,
1491,1491,0.0101464269682765,
1492,1492,0.011010607704520226,
1493,1493,0.01084154099225998,
1494,1494,0.011339511722326279,
1495,1495,0.011021863669157028,
1496,1496,0.011152686551213264,
1497,1497,0.011319060809910297,
1498,1498,0.011061834171414375,
1499,1499,,0.00971189048141241
1499,1499,0.00971189048141241,
1500,1500,0.01076971460133791,
1501,1501,0.01118638925254345,
1502,1502,0.01140523049980402,
1503,1503,0.00961568858474493,
1504,1504,0.01048367377370596,
1505,1505,0.010953630320727825,
1506,1506,0.011958709917962551,
1507,1507,0.011391574516892433,
1508,1508,0.0113846305757761,
1509,1509,0.010727835819125175,
1510,1510,0.011223630979657173,
1511,1511,0.01131837721914053,
1512,1512,0.011553831398487091,
1513,1513,0.010545610450208187,
1514,1514,0.01042971946299076,
1515,1515,0.010812763124704361,
1516,1516,0.011374607682228088,
1517,1517,0.010541356168687344,
1518,1518,0.010746733285486698,
1519,1519,0.011004289612174034,
1520,1520,0.010815835557878017,
1521,1521,0.010958881117403507,
1522,1522,0.010561232455074787,
1523,1523,0.01078689843416214,
1524,1524,0.011168710887432098,
1525,1525,0.010898101143538952,
1526,1526,0.011023066937923431,
1527,1527,0.011154032312333584,
1528,1528,0.010802093893289566,
1529,1529,0.010697642341256142,
1530,1530,0.011047489009797573,
1531,1531,0.01112291868776083,
1532,1532,0.01095128059387207,
1533,1533,0.01021916326135397,
1534,1534,0.010124911554157734,
1535,1535,0.010665353387594223,
1536,1536,0.01099440362304449,
1537,1537,0.010686063207685947,
1538,1538,0.010944690555334091,
1539,1539,0.01107218861579895,
1540,1540,0.010539622977375984,
1541,1541,0.011179818771779537,
1542,1542,0.011772085912525654,
1543,1543,0.010826910845935345,
1544,1544,0.010064099915325642,
1545,1545,0.01127139013260603,
1546,1546,0.011089718900620937,
1547,1547,0.010864293202757835,
1548,1548,0.011744075454771519,
1549,1549,,0.009958872571587563
1549,1549,0.009958872571587563,
1550,1550,0.01140234898775816,
1551,1551,0.010618394240736961,
1552,1552,0.010666591115295887,
1553,1553,0.010609486140310764,
1554,1554,0.010898467153310776,
1555,1555,0.010710612870752811,
1556,1556,0.011409378610551357,
1557,1557,0.01085504051297903,
1558,1558,0.011709338054060936,
1559,1559,0.010911395773291588,
1560,1560,0.010939965955913067,
1561,1561,0.011187570169568062,
1562,1562,0.010785309597849846,
1563,1563,0.01035117544233799,
1564,1564,0.01088724471628666,
1565,1565,0.01040505152195692,
1566,1566,0.012090601027011871,
1567,1567,0.011883770115673542,
1568,1568,0.011172827333211899,
1569,1569,0.011702234856784344,
1570,1570,0.010945693589746952,
1571,1571,0.00981347355991602,
1572,1572,0.011244217865169048,
1573,1573,0.010350513271987438,
1574,1574,0.010891204699873924,
1575,1575,0.011233543045818806,
1576,1576,0.010522925294935703,
1577,1577,0.011126736178994179,
1578,1578,0.010994636453688145,
1579,1579,0.010900503024458885,
1580,1580,0.009614704176783562,
1581,1581,0.011225460097193718,
1582,1582,0.011335572227835655,
1583,1583,0.011283635161817074,
1584,1584,0.011101067997515202,
1585,1585,0.010449924506247044,
1586,1586,0.010470915585756302,
1587,1587,0.011441754177212715,
1588,1588,0.011213948018848896,
1589,1589,0.010244999080896378,
1590,1590,0.010415500961244106,
1591,1591,0.01084748562425375,
1592,1592,0.01128644123673439,
1593,1593,0.010592448525130749,
1594,1594,0.011370290070772171,
1595,1595,0.010113457217812538,
1596,1596,0.011311400681734085,
1597,1597,0.011730844154953957,
1598,1598,0.010822267271578312,
1599,1599,,0.011064442805945873
1599,1599,0.011064442805945873,
1600,1600,0.01073306705802679,
1601,1601,0.010478639043867588,
1602,1602,0.011148740537464619,
1603,1603,0.01103197131305933,
1604,1604,0.010407788679003716,
1605,1605,0.009359934367239475,
1606,1606,0.010909011587500572,
1607,1607,0.010850607417523861,
1608,1608,0.011009979993104935,
1609,1609,0.01075730100274086,
1610,1610,0.01115855947136879,
1611,1611,0.01182463951408863,
1612,1612,0.010837716050446033,
1613,1613,0.011267414316534996,
1614,1614,0.01066435594111681,
1615,1615,0.010761164128780365,
1616,1616,0.010938492603600025,
1617,1617,0.01068607997149229,
1618,1618,0.011016424745321274,
1619,1619,0.011249947361648083,
1620,1620,0.011131689883768559,
1621,1621,0.010883364826440811,
1622,1622,0.010518057271838188,
1623,1623,0.011246717534959316,
1624,1624,0.010785192251205444,
1625,1625,0.011560696177184582,
1626,1626,0.01153227686882019,
1627,1627,0.010555960237979889,
1628,1628,0.01084683183580637,
1629,1629,0.010618199594318867,
1630,1630,0.010277929715812206,
1631,1631,0.011241772212088108,
1632,1632,0.011725304648280144,
1633,1633,0.01160396821796894,
1634,1634,0.010964026674628258,
1635,1635,0.011177435517311096,
1636,1636,0.010087108239531517,
1637,1637,0.010837377049028873,
1638,1638,0.010810314677655697,
1639,1639,0.008699587546288967,
1640,1640,0.010962318629026413,
1641,1641,0.010818412527441978,
1642,1642,0.0108595946803689,
1643,1643,0.010782317258417606,
1644,1644,0.010992463678121567,
1645,1645,0.01085115596652031,
1646,1646,0.010970418341457844,
1647,1647,0.010402301326394081,
1648,1648,0.01062881387770176,
1649,1649,,0.011347618885338306
1649,1649,0.011347618885338306,
1650,1650,0.011027474887669086,
1651,1651,0.010657117702066898,
1652,1652,0.010377107188105583,
1653,1653,0.010681040585041046,
1654,1654,0.01063147559762001,
1655,1655,0.010577039793133736,
1656,1656,0.012149730697274208,
1657,1657,0.010496780276298523,
1658,1658,0.01065159309655428,
1659,1659,0.010301969945430756,
1660,1660,0.010773309506475925,
1661,1661,0.011160199530422688,
1662,1662,0.010959483683109283,
1663,1663,0.011187030002474785,
1664,1664,0.011272329837083817,
1665,1665,0.010749098844826221,
1666,1666,0.009309655986726284,
1667,1667,0.011536556296050549,
1668,1668,0.01070411503314972,
1669,1669,0.009948301129043102,
1670,1670,0.010527261532843113,
1671,1671,0.010934620164334774,
1672,1672,0.01057363860309124,
1673,1673,0.010855334810912609,
1674,1674,0.010937131941318512,
1675,1675,0.010621185414493084,
1676,1676,0.00994206964969635,
1677,1677,0.010490655899047852,
1678,1678,0.010610505007207394,
1679,1679,0.01097365003079176,
1680,1680,0.010838478803634644,
1681,1681,0.01072333287447691,
1682,1682,0.010950657539069653,
1683,1683,0.01060573011636734,
1684,1684,0.01004587858915329,
1685,1685,0.011274000629782677,
1686,1686,0.010667921043932438,
1687,1687,0.010128864087164402,
1688,1688,0.010884127579629421,
1689,1689,0.010519672185182571,
1690,1690,0.010934079997241497,
1691,1691,0.008922086097300053,
1692,1692,0.01113019697368145,
1693,1693,0.010933950543403625,
1694,1694,0.010655033402144909,
1695,1695,0.010721361264586449,
1696,1696,0.011108694598078728,
1697,1697,0.01119397021830082,
1698,1698,0.010781497694551945,
1699,1699,,0.01029207929968834
1699,1699,0.01029207929968834,
1700,1700,0.010588077828288078,
1701,1701,0.010267544537782669,
1702,1702,0.011073799803853035,
1703,1703,0.01213740836828947,
1704,1704,0.010157696902751923,
1705,1705,0.01039817277342081,
1706,1706,0.011037907563149929,
1707,1707,0.01067480631172657,
1708,1708,0.010449593886733055,
1709,1709,0.01026140246540308,
1710,1710,0.010879198089241982,
1711,1711,0.010820252820849419,
1712,1712,0.010291359387338161,
1713,1713,0.010597174987196922,
1714,1714,0.010812943801283836,
1715,1715,0.010935381054878235,
1716,1716,0.010827952064573765,
1717,1717,0.010428709909319878,
1718,1718,0.010198501870036125,
1719,1719,0.01050537172704935,
1720,1720,0.010604241862893105,
1721,1721,0.010487652383744717,
1722,1722,0.010245568118989468,
1723,1723,0.010692523792386055,
1724,1724,0.011180209927260876,
1725,1725,0.011260640807449818,
1726,1726,0.010645914822816849,
1727,1727,0.010602335445582867,
1728,1728,0.01045068260282278,
1729,1729,0.010872527956962585,
1730,1730,0.010591031052172184,
1731,1731,0.010777631774544716,
1732,1732,0.010582447983324528,
1733,1733,0.010209961794316769,
1734,1734,0.010375999845564365,
1735,1735,0.011044468730688095,
1736,1736,0.010532829910516739,
1737,1737,0.011360259726643562,
1738,1738,0.01101967878639698,
1739,1739,0.011191889643669128,
1740,1740,0.009914773516356945,
1741,1741,0.010718991979956627,
1742,1742,0.010776564478874207,
1743,1743,0.010603555478155613,
1744,1744,0.010720093734562397,
1745,1745,0.010565783828496933,
1746,1746,0.00930282287299633,
1747,1747,0.011078505776822567,
1748,1748,0.01034085638821125,
1749,1749,,0.010139154270291328
1749,1749,0.010139154270291328,
1750,1750,0.011051180772483349,
1751,1751,0.011551693081855774,
1752,1752,0.010472268797457218,
1753,1753,0.010846688412129879,
1754,1754,0.010434501804411411,
1755,1755,0.011233532801270485,
1756,1756,0.01047846581786871,
1757,1757,0.009910269640386105,
1758,1758,0.01039043441414833,
1759,1759,0.01111206691712141,
1760,1760,0.010734627954661846,
1761,1761,0.011613055132329464,
1762,1762,0.010173309594392776,
1763,1763,0.010994523763656616,
1764,1764,0.009864001534879208,
1765,1765,0.010239806026220322,
1766,1766,0.01093273889273405,
1767,1767,0.010901805944740772,
1768,1768,0.011538142338395119,
1769,1769,0.012742397375404835,
1770,1770,0.010444486513733864,
1771,1771,0.011212067678570747,
1772,1772,0.010951707139611244,
1773,1773,0.010289609432220459,
1774,1774,0.011079058051109314,
1775,1775,0.010174169205129147,
1776,1776,0.011127167381346226,
1777,1777,0.01028665341436863,
1778,1778,0.010613410733640194,
1779,1779,0.010790228843688965,
1780,1780,0.01008450984954834,
1781,1781,0.009930065833032131,
1782,1782,0.010431354865431786,
1783,1783,0.010709395632147789,
1784,1784,0.010506394319236279,
1785,1785,0.011060001328587532,
1786,1786,0.010854438878595829,
1787,1787,0.010700562968850136,
1788,1788,0.010183492675423622,
1789,1789,0.010643864050507545,
1790,1790,0.011494220234453678,
1791,1791,0.011851982213556767,
1792,1792,0.010048376396298409,
1793,1793,0.010960448533296585,
1794,1794,0.009839063510298729,
1795,1795,0.01084358710795641,
1796,1796,0.010829289443790913,
1797,1797,0.010736934840679169,
1798,1798,0.010464712046086788,
1799,1799,,0.010956114158034325
1799,1799,0.010956114158034325,
1800,1800,0.010540633462369442,
1801,1801,0.010170664638280869,
1802,1802,0.010704448446631432,
1803,1803,0.011300165206193924,
1804,1804,0.010603077709674835,
1805,1805,0.010926763527095318,
1806,1806,0.010450661182403564,
1807,1807,0.010800863616168499,
1808,1808,0.01096960436552763,
1809,1809,0.010603281669318676,
1810,1810,0.010746843181550503,
1811,1811,0.010720404796302319,
1812,1812,0.010506660677492619,
1813,1813,0.01023827213793993,
1814,1814,0.012373057194054127,
1815,1815,0.010807654820382595,
1816,1816,0.009753805585205555,
1817,1817,0.010736459866166115,
1818,1818,0.010769532062113285,
1819,1819,0.009876026771962643,
1820,1820,0.010635706596076488,
1821,1821,0.010701795108616352,
1822,1822,0.010527313686907291,
1823,1823,0.010552794672548771,
1824,1824,0.010007748380303383,
1825,1825,0.011462737806141376,
1826,1826,0.011021662503480911,
1827,1827,0.010385021567344666,
1828,1828,0.010730095207691193,
1829,1829,0.010609806515276432,
1830,1830,0.010993353091180325,
1831,1831,0.01066887378692627,
1832,1832,0.010626077651977539,
1833,1833,0.01047288253903389,
1834,1834,0.010860620997846127,
1835,1835,0.010917598381638527,
1836,1836,0.010837211273610592,
