epoch,step,train_loss_epoch,train_loss_step
172,172,3.002089262008667,
173,173,2.9974327087402344,
174,174,3.002732753753662,
175,175,3.0015783309936523,
176,176,2.9993393421173096,
177,177,3.0043892860412598,
178,178,2.9986815452575684,
179,179,2.9963266849517822,
180,180,3.0024592876434326,
181,181,2.9996461868286133,
182,182,3.001711130142212,
183,183,3.0027379989624023,
184,184,2.999823570251465,
185,185,2.997000217437744,
186,186,2.994462013244629,
187,187,2.998342752456665,
188,188,3.002779722213745,
189,189,2.9960849285125732,
190,190,3.001295804977417,
191,191,2.9992117881774902,
192,192,2.9961671829223633,
193,193,2.9958441257476807,
194,194,3.0003645420074463,
195,195,2.9952478408813477,
196,196,3.0002872943878174,
197,197,3.002314805984497,
198,198,3.010453224182129,
199,199,,3.0005991458892822
199,199,3.0005991458892822,
200,200,3.0051069259643555,
201,201,2.9981915950775146,
202,202,3.003183126449585,
203,203,3.001589059829712,
204,204,2.999748945236206,
205,205,3.0014445781707764,
206,206,2.999450922012329,
207,207,2.9965813159942627,
208,208,2.997256278991699,
209,209,3.0041627883911133,
210,210,2.994394063949585,
211,211,2.997926712036133,
212,212,2.9930624961853027,
213,213,2.9953696727752686,
214,214,2.9948196411132812,
215,215,2.999559164047241,
216,216,3.0031328201293945,
217,217,3.0007760524749756,
218,218,2.9994215965270996,
219,219,3.000897169113159,
220,220,2.9965243339538574,
221,221,3.0017828941345215,
222,222,2.9994285106658936,
223,223,2.999249219894409,
224,224,3.001896619796753,
225,225,3.002086639404297,
226,226,2.994631767272949,
227,227,2.9995625019073486,
228,228,2.994551658630371,
229,229,3.0003514289855957,
230,230,2.9969165325164795,
231,231,3.0066704750061035,
232,232,3.0050463676452637,
233,233,3.0055952072143555,
234,234,3.006352186203003,
235,235,3.0012001991271973,
236,236,2.9843719005584717,
237,237,2.9945173263549805,
238,238,3.0008704662323,
239,239,3.005277156829834,
240,240,2.9986603260040283,
241,241,2.988847494125366,
242,242,3.003488063812256,
243,243,2.993753433227539,
244,244,2.998263359069824,
245,245,2.99118971824646,
246,246,2.994211196899414,
247,247,2.994474411010742,
248,248,2.9956812858581543,
249,249,,2.9888570308685303
249,249,2.9888570308685303,
250,250,2.9966013431549072,
251,251,2.998349905014038,
252,252,2.999619960784912,
253,253,2.991495132446289,
254,254,3.0002894401550293,
255,255,2.9996252059936523,
256,256,2.9967050552368164,
257,257,3.001478910446167,
258,258,3.0011789798736572,
259,259,3.000375509262085,
260,260,2.997382164001465,
261,261,3.0038013458251953,
262,262,3.0002739429473877,
263,263,2.997976303100586,
264,264,2.986903667449951,
265,265,2.998910665512085,
266,266,2.993950128555298,
267,267,2.9972705841064453,
268,268,2.9969727993011475,
269,269,2.9958038330078125,
270,270,2.9964756965637207,
271,271,2.99361515045166,
272,272,3.0016744136810303,
273,273,2.9903976917266846,
274,274,2.997309684753418,
275,275,2.991447925567627,
276,276,2.999190092086792,
277,277,2.9998490810394287,
278,278,3.000196933746338,
279,279,2.999178886413574,
280,280,2.9872169494628906,
281,281,2.9979326725006104,
282,282,2.9956772327423096,
283,283,2.9939658641815186,
284,284,2.995727777481079,
285,285,2.988063335418701,
286,286,2.9982666969299316,
287,287,2.986652374267578,
288,288,2.9896132946014404,
289,289,2.9981656074523926,
290,290,2.9885635375976562,
291,291,2.990878105163574,
292,292,2.9843461513519287,
293,293,2.9794607162475586,
294,294,3.0040841102600098,
295,295,2.9808382987976074,
296,296,2.9815585613250732,
297,297,2.9877171516418457,
298,298,2.9644083976745605,
299,299,,2.9783709049224854
299,299,2.9783709049224854,
300,300,2.9711694717407227,
301,301,2.9790172576904297,
302,302,2.981940507888794,
303,303,2.9755611419677734,
304,304,2.9571335315704346,
305,305,2.971345901489258,
306,306,2.9425315856933594,
307,307,2.9500813484191895,
308,308,2.9245216846466064,
309,309,2.901411294937134,
310,310,2.9288442134857178,
311,311,2.878711700439453,
312,312,2.914196491241455,
313,313,2.8953704833984375,
314,314,2.9118311405181885,
315,315,2.875668525695801,
316,316,2.8498733043670654,
317,317,2.852299213409424,
318,318,2.781280994415283,
319,319,2.810636520385742,
320,320,2.838629722595215,
321,321,2.8173770904541016,
322,322,2.974477529525757,
323,323,2.862957715988159,
324,324,2.97292160987854,
325,325,2.7502713203430176,
326,326,2.801661729812622,
327,327,2.7499749660491943,
328,328,2.7611873149871826,
329,329,2.6614344120025635,
330,330,2.666490077972412,
331,331,2.6140432357788086,
332,332,2.6849966049194336,
333,333,2.5145366191864014,
334,334,2.4970178604125977,
335,335,3.238166570663452,
336,336,2.7026238441467285,
337,337,2.655517578125,
338,338,2.6783556938171387,
339,339,3.0414481163024902,
340,340,2.80584716796875,
341,341,2.7199511528015137,
342,342,2.4238288402557373,
343,343,2.480741024017334,
344,344,2.5502970218658447,
345,345,2.995401382446289,
346,346,2.4612653255462646,
347,347,2.4131288528442383,
348,348,2.399341344833374,
349,349,,2.4197216033935547
349,349,2.4197216033935547,
350,350,2.9002723693847656,
351,351,2.3797998428344727,
352,352,2.3359529972076416,
353,353,2.3732781410217285,
354,354,2.474592447280884,
355,355,2.278140068054199,
356,356,2.3048949241638184,
357,357,2.348419189453125,
358,358,2.28969407081604,
359,359,2.2733845710754395,
360,360,2.2602593898773193,
361,361,2.228501081466675,
362,362,2.2449824810028076,
363,363,2.6752371788024902,
364,364,2.2254879474639893,
365,365,2.1684184074401855,
366,366,2.1762845516204834,
367,367,2.1901960372924805,
368,368,2.142470359802246,
369,369,2.090932846069336,
370,370,2.1432547569274902,
371,371,2.0822088718414307,
372,372,2.1918179988861084,
373,373,2.129734754562378,
374,374,2.4441182613372803,
375,375,2.1908998489379883,
376,376,2.1060335636138916,
377,377,2.193056583404541,
378,378,2.089719295501709,
379,379,2.172738552093506,
380,380,2.2070395946502686,
381,381,2.126461982727051,
382,382,2.0591423511505127,
383,383,2.079533338546753,
384,384,2.1046223640441895,
385,385,2.0067694187164307,
386,386,2.214047431945801,
387,387,2.1226260662078857,
388,388,2.0558149814605713,
389,389,2.324903964996338,
390,390,2.0700323581695557,
391,391,2.0431952476501465,
392,392,2.038311719894409,
393,393,2.056612730026245,
394,394,2.065406560897827,
395,395,2.0450339317321777,
396,396,2.689408540725708,
397,397,1.9988853931427002,
398,398,2.1644840240478516,
399,399,,2.082310914993286
399,399,2.082310914993286,
400,400,1.9894616603851318,
401,401,2.030433416366577,
402,402,2.115565061569214,
403,403,2.024202823638916,
404,404,1.94254732131958,
405,405,1.9751442670822144,
406,406,2.025653839111328,
407,407,2.0888307094573975,
408,408,1.92379891872406,
409,409,1.902989149093628,
410,410,2.217440366744995,
411,411,2.1070451736450195,
412,412,2.031270980834961,
413,413,1.9217203855514526,
414,414,2.032012462615967,
415,415,2.064912796020508,
416,416,2.146623134613037,
417,417,1.901404857635498,
418,418,1.9548792839050293,
419,419,2.052126884460449,
420,420,1.9974255561828613,
421,421,1.9818060398101807,
422,422,2.1046459674835205,
423,423,1.9643723964691162,
424,424,2.104853630065918,
425,425,1.9555758237838745,
426,426,2.0039968490600586,
427,427,1.9656047821044922,
428,428,1.925860047340393,
429,429,1.9273889064788818,
430,430,1.9580483436584473,
431,431,1.8752403259277344,
432,432,1.9256494045257568,
433,433,1.9457733631134033,
434,434,1.9973781108856201,
435,435,2.0036187171936035,
436,436,1.9886054992675781,
437,437,1.9611717462539673,
438,438,1.93514084815979,
439,439,2.1014363765716553,
440,440,1.9760277271270752,
441,441,2.0502078533172607,
442,442,2.03765869140625,
443,443,1.8638265132904053,
444,444,2.020170211791992,
445,445,2.081125020980835,
446,446,1.9362879991531372,
447,447,1.851434350013733,
448,448,1.9414349794387817,
449,449,,2.014120101928711
449,449,2.014120101928711,
450,450,1.9797632694244385,
451,451,1.8886985778808594,
452,452,2.029479503631592,
453,453,1.9328041076660156,
454,454,1.8480719327926636,
455,455,1.9021108150482178,
456,456,2.010922431945801,
457,457,1.8657935857772827,
458,458,1.9423550367355347,
459,459,2.045050859451294,
460,460,1.8930485248565674,
461,461,1.9464874267578125,
462,462,1.9303867816925049,
463,463,2.0728278160095215,
464,464,1.9800134897232056,
465,465,1.8657506704330444,
466,466,1.9180185794830322,
467,467,1.8991049528121948,
468,468,1.839961290359497,
469,469,1.9923171997070312,
470,470,1.9278126955032349,
471,471,1.8077553510665894,
472,472,1.8359206914901733,
473,473,1.8350028991699219,
474,474,1.8549294471740723,
475,475,1.8554227352142334,
476,476,1.8643308877944946,
477,477,1.9605803489685059,
478,478,1.802722692489624,
479,479,1.8586214780807495,
480,480,1.857114315032959,
481,481,1.978943109512329,
482,482,1.8746869564056396,
483,483,1.8369245529174805,
484,484,1.8878494501113892,
485,485,1.9120978116989136,
486,486,1.9207807779312134,
487,487,1.859017252922058,
488,488,1.9292391538619995,
489,489,1.8821836709976196,
490,490,1.8058335781097412,
491,491,1.855763554573059,
492,492,1.9007545709609985,
493,493,1.943996787071228,
494,494,1.8740352392196655,
495,495,1.9226421117782593,
496,496,1.888582468032837,
497,497,1.8251075744628906,
498,498,1.9095125198364258,
499,499,,1.893752098083496
499,499,1.893752098083496,
500,500,1.8444501161575317,
501,501,1.9067391157150269,
502,502,1.9349168539047241,
503,503,1.8800641298294067,
504,504,1.8770428895950317,
505,505,1.7850679159164429,
506,506,1.7968569993972778,
507,507,1.8539174795150757,
508,508,1.829720139503479,
509,509,1.8715293407440186,
510,510,1.8107445240020752,
511,511,1.8255971670150757,
512,512,1.8143218755722046,
513,513,1.7684295177459717,
514,514,1.797306776046753,
515,515,1.7817106246948242,
516,516,1.9694600105285645,
517,517,1.875496506690979,
518,518,1.8355848789215088,
519,519,1.898706078529358,
520,520,1.811550259590149,
521,521,1.8900752067565918,
522,522,1.7630621194839478,
523,523,1.7880408763885498,
524,524,1.7721312046051025,
525,525,1.8189201354980469,
526,526,1.871026635169983,
527,527,1.752010703086853,
528,528,1.7495629787445068,
529,529,1.8017284870147705,
530,530,1.823360562324524,
531,531,1.846207857131958,
532,532,1.8289533853530884,
533,533,1.801599144935608,
534,534,1.7763036489486694,
535,535,1.8249180316925049,
536,536,1.7577157020568848,
537,537,1.8187854290008545,
538,538,1.750722885131836,
539,539,1.7753549814224243,
540,540,1.792101502418518,
541,541,1.7925100326538086,
542,542,1.7481393814086914,
543,543,1.8320997953414917,
544,544,1.745993733406067,
545,545,1.8124828338623047,
546,546,1.7526661157608032,
547,547,1.8035799264907837,
548,548,1.7808151245117188,
549,549,,1.7734898328781128
549,549,1.7734898328781128,
550,550,1.7762291431427002,
551,551,1.7801663875579834,
552,552,1.762708067893982,
553,553,1.778563380241394,
554,554,1.7752511501312256,
555,555,1.7670849561691284,
556,556,1.709317922592163,
557,557,1.7499923706054688,
558,558,1.7906032800674438,
559,559,1.8179566860198975,
560,560,1.7929233312606812,
561,561,1.8024131059646606,
562,562,1.7526177167892456,
563,563,1.7837390899658203,
564,564,1.7299480438232422,
565,565,1.7552926540374756,
566,566,1.7834736108779907,
567,567,1.7886971235275269,
568,568,1.7666774988174438,
569,569,1.7544454336166382,
570,570,1.7812660932540894,
571,571,1.7489254474639893,
572,572,1.7219624519348145,
573,573,1.7828837633132935,
574,574,1.768398404121399,
575,575,1.7416514158248901,
576,576,1.7496854066848755,
577,577,1.7997009754180908,
578,578,1.8100422620773315,
579,579,1.7179176807403564,
580,580,1.7451448440551758,
581,581,1.735465168952942,
582,582,1.834289789199829,
583,583,1.7350523471832275,
584,584,1.7565484046936035,
585,585,1.7176425457000732,
586,586,1.7245100736618042,
587,587,1.7620811462402344,
588,588,1.76558256149292,
589,589,1.7655318975448608,
590,590,1.7779686450958252,
591,591,1.786240816116333,
592,592,1.7829527854919434,
593,593,1.7510586977005005,
594,594,1.747904658317566,
595,595,1.7215402126312256,
596,596,1.6959096193313599,
597,597,1.708594799041748,
598,598,1.722598671913147,
599,599,,1.7639007568359375
599,599,1.7639007568359375,
600,600,1.7517184019088745,
601,601,1.7450828552246094,
602,602,1.7703346014022827,
603,603,1.752533197402954,
604,604,1.7693588733673096,
605,605,1.7637991905212402,
606,606,1.7379356622695923,
607,607,1.7550990581512451,
608,608,1.7313860654830933,
609,609,1.7473338842391968,
610,610,1.776291012763977,
611,611,1.7275315523147583,
612,612,1.752152442932129,
613,613,1.7732014656066895,
614,614,1.7368290424346924,
615,615,1.737400770187378,
616,616,1.7743674516677856,
617,617,1.7289822101593018,
618,618,1.7503323554992676,
619,619,1.7416372299194336,
620,620,1.7401070594787598,
621,621,1.7002816200256348,
622,622,1.7386078834533691,
623,623,1.7141613960266113,
624,624,1.6979987621307373,
625,625,1.7410669326782227,
626,626,1.6846425533294678,
627,627,1.7472190856933594,
628,628,1.7520700693130493,
629,629,1.7054489850997925,
630,630,1.7305384874343872,
631,631,1.6934114694595337,
632,632,1.7634856700897217,
633,633,1.756030559539795,
634,634,1.7194926738739014,
635,635,1.7186405658721924,
636,636,1.7462791204452515,
637,637,1.7426426410675049,
638,638,1.7089314460754395,
639,639,1.696993112564087,
640,640,1.719109058380127,
641,641,1.7084147930145264,
642,642,1.7347334623336792,
643,643,1.7012982368469238,
644,644,1.7258567810058594,
645,645,1.735119104385376,
646,646,1.737627387046814,
647,647,1.7414695024490356,
648,648,1.7207996845245361,
649,649,,1.6921828985214233
649,649,1.6921828985214233,
650,650,1.7129381895065308,
651,651,1.7489676475524902,
652,652,1.73477303981781,
653,653,1.7272862195968628,
654,654,1.750044822692871,
655,655,1.7205569744110107,
656,656,1.7044341564178467,
657,657,1.7215421199798584,
658,658,1.6972622871398926,
659,659,1.7119081020355225,
660,660,1.7018803358078003,
661,661,1.7164546251296997,
662,662,1.7268716096878052,
663,663,1.7020479440689087,
664,664,1.719106674194336,
665,665,1.7091963291168213,
666,666,1.7009001970291138,
667,667,1.6988072395324707,
668,668,1.6900513172149658,
669,669,1.7050929069519043,
670,670,1.7109565734863281,
671,671,1.7155874967575073,
672,672,1.6948633193969727,
673,673,1.7148793935775757,
674,674,1.7229751348495483,
675,675,1.7132982015609741,
676,676,1.6991002559661865,
677,677,1.7293256521224976,
678,678,1.7291572093963623,
679,679,1.7218855619430542,
680,680,1.7223219871520996,
681,681,1.7192542552947998,
682,682,1.7245759963989258,
683,683,1.6946992874145508,
684,684,1.7191513776779175,
685,685,1.7065577507019043,
686,686,1.6922880411148071,
687,687,1.6917238235473633,
688,688,1.7053614854812622,
689,689,1.6884773969650269,
690,690,1.7181506156921387,
691,691,1.7166149616241455,
692,692,1.7187743186950684,
693,693,1.699137568473816,
694,694,1.730880856513977,
695,695,1.7198562622070312,
696,696,1.6986345052719116,
697,697,1.7127913236618042,
698,698,1.6813147068023682,
699,699,,1.6936638355255127
699,699,1.6936638355255127,
700,700,1.7167022228240967,
701,701,1.7174687385559082,
702,702,1.6907248497009277,
703,703,1.7209084033966064,
704,704,1.705977201461792,
705,705,1.7104079723358154,
706,706,1.6996023654937744,
707,707,1.7125300168991089,
708,708,1.7217844724655151,
709,709,1.686888337135315,
710,710,1.6915463209152222,
711,711,1.703973412513733,
712,712,1.7023282051086426,
713,713,1.713823914527893,
714,714,1.689352035522461,
715,715,1.7033106088638306,
716,716,1.68474280834198,
717,717,1.690137505531311,
718,718,1.6833837032318115,
719,719,1.7065296173095703,
720,720,1.6896415948867798,
721,721,1.706398606300354,
722,722,1.708347201347351,
723,723,1.6916170120239258,
724,724,1.7028322219848633,
725,725,1.7156946659088135,
726,726,1.6910852193832397,
727,727,1.705317497253418,
728,728,1.7178977727890015,
729,729,1.7231686115264893,
730,730,1.7119370698928833,
731,731,1.7183541059494019,
732,732,1.7409651279449463,
733,733,1.7165087461471558,
734,734,1.7095266580581665,
735,735,1.7248649597167969,
736,736,1.728773593902588,
737,737,1.7104129791259766,
738,738,1.6797984838485718,
739,739,1.707211971282959,
740,740,1.7170690298080444,
741,741,1.6754432916641235,
742,742,1.7480573654174805,
743,743,1.6774758100509644,
744,744,1.695708990097046,
745,745,1.6765990257263184,
746,746,1.7249444723129272,
747,747,1.7011265754699707,
748,748,1.6789169311523438,
749,749,,1.689577341079712
749,749,1.689577341079712,
750,750,1.6741126775741577,
751,751,1.662127137184143,
752,752,1.6962732076644897,
753,753,1.6974517107009888,
754,754,1.707198977470398,
755,755,1.6768478155136108,
756,756,1.6846210956573486,
757,757,1.6972659826278687,
758,758,1.6946908235549927,
759,759,1.684305191040039,
760,760,1.700213074684143,
761,761,1.6805599927902222,
762,762,1.6841943264007568,
763,763,1.6652425527572632,
764,764,1.6873055696487427,
765,765,1.69692063331604,
766,766,1.6727871894836426,
767,767,1.6825778484344482,
768,768,1.688048005104065,
769,769,1.6716899871826172,
770,770,1.6461870670318604,
771,771,1.6674315929412842,
772,772,1.64915931224823,
773,773,1.69854736328125,
774,774,1.6858471632003784,
775,775,1.6911088228225708,
776,776,1.6799803972244263,
777,777,1.6444299221038818,
778,778,1.698293685913086,
779,779,1.691976547241211,
780,780,1.6686822175979614,
781,781,1.673688292503357,
782,782,1.6609089374542236,
783,783,1.6936298608779907,
784,784,1.6560267210006714,
785,785,1.656558632850647,
786,786,1.689592957496643,
787,787,1.6818182468414307,
788,788,1.675044298171997,
789,789,1.66421377658844,
790,790,1.658564805984497,
791,791,1.6718206405639648,
792,792,1.6876593828201294,
793,793,1.652429461479187,
794,794,1.6716264486312866,
795,795,1.6733908653259277,
796,796,1.6500476598739624,
797,797,1.6769946813583374,
798,798,1.6499570608139038,
799,799,,1.6536191701889038
799,799,1.6536191701889038,
800,800,1.6819216012954712,
801,801,1.683275818824768,
802,802,1.6692533493041992,
803,803,1.6533793210983276,
804,804,1.6713776588439941,
805,805,1.6808738708496094,
806,806,1.6616742610931396,
807,807,1.681854486465454,
808,808,1.6621885299682617,
809,809,1.659330129623413,
810,810,1.6267235279083252,
811,811,1.6381281614303589,
812,812,1.6632695198059082,
813,813,1.6794464588165283,
814,814,1.6536707878112793,
815,815,1.6738665103912354,
816,816,1.6669933795928955,
817,817,1.657527208328247,
818,818,1.683701753616333,
819,819,1.6601263284683228,
820,820,1.6636120080947876,
821,821,1.654083013534546,
822,822,1.6465034484863281,
823,823,1.658128261566162,
824,824,1.6673307418823242,
825,825,1.6758394241333008,
826,826,1.6474744081497192,
827,827,1.6343151330947876,
828,828,1.6386879682540894,
829,829,1.6522189378738403,
830,830,1.6362041234970093,
831,831,1.661388874053955,
832,832,1.6554696559906006,
833,833,1.6546019315719604,
834,834,1.6410040855407715,
835,835,1.642064094543457,
836,836,1.66049325466156,
837,837,1.6611582040786743,
838,838,1.6569286584854126,
839,839,1.6525579690933228,
840,840,1.653695821762085,
841,841,1.660637617111206,
842,842,1.6531316041946411,
843,843,1.6271255016326904,
844,844,1.6400437355041504,
845,845,1.6429381370544434,
846,846,1.6673351526260376,
847,847,1.6600755453109741,
848,848,1.6658982038497925,
849,849,,1.6332803964614868
849,849,1.6332803964614868,
850,850,1.661141276359558,
851,851,1.650031328201294,
852,852,1.6598776578903198,
853,853,1.6609387397766113,
854,854,1.6361254453659058,
855,855,1.6543809175491333,
856,856,1.6306227445602417,
857,857,1.65457284450531,
858,858,1.646124243736267,
859,859,1.65938401222229,
860,860,1.63106107711792,
861,861,1.6337382793426514,
862,862,1.6570138931274414,
863,863,1.6396851539611816,
864,864,1.6226491928100586,
865,865,1.632084846496582,
866,866,1.6561105251312256,
867,867,1.6666921377182007,
868,868,1.6605825424194336,
869,869,1.7010107040405273,
870,870,1.6338337659835815,
871,871,1.6468291282653809,
872,872,1.6378220319747925,
873,873,1.663744568824768,
874,874,1.6481449604034424,
875,875,1.6292030811309814,
876,876,1.6560039520263672,
877,877,1.658979058265686,
878,878,1.623517394065857,
879,879,1.658408522605896,
880,880,1.6048494577407837,
881,881,1.6273139715194702,
882,882,1.6397043466567993,
883,883,1.65753972530365,
884,884,1.632818579673767,
885,885,1.6640293598175049,
886,886,1.6623568534851074,
887,887,1.6638134717941284,
888,888,1.6369990110397339,
889,889,1.6617329120635986,
890,890,1.6598081588745117,
891,891,1.656823992729187,
892,892,1.6487702131271362,
893,893,1.6274433135986328,
894,894,1.651437759399414,
895,895,1.6492347717285156,
896,896,1.6527702808380127,
897,897,1.6304738521575928,
898,898,1.6588236093521118,
899,899,,1.6187134981155396
899,899,1.6187134981155396,
900,900,1.6276251077651978,
901,901,1.6242648363113403,
902,902,1.6525592803955078,
903,903,1.629982829093933,
904,904,1.6226216554641724,
905,905,1.6400307416915894,
906,906,1.6539732217788696,
907,907,1.6018033027648926,
908,908,1.6384021043777466,
909,909,1.6357741355895996,
910,910,1.6380475759506226,
911,911,1.6420379877090454,
912,912,1.6392250061035156,
913,913,1.6034091711044312,
914,914,1.6313194036483765,
915,915,1.6326262950897217,
916,916,1.6411466598510742,
917,917,1.6182280778884888,
918,918,1.6354365348815918,
919,919,1.606878638267517,
920,920,1.6222437620162964,
921,921,1.6525036096572876,
922,922,1.6102468967437744,
923,923,1.621347188949585,
924,924,1.6216024160385132,
925,925,1.6520843505859375,
926,926,1.6239280700683594,
927,927,1.642266869544983,
928,928,1.6256442070007324,
929,929,1.6325217485427856,
930,930,1.6396334171295166,
931,931,1.6382660865783691,
932,932,1.6426200866699219,
933,933,1.639764666557312,
934,934,1.6314196586608887,
935,935,1.6322600841522217,
936,936,1.6199219226837158,
937,937,1.643458604812622,
938,938,1.604365348815918,
939,939,1.6099542379379272,
940,940,1.6205475330352783,
941,941,1.6172068119049072,
942,942,1.6088403463363647,
943,943,1.6256380081176758,
944,944,1.638687014579773,
945,945,1.6438961029052734,
946,946,1.6130704879760742,
947,947,1.6362320184707642,
948,948,1.6059606075286865,
949,949,,1.5811491012573242
949,949,1.5811491012573242,
950,950,1.6387250423431396,
951,951,1.6341632604599,
952,952,1.588645339012146,
953,953,1.5965453386306763,
954,954,1.5902992486953735,
955,955,1.6339339017868042,
956,956,1.6454463005065918,
957,957,1.6312899589538574,
958,958,1.6014869213104248,
959,959,1.6303390264511108,
960,960,1.6063662767410278,
961,961,1.6311143636703491,
962,962,1.6383883953094482,
963,963,1.6437153816223145,
964,964,1.6414495706558228,
965,965,1.6251620054244995,
966,966,1.6336281299591064,
967,967,1.6298835277557373,
968,968,1.648837924003601,
969,969,1.621388554573059,
970,970,1.5905017852783203,
971,971,1.6193952560424805,
972,972,1.6205435991287231,
973,973,1.6327217817306519,
974,974,1.6098968982696533,
975,975,1.6185340881347656,
976,976,1.6339691877365112,
977,977,1.6107263565063477,
978,978,1.6242464780807495,
979,979,1.6373889446258545,
980,980,1.6385282278060913,
981,981,1.6251229047775269,
982,982,1.6282316446304321,
983,983,1.6320446729660034,
984,984,1.630849838256836,
985,985,1.5929735898971558,
986,986,1.6095329523086548,
987,987,1.6072123050689697,
988,988,1.5959748029708862,
989,989,1.6280922889709473,
990,990,1.6200740337371826,
991,991,1.5881197452545166,
992,992,1.6177071332931519,
993,993,1.6291396617889404,
994,994,1.6011401414871216,
995,995,1.5983250141143799,
996,996,1.5933266878128052,
997,997,1.6109387874603271,
998,998,1.6214683055877686,
999,999,,1.6272530555725098
