epoch,step,train_loss_epoch,train_loss_step
387,387,0.8345572352409363,
388,388,0.8214192986488342,
389,389,0.8097043037414551,
390,390,0.7980878353118896,
391,391,0.7848218679428101,
392,392,0.7717524766921997,
393,393,0.7579936385154724,
394,394,0.7468750476837158,
395,395,0.7367302179336548,
396,396,0.7280444502830505,
397,397,0.7214864492416382,
398,398,0.7198726534843445,
399,399,,0.7326871156692505
399,399,0.7326871156692505,
400,400,0.7524009943008423,
401,401,0.7354638576507568,
402,402,0.6859950423240662,
403,403,0.6987873911857605,
404,404,0.7056919932365417,
405,405,0.6695817112922668,
406,406,0.683146595954895,
407,407,0.6777440905570984,
408,408,0.6566129922866821,
409,409,0.6716716289520264,
410,410,0.6554504036903381,
411,411,0.650322437286377,
412,412,0.6568225026130676,
413,413,0.6398361921310425,
414,414,0.6450331807136536,
415,415,0.6399375200271606,
416,416,0.6322894096374512,
417,417,0.6371281743049622,
418,418,0.6272563338279724,
419,419,0.6283093690872192,
420,420,0.6266430020332336,
421,421,0.6201491355895996,
422,422,0.6231977939605713,
423,423,0.6176316738128662,
424,424,0.615794837474823,
425,425,0.616507887840271,
426,426,0.611143946647644,
427,427,0.6117081642150879,
428,428,0.6101563572883606,
429,429,0.6066445112228394,
430,430,0.6074245572090149,
431,431,0.6049066781997681,
432,432,0.6028961539268494,
433,433,0.6032638549804688,
434,434,0.6008790731430054,
435,435,0.5994771718978882,
436,436,0.5994930863380432,
437,437,0.5974602103233337,
438,438,0.5961823463439941,
439,439,0.5960565805435181,
440,440,0.5944637060165405,
441,441,0.5931779146194458,
442,442,0.5929213762283325,
443,443,0.591771125793457,
444,444,0.5904338359832764,
445,445,0.5899953246116638,
446,446,0.5892801880836487,
447,447,0.5880231261253357,
448,448,0.5872883200645447,
449,449,,0.5868147611618042
449,449,0.5868147611618042,
450,450,0.585877537727356,
451,451,0.5848992466926575,
452,452,0.5843399167060852,
453,453,0.5837717056274414,
454,454,0.5828883051872253,
455,455,0.5820683836936951,
456,456,0.5815144777297974,
457,457,0.5809499621391296,
458,458,0.5801926851272583,
459,459,0.5794270038604736,
460,460,0.5788292288780212,
461,461,0.5782983899116516,
462,462,0.5776776671409607,
463,463,0.5769779086112976,
464,464,0.5763241052627563,
465,465,0.5757642984390259,
466,466,0.5752390623092651,
467,467,0.5746748447418213,
468,468,0.5740652084350586,
469,469,0.5734555721282959,
470,470,0.572886049747467,
471,471,0.572363555431366,
472,472,0.5718657374382019,
473,473,0.5713698863983154,
474,474,0.5708634853363037,
475,475,0.5703494548797607,
476,476,0.5698351263999939,
477,477,0.5693295001983643,
478,478,0.568836510181427,
479,479,0.5683567523956299,
480,480,0.5678897500038147,
481,481,0.5674331784248352,
482,482,0.5669867992401123,
483,483,0.5665485858917236,
484,484,0.5661182999610901,
485,485,0.56569504737854,
486,486,0.5652788877487183,
487,487,0.5648722052574158,
488,488,0.5644775629043579,
489,489,0.5641051530838013,
490,490,0.5637806057929993,
491,491,0.5635725855827332,
492,492,0.5636729001998901,
493,493,0.5646044611930847,
494,494,0.567814826965332,
495,495,0.5766599178314209,
496,496,0.5967149138450623,
497,497,0.6194205284118652,
498,498,0.6131623387336731,
499,499,,0.5693495869636536
499,499,0.5693495869636536,
500,500,0.5742228627204895,
501,501,0.5936225652694702,
502,502,0.5659382343292236,
503,503,0.5703597664833069,
504,504,0.5818163156509399,
505,505,0.5612784624099731,
506,506,0.5708481073379517,
507,507,0.5712069869041443,
508,508,0.5595932602882385,
509,509,0.5704784989356995,
510,510,0.5608572959899902,
511,511,0.562881350517273,
512,512,0.5643121600151062,
513,513,0.5576722621917725,
514,514,0.5635581016540527,
515,515,0.5570446252822876,
516,516,0.5596728324890137,
517,517,0.5587660074234009,
518,518,0.5559168457984924,
519,519,0.5590260028839111,
520,520,0.554744303226471,
521,521,0.5567156076431274,
522,522,0.5553233623504639,
523,523,0.5540905594825745,
524,524,0.5554671287536621,
525,525,0.5528237819671631,
526,526,0.5541293621063232,
527,527,0.5527839064598083,
528,528,0.5521965026855469,
529,529,0.5527893900871277,
530,530,0.5510585308074951,
531,531,0.5516986846923828,
532,532,0.5508216619491577,
533,533,0.5502086281776428,
534,534,0.5504883527755737,
535,535,0.5493161678314209,
536,536,0.5495071411132812,
537,537,0.5489498376846313,
538,538,0.5483210682868958,
539,539,0.548412561416626,
540,540,0.5475785732269287,
541,541,0.5474421381950378,
542,542,0.5471242666244507,
543,543,0.546468198299408,
544,544,0.5464072823524475,
545,545,0.54584801197052,
546,546,0.545458197593689,
547,547,0.545259416103363,
548,548,0.5446738004684448,
549,549,,0.5444196462631226
549,549,0.5444196462631226,
550,550,0.5440675020217896,
551,551,0.5435640215873718,
552,552,0.5433264374732971,
553,553,0.5428915619850159,
554,554,0.5424692034721375,
555,555,0.5421901345252991,
556,556,0.5417327880859375,
557,557,0.5413591861724854,
558,558,0.5410358905792236,
559,559,0.5405861139297485,
560,560,0.5402306914329529,
561,561,0.5398731231689453,
562,562,0.5394374132156372,
563,563,0.5390828251838684,
564,564,0.5387067794799805,
565,565,0.5382841229438782,
566,566,0.5379210710525513,
567,567,0.5375357866287231,
568,568,0.5371201634407043,
569,569,0.5367500185966492,
570,570,0.5363593697547913,
571,571,0.5359480381011963,
572,572,0.5355689525604248,
573,573,0.5351769924163818,
574,574,0.534767746925354,
575,575,0.5343815684318542,
576,576,0.5339900851249695,
577,577,0.533582866191864,
578,578,0.5331907272338867,
579,579,0.5327995419502258,
580,580,0.5323952436447144,
581,581,0.5319998264312744,
582,582,0.5316085815429688,
583,583,0.531207263469696,
584,584,0.5308098196983337,
585,585,0.530419111251831,
586,586,0.5300227403640747,
587,587,0.5296251177787781,
588,588,0.5292344689369202,
589,589,0.5288426280021667,
590,590,0.5284479856491089,
591,591,0.5280579328536987,
592,592,0.5276702046394348,
593,593,0.5272805690765381,
594,594,0.5268921852111816,
595,595,0.5265074968338013,
596,596,0.5261234045028687,
597,597,0.5257390141487122,
598,598,0.5253575444221497,
599,599,,0.5249782204627991
599,599,0.5249782204627991,
600,600,0.5245991945266724,
601,601,0.5242211222648621,
602,602,0.523845911026001,
603,603,0.5234726667404175,
604,604,0.5230994820594788,
605,605,0.5227278470993042,
606,606,0.5223588943481445,
607,607,0.5219912528991699,
608,608,0.5216245651245117,
609,609,0.5212592482566833,
610,610,0.5208962559700012,
611,611,0.5205343961715698,
612,612,0.5201737880706787,
613,613,0.5198145508766174,
614,614,0.5194571018218994,
615,615,0.5191012024879456,
616,616,0.5187460780143738,
617,617,0.5183923840522766,
618,618,0.5180404186248779,
619,619,0.5176900625228882,
620,620,0.5173406600952148,
621,621,0.5169923901557922,
622,622,0.5166451930999756,
623,623,0.5162994861602783,
624,624,0.5159550309181213,
625,625,0.5156116485595703,
626,626,0.5152695775032043,
627,627,0.5149285197257996,
628,628,0.5145884156227112,
629,629,0.5142496824264526,
630,630,0.5139120221138,
631,631,0.5135750770568848,
632,632,0.5132397413253784,
633,633,0.5129052400588989,
634,634,0.5125715136528015,
635,635,0.5122390985488892,
636,636,0.5119078755378723,
637,637,0.5115775465965271,
638,638,0.5112482905387878,
639,639,0.5109202265739441,
640,640,0.5105931162834167,
641,641,0.5102673172950745,
642,642,0.5099428296089172,
643,643,0.5096192955970764,
644,644,0.5092971920967102,
645,645,0.5089762806892395,
646,646,0.5086567997932434,
647,647,0.5083385109901428,
648,648,0.508021354675293,
649,649,,0.5077058672904968
649,649,0.5077058672904968,
650,650,0.5073918700218201,
651,651,0.5070793032646179,
652,652,0.5067682862281799,
653,653,0.5064587593078613,
654,654,0.5061506032943726,
655,655,0.5058440566062927,
656,656,0.5055391192436218,
657,657,0.505235493183136,
658,658,0.5049334764480591,
659,659,0.5046330094337463,
660,660,0.504334032535553,
661,661,0.5040366053581238,
662,662,0.5037403106689453,
663,663,0.5034458041191101,
664,664,0.5031524896621704,
665,665,0.5028607249259949,
666,666,0.5025705695152283,
667,667,0.502281665802002,
668,668,0.5019940733909607,
669,669,0.5017077922821045,
670,670,0.5014228224754333,
671,671,0.5011393427848816,
672,672,0.5008571743965149,
673,673,0.5005761981010437,
674,674,0.5002965331077576,
675,675,0.5000181198120117,
676,676,0.49974074959754944,
677,677,0.49946466088294983,
678,678,0.49918991327285767,
679,679,0.49891626834869385,
680,680,0.4986438453197479,
681,681,0.4983727037906647,
682,682,0.49810320138931274,
683,683,0.4978359043598175,
684,684,0.49757203459739685,
685,685,0.4973136782646179,
686,686,0.49706634879112244,
687,687,0.4968409538269043,
688,688,0.4966624081134796,
689,689,0.4965844750404358,
690,690,0.4967341721057892,
691,691,0.4973720610141754,
692,692,0.49911871552467346,
693,693,0.5029227137565613,
694,694,0.5105557441711426,
695,695,0.5198888182640076,
696,696,0.5258677005767822,
697,697,0.5128146409988403,
698,698,0.4969104528427124,
699,699,,0.49748435616493225
699,699,0.49748435616493225,
700,700,0.5077804327011108,
701,701,0.5060571432113647,
702,702,0.49500706791877747,
703,703,0.4963555932044983,
704,704,0.5020905137062073,
705,705,0.496094673871994,
706,706,0.4931197762489319,
707,707,0.497909277677536,
708,708,0.4957457184791565,
709,709,0.4917925000190735,
710,710,0.49456509947776794,
711,711,0.4945160448551178,
712,712,0.4911061227321625,
713,713,0.49229511618614197,
714,714,0.4930649697780609,
715,715,0.4905284345149994,
716,716,0.49075451493263245,
717,717,0.4916362166404724,
718,718,0.48985621333122253,
719,719,0.48954835534095764,
720,720,0.4903532862663269,
721,721,0.4892151951789856,
722,722,0.4885494112968445,
723,723,0.4891570806503296,
724,724,0.4885222017765045,
725,725,0.48771020770072937,
726,726,0.48806148767471313,
727,727,0.48776522278785706,
728,728,0.48695892095565796,
729,729,0.48705339431762695,
730,730,0.4869832694530487,
731,731,0.4862808287143707,
732,732,0.48612070083618164,
733,733,0.4861427843570709,
734,734,0.48561692237854004,
735,735,0.4852840304374695,
736,736,0.4852818250656128,
737,737,0.4849398136138916,
738,738,0.4845230281352997,
739,739,0.48441967368125916,
740,740,0.48422423005104065,
741,741,0.4838227331638336,
742,742,0.4835909307003021,
743,743,0.4834548532962799,
744,744,0.4831417500972748,
745,745,0.48282358050346375,
746,746,0.4826529026031494,
747,747,0.482430636882782,
748,748,0.4821079671382904,
749,749,,0.4818628132343292
749,749,0.4818628132343292,
750,750,0.4816731810569763,
751,751,0.48140308260917664,
752,752,0.48111292719841003,
753,753,0.48089268803596497,
754,754,0.48067015409469604,
755,755,0.4803922772407532,
756,756,0.48012682795524597,
757,757,0.47990313172340393,
758,758,0.4796621799468994,
759,759,0.4793889820575714,
760,760,0.4791324734687805,
761,761,0.47889992594718933,
762,762,0.4786507487297058,
763,763,0.4783819913864136,
764,764,0.4781270921230316,
765,765,0.4778865575790405,
766,766,0.4776334762573242,
767,767,0.4773675799369812,
768,768,0.47711002826690674,
769,769,0.47686198353767395,
770,770,0.4766067564487457,
771,771,0.4763420820236206,
772,772,0.47608059644699097,
773,773,0.47582578659057617,
774,774,0.47556862235069275,
775,775,0.47530385851860046,
776,776,0.47503820061683655,
777,777,0.47477707266807556,
778,778,0.4745163917541504,
779,779,0.4742508828639984,
780,780,0.4739820659160614,
781,781,0.47371479868888855,
782,782,0.47344914078712463,
783,783,0.4731816053390503,
784,784,0.47291064262390137,
785,785,0.47263824939727783,
786,786,0.4723665714263916,
787,787,0.4720950126647949,
788,788,0.47182172536849976,
789,789,0.4715459644794464,
790,790,0.47126877307891846,
791,791,0.47099167108535767,
792,792,0.4707142114639282,
793,793,0.4704352617263794,
794,794,0.47015440464019775,
795,795,0.4698720872402191,
796,796,0.469588965177536,
797,797,0.4693053066730499,
798,798,0.4690206050872803,
799,799,,0.46873438358306885
799,799,0.46873438358306885,
800,800,0.4684465527534485,
801,801,0.4681576192378998,
802,802,0.4678676128387451,
803,803,0.4675767123699188,
804,804,0.4672847092151642,
805,805,0.4669913053512573,
806,806,0.46669653058052063,
807,807,0.46640047430992126,
808,808,0.4661034345626831,
809,809,0.4658050835132599,
810,810,0.4655056893825531,
811,811,0.46520504355430603,
812,812,0.46490317583084106,
813,813,0.4646000564098358,
814,814,0.46429550647735596,
815,815,0.46398991346359253,
816,816,0.4636830985546112,
817,817,0.46337512135505676,
818,818,0.4630659818649292,
819,819,0.46275559067726135,
820,820,0.4624440371990204,
821,821,0.4621312618255615,
822,822,0.46181726455688477,
823,823,0.4615020751953125,
824,824,0.46118563413619995,
825,825,0.4608680009841919,
826,826,0.46054932475090027,
827,827,0.46022942662239075,
828,828,0.45990830659866333,
829,829,0.45958614349365234,
830,830,0.45926281809806824,
831,831,0.4589383006095886,
832,832,0.4586126208305359,
833,833,0.4582858383655548,
834,834,0.4579579830169678,
835,835,0.4576290547847748,
836,836,0.45729899406433105,
837,837,0.456967830657959,
838,838,0.4566356837749481,
839,839,0.4563024938106537,
840,840,0.45596814155578613,
841,841,0.4556329548358917,
842,842,0.4552966058254242,
843,843,0.45495933294296265,
844,844,0.45462122559547424,
845,845,0.454282283782959,
846,846,0.4539426863193512,
847,847,0.45360302925109863,
848,848,0.45326468348503113,
849,849,,0.4529305398464203
849,849,0.4529305398464203,
850,850,0.45260775089263916,
851,851,0.4523148834705353,
852,852,0.45209720730781555,
853,853,0.4520772695541382,
854,854,0.4525510370731354,
855,855,0.45434680581092834,
856,856,0.45901572704315186,
857,857,0.47015470266342163,
858,858,0.48386886715888977,
859,859,0.4913008511066437,
860,860,0.46588361263275146,
861,861,0.451678991317749,
862,862,0.46498578786849976,
863,863,0.4655441641807556,
864,864,0.45254436135292053,
865,865,0.45553332567214966,
866,866,0.4579564332962036,
867,867,0.4490492343902588,
868,868,0.4520016312599182,
869,869,0.4541941285133362,
870,870,0.4476263225078583,
871,871,0.4495100677013397,
872,872,0.4500636160373688,
873,873,0.4462917447090149,
874,874,0.4481605291366577,
875,875,0.44692590832710266,
876,876,0.4447603225708008,
877,877,0.44670724868774414,
878,878,0.44491326808929443,
879,879,0.4436705410480499,
880,880,0.44474855065345764,
881,881,0.44320011138916016,
882,882,0.4428970515727997,
883,883,0.4431443512439728,
884,884,0.44161731004714966,
885,885,0.4418192207813263,
886,886,0.4417637586593628,
887,887,0.44042348861694336,
888,888,0.4405963718891144,
889,889,0.4403393268585205,
890,890,0.4393874704837799,
891,891,0.43945711851119995,
892,892,0.4389721155166626,
893,893,0.43826475739479065,
894,894,0.4383462071418762,
895,895,0.43781623244285583,
896,896,0.43715816736221313,
897,897,0.4371180236339569,
898,898,0.43668416142463684,
899,899,,0.43612733483314514
899,899,0.43612733483314514,
900,900,0.43595874309539795,
901,901,0.43553662300109863,
902,902,0.4350445568561554,
903,903,0.4348544180393219,
904,904,0.43446460366249084,
905,905,0.43395698070526123,
906,906,0.4337093234062195,
907,907,0.43338432908058167,
908,908,0.4329141080379486,
909,909,0.4326096475124359,
910,910,0.4322873055934906,
911,911,0.4318491816520691,
912,912,0.4315171241760254,
913,913,0.4312162697315216,
914,914,0.430806040763855,
915,915,0.43042683601379395,
916,916,0.4301205575466156,
917,917,0.4297562837600708,
918,918,0.42937010526657104,
919,919,0.4290429949760437,
920,920,0.42869681119918823,
921,921,0.4283119738101959,
922,922,0.42796194553375244,
923,923,0.42763274908065796,
924,924,0.42727017402648926,
925,925,0.4269009530544281,
926,926,0.42656055092811584,
927,927,0.4262131452560425,
928,928,0.42584705352783203,
929,929,0.42549455165863037,
930,930,0.42515504360198975,
931,931,0.4248017370700836,
932,932,0.42443951964378357,
933,933,0.42409005761146545,
934,934,0.4237448573112488,
935,935,0.4233899414539337,
936,936,0.42303380370140076,
937,937,0.42268621921539307,
938,938,0.42233988642692566,
939,939,0.4219861328601837,
940,940,0.4216320514678955,
941,941,0.4212833344936371,
942,942,0.4209355413913727,
943,943,0.42058345675468445,
944,944,0.4202308654785156,
945,945,0.41988205909729004,
946,946,0.41953471302986145,
947,947,0.4191850423812866,
948,948,0.4188339412212372,
949,949,,0.41848456859588623
949,949,0.41848456859588623,
950,950,0.4181370139122009,
951,951,0.4177887737751007,
952,952,0.4174392521381378,
953,953,0.4170899987220764,
954,954,0.4167424142360687,
955,955,0.4163956046104431,
956,956,0.416049063205719,
957,957,0.4157032370567322,
958,958,0.41536012291908264,
959,959,0.41502225399017334,
960,960,0.41469287872314453,
961,961,0.41437825560569763,
962,962,0.41409242153167725,
963,963,0.41386374831199646,
964,964,0.41375288367271423,
965,965,0.4138801395893097,
966,966,0.414481520652771,
967,967,0.41598019003868103,
968,968,0.419014036655426,
969,969,0.4239264130592346,
970,970,0.42905235290527344,
971,971,0.4293798804283142,
972,972,0.4200294613838196,
973,973,0.41112443804740906,
974,974,0.41282400488853455,
975,975,0.41733503341674805,
976,976,0.41367462277412415,
977,977,0.4092864990234375,
978,978,0.41232234239578247,
979,979,0.4129408895969391,
980,980,0.4086701273918152,
981,981,0.40912675857543945,
982,982,0.4107819199562073,
983,983,0.4079355001449585,
984,984,0.40739384293556213,
985,985,0.40884461998939514,
986,986,0.4067535400390625,
