epoch,step,train_loss_epoch,train_loss_step
116,116,0.06133849173784256,
117,117,0.06469189375638962,
118,118,0.06358600407838821,
119,119,0.05927804857492447,
120,120,0.061922937631607056,
121,121,0.06139015778899193,
122,122,0.0665397122502327,
123,123,0.06475155800580978,
124,124,0.060735877603292465,
125,125,0.061900511384010315,
126,126,0.062350429594516754,
127,127,0.06036671623587608,
128,128,0.06268875300884247,
129,129,0.06218758225440979,
130,130,0.063140869140625,
131,131,0.06129080429673195,
132,132,0.06265637278556824,
133,133,0.06490788608789444,
134,134,0.06184222549200058,
135,135,0.06138642877340317,
136,136,0.05861271172761917,
137,137,0.06200041621923447,
138,138,0.059402380138635635,
139,139,0.06338945031166077,
140,140,0.06314870715141296,
141,141,0.059205107390880585,
142,142,0.06093477085232735,
143,143,0.06148992478847504,
144,144,0.05820586159825325,
145,145,0.06330592185258865,
146,146,0.06069488078355789,
147,147,0.058440469205379486,
148,148,0.06050734221935272,
149,149,,0.06239213049411774
149,149,0.06239213049411774,
150,150,0.06096624955534935,
151,151,0.0611543208360672,
152,152,0.06069771572947502,
153,153,0.06034790724515915,
154,154,0.06012629345059395,
155,155,0.060324061661958694,
156,156,0.060314349830150604,
157,157,0.058400075882673264,
158,158,0.059939976781606674,
159,159,0.06001877784729004,
160,160,0.059575311839580536,
161,161,0.05938947945833206,
162,162,0.05625297874212265,
163,163,0.061556559056043625,
164,164,0.0606621578335762,
165,165,0.058206088840961456,
166,166,0.05741873010993004,
167,167,0.059987325221300125,
168,168,0.058154284954071045,
169,169,0.05734582617878914,
170,170,0.058427661657333374,
171,171,0.058886006474494934,
172,172,0.055735982954502106,
173,173,0.05730310082435608,
174,174,0.05879529193043709,
175,175,0.057778771966695786,
176,176,0.056137170642614365,
177,177,0.060045383870601654,
178,178,0.05630498751997948,
179,179,0.05687516927719116,
180,180,0.05734074115753174,
181,181,0.05803822726011276,
182,182,0.05497051402926445,
183,183,0.055911835283041,
184,184,0.05755441635847092,
185,185,0.06008021906018257,
186,186,0.055117007344961166,
187,187,0.05576247721910477,
188,188,0.05589180439710617,
189,189,0.05613793060183525,
190,190,0.05591031163930893,
191,191,0.05423956364393234,
192,192,0.05569194629788399,
193,193,0.0544641837477684,
194,194,0.05466789752244949,
195,195,0.053123634308576584,
196,196,0.05502041056752205,
197,197,0.05638468638062477,
198,198,0.0567130446434021,
199,199,,0.05707666650414467
199,199,0.05707666650414467,
200,200,0.05556204915046692,
201,201,0.058098532259464264,
202,202,0.05433809012174606,
203,203,0.05370180308818817,
204,204,0.055597372353076935,
205,205,0.054566893726587296,
206,206,0.05502082034945488,
207,207,0.053629081696271896,
208,208,0.05231326073408127,
209,209,0.05620885267853737,
210,210,0.052388422191143036,
211,211,0.053013186901807785,
212,212,0.05544351041316986,
213,213,0.054271578788757324,
214,214,0.05407826229929924,
215,215,0.05538470670580864,
216,216,0.05466696247458458,
217,217,0.05501382052898407,
218,218,0.05375933274626732,
219,219,0.05351407080888748,
220,220,0.053837429732084274,
221,221,0.054420147091150284,
222,222,0.05406813696026802,
223,223,0.05286366492509842,
224,224,0.05340776592493057,
225,225,0.05388091504573822,
226,226,0.05356283485889435,
227,227,0.0523790642619133,
228,228,0.05443841591477394,
229,229,0.054604288190603256,
230,230,0.05277744308114052,
231,231,0.05236660689115524,
232,232,0.05196716636419296,
233,233,0.05242001637816429,
234,234,0.05454403534531593,
235,235,0.053433261811733246,
236,236,0.05064891278743744,
237,237,0.05300658568739891,
238,238,0.05419578775763512,
239,239,0.05205767601728439,
240,240,0.052399370819330215,
241,241,0.05475396662950516,
242,242,0.05098150670528412,
243,243,0.05236634612083435,
244,244,0.052511293441057205,
245,245,0.05149406939744949,
246,246,0.052579134702682495,
247,247,0.05277452990412712,
248,248,0.052427008748054504,
249,249,,0.05076301470398903
249,249,0.05076301470398903,
250,250,0.0511208176612854,
251,251,0.05145302414894104,
252,252,0.05114923045039177,
253,253,0.054557204246520996,
254,254,0.052488185465335846,
255,255,0.05235360190272331,
256,256,0.05122026056051254,
257,257,0.051446087658405304,
258,258,0.05148111283779144,
259,259,0.051698531955480576,
260,260,0.051661599427461624,
261,261,0.05296908691525459,
262,262,0.05072590336203575,
263,263,0.04945247620344162,
264,264,0.05038585886359215,
265,265,0.04964647442102432,
266,266,0.051783062517642975,
267,267,0.0513785183429718,
268,268,0.052277788519859314,
269,269,0.050762150436639786,
270,270,0.05108161270618439,
271,271,0.05186474695801735,
272,272,0.05263485386967659,
273,273,0.04912762716412544,
274,274,0.05088622868061066,
275,275,0.05251181870698929,
276,276,0.0500156469643116,
277,277,0.0519610270857811,
278,278,0.05094961076974869,
279,279,0.050736017525196075,
280,280,0.049700863659381866,
281,281,0.049697622656822205,
282,282,0.05022991821169853,
283,283,0.050694141536951065,
284,284,0.049941614270210266,
285,285,0.04993852227926254,
286,286,0.0518745593726635,
287,287,0.050453659147024155,
288,288,0.05069830268621445,
289,289,0.0497877262532711,
290,290,0.051262784749269485,
291,291,0.05021926015615463,
292,292,0.051658496260643005,
293,293,0.05004730448126793,
294,294,0.049678921699523926,
295,295,0.050632718950510025,
296,296,0.050594512373209,
297,297,0.05046377703547478,
298,298,0.050288863480091095,
299,299,,0.052000582218170166
299,299,0.052000582218170166,
300,300,0.04942474886775017,
301,301,0.049374476075172424,
302,302,0.04958052188158035,
303,303,0.047180138528347015,
304,304,0.04831673577427864,
305,305,0.05150449275970459,
306,306,0.05120908468961716,
307,307,0.05012061819434166,
308,308,0.048787493258714676,
309,309,0.050221048295497894,
310,310,0.05013592168688774,
311,311,0.05023641511797905,
312,312,0.04859767109155655,
313,313,0.04904003441333771,
314,314,0.04856860265135765,
315,315,0.04999101534485817,
316,316,0.05004344508051872,
317,317,0.05056057870388031,
318,318,0.051416534930467606,
319,319,0.05036260932683945,
320,320,0.048867903649806976,
321,321,0.04840623214840889,
322,322,0.04950336739420891,
323,323,0.04884984344244003,
324,324,0.04912186786532402,
325,325,0.049424074590206146,
326,326,0.049737147986888885,
327,327,0.05065601319074631,
328,328,0.0490407757461071,
329,329,0.04827143996953964,
330,330,0.050862401723861694,
331,331,0.04955790936946869,
332,332,0.04911484196782112,
333,333,0.0496213473379612,
334,334,0.04629688337445259,
335,335,0.04969458654522896,
336,336,0.0497094951570034,
337,337,0.04919007420539856,
338,338,0.049391426146030426,
339,339,0.048897262662649155,
340,340,0.04915282130241394,
341,341,0.04847409576177597,
342,342,0.049607206135988235,
343,343,0.04886556416749954,
344,344,0.04824742302298546,
345,345,0.04938817769289017,
346,346,0.04927055537700653,
347,347,0.04913334921002388,
348,348,0.048659246414899826,
349,349,,0.04923110827803612
349,349,0.04923110827803612,
350,350,0.04925503209233284,
351,351,0.04926362261176109,
352,352,0.04812727868556976,
353,353,0.048636093735694885,
354,354,0.04965033754706383,
355,355,0.0500103160738945,
356,356,0.049524784088134766,
357,357,0.04829341173171997,
358,358,0.04903363808989525,
359,359,0.048995401710271835,
360,360,0.049787603318691254,
361,361,0.04707442969083786,
362,362,0.04958035796880722,
363,363,0.04855062812566757,
364,364,0.04730493947863579,
365,365,0.04814855754375458,
366,366,0.04913656413555145,
367,367,0.0489792563021183,
368,368,0.04949520528316498,
369,369,0.04851324483752251,
370,370,0.04613266512751579,
371,371,0.04854181036353111,
372,372,0.05077970027923584,
373,373,0.05050952732563019,
374,374,0.049479663372039795,
375,375,0.05124785751104355,
376,376,0.05036081373691559,
377,377,0.050229690968990326,
378,378,0.050509754568338394,
379,379,0.04825000464916229,
380,380,0.04918874800205231,
381,381,0.04918663576245308,
382,382,0.04838660731911659,
383,383,0.049194976687431335,
384,384,0.04845340549945831,
385,385,0.049694471061229706,
386,386,0.04969501495361328,
387,387,0.050501540303230286,
388,388,0.05000562220811844,
389,389,0.0488831028342247,
390,390,0.05059341341257095,
391,391,0.04963288456201553,
392,392,0.04900155961513519,
393,393,0.04970080032944679,
394,394,0.049577318131923676,
395,395,0.049298886209726334,
396,396,0.04891395941376686,
397,397,0.050022535026073456,
398,398,0.050041258335113525,
399,399,,0.04892401769757271
399,399,0.04892401769757271,
400,400,0.04815176501870155,
401,401,0.04806181788444519,
402,402,0.04991023242473602,
403,403,0.048673905432224274,
404,404,0.0488346703350544,
405,405,0.048897501081228256,
406,406,0.04944930598139763,
407,407,0.048182155936956406,
408,408,0.049253374338150024,
409,409,0.048392195254564285,
410,410,0.048771850764751434,
411,411,0.05022326856851578,
412,412,0.049343694001436234,
413,413,0.049903612583875656,
414,414,0.049495503306388855,
415,415,0.04869675263762474,
416,416,0.04964883625507355,
417,417,0.04772127792239189,
418,418,0.049650922417640686,
419,419,0.049187224358320236,
420,420,0.0489727146923542,
421,421,0.04788932204246521,
422,422,0.049343645572662354,
423,423,0.05025634169578552,
424,424,0.048976801335811615,
425,425,0.049805231392383575,
426,426,0.047832977026700974,
427,427,0.04898715391755104,
428,428,0.0479738786816597,
429,429,0.04741998389363289,
430,430,0.04780180752277374,
431,431,0.04771338775753975,
432,432,0.04975135251879692,
433,433,0.05041194334626198,
434,434,0.04606293514370918,
435,435,0.0481330081820488,
436,436,0.049995291978120804,
437,437,0.05010636895895004,
438,438,0.04853545501828194,
439,439,0.04808541387319565,
440,440,0.05013814941048622,
441,441,0.04891597107052803,
442,442,0.049489762634038925,
443,443,0.046729300171136856,
444,444,0.048848383128643036,
445,445,0.049758899956941605,
446,446,0.04914817214012146,
447,447,0.04907770827412605,
448,448,0.04934633895754814,
449,449,,0.0483957901597023
449,449,0.0483957901597023,
450,450,0.04910096526145935,
451,451,0.04869253933429718,
452,452,0.04871150106191635,
453,453,0.04850233718752861,
454,454,0.04882509633898735,
455,455,0.04837360605597496,
456,456,0.04852429777383804,
457,457,0.047937024384737015,
458,458,0.04723021015524864,
459,459,0.04836738109588623,
460,460,0.04978010430932045,
461,461,0.04848642647266388,
462,462,0.04825238510966301,
463,463,0.04851317033171654,
464,464,0.04873259738087654,
465,465,0.04713529720902443,
466,466,0.048429686576128006,
467,467,0.04834161326289177,
468,468,0.04808097705245018,
469,469,0.04824091121554375,
470,470,0.04815066605806351,
471,471,0.048513736575841904,
472,472,0.04853478819131851,
473,473,0.04875125363469124,
474,474,0.04838334396481514,
475,475,0.0477648600935936,
476,476,0.048779070377349854,
477,477,0.0488387830555439,
478,478,0.04792473465204239,
479,479,0.04937390983104706,
480,480,0.0489947535097599,
481,481,0.04854167625308037,
482,482,0.04816988483071327,
483,483,0.048556849360466,
484,484,0.047611359506845474,
485,485,0.04821347817778587,
486,486,0.04900779202580452,
487,487,0.048592548817396164,
488,488,0.04812385141849518,
489,489,0.04758017510175705,
490,490,0.0481843501329422,
491,491,0.05000555142760277,
492,492,0.04942901432514191,
493,493,0.04815474897623062,
494,494,0.04869694635272026,
495,495,0.048978161066770554,
496,496,0.049609292298555374,
497,497,0.04809195175766945,
498,498,0.04834945127367973,
499,499,,0.04878518357872963
499,499,0.04878518357872963,
500,500,0.049589503556489944,
501,501,0.04803059995174408,
502,502,0.04895901679992676,
503,503,0.04741651937365532,
504,504,0.04827181249856949,
505,505,0.04933894798159599,
506,506,0.04844794049859047,
507,507,0.050321970134973526,
508,508,0.048452991992235184,
509,509,0.04906396567821503,
510,510,0.04814182594418526,
511,511,0.05088019371032715,
512,512,0.04858751595020294,
513,513,0.04770773649215698,
514,514,0.04869869723916054,
515,515,0.04709436371922493,
516,516,0.0476919524371624,
517,517,0.04689282178878784,
518,518,0.04681754112243652,
519,519,0.048073846846818924,
520,520,0.04769069701433182,
521,521,0.04617662355303764,
522,522,0.04766572266817093,
523,523,0.047471944242715836,
524,524,0.049222540110349655,
525,525,0.04725639149546623,
526,526,0.04740734398365021,
527,527,0.047248683869838715,
528,528,0.04790034890174866,
529,529,0.04756233096122742,
530,530,0.048016756772994995,
531,531,0.04766979068517685,
532,532,0.04602967947721481,
533,533,0.0481882207095623,
534,534,0.04843106120824814,
535,535,0.04952145367860794,
536,536,0.0467899851500988,
537,537,0.04800906404852867,
538,538,0.048740629106760025,
539,539,0.046858303248882294,
540,540,0.04741152748465538,
541,541,0.047418929636478424,
542,542,0.04634435102343559,
543,543,0.0473775677382946,
544,544,0.04653896763920784,
545,545,0.046258118003606796,
546,546,0.04661790281534195,
547,547,0.04618518054485321,
548,548,0.04604942724108696,
549,549,,0.045582421123981476
549,549,0.045582421123981476,
550,550,0.04919471964240074,
551,551,0.04661279171705246,
552,552,0.045767560601234436,
553,553,0.048605963587760925,
554,554,0.04507039859890938,
555,555,0.04456833750009537,
556,556,0.045635584741830826,
557,557,0.044910285621881485,
558,558,0.0476532056927681,
559,559,0.04551299288868904,
560,560,0.04748234152793884,
561,561,0.045130688697099686,
562,562,0.04299988970160484,
563,563,0.04273362457752228,
564,564,0.04397094249725342,
565,565,0.0440424382686615,
566,566,0.043219953775405884,
567,567,0.044473886489868164,
568,568,0.04320589452981949,
569,569,0.040749598294496536,
570,570,0.04305445775389671,
571,571,0.04251303896307945,
572,572,0.0410899892449379,
573,573,0.04053448513150215,
574,574,0.04066406935453415,
575,575,0.04059150815010071,
576,576,0.038112033158540726,
577,577,0.03945586457848549,
578,578,0.04118162766098976,
579,579,0.03897908702492714,
580,580,0.036973610520362854,
581,581,0.036463622003793716,
582,582,0.03827833756804466,
583,583,0.0370810441672802,
584,584,0.038731932640075684,
585,585,0.037540871649980545,
586,586,0.03685879334807396,
587,587,0.036593176424503326,
588,588,0.036155808717012405,
589,589,0.037015195935964584,
590,590,0.03414871543645859,
591,591,0.034437865018844604,
592,592,0.0362076610326767,
593,593,0.034095071256160736,
594,594,0.04408534988760948,
595,595,0.03200828284025192,
596,596,0.03186823055148125,
597,597,0.03163835406303406,
598,598,0.031236136332154274,
599,599,,0.032938867807388306
599,599,0.032938867807388306,
600,600,0.02878478169441223,
601,601,0.03334653005003929,
602,602,0.031012827530503273,
603,603,0.030431287363171577,
604,604,0.03207431361079216,
605,605,0.029872003942728043,
606,606,0.028926579281687737,
607,607,0.029237108305096626,
608,608,0.027717452496290207,
609,609,0.02806994318962097,
610,610,0.028019411489367485,
611,611,0.029661724343895912,
612,612,0.039454709738492966,
613,613,0.03792240843176842,
614,614,0.03072264790534973,
615,615,0.028402645140886307,
616,616,0.02996332384645939,
617,617,0.029892558231949806,
618,618,0.027540571987628937,
619,619,0.02927764132618904,
620,620,0.02765524759888649,
621,621,0.026652701199054718,
622,622,0.02552354522049427,
623,623,0.02597898617386818,
624,624,0.024528952315449715,
625,625,0.03483069688081741,
626,626,0.025850316509604454,
627,627,0.025645481422543526,
628,628,0.02399604767560959,
629,629,0.024262379854917526,
630,630,0.023708663880825043,
631,631,0.021757736802101135,
632,632,0.024470489472150803,
633,633,0.025825049728155136,
634,634,0.02321396768093109,
635,635,0.02257709391415119,
636,636,0.02188151329755783,
637,637,0.02457072213292122,
638,638,0.023826073855161667,
639,639,0.022742412984371185,
640,640,0.024220917373895645,
641,641,0.0284934900701046,
642,642,0.021750085055828094,
643,643,0.021847987547516823,
644,644,0.021147530525922775,
645,645,0.020916571840643883,
646,646,0.026794642210006714,
647,647,0.02260177582502365,
648,648,0.021240292116999626,
649,649,,0.030057216063141823
649,649,0.030057216063141823,
650,650,0.02239719219505787,
651,651,0.02894691564142704,
652,652,0.021915998309850693,
653,653,0.03011365793645382,
654,654,0.022679567337036133,
655,655,0.022134292870759964,
656,656,0.02534361183643341,
657,657,0.022336507216095924,
658,658,0.023005086928606033,
659,659,0.021939581260085106,
660,660,0.02342825010418892,
661,661,0.020446961745619774,
662,662,0.023820187896490097,
663,663,0.019812824204564095,
664,664,0.020372968167066574,
665,665,0.022221291437745094,
666,666,0.02241726778447628,
667,667,0.01887190341949463,
668,668,0.02546733058989048,
669,669,0.02076323889195919,
670,670,0.02091911993920803,
671,671,0.02021397463977337,
672,672,0.021968234330415726,
673,673,0.026674646884202957,
674,674,0.020849689841270447,
675,675,0.019958041608333588,
676,676,0.020031338557600975,
677,677,0.01998625136911869,
678,678,0.02032206393778324,
679,679,0.019629450514912605,
680,680,0.01993168331682682,
681,681,0.020901741459965706,
682,682,0.02190542034804821,
683,683,0.020471973344683647,
684,684,0.021440275013446808,
685,685,0.021503347903490067,
686,686,0.020605912432074547,
687,687,0.024476995691657066,
688,688,0.02018037624657154,
689,689,0.021666759625077248,
690,690,0.020216887816786766,
691,691,0.019369667395949364,
692,692,0.020119184628129005,
693,693,0.019453439861536026,
694,694,0.019443510100245476,
695,695,0.0211546141654253,
696,696,0.019820865243673325,
697,697,0.018790187314152718,
698,698,0.02021084353327751,
699,699,,0.018828796222805977
699,699,0.018828796222805977,
700,700,0.020815713331103325,
701,701,0.019369732588529587,
702,702,0.022161168977618217,
703,703,0.02108432538807392,
704,704,0.020184528082609177,
705,705,0.020516423508524895,
706,706,0.01874307543039322,
707,707,0.01932230032980442,
708,708,0.019951948896050453,
709,709,0.02027042768895626,
710,710,0.019259538501501083,
711,711,0.020096978172659874,
712,712,0.019795548170804977,
713,713,0.018076587468385696,
714,714,0.020269906148314476,
715,715,0.02371155470609665,
716,716,0.02034072019159794,
717,717,0.02039717696607113,
718,718,0.018710549920797348,
719,719,0.01934819668531418,
720,720,0.01977967470884323,
721,721,0.019311707466840744,
722,722,0.018718229606747627,
723,723,0.019780227914452553,
724,724,0.01991243287920952,
725,725,0.01966315135359764,
726,726,0.019715888425707817,
727,727,0.020233284682035446,
728,728,0.01936057023704052,
729,729,0.019279398024082184,
730,730,0.017296629026532173,
731,731,0.01769815757870674,
732,732,0.019695945084095,
733,733,0.01831255853176117,
734,734,0.018602469936013222,
735,735,0.018838489428162575,
736,736,0.01896732859313488,
737,737,0.01966799609363079,
738,738,0.0182651374489069,
739,739,0.02767951227724552,
740,740,0.01950525864958763,
741,741,0.019737964496016502,
742,742,0.022789210081100464,
743,743,0.019287923350930214,
744,744,0.01884639635682106,
745,745,0.017523348331451416,
746,746,0.0183455478399992,
747,747,0.019485311582684517,
748,748,0.01895967125892639,
749,749,,0.017567448318004608
749,749,0.017567448318004608,
750,750,0.019464705139398575,
751,751,0.020661845803260803,
752,752,0.018524952232837677,
753,753,0.016511812806129456,
754,754,0.018736252561211586,
755,755,0.018947407603263855,
756,756,0.017432788386940956,
757,757,0.021013006567955017,
758,758,0.020296666771173477,
759,759,0.01960698328912258,
760,760,0.018198538571596146,
761,761,0.019293177872896194,
762,762,0.01931350864470005,
763,763,0.01950637437403202,
764,764,0.01897175796329975,
765,765,0.01876131072640419,
766,766,0.01793701946735382,
767,767,0.017844421789050102,
768,768,0.0176957119256258,
769,769,0.020417774096131325,
770,770,0.01872948743402958,
771,771,0.017085768282413483,
772,772,0.017591873183846474,
773,773,0.017618004232645035,
774,774,0.018714025616645813,
775,775,0.017624707892537117,
776,776,0.018563052639365196,
777,777,0.017512599006295204,
778,778,0.018141642212867737,
779,779,0.017814913764595985,
780,780,0.019499782472848892,
781,781,0.02205108106136322,
782,782,0.017223911359906197,
783,783,0.017317723482847214,
784,784,0.018722591921687126,
785,785,0.017586547881364822,
786,786,0.017431527376174927,
787,787,0.018254198133945465,
788,788,0.019072536379098892,
789,789,0.018177909776568413,
790,790,0.017556753009557724,
791,791,0.017922794446349144,
792,792,0.017574798315763474,
793,793,0.01889733038842678,
794,794,0.017998145893216133,
795,795,0.016683246940374374,
796,796,0.017796190455555916,
797,797,0.018010366708040237,
798,798,0.01750767044723034,
799,799,,0.01715405099093914
799,799,0.01715405099093914,
800,800,0.017944583669304848,
801,801,0.017331967130303383,
802,802,0.016682233661413193,
803,803,0.018814047798514366,
804,804,0.018875092267990112,
805,805,0.017184186726808548,
806,806,0.01863142102956772,
807,807,0.017372306436300278,
808,808,0.017317775636911392,
809,809,0.01834658347070217,
810,810,0.01588675193488598,
811,811,0.018200421705842018,
812,812,0.017861852422356606,
813,813,0.017547305673360825,
814,814,0.01796301081776619,
815,815,0.016988804563879967,
816,816,0.01780187338590622,
817,817,0.018200894817709923,
818,818,0.01750515028834343,
819,819,0.01777985692024231,
820,820,0.018756330013275146,
821,821,0.017738118767738342,
822,822,0.017196180298924446,
823,823,0.01706862449645996,
824,824,0.01818033680319786,
825,825,0.01807183213531971,
826,826,0.016505006700754166,
827,827,0.01829121820628643,
828,828,0.017581438645720482,
829,829,0.016788814216852188,
830,830,0.017314651980996132,
831,831,0.017252160236239433,
832,832,0.018591122701764107,
833,833,0.01773531548678875,
834,834,0.017182229086756706,
835,835,0.01711568608880043,
836,836,0.018252437934279442,
837,837,0.02164754457771778,
838,838,0.02148069627583027,
839,839,0.01819690503180027,
840,840,0.017572550103068352,
841,841,0.017655767500400543,
842,842,0.016795318573713303,
843,843,0.017468899488449097,
844,844,0.01718948967754841,
845,845,0.01793886162340641,
846,846,0.017958426848053932,
847,847,0.01889595203101635,
848,848,0.016887804493308067,
849,849,,0.017063001170754433
849,849,0.017063001170754433,
850,850,0.017637286335229874,
851,851,0.01799720712006092,
852,852,0.018247228115797043,
853,853,0.016480708494782448,
854,854,0.016825346276164055,
855,855,0.017128679901361465,
856,856,0.016964390873908997,
857,857,0.016376284882426262,
858,858,0.017212115228176117,
859,859,0.016940532252192497,
860,860,0.01656123250722885,
861,861,0.017309745773673058,
862,862,0.02568769082427025,
863,863,0.01776692271232605,
864,864,0.017840048298239708,
865,865,0.0168321393430233,
866,866,0.017622672021389008,
867,867,0.016972539946436882,
868,868,0.017038846388459206,
869,869,0.01667555794119835,
870,870,0.016634369269013405,
871,871,0.01707085408270359,
872,872,0.01677951216697693,
873,873,0.01712637208402157,
874,874,0.017599886283278465,
875,875,0.01583731733262539,
876,876,0.016948137432336807,
877,877,0.0169236920773983,
878,878,0.015904786065220833,
879,879,0.01796511746942997,
880,880,0.01710597798228264,
881,881,0.016820522025227547,
882,882,0.01919764280319214,
883,883,0.01620657555758953,
884,884,0.016694242134690285,
885,885,0.016712892800569534,
886,886,0.018581129610538483,
887,887,0.016369231045246124,
888,888,0.017401399090886116,
889,889,0.017389744520187378,
890,890,0.016896652057766914,
891,891,0.016933565959334373,
892,892,0.015278150327503681,
893,893,0.016202596947550774,
894,894,0.017392979934811592,
895,895,0.017171109095215797,
896,896,0.017282070592045784,
897,897,0.01646745204925537,
898,898,0.016764827072620392,
899,899,,0.014924352057278156
899,899,0.014924352057278156,
900,900,0.016330761834979057,
901,901,0.01569019816815853,
902,902,0.01561520341783762,
903,903,0.016670988872647285,
904,904,0.0171935074031353,
905,905,0.016828734427690506,
906,906,0.01793857477605343,
907,907,0.025517895817756653,
908,908,0.016831625252962112,
909,909,0.016574973240494728,
910,910,0.017757656052708626,
911,911,0.017594825476408005,
912,912,0.016889352351427078,
913,913,0.015057933516800404,
914,914,0.01712781749665737,
915,915,0.017317991703748703,
916,916,0.01509879995137453,
917,917,0.018915213644504547,
918,918,0.016207072883844376,
919,919,0.015669988468289375,
920,920,0.017210355028510094,
921,921,0.017549559473991394,
922,922,0.015554551966488361,
923,923,0.01604342833161354,
924,924,0.015101348981261253,
925,925,0.015030775219202042,
926,926,0.016331715509295464,
927,927,0.01712198369204998,
928,928,0.017126020044088364,
929,929,0.016785243526101112,
930,930,0.016617881134152412,
931,931,0.016231033951044083,
932,932,0.015956532210111618,
933,933,0.017657147720456123,
934,934,0.018878567963838577,
935,935,0.016490207985043526,
936,936,0.01628050021827221,
937,937,0.016166575253009796,
938,938,0.016693465411663055,
939,939,0.01597941853106022,
940,940,0.015874432399868965,
941,941,0.016324905678629875,
942,942,0.01709790900349617,
943,943,0.015076783485710621,
944,944,0.021223723888397217,
945,945,0.022010700777173042,
946,946,0.016670729964971542,
947,947,0.017668895423412323,
948,948,0.017044799402356148,
949,949,,0.016577379778027534
949,949,0.016577379778027534,
950,950,0.016032028943300247,
951,951,0.016291551291942596,
952,952,0.016981638967990875,
953,953,0.016322262585163116,
954,954,0.016407640650868416,
955,955,0.015566536225378513,
956,956,0.016493797302246094,
957,957,0.016276616603136063,
958,958,0.019766706973314285,
959,959,0.016379863023757935,
960,960,0.016459330916404724,
961,961,0.01670916937291622,
962,962,0.0177066158503294,
963,963,0.015523350797593594,
964,964,0.016637364402413368,
965,965,0.015751473605632782,
966,966,0.01754722371697426,
967,967,0.016148533672094345,
968,968,0.015808869153261185,
969,969,0.0166629571467638,
970,970,0.01760159432888031,
971,971,0.0171243567019701,
972,972,0.016291890293359756,
973,973,0.016340062022209167,
974,974,0.016388747841119766,
975,975,0.015884120017290115,
976,976,0.016343990340828896,
977,977,0.01600443385541439,
