epoch,step,train_loss_epoch,train_loss_step
339,339,0.051414474844932556,
340,340,0.04987850412726402,
341,341,0.05004245042800903,
342,342,0.04985029622912407,
343,343,0.05021324008703232,
344,344,0.04978407174348831,
345,345,0.051075778901576996,
346,346,0.048279330134391785,
347,347,0.049943190068006516,
348,348,0.05234137549996376,
349,349,,0.04966362938284874
349,349,0.04966362938284874,
350,350,0.049848537892103195,
351,351,0.05096207931637764,
352,352,0.04930177330970764,
353,353,0.049293503165245056,
354,354,0.049092717468738556,
355,355,0.05058496817946434,
356,356,0.04932890087366104,
357,357,0.049929600208997726,
358,358,0.05045505240559578,
359,359,0.049502257257699966,
360,360,0.04841926693916321,
361,361,0.04930081218481064,
362,362,0.04875509813427925,
363,363,0.049528054893016815,
364,364,0.049225885421037674,
365,365,0.04879121854901314,
366,366,0.051324889063835144,
367,367,0.047666341066360474,
368,368,0.04952440410852432,
369,369,0.049613241106271744,
370,370,0.0495072565972805,
371,371,0.04894411563873291,
372,372,0.049215544015169144,
373,373,0.04990873858332634,
374,374,0.05186111852526665,
375,375,0.050507813692092896,
376,376,0.04955499619245529,
377,377,0.049156010150909424,
378,378,0.049412429332733154,
379,379,0.049501802772283554,
380,380,0.04822355508804321,
381,381,0.049331147223711014,
382,382,0.048170093446969986,
383,383,0.05026618391275406,
384,384,0.048760462552309036,
385,385,0.048729050904512405,
386,386,0.048810891807079315,
387,387,0.04943321645259857,
388,388,0.047286029905080795,
389,389,0.04905588552355766,
390,390,0.04746418446302414,
391,391,0.05192122608423233,
392,392,0.04893478751182556,
393,393,0.04866066575050354,
394,394,0.04711255803704262,
395,395,0.04617147892713547,
396,396,0.04871057718992233,
397,397,0.049683958292007446,
398,398,0.04906158894300461,
399,399,,0.04934728145599365
399,399,0.04934728145599365,
400,400,0.050092119723558426,
401,401,0.048260755836963654,
402,402,0.04989418759942055,
403,403,0.04947519674897194,
404,404,0.04917481169104576,
405,405,0.047821711748838425,
406,406,0.05007403716444969,
407,407,0.04938093572854996,
408,408,0.04892188683152199,
409,409,0.04868949204683304,
410,410,0.049169328063726425,
411,411,0.04943257197737694,
412,412,0.047665391117334366,
413,413,0.049307502806186676,
414,414,0.047326650470495224,
415,415,0.04824547469615936,
416,416,0.050826296210289,
417,417,0.04967905953526497,
418,418,0.047947511076927185,
419,419,0.04733003303408623,
420,420,0.04768610745668411,
421,421,0.049239709973335266,
422,422,0.0498669259250164,
423,423,0.0476205050945282,
424,424,0.04799468815326691,
425,425,0.047479696571826935,
426,426,0.047153741121292114,
427,427,0.047881487756967545,
428,428,0.04954977706074715,
429,429,0.04774896055459976,
430,430,0.04920320212841034,
431,431,0.0493406318128109,
432,432,0.04744548723101616,
433,433,0.04709332436323166,
434,434,0.05060499906539917,
435,435,0.0474870391190052,
436,436,0.04845910891890526,
437,437,0.04521889239549637,
438,438,0.047714415937662125,
439,439,0.047741666436195374,
440,440,0.04963335022330284,
441,441,0.04782891646027565,
442,442,0.048188526183366776,
443,443,0.04793858528137207,
444,444,0.048006657510995865,
445,445,0.048308566212654114,
446,446,0.04717639461159706,
447,447,0.048261791467666626,
448,448,0.04672081768512726,
449,449,,0.04781024903059006
449,449,0.04781024903059006,
450,450,0.04986905679106712,
451,451,0.04798276349902153,
452,452,0.0479218028485775,
453,453,0.04825302213430405,
454,454,0.048477429896593094,
455,455,0.04788167402148247,
456,456,0.049587082117795944,
457,457,0.04734262451529503,
458,458,0.04705659672617912,
459,459,0.048183321952819824,
460,460,0.04695134237408638,
461,461,0.047336872667074203,
462,462,0.04619091749191284,
463,463,0.04682168737053871,
464,464,0.04843257740139961,
465,465,0.04674650356173515,
466,466,0.04756231978535652,
467,467,0.04880025237798691,
468,468,0.04649146646261215,
469,469,0.0468374639749527,
470,470,0.0491785928606987,
471,471,0.04700575768947601,
472,472,0.04710141569375992,
473,473,0.04718296229839325,
474,474,0.04600539803504944,
475,475,0.045124951750040054,
476,476,0.04606860876083374,
477,477,0.04795510321855545,
478,478,0.04625532403588295,
479,479,0.04621075838804245,
480,480,0.046762850135564804,
481,481,0.04882419854402542,
482,482,0.045555006712675095,
483,483,0.04595412686467171,
484,484,0.043140679597854614,
485,485,0.050665780901908875,
486,486,0.04424509033560753,
487,487,0.04551086202263832,
488,488,0.04506567493081093,
489,489,0.04450462386012077,
490,490,0.043849535286426544,
491,491,0.04295950382947922,
492,492,0.04510939121246338,
493,493,0.04359474405646324,
494,494,0.04187340289354324,
495,495,0.04407605156302452,
496,496,0.04646872729063034,
497,497,0.04631247743964195,
498,498,0.04101714864373207,
499,499,,0.04061226546764374
499,499,0.04061226546764374,
500,500,0.047673411667346954,
501,501,0.04360765591263771,
502,502,0.04167333245277405,
503,503,0.041361574083566666,
504,504,0.04063640162348747,
505,505,0.048253558576107025,
506,506,0.048179011791944504,
507,507,0.04219327121973038,
508,508,0.03886190056800842,
509,509,0.03837735578417778,
510,510,0.03778304159641266,
511,511,0.036697350442409515,
512,512,0.03664330765604973,
513,513,0.03678807616233826,
514,514,0.03941473364830017,
515,515,0.037481602281332016,
516,516,0.03761771321296692,
517,517,0.0449930801987648,
518,518,0.03847112879157066,
519,519,0.036229509860277176,
520,520,0.03504515066742897,
521,521,0.038760215044021606,
522,522,0.032727498561143875,
523,523,0.03281436115503311,
524,524,0.034827668219804764,
525,525,0.03227007016539574,
526,526,0.03191295266151428,
527,527,0.03320705145597458,
528,528,0.04958250746130943,
529,529,0.030561530962586403,
530,530,0.03102041222155094,
531,531,0.03548469394445419,
532,532,0.029476527124643326,
533,533,0.030791794881224632,
534,534,0.02820339798927307,
535,535,0.03054344840347767,
536,536,0.034207165241241455,
537,537,0.03340590372681618,
538,538,0.028053008019924164,
539,539,0.039573825895786285,
540,540,0.027445586398243904,
541,541,0.029492737725377083,
542,542,0.036306362599134445,
543,543,0.03298616036772728,
544,544,0.030168652534484863,
545,545,0.04057235270738602,
546,546,0.02743694558739662,
547,547,0.04128149896860123,
548,548,0.02854321524500847,
549,549,,0.02843823842704296
549,549,0.02843823842704296,
550,550,0.025792477652430534,
551,551,0.025065438821911812,
552,552,0.02806396223604679,
553,553,0.02528521791100502,
554,554,0.025780947878956795,
555,555,0.030579211190342903,
556,556,0.027136601507663727,
557,557,0.024597924202680588,
558,558,0.024805312976241112,
559,559,0.035128384828567505,
560,560,0.024153634905815125,
561,561,0.026595255360007286,
562,562,0.03153105825185776,
563,563,0.025253521278500557,
564,564,0.024136975407600403,
565,565,0.0231955386698246,
566,566,0.023009365424513817,
567,567,0.02282358705997467,
568,568,0.02542329579591751,
569,569,0.024232974275946617,
570,570,0.024797068908810616,
571,571,0.02173805423080921,
572,572,0.02334435284137726,
573,573,0.025473888963460922,
574,574,0.02372155338525772,
575,575,0.024862078949809074,
576,576,0.022432558238506317,
577,577,0.02399517595767975,
578,578,0.022436946630477905,
579,579,0.02153177745640278,
580,580,0.02130003087222576,
581,581,0.022881297394633293,
582,582,0.03462710231542587,
583,583,0.022743139415979385,
584,584,0.021438315510749817,
585,585,0.021392643451690674,
586,586,0.022692471742630005,
587,587,0.022857647389173508,
588,588,0.02197963371872902,
589,589,0.02054569125175476,
590,590,0.02232132852077484,
591,591,0.021010736003518105,
592,592,0.022545985877513885,
593,593,0.019820980727672577,
594,594,0.01926691271364689,
595,595,0.020729202777147293,
596,596,0.022037550806999207,
597,597,0.02149832248687744,
598,598,0.02087235264480114,
599,599,,0.019621534273028374
599,599,0.019621534273028374,
600,600,0.026966318488121033,
601,601,0.02665909007191658,
602,602,0.01934104412794113,
603,603,0.020322971045970917,
604,604,0.01917012222111225,
605,605,0.020840222015976906,
606,606,0.02031983621418476,
607,607,0.02017611637711525,
608,608,0.019968926906585693,
609,609,0.019144123420119286,
610,610,0.022929731756448746,
611,611,0.01850022003054619,
612,612,0.020792754366993904,
613,613,0.020695917308330536,
614,614,0.019330032169818878,
615,615,0.04529392346739769,
616,616,0.020207475870847702,
617,617,0.02347259223461151,
618,618,0.02448228932917118,
619,619,0.020946262404322624,
620,620,0.021671751514077187,
621,621,0.020293503999710083,
622,622,0.02173546887934208,
623,623,0.02199450507760048,
624,624,0.021765248849987984,
625,625,0.026194743812084198,
626,626,0.020211465656757355,
627,627,0.021846335381269455,
628,628,0.019328435882925987,
629,629,0.019672507420182228,
630,630,0.019831916317343712,
631,631,0.025006378069519997,
632,632,0.020644888281822205,
633,633,0.02018316462635994,
634,634,0.020389212295413017,
635,635,0.021190566942095757,
636,636,0.020475847646594048,
637,637,0.02047981321811676,
638,638,0.020206905901432037,
639,639,0.020952623337507248,
640,640,0.020554151386022568,
641,641,0.01955249533057213,
642,642,0.020169749855995178,
643,643,0.021226484328508377,
644,644,0.01856744848191738,
645,645,0.02350793592631817,
646,646,0.01769159361720085,
647,647,0.018888775259256363,
648,648,0.01955253630876541,
649,649,,0.01899113692343235
649,649,0.01899113692343235,
650,650,0.019326739013195038,
651,651,0.019439058378338814,
652,652,0.020921682938933372,
653,653,0.02309115044772625,
654,654,0.019628796726465225,
655,655,0.02047448232769966,
656,656,0.019236724823713303,
657,657,0.01891934871673584,
658,658,0.01895115338265896,
659,659,0.019998496398329735,
660,660,0.01824790984392166,
661,661,0.017801910638809204,
662,662,0.018817301839590073,
663,663,0.019006354734301567,
664,664,0.018172144889831543,
665,665,0.020235447213053703,
666,666,0.01920017972588539,
667,667,0.01772989146411419,
668,668,0.021006185561418533,
669,669,0.01954670250415802,
670,670,0.022494126111268997,
671,671,0.016666781157255173,
672,672,0.018623143434524536,
673,673,0.018852906301617622,
674,674,0.017735624685883522,
675,675,0.019358178600668907,
676,676,0.01902286894619465,
677,677,0.018950942903757095,
678,678,0.020880242809653282,
679,679,0.018484216183423996,
680,680,0.021208271384239197,
681,681,0.019592203199863434,
682,682,0.019273217767477036,
683,683,0.017507018521428108,
684,684,0.017954297363758087,
685,685,0.018213115632534027,
686,686,0.018291503190994263,
687,687,0.019251171499490738,
688,688,0.018867401406168938,
689,689,0.018646784126758575,
690,690,0.019185051321983337,
691,691,0.01779904030263424,
692,692,0.018641185015439987,
693,693,0.043966375291347504,
694,694,0.018201537430286407,
695,695,0.019862107932567596,
696,696,0.021116120740771294,
697,697,0.018768886104226112,
698,698,0.018234672024846077,
699,699,,0.0172934141010046
699,699,0.0172934141010046,
700,700,0.020777128636837006,
701,701,0.019710058346390724,
702,702,0.0187708530575037,
703,703,0.017955362796783447,
704,704,0.017613230273127556,
705,705,0.021931840106844902,
706,706,0.019066616892814636,
707,707,0.018478207290172577,
708,708,0.018338175490498543,
709,709,0.017631374299526215,
710,710,0.019714266061782837,
711,711,0.01930505968630314,
712,712,0.018026238307356834,
713,713,0.018886767327785492,
714,714,0.01810383051633835,
715,715,0.01731734350323677,
716,716,0.019473368301987648,
717,717,0.017362525686621666,
718,718,0.017724502831697464,
719,719,0.020568950101733208,
720,720,0.01860896870493889,
721,721,0.01768922060728073,
722,722,0.02176891267299652,
723,723,0.016917215660214424,
724,724,0.017597520723938942,
725,725,0.01901381090283394,
726,726,0.018406184390187263,
727,727,0.01948464661836624,
728,728,0.01761140488088131,
729,729,0.018125295639038086,
730,730,0.018087303265929222,
731,731,0.024959387257695198,
732,732,0.018819384276866913,
733,733,0.019191576167941093,
734,734,0.018853411078453064,
735,735,0.01821220852434635,
736,736,0.01810181885957718,
737,737,0.01821841485798359,
738,738,0.018302375450730324,
739,739,0.01892927475273609,
740,740,0.02063593454658985,
741,741,0.01733618602156639,
742,742,0.017944462597370148,
743,743,0.017653243616223335,
744,744,0.01854591816663742,
745,745,0.018912140280008316,
746,746,0.018345383927226067,
747,747,0.017546584829688072,
748,748,0.017766011878848076,
749,749,,0.017330100759863853
749,749,0.017330100759863853,
750,750,0.024791579693555832,
751,751,0.02486255392432213,
752,752,0.01760144531726837,
753,753,0.018166719004511833,
754,754,0.0346631184220314,
755,755,0.018535256385803223,
756,756,0.020906556397676468,
757,757,0.01806279830634594,
758,758,0.018565166741609573,
759,759,0.017988815903663635,
760,760,0.017218470573425293,
761,761,0.018674159422516823,
762,762,0.018156927078962326,
763,763,0.019553108140826225,
764,764,0.018962353467941284,
765,765,0.019149618223309517,
766,766,0.02880549430847168,
767,767,0.017651306465268135,
768,768,0.01892489194869995,
769,769,0.01969386823475361,
770,770,0.017950523644685745,
771,771,0.018526073545217514,
772,772,0.019079510122537613,
773,773,0.018134085461497307,
774,774,0.018073877319693565,
775,775,0.019599340856075287,
776,776,0.018605658784508705,
777,777,0.01887625828385353,
778,778,0.02125260792672634,
779,779,0.019064251333475113,
780,780,0.01760082319378853,
781,781,0.017487408593297005,
782,782,0.017788369208574295,
783,783,0.01764335297048092,
784,784,0.017661361023783684,
785,785,0.01811516471207142,
786,786,0.019730616360902786,
787,787,0.01800471916794777,
788,788,0.017716223374009132,
789,789,0.018036101013422012,
790,790,0.01769680343568325,
791,791,0.017295802012085915,
792,792,0.01792060025036335,
793,793,0.017538536339998245,
794,794,0.01733122020959854,
795,795,0.03691525012254715,
796,796,0.018224453553557396,
797,797,0.018132785335183144,
798,798,0.017866559326648712,
799,799,,0.017526807263493538
799,799,0.017526807263493538,
800,800,0.016513029113411903,
801,801,0.017641237005591393,
802,802,0.01806420087814331,
803,803,0.01726408675312996,
804,804,0.017654234543442726,
805,805,0.016368212178349495,
806,806,0.017702797427773476,
807,807,0.018057918176054955,
808,808,0.017890185117721558,
809,809,0.017063535749912262,
810,810,0.0173219945281744,
811,811,0.01716676354408264,
812,812,0.01843244954943657,
813,813,0.01783079467713833,
814,814,0.016794882714748383,
815,815,0.01832958497107029,
816,816,0.01636800356209278,
817,817,0.017436476424336433,
818,818,0.019740279763936996,
819,819,0.01862751692533493,
820,820,0.01675528846681118,
821,821,0.016919786110520363,
822,822,0.0167110376060009,
823,823,0.01782122440636158,
824,824,0.028030769899487495,
825,825,0.025678979232907295,
826,826,0.015655096620321274,
827,827,0.017785977572202682,
828,828,0.017162270843982697,
829,829,0.017433103173971176,
830,830,0.017906319350004196,
831,831,0.017943216487765312,
832,832,0.018340162932872772,
833,833,0.019472748041152954,
834,834,0.017761213704943657,
835,835,0.016562923789024353,
836,836,0.017543194815516472,
837,837,0.017819982022047043,
838,838,0.016926389187574387,
839,839,0.016842780634760857,
840,840,0.018405668437480927,
841,841,0.01725202612578869,
842,842,0.01679331250488758,
843,843,0.0185302272439003,
844,844,0.01623751036822796,
845,845,0.019289899617433548,
846,846,0.01841505989432335,
847,847,0.01662941835820675,
848,848,0.017889680340886116,
849,849,,0.019979340955615044
849,849,0.019979340955615044,
850,850,0.017922205850481987,
851,851,0.017293555662035942,
852,852,0.016994187608361244,
853,853,0.017622433602809906,
854,854,0.01720532216131687,
855,855,0.01726587489247322,
856,856,0.01795126311480999,
857,857,0.01613689213991165,
858,858,0.01694715954363346,
859,859,0.016970261931419373,
860,860,0.016468731686472893,
861,861,0.0176492128521204,
862,862,0.022823654115200043,
863,863,0.01609012484550476,
864,864,0.019441667944192886,
865,865,0.018228208646178246,
866,866,0.016323938965797424,
867,867,0.016349421814084053,
868,868,0.01617218740284443,
869,869,0.017076745629310608,
870,870,0.01739887148141861,
871,871,0.016428863629698753,
872,872,0.01528832595795393,
873,873,0.01671416684985161,
874,874,0.01712716370820999,
875,875,0.016930704936385155,
876,876,0.016145696863532066,
877,877,0.017630433663725853,
878,878,0.016844162717461586,
879,879,0.01742599532008171,
880,880,0.018582619726657867,
881,881,0.018602155148983,
882,882,0.017126169055700302,
883,883,0.018223481252789497,
884,884,0.017569633200764656,
885,885,0.016426973044872284,
886,886,0.017812924459576607,
887,887,0.017122887074947357,
888,888,0.01754654012620449,
889,889,0.016266057267785072,
890,890,0.016978928819298744,
891,891,0.016487959772348404,
892,892,0.017344074323773384,
893,893,0.01652350276708603,
894,894,0.016499001532793045,
895,895,0.018018202856183052,
896,896,0.0168503038585186,
897,897,0.017261113971471786,
898,898,0.018313758075237274,
899,899,,0.016892027109861374
899,899,0.016892027109861374,
900,900,0.015834921970963478,
901,901,0.016513921320438385,
902,902,0.01727895997464657,
903,903,0.02084978297352791,
904,904,0.018340785056352615,
905,905,0.01764759048819542,
906,906,0.016703886911273003,
907,907,0.016752341762185097,
908,908,0.016862520948052406,
909,909,0.016987815499305725,
910,910,0.016461769118905067,
911,911,0.01662074215710163,
912,912,0.018254131078720093,
913,913,0.01697072573006153,
914,914,0.016993490979075432,
915,915,0.017126310616731644,
916,916,0.016437139362096786,
917,917,0.016891056671738625,
918,918,0.017615970224142075,
919,919,0.0178710725158453,
920,920,0.016820333898067474,
921,921,0.01612468995153904,
922,922,0.015775473788380623,
923,923,0.016445722430944443,
924,924,0.016280511394143105,
925,925,0.015864765271544456,
926,926,0.01580049842596054,
927,927,0.015978137031197548,
928,928,0.015880439430475235,
929,929,0.01789219304919243,
930,930,0.016822246834635735,
931,931,0.016559043899178505,
932,932,0.018956530839204788,
933,933,0.016929488629102707,
934,934,0.01622660644352436,
935,935,0.016105666756629944,
936,936,0.01604551635682583,
937,937,0.023071158677339554,
938,938,0.015753040090203285,
939,939,0.017116038128733635,
940,940,0.01620485447347164,
941,941,0.015283149667084217,
942,942,0.017081232741475105,
943,943,0.016740480437874794,
944,944,0.0163402259349823,
945,945,0.01696889102458954,
946,946,0.014840660616755486,
947,947,0.017405614256858826,
948,948,0.015930306166410446,
949,949,,0.016520684584975243
949,949,0.016520684584975243,
950,950,0.01703169383108616,
951,951,0.01638834923505783,
952,952,0.017528675496578217,
953,953,0.01637936942279339,
954,954,0.016033709049224854,
955,955,0.018407901749014854,
956,956,0.01672326773405075,
957,957,0.015938352793455124,
958,958,0.01649702712893486,
959,959,0.01564609631896019,
960,960,0.017193391919136047,
961,961,0.016218356788158417,
962,962,0.016896363347768784,
963,963,0.016579944640398026,
964,964,0.018314803019165993,
965,965,0.016302594915032387,
966,966,0.01630561053752899,
967,967,0.016739437356591225,
968,968,0.016547415405511856,
969,969,0.017114082351326942,
970,970,0.017281055450439453,
971,971,0.016891084611415863,
972,972,0.01953122578561306,
973,973,0.017591292038559914,
974,974,0.015232529491186142,
975,975,0.01665472984313965,
976,976,0.01771092414855957,
977,977,0.01596456952393055,
