epoch,step,train_loss_epoch,train_loss_step
73,73,2.3967137336730957,
74,74,2.6089696884155273,
75,75,2.448734760284424,
76,76,2.3521029949188232,
77,77,1.8447773456573486,
78,78,2.0382323265075684,
79,79,2.0457656383514404,
80,80,2.3180692195892334,
81,81,2.093862771987915,
82,82,2.7312302589416504,
83,83,2.145383834838867,
84,84,2.4527673721313477,
85,85,2.2690601348876953,
86,86,2.4549074172973633,
87,87,1.9424412250518799,
88,88,2.4286484718322754,
89,89,2.009343385696411,
90,90,1.579666018486023,
91,91,2.02974271774292,
92,92,2.3838415145874023,
93,93,2.498051166534424,
94,94,2.3994345664978027,
95,95,2.458470344543457,
96,96,2.4063453674316406,
97,97,2.0670838356018066,
98,98,2.355105400085449,
99,99,,2.5272305011749268
99,99,2.5272305011749268,
100,100,1.8241416215896606,
101,101,2.3358981609344482,
102,102,2.1197798252105713,
103,103,2.3461973667144775,
104,104,2.1474356651306152,
105,105,2.32362961769104,
106,106,2.4519717693328857,
107,107,2.438227653503418,
108,108,1.807844877243042,
109,109,2.47298526763916,
110,110,2.6644792556762695,
111,111,2.3959217071533203,
112,112,2.8312315940856934,
113,113,2.49440860748291,
114,114,2.0191831588745117,
115,115,2.1012277603149414,
116,116,2.3074095249176025,
117,117,1.6197878122329712,
118,118,2.456963062286377,
119,119,2.2033729553222656,
120,120,2.2894413471221924,
121,121,2.617279052734375,
122,122,2.687023162841797,
123,123,2.482790946960449,
124,124,2.587057113647461,
125,125,1.366020917892456,
126,126,2.3488807678222656,
127,127,1.9411723613739014,
128,128,2.065054416656494,
129,129,2.3500900268554688,
130,130,2.6198325157165527,
131,131,2.799935817718506,
132,132,2.410317897796631,
133,133,2.3978819847106934,
134,134,2.388667583465576,
135,135,2.3423333168029785,
136,136,2.357140064239502,
137,137,2.0682685375213623,
138,138,2.785966396331787,
139,139,1.6657516956329346,
140,140,2.6022403240203857,
141,141,1.9726771116256714,
142,142,2.0699234008789062,
143,143,2.448089599609375,
144,144,2.13214111328125,
145,145,2.1211979389190674,
146,146,2.3502886295318604,
147,147,2.4366583824157715,
148,148,1.7885024547576904,
149,149,,2.447956085205078
149,149,2.447956085205078,
150,150,2.3864760398864746,
151,151,2.362330913543701,
152,152,2.3400285243988037,
153,153,2.486231803894043,
154,154,2.4039790630340576,
155,155,2.353881597518921,
156,156,2.440568208694458,
157,157,2.5156564712524414,
158,158,1.9443023204803467,
159,159,2.568410634994507,
160,160,2.060147762298584,
161,161,2.2465736865997314,
162,162,2.395627975463867,
163,163,2.011819362640381,
164,164,2.1988866329193115,
165,165,2.4831385612487793,
166,166,2.6028432846069336,
167,167,2.42061710357666,
168,168,2.250068187713623,
169,169,2.4674744606018066,
170,170,2.0183119773864746,
171,171,2.0593924522399902,
172,172,2.4641451835632324,
173,173,1.7798089981079102,
174,174,2.185706615447998,
175,175,2.507680892944336,
176,176,1.906165599822998,
177,177,2.1070685386657715,
178,178,2.4048261642456055,
179,179,2.1002440452575684,
180,180,2.125847816467285,
181,181,2.042931079864502,
182,182,2.7276082038879395,
183,183,1.9687211513519287,
184,184,2.3076272010803223,
185,185,2.3356003761291504,
186,186,2.4917690753936768,
187,187,2.461509943008423,
188,188,2.2906808853149414,
189,189,2.36810302734375,
190,190,2.3546335697174072,
191,191,2.2338054180145264,
192,192,2.2016711235046387,
193,193,2.1588659286499023,
194,194,2.5252254009246826,
195,195,2.688502311706543,
196,196,2.491854190826416,
197,197,2.3041110038757324,
198,198,2.4752135276794434,
199,199,,2.4570116996765137
199,199,2.4570116996765137,
200,200,2.3359951972961426,
201,201,2.3566055297851562,
202,202,2.4934897422790527,
203,203,2.0143320560455322,
204,204,2.430138111114502,
205,205,1.3763210773468018,
206,206,2.5477077960968018,
207,207,1.974718451499939,
208,208,2.353219509124756,
209,209,2.092278480529785,
210,210,2.4014124870300293,
211,211,2.0706138610839844,
212,212,2.4219131469726562,
213,213,1.643449306488037,
214,214,2.6758885383605957,
215,215,2.1188907623291016,
216,216,2.4415547847747803,
217,217,2.539341449737549,
218,218,2.2050628662109375,
219,219,2.3489320278167725,
220,220,2.1501729488372803,
221,221,2.3429431915283203,
222,222,2.5959200859069824,
223,223,1.9197697639465332,
224,224,2.2313778400421143,
225,225,2.3273534774780273,
226,226,2.3461475372314453,
227,227,2.3032989501953125,
228,228,2.1843366622924805,
229,229,2.098811388015747,
230,230,2.0119333267211914,
231,231,1.9487767219543457,
232,232,2.811687707901001,
233,233,2.375731945037842,
234,234,2.382384777069092,
235,235,2.4964070320129395,
236,236,2.3233516216278076,
237,237,1.956965684890747,
238,238,2.3465521335601807,
239,239,2.313046455383301,
240,240,2.4874367713928223,
241,241,2.4541711807250977,
242,242,2.334181547164917,
243,243,2.535677433013916,
244,244,2.3647828102111816,
245,245,2.311627149581909,
246,246,2.3669915199279785,
247,247,2.309688091278076,
248,248,2.386599063873291,
249,249,,2.457071304321289
249,249,2.457071304321289,
250,250,2.3562936782836914,
251,251,2.3632760047912598,
252,252,2.3268790245056152,
253,253,2.1213395595550537,
254,254,2.3132665157318115,
255,255,2.2348735332489014,
256,256,2.0495409965515137,
257,257,2.6999268531799316,
258,258,2.2428085803985596,
259,259,2.114046573638916,
260,260,2.1193785667419434,
261,261,2.3492238521575928,
262,262,2.530745029449463,
263,263,1.910564661026001,
264,264,2.5221433639526367,
265,265,2.3722448348999023,
266,266,2.3416404724121094,
267,267,2.407247543334961,
268,268,2.342839002609253,
269,269,2.4105584621429443,
270,270,2.22114896774292,
271,271,2.308492422103882,
272,272,2.3984358310699463,
273,273,2.7017602920532227,
274,274,2.7244958877563477,
275,275,2.0812020301818848,
276,276,2.3173611164093018,
277,277,2.3898892402648926,
278,278,2.588928461074829,
279,279,2.0877580642700195,
280,280,2.581512451171875,
281,281,2.553107976913452,
282,282,2.793271064758301,
283,283,1.794995903968811,
284,284,2.503319263458252,
285,285,2.3587188720703125,
286,286,2.313237190246582,
287,287,2.467383623123169,
288,288,2.726832866668701,
289,289,2.299375534057617,
290,290,2.3456344604492188,
291,291,2.6617209911346436,
292,292,2.685234785079956,
293,293,2.5766167640686035,
294,294,2.495792865753174,
295,295,2.111241579055786,
296,296,1.655191421508789,
297,297,1.7352514266967773,
298,298,2.0468454360961914,
299,299,,1.9687029123306274
299,299,1.9687029123306274,
300,300,2.788404941558838,
301,301,2.204092264175415,
302,302,2.3891868591308594,
303,303,1.8299988508224487,
304,304,2.3591275215148926,
305,305,2.6497111320495605,
306,306,2.209573268890381,
307,307,1.645668625831604,
308,308,2.6915016174316406,
309,309,2.125323534011841,
310,310,2.5190963745117188,
311,311,2.30515456199646,
312,312,2.5595953464508057,
313,313,2.3776156902313232,
314,314,2.321286201477051,
315,315,2.4361605644226074,
316,316,1.9388408660888672,
317,317,2.3830246925354004,
318,318,1.8793659210205078,
319,319,1.8038192987442017,
320,320,2.493391752243042,
321,321,2.041962146759033,
322,322,2.266141891479492,
323,323,1.8084087371826172,
324,324,1.8786585330963135,
325,325,2.0009498596191406,
326,326,2.494649648666382,
327,327,2.449723720550537,
328,328,1.8578022718429565,
329,329,2.2683136463165283,
330,330,2.4228897094726562,
331,331,2.2090933322906494,
332,332,2.312558174133301,
333,333,1.6459276676177979,
334,334,2.0728163719177246,
335,335,2.5940933227539062,
336,336,2.1651833057403564,
337,337,2.095592498779297,
338,338,2.288970947265625,
339,339,1.459978461265564,
340,340,1.458958625793457,
341,341,2.588499069213867,
342,342,2.2738864421844482,
343,343,2.347696304321289,
344,344,2.1662542819976807,
345,345,1.8589015007019043,
346,346,2.1954822540283203,
347,347,1.4554086923599243,
348,348,2.4703850746154785,
349,349,,2.2641847133636475
349,349,2.2641847133636475,
350,350,2.3366775512695312,
351,351,2.44343638420105,
352,352,2.5781869888305664,
353,353,2.230548858642578,
354,354,2.332714319229126,
355,355,2.213204860687256,
356,356,2.325566291809082,
357,357,1.688488245010376,
358,358,1.781760573387146,
359,359,2.5043277740478516,
360,360,2.1317102909088135,
361,361,2.1072981357574463,
362,362,1.8010519742965698,
363,363,2.1195244789123535,
364,364,2.3290529251098633,
365,365,2.426710605621338,
366,366,2.1530747413635254,
367,367,2.1453323364257812,
368,368,2.137315511703491,
369,369,2.160768508911133,
370,370,2.1630914211273193,
371,371,2.1118245124816895,
372,372,1.7648824453353882,
373,373,2.130558490753174,
374,374,1.8096635341644287,
375,375,2.04362154006958,
376,376,2.131486654281616,
377,377,2.196014881134033,
378,378,1.3100885152816772,
379,379,2.213158130645752,
380,380,1.3563933372497559,
381,381,2.0076963901519775,
382,382,1.8144960403442383,
383,383,2.267848253250122,
384,384,2.0158510208129883,
385,385,2.078991651535034,
386,386,1.763774037361145,
387,387,1.8373839855194092,
388,388,1.8644530773162842,
389,389,1.9881014823913574,
390,390,1.619319200515747,
391,391,1.975389003753662,
392,392,1.6430522203445435,
393,393,2.2730202674865723,
394,394,2.010315418243408,
395,395,2.0414745807647705,
396,396,2.036005973815918,
397,397,1.9681411981582642,
398,398,2.1443302631378174,
399,399,,1.9636330604553223
399,399,1.9636330604553223,
400,400,2.0048983097076416,
401,401,1.9231088161468506,
402,402,2.138205051422119,
403,403,1.643580436706543,
404,404,1.8013664484024048,
405,405,1.2987585067749023,
406,406,2.2306394577026367,
407,407,1.9360688924789429,
408,408,2.2416059970855713,
409,409,1.925285816192627,
410,410,1.9816834926605225,
411,411,2.5188212394714355,
412,412,1.9868762493133545,
413,413,2.4597835540771484,
414,414,1.9393471479415894,
415,415,1.9276717901229858,
416,416,2.0156092643737793,
417,417,1.8994784355163574,
418,418,1.7999787330627441,
419,419,1.9366660118103027,
420,420,1.9102598428726196,
421,421,1.299562692642212,
422,422,1.9015917778015137,
423,423,1.2669141292572021,
424,424,1.2737890481948853,
425,425,2.085052013397217,
426,426,1.9295260906219482,
427,427,1.432930588722229,
428,428,2.0175909996032715,
429,429,1.8543987274169922,
430,430,1.9760510921478271,
431,431,1.8344827890396118,
432,432,2.060286521911621,
433,433,1.4096916913986206,
434,434,1.6076574325561523,
435,435,1.9161816835403442,
436,436,2.145467758178711,
437,437,2.621490478515625,
438,438,1.8938974142074585,
439,439,1.9466464519500732,
440,440,1.8486239910125732,
441,441,1.6204946041107178,
442,442,1.7183175086975098,
443,443,1.9405606985092163,
444,444,2.5811667442321777,
445,445,1.8415863513946533,
446,446,1.8624963760375977,
447,447,1.5160434246063232,
448,448,1.8943984508514404,
449,449,,1.8239367008209229
449,449,1.8239367008209229,
450,450,2.2878308296203613,
451,451,1.7106125354766846,
452,452,1.8243409395217896,
453,453,1.9825170040130615,
454,454,1.868013620376587,
455,455,2.2714803218841553,
456,456,1.839965581893921,
457,457,2.0534629821777344,
458,458,1.4299063682556152,
459,459,1.988499402999878,
460,460,1.858020305633545,
461,461,1.668868899345398,
462,462,1.8622955083847046,
463,463,1.923250675201416,
464,464,1.8728495836257935,
465,465,2.066765546798706,
466,466,1.2412738800048828,
467,467,1.2853145599365234,
468,468,1.7655029296875,
469,469,1.7322081327438354,
470,470,1.8780691623687744,
471,471,1.276581883430481,
472,472,1.8544000387191772,
473,473,1.8019239902496338,
474,474,1.8623621463775635,
475,475,1.2415192127227783,
476,476,1.9741711616516113,
477,477,1.7129244804382324,
478,478,1.7041642665863037,
479,479,1.9385895729064941,
480,480,1.3515254259109497,
481,481,1.8860360383987427,
482,482,1.511925220489502,
483,483,1.5837905406951904,
484,484,1.7883268594741821,
485,485,1.1837464570999146,
486,486,1.7185426950454712,
487,487,1.685229778289795,
488,488,1.5991336107254028,
489,489,1.7953698635101318,
490,490,1.6952308416366577,
491,491,1.665203332901001,
492,492,1.2966781854629517,
493,493,1.5962655544281006,
494,494,1.553001880645752,
495,495,1.5697579383850098,
496,496,1.2952494621276855,
497,497,1.5799620151519775,
498,498,1.141730785369873,
499,499,,1.8036270141601562
499,499,1.8036270141601562,
500,500,1.661651611328125,
501,501,1.6140038967132568,
502,502,1.9908790588378906,
503,503,1.3774443864822388,
504,504,1.4628582000732422,
505,505,1.5551466941833496,
506,506,1.0518767833709717,
507,507,2.569624423980713,
508,508,1.7621586322784424,
509,509,2.704660654067993,
510,510,1.576290249824524,
511,511,1.2469402551651,
512,512,1.0934503078460693,
513,513,1.5985584259033203,
514,514,1.5010616779327393,
515,515,1.4237182140350342,
516,516,1.4991447925567627,
517,517,1.3646421432495117,
518,518,1.5018138885498047,
519,519,1.381881833076477,
520,520,1.0344438552856445,
521,521,1.2710484266281128,
522,522,1.3037183284759521,
523,523,1.4740134477615356,
524,524,1.445706844329834,
525,525,0.9399137496948242,
526,526,1.4150521755218506,
527,527,1.1489108800888062,
528,528,0.9407867789268494,
529,529,1.4535506963729858,
530,530,2.2699742317199707,
531,531,1.4983117580413818,
532,532,1.217015266418457,
533,533,1.392410397529602,
534,534,1.3864911794662476,
535,535,1.1355897188186646,
536,536,1.5182788372039795,
537,537,1.4295871257781982,
538,538,1.3192956447601318,
539,539,1.5261237621307373,
540,540,2.969844102859497,
541,541,1.4199199676513672,
542,542,2.7622921466827393,
543,543,1.3815653324127197,
544,544,1.324453592300415,
545,545,1.6935532093048096,
546,546,1.254324197769165,
547,547,1.306831955909729,
548,548,1.3154678344726562,
549,549,,1.3850996494293213
549,549,1.3850996494293213,
550,550,1.2307411432266235,
551,551,1.1377674341201782,
552,552,1.3501032590866089,
553,553,1.296919584274292,
554,554,1.2566245794296265,
555,555,1.2537598609924316,
556,556,1.2024085521697998,
557,557,1.020017147064209,
558,558,1.6203105449676514,
559,559,1.454056978225708,
560,560,1.1853060722351074,
561,561,1.1613215208053589,
562,562,1.6787973642349243,
563,563,1.2783797979354858,
564,564,1.3367843627929688,
565,565,2.486610174179077,
566,566,1.3594655990600586,
567,567,1.1471648216247559,
568,568,1.5286369323730469,
569,569,1.2311142683029175,
570,570,0.9457458257675171,
571,571,1.3238067626953125,
572,572,1.1826759576797485,
573,573,0.9887965321540833,
574,574,1.2495366334915161,
575,575,1.280782699584961,
576,576,0.9841445684432983,
577,577,1.145887851715088,
578,578,1.3707849979400635,
579,579,1.1299021244049072,
580,580,1.084396481513977,
581,581,1.101627230644226,
582,582,1.1167999505996704,
583,583,1.129833698272705,
584,584,0.976024866104126,
585,585,1.1529686450958252,
586,586,0.985732913017273,
587,587,2.4429235458374023,
588,588,1.8858004808425903,
589,589,1.2703899145126343,
590,590,0.9882792234420776,
591,591,1.2835863828659058,
592,592,1.3750026226043701,
593,593,1.401273250579834,
594,594,1.02089262008667,
595,595,1.1452174186706543,
596,596,3.0495429039001465,
597,597,1.5435051918029785,
598,598,0.8772127032279968,
599,599,,1.3412561416625977
599,599,1.3412561416625977,
600,600,1.2857391834259033,
601,601,0.9763702154159546,
602,602,1.0892423391342163,
603,603,1.0720975399017334,
604,604,1.061479091644287,
605,605,1.0639216899871826,
606,606,1.088446021080017,
607,607,0.9892169237136841,
608,608,1.0766022205352783,
609,609,1.8268353939056396,
610,610,0.9729843735694885,
611,611,1.0873222351074219,
612,612,1.1569832563400269,
613,613,1.078462839126587,
614,614,1.2591462135314941,
615,615,0.8605186939239502,
616,616,1.0154356956481934,
617,617,1.1022077798843384,
618,618,1.0934908390045166,
619,619,1.019684076309204,
620,620,1.117126226425171,
621,621,1.0380476713180542,
622,622,0.9506819248199463,
623,623,0.8129870891571045,
624,624,1.072811245918274,
625,625,1.4020211696624756,
626,626,0.8730980157852173,
627,627,0.9817167520523071,
628,628,1.014125108718872,
629,629,0.758742094039917,
630,630,0.9191851615905762,
631,631,0.8352556824684143,
632,632,0.9054373502731323,
633,633,0.9079679250717163,
634,634,0.9148498773574829,
635,635,0.7932381629943848,
636,636,1.5185139179229736,
637,637,0.8671631813049316,
638,638,0.949497640132904,
639,639,1.0449271202087402,
640,640,0.9924161434173584,
641,641,0.8679894208908081,
642,642,0.8777892589569092,
643,643,1.0345295667648315,
644,644,0.9709749221801758,
645,645,1.0231728553771973,
646,646,0.8869320154190063,
647,647,0.9814598560333252,
648,648,0.958358883857727,
649,649,,0.8279959559440613
649,649,0.8279959559440613,
650,650,0.9596843719482422,
651,651,0.8088369369506836,
652,652,0.856166422367096,
653,653,1.0326818227767944,
654,654,0.8502597212791443,
655,655,0.8362511992454529,
656,656,0.9115780591964722,
657,657,0.8573554754257202,
658,658,0.7774335741996765,
659,659,0.8175152540206909,
660,660,0.8469177484512329,
661,661,1.0017400979995728,
662,662,0.9180372953414917,
663,663,0.7331390976905823,
664,664,0.8714290261268616,
665,665,0.6953246593475342,
666,666,0.6394296288490295,
667,667,0.8791996240615845,
668,668,0.8774964809417725,
669,669,0.7725009918212891,
670,670,0.8377705812454224,
671,671,0.7816298007965088,
672,672,0.7706397771835327,
673,673,0.8568094372749329,
674,674,0.7387955188751221,
675,675,0.7563349008560181,
676,676,0.6869105696678162,
677,677,0.6690868139266968,
678,678,0.6425859928131104,
679,679,0.7578990459442139,
680,680,0.7632706165313721,
681,681,0.7783489227294922,
682,682,0.7898823022842407,
683,683,0.6371988654136658,
684,684,0.6863897442817688,
685,685,0.7445238828659058,
686,686,0.7573848962783813,
687,687,0.7309737205505371,
688,688,0.716617226600647,
689,689,0.7302470207214355,
690,690,0.7554669380187988,
691,691,0.7187897562980652,
692,692,0.6897312998771667,
693,693,0.7284685969352722,
694,694,0.699554443359375,
695,695,0.7311325073242188,
696,696,0.6807183027267456,
697,697,0.6776296496391296,
698,698,0.7112061381340027,
699,699,,0.8463612198829651
699,699,0.8463612198829651,
700,700,0.6690090298652649,
701,701,0.732668399810791,
702,702,0.6613080501556396,
703,703,0.8475731611251831,
704,704,0.685923159122467,
705,705,0.6916075944900513,
706,706,0.6841491460800171,
707,707,0.7149093151092529,
708,708,0.730634331703186,
709,709,0.6740739941596985,
710,710,0.6342313885688782,
711,711,0.6754961609840393,
712,712,0.7021013498306274,
713,713,0.7404167652130127,
714,714,0.6685337424278259,
715,715,0.6764538884162903,
716,716,0.6677694916725159,
717,717,0.6489703059196472,
718,718,0.6673018932342529,
719,719,0.6844000816345215,
720,720,0.631610095500946,
721,721,0.6616061925888062,
722,722,0.6550624370574951,
723,723,0.6796146631240845,
724,724,0.6325984597206116,
725,725,0.6908314228057861,
726,726,0.678824245929718,
727,727,0.6538982391357422,
728,728,0.6328817009925842,
729,729,0.617304801940918,
730,730,0.7145781517028809,
731,731,0.658665657043457,
732,732,0.6451602578163147,
733,733,0.660982608795166,
734,734,0.6591559052467346,
735,735,0.6139411330223083,
736,736,0.6284882426261902,
737,737,0.6817118525505066,
738,738,0.6206409931182861,
739,739,0.653355062007904,
740,740,0.698919951915741,
741,741,0.6143279075622559,
742,742,0.6508151888847351,
743,743,0.6191849708557129,
744,744,0.6331741809844971,
745,745,0.616095781326294,
746,746,0.643852174282074,
747,747,0.6512302756309509,
748,748,0.6295692324638367,
749,749,,0.6556168794631958
749,749,0.6556168794631958,
750,750,0.6420653462409973,
751,751,0.6191970109939575,
752,752,0.6932035684585571,
753,753,0.6680197715759277,
754,754,0.6523557901382446,
755,755,0.64117830991745,
756,756,0.6355041265487671,
757,757,0.6238540410995483,
758,758,0.6431987881660461,
759,759,0.6340983510017395,
760,760,0.6205939054489136,
761,761,0.6537618041038513,
762,762,0.6045755743980408,
763,763,0.6278168559074402,
764,764,0.7831612825393677,
765,765,0.6244083642959595,
766,766,0.6074909567832947,
767,767,0.6200472712516785,
768,768,0.6124807000160217,
769,769,0.5921446681022644,
770,770,0.6377230882644653,
771,771,0.6243093609809875,
772,772,0.6355170011520386,
773,773,0.6375592350959778,
774,774,0.6349499821662903,
775,775,0.6594402194023132,
776,776,0.6093830466270447,
777,777,0.6481507420539856,
778,778,0.6243903636932373,
779,779,0.6161320209503174,
780,780,0.6188517808914185,
781,781,0.6363120079040527,
782,782,0.6152140498161316,
783,783,0.6087943315505981,
784,784,0.6101226210594177,
785,785,0.6185972094535828,
786,786,0.6143823862075806,
787,787,0.6251294016838074,
788,788,0.6109884977340698,
789,789,0.6110878586769104,
790,790,0.6210774779319763,
791,791,0.6330291628837585,
792,792,0.6179149746894836,
793,793,0.6169930696487427,
794,794,0.6156840920448303,
795,795,0.6065778136253357,
796,796,0.6061845421791077,
797,797,0.5934104919433594,
798,798,0.598210871219635,
799,799,,0.6161574125289917
799,799,0.6161574125289917,
800,800,0.5994634032249451,
801,801,0.6253577470779419,
802,802,0.5987260937690735,
803,803,0.606496274471283,
804,804,0.6458615660667419,
805,805,0.5904293060302734,
806,806,0.5898730754852295,
807,807,0.6230225563049316,
808,808,0.5965003371238708,
809,809,0.5898401737213135,
810,810,0.6011225581169128,
811,811,0.5944018363952637,
812,812,0.60275799036026,
813,813,0.6104887127876282,
814,814,0.5882585048675537,
815,815,0.6128252148628235,
816,816,0.6035274863243103,
817,817,0.6483829617500305,
818,818,0.5987730622291565,
819,819,0.6106626987457275,
820,820,0.600829005241394,
821,821,0.6176743507385254,
822,822,0.6078707575798035,
823,823,0.6052210927009583,
824,824,0.5870058536529541,
825,825,0.594021737575531,
826,826,0.6046138405799866,
827,827,0.5969395041465759,
828,828,0.6065692901611328,
829,829,0.6017797589302063,
830,830,0.5907406806945801,
831,831,0.5886061191558838,
832,832,0.605176568031311,
833,833,0.5950384140014648,
834,834,0.5993873476982117,
835,835,0.6030425429344177,
836,836,0.5981295108795166,
837,837,0.5826389193534851,
838,838,0.5941544771194458,
839,839,0.5882762670516968,
840,840,0.5930030345916748,
841,841,0.5788378119468689,
842,842,0.5938075184822083,
843,843,0.5961713790893555,
844,844,0.5977256298065186,
845,845,0.6042128801345825,
846,846,0.6015313863754272,
847,847,0.5818987488746643,
848,848,0.5885432362556458,
849,849,,0.5801154375076294
849,849,0.5801154375076294,
850,850,0.5736320614814758,
851,851,0.6069729924201965,
852,852,0.6013985276222229,
853,853,0.6296023726463318,
854,854,0.5908712148666382,
855,855,0.589340090751648,
856,856,0.5921332836151123,
857,857,0.5829829573631287,
858,858,0.599704384803772,
859,859,0.5920621752738953,
860,860,0.6009589433670044,
861,861,0.5977306365966797,
862,862,0.5939855575561523,
863,863,0.583020806312561,
864,864,0.598804771900177,
865,865,0.5867979526519775,
866,866,0.5708576440811157,
867,867,0.5798036456108093,
868,868,0.5703229308128357,
869,869,0.5900682210922241,
870,870,0.5874320864677429,
871,871,0.5939306616783142,
872,872,0.5572200417518616,
873,873,0.5985729098320007,
874,874,0.5802929401397705,
875,875,0.5775366425514221,
876,876,0.5908799171447754,
877,877,0.602054238319397,
878,878,0.5750913023948669,
879,879,0.5679275393486023,
880,880,0.5591529607772827,
881,881,0.588240921497345,
882,882,0.5696640610694885,
883,883,0.5805844664573669,
884,884,0.5982397198677063,
885,885,0.5781621336936951,
886,886,0.6071926355361938,
887,887,0.6016212701797485,
888,888,0.6000877022743225,
889,889,0.5830823183059692,
890,890,0.5830482244491577,
891,891,0.5771734714508057,
892,892,0.5776454210281372,
893,893,0.590076208114624,
894,894,0.57703697681427,
895,895,0.5775148272514343,
896,896,0.5912600755691528,
897,897,0.5687488913536072,
898,898,0.5648084878921509,
899,899,,0.5875037312507629
899,899,0.5875037312507629,
900,900,0.5812013745307922,
901,901,0.5771706700325012,
902,902,0.5737990736961365,
903,903,0.5608434081077576,
904,904,0.5972576141357422,
905,905,0.57804936170578,
906,906,0.576111912727356,
907,907,0.5844742655754089,
908,908,0.5739968419075012,
909,909,0.5746192336082458,
910,910,0.5444673895835876,
911,911,0.5743165016174316,
912,912,0.5686493515968323,
913,913,0.5744299292564392,
914,914,0.5751752257347107,
915,915,0.5617527365684509,
916,916,0.5720141530036926,
917,917,0.571723222732544,
918,918,0.5691996216773987,
919,919,0.5843130946159363,
920,920,0.5772640109062195,
921,921,0.5917968153953552,
922,922,0.5655147433280945,
923,923,0.5688583254814148,
924,924,0.5648190975189209,
925,925,0.5707644820213318,
926,926,0.5496935844421387,
927,927,0.5726182460784912,
928,928,0.5726202726364136,
929,929,0.5643898844718933,
930,930,0.565024197101593,
931,931,0.5660885572433472,
932,932,0.5755060315132141,
933,933,0.5655563473701477,
934,934,0.582494854927063,
935,935,0.5797333717346191,
936,936,0.5697499513626099,
937,937,0.5910786390304565,
938,938,0.5919340252876282,
939,939,0.5931393504142761,
940,940,0.5593222379684448,
941,941,0.5621340274810791,
942,942,0.5731590986251831,
943,943,0.5742586851119995,
944,944,0.5807574391365051,
945,945,0.5666201710700989,
946,946,0.5613353252410889,
947,947,0.5754412412643433,
948,948,0.5674694776535034,
949,949,,0.5635385513305664
949,949,0.5635385513305664,
950,950,0.5615311861038208,
951,951,0.572212278842926,
952,952,0.565618634223938,
953,953,0.5741368532180786,
954,954,0.5635160207748413,
955,955,0.5600488781929016,
956,956,0.5913594365119934,
957,957,0.5669354200363159,
958,958,0.5350574254989624,
959,959,0.529614269733429,
960,960,0.5656938552856445,
961,961,0.5670831799507141,
962,962,0.5781996250152588,
963,963,0.5669313073158264,
964,964,0.5649265646934509,
965,965,0.5549895763397217,
966,966,0.5677849650382996,
967,967,0.5777365565299988,
968,968,0.5636758804321289,
969,969,0.5553463697433472,
970,970,0.5527286529541016,
971,971,0.5665768980979919,
972,972,0.5696815252304077,
973,973,0.539243221282959,
974,974,0.5682246685028076,
975,975,0.5647615194320679,
976,976,0.5616945624351501,
977,977,0.5695803761482239,
978,978,0.5572787523269653,
979,979,0.5562386512756348,
980,980,0.5640243291854858,
981,981,0.5648054480552673,
982,982,0.5709343552589417,
983,983,0.5587996244430542,
984,984,0.5626770257949829,
985,985,0.5632845759391785,
986,986,0.574134886264801,
987,987,0.5615960955619812,
988,988,0.5813625454902649,
989,989,0.5588952898979187,
990,990,0.5714564919471741,
991,991,0.5469842553138733,
992,992,0.5738179683685303,
993,993,0.5553013682365417,
994,994,0.5808914303779602,
995,995,0.5574410557746887,
