epoch,step,train_loss_epoch,train_loss_step
1900,1900,0.8594961166381836,
1901,1901,0.8991393446922302,
1902,1902,0.8224225044250488,
1903,1903,0.882046103477478,
1904,1904,0.8624088764190674,
1905,1905,0.8523268699645996,
1906,1906,0.7397358417510986,
1907,1907,0.8817740678787231,
1908,1908,0.8421982526779175,
1909,1909,0.8802579045295715,
1910,1910,0.8700149655342102,
1911,1911,0.8779665231704712,
1912,1912,0.8784993886947632,
1913,1913,0.8648426532745361,
1914,1914,0.8530465364456177,
1915,1915,0.8849267959594727,
1916,1916,0.9022250175476074,
1917,1917,0.9270797967910767,
1918,1918,0.8613642454147339,
1919,1919,0.8353662490844727,
1920,1920,0.8887671232223511,
1921,1921,0.8768362998962402,
1922,1922,0.845557451248169,
1923,1923,0.9332156777381897,
1924,1924,0.8462045192718506,
1925,1925,0.8281071782112122,
1926,1926,0.9389176368713379,
1927,1927,0.8560589551925659,
1928,1928,0.8143534660339355,
1929,1929,0.8621751070022583,
1930,1930,0.8524671792984009,
1931,1931,0.883947491645813,
1932,1932,0.8375312685966492,
1933,1933,0.8452736139297485,
1934,1934,0.8379844427108765,
1935,1935,0.8808314800262451,
1936,1936,0.8390394449234009,
1937,1937,0.8254327774047852,
1938,1938,0.8482977747917175,
1939,1939,0.7679456472396851,
1940,1940,0.8493138551712036,
1941,1941,0.8764690160751343,
1942,1942,0.874864935874939,
1943,1943,0.9040543437004089,
1944,1944,0.9037370085716248,
1945,1945,0.814828097820282,
1946,1946,0.922958493232727,
1947,1947,0.8504719734191895,
1948,1948,0.8877521753311157,
1949,1949,,0.8882885575294495
1949,1949,0.8882885575294495,
1950,1950,0.8177130818367004,
1951,1951,0.7991356253623962,
1952,1952,0.8331303596496582,
1953,1953,0.8143099546432495,
1954,1954,0.8746124505996704,
1955,1955,0.841008186340332,
1956,1956,0.7408159375190735,
1957,1957,0.8081619739532471,
1958,1958,0.8592588901519775,
1959,1959,0.8063459992408752,
1960,1960,0.8476952314376831,
1961,1961,0.7779603600502014,
1962,1962,0.8412528038024902,
1963,1963,0.8178870677947998,
1964,1964,0.8527989387512207,
1965,1965,0.8688092827796936,
1966,1966,0.8378563523292542,
1967,1967,0.8182017803192139,
1968,1968,0.8177615404129028,
1969,1969,0.8493825197219849,
1970,1970,0.8801794052124023,
1971,1971,0.8517174124717712,
1972,1972,0.8569900393486023,
1973,1973,0.8216265439987183,
1974,1974,0.827208399772644,
1975,1975,0.8492860794067383,
1976,1976,0.8454253673553467,
1977,1977,0.8439131379127502,
1978,1978,0.8305935859680176,
1979,1979,0.8470165729522705,
1980,1980,0.7970386147499084,
1981,1981,0.8508067727088928,
1982,1982,0.7743149995803833,
1983,1983,0.8585244417190552,
1984,1984,0.8646373748779297,
1985,1985,0.8490779995918274,
1986,1986,0.813710629940033,
1987,1987,0.7922317981719971,
1988,1988,0.9965356588363647,
1989,1989,0.7928832769393921,
1990,1990,0.8194403648376465,
1991,1991,0.8037447333335876,
1992,1992,0.9169322848320007,
1993,1993,0.8700584173202515,
1994,1994,0.9445440769195557,
1995,1995,0.9136544466018677,
1996,1996,1.0502612590789795,
1997,1997,0.8852310180664062,
1998,1998,0.8823751211166382,
1999,1999,,0.8502742052078247
1999,1999,0.8502742052078247,
