epoch,step,train_loss_epoch,train_loss_step
1014,1014,1.540515422821045,
1015,1015,1.5372294187545776,
1016,1016,1.5364000797271729,
1017,1017,1.5341676473617554,
1018,1018,1.532522439956665,
1019,1019,1.5321130752563477,
1020,1020,1.531184196472168,
1021,1021,1.5332694053649902,
1022,1022,1.5376460552215576,
1023,1023,1.542852520942688,
1024,1024,1.5487035512924194,
1025,1025,1.540304183959961,
1026,1026,1.5246281623840332,
1027,1027,1.51507568359375,
1028,1028,1.520267128944397,
1029,1029,1.5204499959945679,
1030,1030,1.5093657970428467,
1031,1031,1.5102483034133911,
1032,1032,1.5117223262786865,
1033,1033,1.5040909051895142,
1034,1034,1.504181146621704,
1035,1035,1.502930760383606,
1036,1036,1.497682809829712,
1037,1037,1.4981271028518677,
1038,1038,1.4952635765075684,
1039,1039,1.4924852848052979,
1040,1040,1.491802453994751,
1041,1041,1.488662838935852,
1042,1042,1.4868439435958862,
1043,1043,1.48492431640625,
1044,1044,1.4827892780303955,
1045,1045,1.4808305501937866,
1046,1046,1.4789118766784668,
1047,1047,1.4771157503128052,
1048,1048,1.4749537706375122,
1049,1049,,1.4731616973876953
1049,1049,1.4731616973876953,
1050,1050,1.4711636304855347,
1051,1051,1.4691423177719116,
1052,1052,1.4673480987548828,
1053,1053,1.4652849435806274,
1054,1054,1.4633487462997437,
1055,1055,1.461622953414917,
1056,1056,1.459529995918274,
1057,1057,1.457696795463562,
1058,1058,1.4559260606765747,
1059,1059,1.4538466930389404,
1060,1060,1.452160120010376,
1061,1061,1.45026433467865,
1062,1062,1.4483271837234497,
1063,1063,1.4466711282730103,
1064,1064,1.444875955581665,
1065,1065,1.4432443380355835,
1066,1066,1.4418383836746216,
1067,1067,1.4407835006713867,
1068,1068,1.4404478073120117,
1069,1069,1.4412596225738525,
1070,1070,1.443906307220459,
1071,1071,1.4481223821640015,
1072,1072,1.451711654663086,
1073,1073,1.448241114616394,
1074,1074,1.436341404914856,
1075,1075,1.4253538846969604,
1076,1076,1.4264400005340576,
1077,1077,1.4307382106781006,
1078,1078,1.426488995552063,
1079,1079,1.4234275817871094,
1080,1080,1.431151032447815,
1081,1081,1.4360954761505127,
1082,1082,1.438405156135559,
1083,1083,1.435362696647644,
1084,1084,1.4205093383789062,
1085,1085,1.4074358940124512,
1086,1086,1.4120993614196777,
1087,1087,1.4143896102905273,
1088,1088,1.4047821760177612,
1089,1089,1.4018899202346802,
1090,1090,1.4044826030731201,
1091,1091,1.3990546464920044,
1092,1092,1.395450234413147,
1093,1093,1.3967616558074951,
1094,1094,1.3922934532165527,
1095,1095,1.390166163444519,
1096,1096,1.3898577690124512,
1097,1097,1.3859343528747559,
1098,1098,1.3848891258239746,
1099,1099,,1.382969617843628
1099,1099,1.382969617843628,
1100,1100,1.3804762363433838,
1101,1101,1.3792020082473755,
1102,1102,1.3766698837280273,
1103,1103,1.3752062320709229,
1104,1104,1.373049020767212,
1105,1105,1.3711179494857788,
1106,1106,1.3696484565734863,
1107,1107,1.3672112226486206,
1108,1108,1.3658579587936401,
1109,1109,1.363824486732483,
1110,1110,1.3617994785308838,
1111,1111,1.360372543334961,
1112,1112,1.358135461807251,
1113,1113,1.356544017791748,
1114,1114,1.3547507524490356,
1115,1115,1.352743148803711,
1116,1116,1.3511850833892822,
1117,1117,1.349208116531372,
1118,1118,1.347446084022522,
1119,1119,1.3457045555114746,
1120,1120,1.343815565109253,
1121,1121,1.3421103954315186,
1122,1122,1.340250849723816,
1123,1123,1.3385123014450073,
1124,1124,1.3367305994033813,
1125,1125,1.3348835706710815,
1126,1126,1.333215355873108,
1127,1127,1.3313606977462769,
1128,1128,1.329575538635254,
1129,1129,1.3278977870941162,
1130,1130,1.3260369300842285,
1131,1131,1.3243017196655273,
1132,1132,1.3225886821746826,
1133,1133,1.3207682371139526,
1134,1134,1.3190654516220093,
1135,1135,1.3173645734786987,
1136,1136,1.3156774044036865,
1137,1137,1.3141683340072632,
1138,1138,1.3128975629806519,
1139,1139,1.312251329421997,
1140,1140,1.313042402267456,
1141,1141,1.3167476654052734,
1142,1142,1.3258097171783447,
1143,1143,1.3398386240005493,
1144,1144,1.3459593057632446,
1145,1145,1.3252021074295044,
1146,1146,1.3002521991729736,
1147,1147,1.3070921897888184,
1148,1148,1.3121578693389893,
1149,1149,,1.2951154708862305
1149,1149,1.2951154708862305,
1150,1150,1.300451636314392,
1151,1151,1.2977677583694458,
1152,1152,1.2904068231582642,
1153,1153,1.294971227645874,
1154,1154,1.2857801914215088,
1155,1155,1.2891650199890137,
1156,1156,1.2833232879638672,
1157,1157,1.2838890552520752,
1158,1158,1.2803155183792114,
1159,1159,1.2791374921798706,
1160,1160,1.2766647338867188,
1161,1161,1.2745822668075562,
1162,1162,1.2733757495880127,
1163,1163,1.2710292339324951,
1164,1164,1.2697575092315674,
1165,1165,1.2672579288482666,
1166,1166,1.2660443782806396,
1167,1167,1.263554334640503,
1168,1168,1.2624560594558716,
1169,1169,1.2602132558822632,
1170,1170,1.2591174840927124,
1171,1171,1.2570641040802002,
1172,1172,1.2560948133468628,
1173,1173,1.2545340061187744,
1174,1174,1.2543803453445435,
1175,1175,1.2543405294418335,
1176,1176,1.2568390369415283,
1177,1177,1.2603167295455933,
1178,1178,1.2654633522033691,
1179,1179,1.264198660850525,
1180,1180,1.2548885345458984,
1181,1181,1.2419958114624023,
1182,1182,1.241023302078247,
1183,1183,1.2452648878097534,
1184,1184,1.239822268486023,
1185,1185,1.2342618703842163,
1186,1186,1.236877202987671,
1187,1187,1.2331463098526,
1188,1188,1.2293498516082764,
1189,1189,1.2301682233810425,
1190,1190,1.226447582244873,
1191,1191,1.2247426509857178,
1192,1192,1.2242622375488281,
1193,1193,1.2205597162246704,
1194,1194,1.2202069759368896,
1195,1195,1.217672348022461,
1196,1196,1.2159348726272583,
1197,1197,1.2149765491485596,
1198,1198,1.2122389078140259,
1199,1199,,1.2114198207855225
1199,1199,1.2114198207855225,
1200,1200,1.2092875242233276,
1201,1201,1.207687258720398,
1202,1202,1.2063710689544678,
1203,1203,1.2043298482894897,
1204,1204,1.203553557395935,
1205,1205,1.2019363641738892,
1206,1206,1.2013550996780396,
1207,1207,1.201074242591858,
1208,1208,1.2017172574996948,
1209,1209,1.2038837671279907,
1210,1210,1.2068294286727905,
1211,1211,1.2079228162765503,
1212,1212,1.205198884010315,
1213,1213,1.1953004598617554,
1214,1214,1.1874383687973022,
1215,1215,1.1876275539398193,
1216,1216,1.190596580505371,
1217,1217,1.1872068643569946,
1218,1218,1.1829984188079834,
1219,1219,1.1855497360229492,
1220,1220,1.1884291172027588,
1221,1221,1.1901984214782715,
1222,1222,1.1950712203979492,
1223,1223,1.1988061666488647,
1224,1224,1.1875056028366089,
1225,1225,1.175612211227417,
1226,1226,1.1721850633621216,
1227,1227,1.1749370098114014,
1228,1228,1.1737148761749268,
1229,1229,1.1652308702468872,
1230,1230,1.1654778718948364,
1231,1231,1.1666929721832275,
1232,1232,1.1598800420761108,
1233,1233,1.1611216068267822,
1234,1234,1.1602673530578613,
1235,1235,1.1545110940933228,
1236,1236,1.1558732986450195,
1237,1237,1.152834415435791,
1238,1238,1.1505460739135742,
1239,1239,1.1507476568222046,
1240,1240,1.1470166444778442,
1241,1241,1.1467976570129395,
1242,1242,1.1447361707687378,
1243,1243,1.1425331830978394,
1244,1244,1.1416563987731934,
1245,1245,1.1391032934188843,
1246,1246,1.1385865211486816,
1247,1247,1.1365575790405273,
1248,1248,1.1351728439331055,
1249,1249,,1.1341289281845093
1249,1249,1.1341289281845093,
1250,1250,1.132358431816101,
1251,1251,1.1321414709091187,
1252,1252,1.1311575174331665,
1253,1253,1.1317660808563232,
1254,1254,1.1335443258285522,
1255,1255,1.136484146118164,
1256,1256,1.1401442289352417,
1257,1257,1.1404811143875122,
1258,1258,1.1335424184799194,
1259,1259,1.1223982572555542,
1260,1260,1.1169544458389282,
1261,1261,1.1199896335601807,
1262,1262,1.1206852197647095,
1263,1263,1.1146962642669678,
1264,1264,1.11127769947052,
1265,1265,1.1128864288330078,
1266,1266,1.1103200912475586,
1267,1267,1.1065115928649902,
1268,1268,1.1069673299789429,
1269,1269,1.105126976966858,
1270,1270,1.102031946182251,
1271,1271,1.101888656616211,
1272,1272,1.1002094745635986,
1273,1273,1.097626805305481,
1274,1274,1.097113013267517,
1275,1275,1.0953807830810547,
1276,1276,1.0932191610336304,
1277,1277,1.0925309658050537,
1278,1278,1.0907734632492065,
1279,1279,1.0890333652496338,
1280,1280,1.0881305932998657,
1281,1281,1.0864098072052002,
1282,1282,1.0852638483047485,
1283,1283,1.0845266580581665,
1284,1284,1.0833221673965454,
1285,1285,1.0831573009490967,
1286,1286,1.0837057828903198,
1287,1287,1.0846279859542847,
1288,1288,1.0865821838378906,
1289,1289,1.087622046470642,
1290,1290,1.085296392440796,
1291,1291,1.0790371894836426,
1292,1292,1.07179594039917,
1293,1293,1.0690832138061523,
1294,1294,1.0708396434783936,
1295,1295,1.0703297853469849,
1296,1296,1.0658460855484009,
1297,1297,1.0634018182754517,
1298,1298,1.0640935897827148,
1299,1299,,1.0626802444458008
1299,1299,1.0626802444458008,
1300,1300,1.05954909324646,
1301,1301,1.0592747926712036,
1302,1302,1.0601822137832642,
1303,1303,1.0609183311462402,
1304,1304,1.0666297674179077,
1305,1305,1.0797491073608398,
1306,1306,1.0946259498596191,
1307,1307,1.0906836986541748,
1308,1308,1.0606110095977783,
1309,1309,1.0500658750534058,
1310,1310,1.063581109046936,
1311,1311,1.050930380821228,
1312,1312,1.0481641292572021,
1313,1313,1.0507268905639648,
1314,1314,1.0423176288604736,
1315,1315,1.0460245609283447,
1316,1316,1.0389540195465088,
1317,1317,1.0421191453933716,
1318,1318,1.0360157489776611,
1319,1319,1.0377740859985352,
1320,1320,1.0333400964736938,
1321,1321,1.034193992614746,
1322,1322,1.0302475690841675,
1323,1323,1.0304874181747437,
1324,1324,1.0276641845703125,
1325,1325,1.0270369052886963,
1326,1326,1.0245649814605713,
1327,1327,1.024025559425354,
1328,1328,1.021851658821106,
1329,1329,1.0207253694534302,
1330,1330,1.0192041397094727,
1331,1331,1.0179117918014526,
1332,1332,1.0164772272109985,
1333,1333,1.0149381160736084,
1334,1334,1.01376473903656,
1335,1335,1.012208104133606,
1336,1336,1.0109350681304932,
1337,1337,1.0096341371536255,
1338,1338,1.0082988739013672,
1339,1339,1.0070304870605469,
1340,1340,1.005779504776001,
1341,1341,1.0048657655715942,
1342,1342,1.00380277633667,
1343,1343,1.003327488899231,
1344,1344,1.0030457973480225,
1345,1345,1.0037907361984253,
1346,1346,1.0049539804458618,
1347,1347,1.0068634748458862,
1348,1348,1.0077985525131226,
1349,1349,,1.0056724548339844
1349,1349,1.0056724548339844,
1350,1350,0.999212384223938,
1351,1351,0.9921963810920715,
1352,1352,0.9900179505348206,
1353,1353,0.9919644594192505,
1354,1354,0.991420567035675,
1355,1355,0.9870845079421997,
1356,1356,0.9848955273628235,
1357,1357,0.9854542016983032,
1358,1358,0.9838581085205078,
1359,1359,0.9809263348579407,
1360,1360,0.9803235530853271,
1361,1361,0.9796252846717834,
1362,1362,0.9773618578910828,
1363,1363,0.976053774356842,
1364,1364,0.9752219915390015,
1365,1365,0.9735962152481079,
1366,1366,0.9723991751670837,
1367,1367,0.9714345335960388,
1368,1368,0.9699779152870178,
1369,1369,0.9690831899642944,
1370,1370,0.9683583974838257,
1371,1371,0.9675449132919312,
1372,1372,0.9673578143119812,
1373,1373,0.9674266576766968,
1374,1374,0.967710018157959,
1375,1375,0.9684549570083618,
1376,1376,0.9682705402374268,
1377,1377,0.9665927886962891,
1378,1378,0.9630671143531799,
1379,1379,0.9584302306175232,
1380,1380,0.9549493789672852,
1381,1381,0.9546282887458801,
1382,1382,0.9560237526893616,
1383,1383,0.9565492272377014,
1384,1384,0.9554932713508606,
1385,1385,0.9549216032028198,
1386,1386,0.9564089179039001,
1387,1387,0.9572769999504089,
1388,1388,0.9551880955696106,
1389,1389,0.9492577910423279,
1390,1390,0.943997323513031,
1391,1391,0.9418245553970337,
1392,1392,0.9420295357704163,
1393,1393,0.941887617111206,
1394,1394,0.9399674534797668,
1395,1395,0.9373236298561096,
1396,1396,0.9358699321746826,
1397,1397,0.9355517625808716,
1398,1398,0.934647262096405,
1399,1399,,0.9327459931373596
1399,1399,0.9327459931373596,
1400,1400,0.9311875700950623,
1401,1401,0.930793046951294,
1402,1402,0.930493175983429,
1403,1403,0.929325520992279,
1404,1404,0.9285067319869995,
1405,1405,0.9283227324485779,
1406,1406,0.9278644323348999,
1407,1407,0.9263414740562439,
1408,1408,0.9242141842842102,
1409,1409,0.921792209148407,
1410,1410,0.9192115068435669,
1411,1411,0.9169740676879883,
1412,1412,0.9158802628517151,
1413,1413,0.9155241250991821,
1414,1414,0.9146769046783447,
1415,1415,0.9130152463912964,
1416,1416,0.9111202955245972,
1417,1417,0.9097260236740112,
1418,1418,0.9088253378868103,
1419,1419,0.9079271554946899,
1420,1420,0.9067175984382629,
1421,1421,0.9052508473396301,
1422,1422,0.9038856029510498,
1423,1423,0.9027851819992065,
1424,1424,0.9017568230628967,
1425,1425,0.9005708694458008,
1426,1426,0.8992691040039062,
1427,1427,0.8980375528335571,
1428,1428,0.8969120979309082,
1429,1429,0.8957716822624207,
1430,1430,0.8945730328559875,
1431,1431,0.8933865427970886,
1432,1432,0.8922579884529114,
1433,1433,0.8911381959915161,
1434,1434,0.889975368976593,
1435,1435,0.8888052701950073,
1436,1436,0.8876948356628418,
1437,1437,0.8866572380065918,
1438,1438,0.8856773376464844,
1439,1439,0.8847824931144714,
1440,1440,0.8841004967689514,
1441,1441,0.8838222026824951,
1442,1442,0.884279191493988,
1443,1443,0.8860125541687012,
1444,1444,0.8896210193634033,
1445,1445,0.8951590061187744,
1446,1446,0.8998869061470032,
1447,1447,0.897608757019043,
1448,1448,0.8855394124984741,
1449,1449,,0.8743462562561035
1449,1449,0.8743462562561035,
1450,1450,0.8756374716758728,
1451,1451,0.8797774910926819,
1452,1452,0.8745555877685547,
1453,1453,0.8708149194717407,
1454,1454,0.8735948204994202,
1455,1455,0.8713275790214539,
1456,1456,0.8702117800712585,
1457,1457,0.8738857507705688,
1458,1458,0.8740903735160828,
1459,1459,0.8764424920082092,
1460,1460,0.8801975250244141,
1461,1461,0.8731250762939453,
1462,1462,0.8656458854675293,
1463,1463,0.8595064878463745,
1464,1464,0.8596467971801758,
1465,1465,0.8627098798751831,
1466,1466,0.8582772612571716,
1467,1467,0.8545244336128235,
1468,1468,0.8555681109428406,
1469,1469,0.8545970320701599,
1470,1470,0.851412296295166,
1471,1471,0.8506864905357361,
1472,1472,0.8508360385894775,
1473,1473,0.8479083776473999,
1474,1474,0.8468533754348755,
1475,1475,0.8468603491783142,
1476,1476,0.8444578647613525,
1477,1477,0.8436357378959656,
1478,1478,0.8429012298583984,
1479,1479,0.8410713076591492,
1480,1480,0.8403682112693787,
1481,1481,0.8392945528030396,
1482,1482,0.8377748727798462,
1483,1483,0.8370015621185303,
1484,1484,0.8359543681144714,
1485,1485,0.8345267176628113,
1486,1486,0.8337158560752869,
1487,1487,0.8326616287231445,
1488,1488,0.8314193487167358,
1489,1489,0.8306711316108704,
1490,1490,0.829624593257904,
1491,1491,0.8287773728370667,
1492,1492,0.8283862471580505,
1493,1493,0.8281607627868652,
1494,1494,0.8290262222290039,
1495,1495,0.8314059972763062,
1496,1496,0.8360205888748169,
1497,1497,0.8426746726036072,
1498,1498,0.8468772172927856,
1499,1499,,0.8409598469734192
1499,1499,0.8409598469734192,
1500,1500,0.8260590434074402,
1501,1501,0.8189395070075989,
1502,1502,0.8252059817314148,
1503,1503,0.8257836699485779,
1504,1504,0.8177882432937622,
1505,1505,0.8200886845588684,
1506,1506,0.8219271302223206,
1507,1507,0.8173850178718567,
1508,1508,0.8198742270469666,
1509,1509,0.8187045454978943,
1510,1510,0.8141294717788696,
1511,1511,0.813696563243866,
1512,1512,0.808438241481781,
1513,1513,0.8079410195350647,
1514,1514,0.807883620262146,
1515,1515,0.8067098259925842,
1516,1516,0.8068731427192688,
1517,1517,0.8038275241851807,
1518,1518,0.8043205142021179,
1519,1519,0.8046481609344482,
1520,1520,0.8059960007667542,
1521,1521,0.807621955871582,
1522,1522,0.8083493709564209,
1523,1523,0.810077965259552,
1524,1524,0.8070150017738342,
1525,1525,0.8013187050819397,
1526,1526,0.7944846749305725,
1527,1527,0.7937783598899841,
1528,1528,0.7957252264022827,
1529,1529,0.7943605184555054,
1530,1530,0.7908210158348083,
1531,1531,0.7894489765167236,
1532,1532,0.7900261282920837,
1533,1533,0.7877481579780579,
1534,1534,0.7860692143440247,
1535,1535,0.7859527468681335,
1536,1536,0.7847163081169128,
1537,1537,0.7827597260475159,
1538,1538,0.7825139760971069,
1539,1539,0.7818976640701294,
1540,1540,0.7797819972038269,
1541,1541,0.7790876626968384,
1542,1542,0.7783972024917603,
1543,1543,0.7769505381584167,
1544,1544,0.7760148048400879,
1545,1545,0.775205135345459,
1546,1546,0.7739371061325073,
1547,1547,0.7730790376663208,
1548,1548,0.7723399996757507,
1549,1549,,0.7710177898406982
1549,1549,0.7710177898406982,
1550,1550,0.7700968384742737,
1551,1551,0.7693235874176025,
1552,1552,0.7683020830154419,
1553,1553,0.7675037384033203,
1554,1554,0.766749918460846,
1555,1555,0.7659912109375,
1556,1556,0.7656171917915344,
1557,1557,0.7657299637794495,
1558,1558,0.76617431640625,
1559,1559,0.7677744626998901,
1560,1560,0.7704305648803711,
1561,1561,0.7740700840950012,
1562,1562,0.7760862708091736,
1563,1563,0.7742973566055298,
1564,1564,0.7658994793891907,
1565,1565,0.7580471038818359,
1566,1566,0.7578185796737671,
1567,1567,0.7619605660438538,
1568,1568,0.7616510391235352,
1569,1569,0.75732421875,
1570,1570,0.75813889503479,
1571,1571,0.7602317333221436,
1572,1572,0.7573550343513489,
1573,1573,0.7555425763130188,
1574,1574,0.75618976354599,
1575,1575,0.7540236711502075,
1576,1576,0.7542029619216919,
1577,1577,0.7569130659103394,
1578,1578,0.7557233572006226,
1579,1579,0.7535298466682434,
1580,1580,0.7501245737075806,
1581,1581,0.7459375262260437,
1582,1582,0.7460529208183289,
1583,1583,0.7470899224281311,
1584,1584,0.7442523837089539,
1585,1585,0.7400493621826172,
1586,1586,0.7378700971603394,
1587,1587,0.7382991313934326,
1588,1588,0.7379460334777832,
1589,1589,0.7355982065200806,
1590,1590,0.7348138689994812,
1591,1591,0.734662652015686,
1592,1592,0.7326593399047852,
1593,1593,0.7311424612998962,
1594,1594,0.7308134436607361,
1595,1595,0.7300571203231812,
1596,1596,0.7286760210990906,
1597,1597,0.7275677919387817,
1598,1598,0.726912796497345,
1599,1599,,0.7258616089820862
1599,1599,0.7258616089820862,
1600,1600,0.7247844934463501,
1601,1601,0.7241100668907166,
1602,1602,0.7230452299118042,
1603,1603,0.72185218334198,
1604,1604,0.7210738062858582,
1605,1605,0.7202569842338562,
1606,1606,0.7193572521209717,
1607,1607,0.7185350656509399,
1608,1608,0.717589259147644,
1609,1609,0.7165679931640625,
1610,1610,0.7156474590301514,
1611,1611,0.7148032188415527,
1612,1612,0.7139259576797485,
1613,1613,0.7130488753318787,
1614,1614,0.712228000164032,
1615,1615,0.711351752281189,
1616,1616,0.7104445099830627,
1617,1617,0.7096362709999084,
1618,1618,0.7088272571563721,
1619,1619,0.7079900503158569,
1620,1620,0.7072598338127136,
1621,1621,0.7066482305526733,
1622,1622,0.7061665058135986,
1623,1623,0.706017792224884,
1624,1624,0.7063852548599243,
1625,1625,0.7075977325439453,
1626,1626,0.7097985744476318,
1627,1627,0.713091254234314,
1628,1628,0.7154688835144043,
1629,1629,0.7146403789520264,
1630,1630,0.7075747847557068,
1631,1631,0.6997048854827881,
1632,1632,0.6980592608451843,
1633,1633,0.7012227773666382,
1634,1634,0.7003992795944214,
1635,1635,0.6956271529197693,
1636,1636,0.6949902176856995,
1637,1637,0.696225106716156,
1638,1638,0.6933646202087402,
1639,1639,0.6915156245231628,
1640,1640,0.6923319697380066,
1641,1641,0.6905254125595093,
1642,1642,0.688641369342804,
1643,1643,0.6889581084251404,
1644,1644,0.6877421140670776,
1645,1645,0.6863476634025574,
1646,1646,0.686287522315979,
1647,1647,0.6852555871009827,
1648,1648,0.6844088435173035,
1649,1649,,0.6845501065254211
1649,1649,0.6845501065254211,
1650,1650,0.6844313740730286,
1651,1651,0.6851779818534851,
1652,1652,0.6871814727783203,
1653,1653,0.6904458999633789,
1654,1654,0.6943197250366211,
1655,1655,0.6981608271598816,
1656,1656,0.6947014927864075,
1657,1657,0.6860998272895813,
1658,1658,0.6777448058128357,
1659,1659,0.677959144115448,
1660,1660,0.682050883769989,
1661,1661,0.6794334650039673,
1662,1662,0.6751061081886292,
1663,1663,0.6760651469230652,
1664,1664,0.6756298542022705,
1665,1665,0.6720260977745056,
1666,1666,0.6715823411941528,
1667,1667,0.6713925004005432,
1668,1668,0.6685064435005188,
1669,1669,0.6678071022033691,
1670,1670,0.6676989793777466,
1671,1671,0.6660040020942688,
1672,1672,0.6654193997383118,
1673,1673,0.6646134853363037,
1674,1674,0.6634047031402588,
1675,1675,0.6630699634552002,
1676,1676,0.6619154810905457,
1677,1677,0.6608255505561829,
1678,1678,0.6603491306304932,
1679,1679,0.6594535708427429,
1680,1680,0.6591179966926575,
1681,1681,0.6589736938476562,
1682,1682,0.658749520778656,
1683,1683,0.6592724323272705,
1684,1684,0.6605310440063477,
1685,1685,0.6621455550193787,
1686,1686,0.6642017960548401,
1687,1687,0.6646894216537476,
1688,1688,0.6626969575881958,
1689,1689,0.6572524905204773,
1690,1690,0.6526248455047607,
1691,1691,0.6524639129638672,
1692,1692,0.6545291543006897,
1693,1693,0.653950035572052,
1694,1694,0.6503520011901855,
1695,1695,0.6489704847335815,
1696,1696,0.6499906182289124,
1697,1697,0.6486403942108154,
1698,1698,0.6461858153343201,
1699,1699,,0.6459949016571045
1699,1699,0.6459949016571045,
1700,1700,0.6456131935119629,
1701,1701,0.643429160118103,
1702,1702,0.6422206163406372,
1703,1703,0.6418858766555786,
1704,1704,0.6406324505805969,
1705,1705,0.6398852467536926,
1706,1706,0.640238881111145,
1707,1707,0.640174388885498,
1708,1708,0.6401243805885315,
1709,1709,0.6409124135971069,
1710,1710,0.6418274641036987,
1711,1711,0.6428716778755188,
1712,1712,0.6438150405883789,
1713,1713,0.6437429785728455,
1714,1714,0.6414390802383423,
1715,1715,0.6383450627326965,
1716,1716,0.6366921663284302,
1717,1717,0.6380748152732849,
1718,1718,0.6395057439804077,
1719,1719,0.6383739709854126,
1720,1720,0.6345018744468689,
1721,1721,0.632240355014801,
1722,1722,0.631349503993988,
1723,1723,0.6295197010040283,
1724,1724,0.6278063058853149,
1725,1725,0.6283047199249268,
1726,1726,0.6287506222724915,
1727,1727,0.6269631385803223,
1728,1728,0.6256023645401001,
1729,1729,0.6255402565002441,
1730,1730,0.6241535544395447,
1731,1731,0.6217427253723145,
1732,1732,0.6205446124076843,
1733,1733,0.6197196245193481,
1734,1734,0.618402898311615,
1735,1735,0.6174916625022888,
1736,1736,0.6168703436851501,
1737,1737,0.616095781326294,
1738,1738,0.6155948638916016,
1739,1739,0.6149961948394775,
1740,1740,0.6137940287590027,
1741,1741,0.6128384470939636,
1742,1742,0.6122342944145203,
1743,1743,0.6113073825836182,
1744,1744,0.6103541254997253,
1745,1745,0.609801709651947,
1746,1746,0.6092255115509033,
1747,1747,0.6084110736846924,
1748,1748,0.6075742840766907,
1749,1749,,0.6067531108856201
1749,1749,0.6067531108856201,
1750,1750,0.6059750914573669,
1751,1751,0.6053309440612793,
1752,1752,0.6046971678733826,
1753,1753,0.6039639711380005,
1754,1754,0.6032198071479797,
1755,1755,0.6024947166442871,
1756,1756,0.6017460227012634,
1757,1757,0.6010105609893799,
1758,1758,0.6003032326698303,
1759,1759,0.599573016166687,
1760,1760,0.5988287329673767,
1761,1761,0.5981114506721497,
1762,1762,0.597413957118988,
1763,1763,0.5967235565185547,
1764,1764,0.5960426330566406,
1765,1765,0.59535813331604,
1766,1766,0.5946627855300903,
1767,1767,0.5939739346504211,
1768,1768,0.5933052897453308,
1769,1769,0.592651903629303,
1770,1770,0.5920214056968689,
1771,1771,0.5914430022239685,
1772,1772,0.5909600257873535,
1773,1773,0.5906391739845276,
1774,1774,0.5906063318252563,
1775,1775,0.5910907983779907,
1776,1776,0.5924391746520996,
1777,1777,0.5951540470123291,
1778,1778,0.5994424819946289,
1779,1779,0.6044071316719055,
1780,1780,0.6064611673355103,
1781,1781,0.6010249853134155,
1782,1782,0.5903903245925903,
1783,1783,0.5854671597480774,
1784,1784,0.5898971557617188,
1785,1785,0.5921541452407837,
1786,1786,0.5876584649085999,
1787,1787,0.5881999731063843,
1788,1788,0.5915725827217102,
1789,1789,0.589936375617981,
1790,1790,0.5888516902923584,
1791,1791,0.5886519551277161,
1792,1792,0.5838729739189148,
1793,1793,0.5821438431739807,
1794,1794,0.5816537141799927,
1795,1795,0.5798470973968506,
1796,1796,0.5789400339126587,
1797,1797,0.5761778354644775,
1798,1798,0.5750628113746643,
1799,1799,,0.5761854648590088
1799,1799,0.5761854648590088,
1800,1800,0.5755436420440674,
1801,1801,0.5746000409126282,
1802,1802,0.5724773406982422,
1803,1803,0.5713761448860168,
1804,1804,0.5717031359672546,
1805,1805,0.5707210302352905,
1806,1806,0.5701412558555603,
1807,1807,0.5694395303726196,
1808,1808,0.5688794851303101,
1809,1809,0.5687103867530823,
1810,1810,0.5686079859733582,
1811,1811,0.5695798397064209,
1812,1812,0.570401668548584,
1813,1813,0.5710835456848145,
1814,1814,0.5717596411705017,
1815,1815,0.5713084936141968,
1816,1816,0.569041907787323,
1817,1817,0.5653238296508789,
1818,1818,0.5628896355628967,
1819,1819,0.5631632804870605,
1820,1820,0.5637237429618835,
1821,1821,0.5623036623001099,
1822,1822,0.5594020485877991,
1823,1823,0.5581009387969971,
1824,1824,0.5584685802459717,
1825,1825,0.5580839514732361,
1826,1826,0.5568059682846069,
1827,1827,0.5561864376068115,
1828,1828,0.5562064051628113,
1829,1829,0.5554164052009583,
1830,1830,0.554286003112793,
1831,1831,0.5539970397949219,
1832,1832,0.5538263320922852,
1833,1833,0.5530344843864441,
1834,1834,0.5523989200592041,
1835,1835,0.5520704388618469,
1836,1836,0.5513589382171631,
1837,1837,0.5502868294715881,
1838,1838,0.5494911670684814,
1839,1839,0.548668384552002,
1840,1840,0.5475876927375793,
1841,1841,0.5466487407684326,
1842,1842,0.5460120439529419,
1843,1843,0.5453606247901917,
1844,1844,0.5447344183921814,
1845,1845,0.544323742389679,
1846,1846,0.5439569354057312,
1847,1847,0.5433807969093323,
1848,1848,0.5428041219711304,
1849,1849,,0.5423126816749573
1849,1849,0.5423126816749573,
1850,1850,0.5418627858161926,
1851,1851,0.5414595603942871,
1852,1852,0.541217565536499,
1853,1853,0.540969967842102,
1854,1854,0.5406255722045898,
1855,1855,0.5399861931800842,
1856,1856,0.539131224155426,
1857,1857,0.5379227995872498,
1858,1858,0.5366004109382629,
1859,1859,0.535362958908081,
1860,1860,0.534428060054779,
1861,1861,0.533848226070404,
1862,1862,0.5335540175437927,
1863,1863,0.5333631634712219,
1864,1864,0.5330567955970764,
1865,1865,0.532616376876831,
1866,1866,0.5322072505950928,
1867,1867,0.5321570038795471,
1868,1868,0.5328313112258911,
1869,1869,0.5345520973205566,
1870,1870,0.5376264452934265,
1871,1871,0.5414434671401978,
1872,1872,0.544592022895813,
1873,1873,0.5432619452476501,
1874,1874,0.5363202095031738,
1875,1875,0.5290408134460449,
1876,1876,0.5286365151405334,
1877,1877,0.532520592212677,
1878,1878,0.5310510396957397,
1879,1879,0.5259974598884583,
