epoch,step,train_loss_epoch,train_loss_step
208,208,1.8579576015472412,
209,209,1.8579514026641846,
210,210,1.8579449653625488,
211,211,1.8579386472702026,
212,212,1.8579320907592773,
213,213,1.857925534248352,
214,214,1.8579189777374268,
215,215,1.857912540435791,
216,216,1.8579059839248657,
217,217,1.8578991889953613,
218,218,1.8578925132751465,
219,219,1.8578855991363525,
220,220,1.8578786849975586,
221,221,1.8578720092773438,
222,222,1.8578650951385498,
223,223,1.8578579425811768,
224,224,1.8578507900238037,
225,225,1.8578438758850098,
226,226,1.8578364849090576,
227,227,1.8578293323516846,
228,228,1.8578221797943115,
229,229,1.8578146696090698,
230,230,1.8578073978424072,
231,231,1.857799768447876,
232,232,1.8577921390533447,
233,233,1.857784628868103,
234,234,1.8577769994735718,
235,235,1.857769250869751,
236,236,1.8577613830566406,
237,237,1.8577535152435303,
238,238,1.8577455282211304,
239,239,1.8577373027801514,
240,240,1.8577290773391724,
241,241,1.8577208518981934,
242,242,1.8577125072479248,
243,243,1.8577041625976562,
244,244,1.857695460319519,
245,245,1.8576867580413818,
246,246,1.8576781749725342,
247,247,1.8576693534851074,
248,248,1.8576602935791016,
249,249,,1.8576512336730957
249,249,1.8576512336730957,
250,250,1.8576420545578003,
251,251,1.8576327562332153,
252,252,1.85762357711792,
253,253,1.8576138019561768,
254,254,1.8576042652130127,
255,255,1.8575944900512695,
256,256,1.8575844764709473,
257,257,1.857574462890625,
258,258,1.8575642108917236,
259,259,1.8575538396835327,
260,260,1.8575432300567627,
261,261,1.8575325012207031,
262,262,1.8575217723846436,
263,263,1.8575105667114258,
264,264,1.857499361038208,
265,265,1.8574880361557007,
266,266,1.8574764728546143,
267,267,1.8574645519256592,
268,268,1.857452630996704,
269,269,1.85744047164917,
270,270,1.8574278354644775,
271,271,1.8574154376983643,
272,272,1.8574023246765137,
273,273,1.857389211654663,
274,274,1.8573756217956543,
275,275,1.8573617935180664,
276,276,1.8573477268218994,
277,277,1.8573334217071533,
278,278,1.857318639755249,
279,279,1.8573036193847656,
280,280,1.857288122177124,
281,281,1.8572723865509033,
282,282,1.8572561740875244,
283,283,1.8572394847869873,
284,284,1.8572227954864502,
285,285,1.8572051525115967,
286,286,1.857187271118164,
287,287,1.8571689128875732,
288,288,1.8571499586105347,
289,289,1.8571302890777588,
290,290,1.8571102619171143,
291,291,1.8570895195007324,
292,292,1.8570680618286133,
293,293,1.8570458889007568,
294,294,1.857023000717163,
295,295,1.856999158859253,
296,296,1.8569746017456055,
297,297,1.8569488525390625,
298,298,1.8569223880767822,
299,299,,1.856894850730896
299,299,1.856894850730896,
300,300,1.8568661212921143,
301,301,1.8568358421325684,
302,302,1.8568048477172852,
303,303,1.8567719459533691,
304,304,1.8567376136779785,
305,305,1.8567016124725342,
306,306,1.8566638231277466,
307,307,1.8566237688064575,
308,308,1.8565818071365356,
309,309,1.8565373420715332,
310,310,1.856490135192871,
311,311,1.8564399480819702,
312,312,1.8563865423202515,
313,313,1.8563296794891357,
314,314,1.8562685251235962,
315,315,1.856203317642212,
316,316,1.8561328649520874,
317,317,1.8560566902160645,
318,318,1.8559743165969849,
319,319,1.8558845520019531,
320,320,1.855786681175232,
321,321,1.855678915977478,
322,322,1.8555604219436646,
323,323,1.8554296493530273,
324,324,1.8552837371826172,
325,325,1.85512113571167,
326,326,1.8549383878707886,
327,327,1.8547314405441284,
328,328,1.8544962406158447,
329,329,1.8542273044586182,
330,330,1.8539180755615234,
331,331,1.8535597324371338,
332,332,1.8531427383422852,
333,333,1.8526535034179688,
334,334,1.8520783185958862,
335,335,1.85139799118042,
336,336,1.8505933284759521,
337,337,1.8496419191360474,
338,338,1.848522663116455,
339,339,1.8472198247909546,
340,340,1.8457281589508057,
341,341,1.8440601825714111,
342,342,1.8422430753707886,
343,343,1.8403124809265137,
344,344,1.838281512260437,
345,345,1.8361175060272217,
346,346,1.8337318897247314,
347,347,1.8309813737869263,
348,348,1.8276780843734741,
349,349,,1.8236057758331299
349,349,1.8236057758331299,
350,350,1.8185107707977295,
351,351,1.812103509902954,
352,352,1.804058313369751,
353,353,1.7940192222595215,
354,354,1.781609058380127,
355,355,1.7664240598678589,
356,356,1.7479536533355713,
357,357,1.7254114151000977,
358,358,1.6977519989013672,
359,359,1.6643428802490234,
360,360,1.6256017684936523,
361,361,1.5823909044265747,
362,362,1.5352137088775635,
363,363,1.4849157333374023,
364,364,1.4334392547607422,
365,365,1.3834507465362549,
366,366,1.3373963832855225,
367,367,1.3688400983810425,
368,368,2.691479444503784,
369,369,1.8469141721725464,
370,370,1.7405996322631836,
371,371,1.2700239419937134,
372,372,1.4838817119598389,
373,373,1.446016788482666,
374,374,1.289852261543274,
375,375,1.2543816566467285,
376,376,1.2847516536712646,
377,377,1.3023021221160889,
378,378,1.2524402141571045,
379,379,1.1572966575622559,
380,380,1.1071337461471558,
381,381,1.1156641244888306,
382,382,1.1216355562210083,
383,383,1.0704944133758545,
384,384,1.0115300416946411,
385,385,0.9826071262359619,
386,386,0.9714939594268799,
387,387,0.9605484008789062,
388,388,0.9385388493537903,
389,389,0.9024926424026489,
390,390,0.8645004034042358,
391,391,0.8449289798736572,
392,392,0.8397684097290039,
393,393,0.8294252753257751,
394,394,0.8104937672615051,
395,395,0.7955153584480286,
396,396,0.7900788187980652,
397,397,0.7778056859970093,
398,398,0.7578508853912354,
399,399,,0.7431187629699707
399,399,0.7431187629699707,
400,400,0.7377395629882812,
401,401,0.7311227321624756,
402,402,0.7176223397254944,
403,403,0.7084934711456299,
404,404,0.7073084115982056,
405,405,0.7014084458351135,
406,406,0.687417209148407,
407,407,0.6788960099220276,
408,408,0.6793098449707031,
409,409,0.6779323220252991,
410,410,0.670293927192688,
411,411,0.6618524193763733,
412,412,0.6580184102058411,
413,413,0.6570554375648499,
414,414,0.6542436480522156,
415,415,0.6489769220352173,
416,416,0.6433708667755127,
417,417,0.6399387717247009,
418,418,0.6386140584945679,
419,419,0.637735903263092,
420,420,0.6363673806190491,
421,421,0.6333613395690918,
422,422,0.6297078728675842,
423,423,0.6259484887123108,
424,424,0.6230762004852295,
425,425,0.6207542419433594,
426,426,0.6185527443885803,
427,427,0.6163426041603088,
428,428,0.614319920539856,
429,429,0.6125693321228027,
430,430,0.611031711101532,
431,431,0.6096177101135254,
432,432,0.6082308888435364,
433,433,0.6068484783172607,
434,434,0.605709433555603,
435,435,0.6055086851119995,
436,436,0.6081690192222595,
437,437,0.6214565634727478,
438,438,0.6581017374992371,
439,439,0.7134436368942261,
440,440,0.6230223178863525,
441,441,0.619495689868927,
442,442,0.6515248417854309,
443,443,0.6036753058433533,
444,444,0.6458647847175598,
445,445,0.6031227111816406,
446,446,0.6262316107749939,
447,447,0.6025382876396179,
448,448,0.6143871545791626,
449,449,,0.6053121089935303
449,449,0.6053121089935303,
450,450,0.6057084798812866,
451,451,0.6029046773910522,
452,452,0.5983178019523621,
453,453,0.5994443893432617,
454,454,0.594526469707489,
455,455,0.5938137173652649,
456,456,0.5892748832702637,
457,457,0.5879470705986023,
458,458,0.5909088253974915,
459,459,0.5838758945465088,
460,460,0.585152268409729,
461,461,0.5837679505348206,
462,462,0.5852355360984802,
463,463,0.5823394656181335,
464,464,0.5823933482170105,
465,465,0.5784680247306824,
466,466,0.578917920589447,
467,467,0.5789430737495422,
468,468,0.5771499276161194,
469,469,0.5757895708084106,
470,470,0.5765458345413208,
471,471,0.5751922130584717,
472,472,0.5747845768928528,
473,473,0.5729645490646362,
474,474,0.5736455917358398,
475,475,0.5723953247070312,
476,476,0.5717825293540955,
477,477,0.5714533925056458,
478,478,0.5711525082588196,
479,479,0.5701602101325989,
480,480,0.5698642134666443,
481,481,0.5696262717247009,
482,482,0.5688385367393494,
483,483,0.5684858560562134,
484,484,0.5681777596473694,
485,485,0.5677304267883301,
486,486,0.5670772194862366,
487,487,0.567062497138977,
488,488,0.5663537979125977,
489,489,0.5661547780036926,
490,490,0.5656344890594482,
491,491,0.5653743147850037,
492,492,0.5649008750915527,
493,493,0.5646769404411316,
494,494,0.5641832947731018,
495,495,0.5638546943664551,
496,496,0.5636051297187805,
497,497,0.5631467700004578,
498,498,0.5628404021263123,
499,499,,0.5624875426292419
499,499,0.5624875426292419,
500,500,0.5622162818908691,
501,501,0.5617903470993042,
502,502,0.561489999294281,
503,503,0.5611821413040161,
504,504,0.5608167052268982,
505,505,0.5605126023292542,
506,506,0.5601574182510376,
507,507,0.5598605871200562,
508,508,0.5595114231109619,
509,509,0.5591931939125061,
510,510,0.558875322341919,
511,511,0.5585280656814575,
512,512,0.5582297444343567,
513,513,0.5578818321228027,
514,514,0.5575578808784485,
515,515,0.5572443604469299,
516,516,0.5568971633911133,
517,517,0.5565792322158813,
518,518,0.5562453269958496,
519,519,0.5559082627296448,
520,520,0.5555835366249084,
521,521,0.5552412271499634,
522,522,0.554905354976654,
523,523,0.5545701384544373,
524,524,0.5542265176773071,
525,525,0.55388343334198,
526,526,0.5535390973091125,
527,527,0.5531944632530212,
528,528,0.5528433918952942,
529,529,0.5524899959564209,
530,530,0.5521396994590759,
531,531,0.551781952381134,
532,532,0.5514212846755981,
533,533,0.5510622262954712,
534,534,0.5506975650787354,
535,535,0.5503299236297607,
536,536,0.5499615669250488,
537,537,0.5495890378952026,
538,538,0.5492141246795654,
539,539,0.5488373041152954,
540,540,0.5484563112258911,
541,541,0.5480732321739197,
542,542,0.5476880669593811,
543,543,0.547299325466156,
544,544,0.5469077825546265,
545,545,0.5465145707130432,
546,546,0.5461180806159973,
547,547,0.545718252658844,
548,548,0.5453169941902161,
549,549,,0.5449128746986389
549,549,0.5449128746986389,
550,550,0.5445058345794678,
551,551,0.5440969467163086,
552,552,0.5436856150627136,
553,553,0.5432714223861694,
554,554,0.5428556203842163,
555,555,0.5424376130104065,
556,556,0.5420173406600952,
557,557,0.541595458984375,
558,558,0.5411714315414429,
559,559,0.5407456755638123,
560,560,0.5403183102607727,
561,561,0.5398892760276794,
562,562,0.5394589900970459,
563,563,0.5390270948410034,
564,564,0.5385940074920654,
565,565,0.5381599068641663,
566,566,0.5377247333526611,
567,567,0.5372883677482605,
568,568,0.5368515253067017,
569,569,0.5364137887954712,
570,570,0.5359755158424377,
571,571,0.5355365872383118,
572,572,0.5350974202156067,
573,573,0.5346580147743225,
574,574,0.5342180728912354,
575,575,0.5337782502174377,
576,576,0.5333383679389954,
577,577,0.5328986048698425,
578,578,0.532459020614624,
579,579,0.5320197939872742,
580,580,0.5315807461738586,
581,581,0.5311421751976013,
582,582,0.5307040214538574,
583,583,0.5302664637565613,
584,584,0.5298294425010681,
585,585,0.529393196105957,
586,586,0.528957724571228,
587,587,0.5285230278968811,
588,588,0.5280891060829163,
589,589,0.5276562571525574,
590,590,0.5272241830825806,
591,591,0.5267931818962097,
592,592,0.5263633728027344,
593,593,0.5259344577789307,
594,594,0.5255067348480225,
595,595,0.5250799059867859,
596,596,0.5246543288230896,
597,597,0.5242299437522888,
598,598,0.5238066911697388,
599,599,,0.5233848690986633
599,599,0.5233848690986633,
600,600,0.5229640007019043,
601,601,0.5225443840026855,
602,602,0.5221260786056519,
603,603,0.5217089653015137,
604,604,0.5212931632995605,
605,605,0.5208785533905029,
606,606,0.5204652547836304,
607,607,0.5200530290603638,
608,608,0.5196422338485718,
609,609,0.5192325711250305,
610,610,0.5188241004943848,
611,611,0.5184168815612793,
612,612,0.5180110335350037,
613,613,0.5176061391830444,
614,614,0.5172024965286255,
615,615,0.516800045967102,
616,616,0.5163988471031189,
617,617,0.5159986615180969,
618,618,0.51559978723526,
619,619,0.5152018070220947,
620,620,0.514805018901825,
621,621,0.5144094824790955,
622,622,0.5140148401260376,
623,623,0.5136213898658752,
624,624,0.5132289528846741,
625,625,0.5128374695777893,
626,626,0.5124471783638,
627,627,0.5120576620101929,
628,628,0.511669397354126,
629,629,0.5112820267677307,
630,630,0.5108954906463623,
631,631,0.5105099678039551,
632,632,0.510125458240509,
633,633,0.5097417831420898,
634,634,0.5093590617179871,
635,635,0.5089772939682007,
636,636,0.5085964202880859,
637,637,0.5082165002822876,
638,638,0.5078372955322266,
639,639,0.5074590444564819,
640,640,0.5070818066596985,
641,641,0.5067053437232971,
642,642,0.5063297748565674,
643,643,0.505954921245575,
644,644,0.5055811405181885,
645,645,0.5052082538604736,
646,646,0.5048362612724304,
647,647,0.5044653415679932,
648,648,0.5040957927703857,
649,649,,0.5037279725074768
649,649,0.5037279725074768,
650,650,0.5033630728721619,
651,651,0.5030033588409424,
652,652,0.5026536583900452,
653,653,0.5023229122161865,
654,654,0.5020306706428528,
655,655,0.5018025040626526,
656,656,0.5017011761665344,
657,657,0.5017570853233337,
658,658,0.502130925655365,
659,659,0.5026609301567078,
660,660,0.5036334991455078,
661,661,0.5039860606193542,
662,662,0.5041388273239136,
663,663,0.5024434924125671,
664,664,0.5003616213798523,
665,665,0.49839478731155396,
666,666,0.4977140724658966,
667,667,0.49817848205566406,
668,668,0.4987696707248688,
669,669,0.498748779296875,
670,670,0.4976194202899933,
671,671,0.49633628129959106,
672,672,0.4955851137638092,
673,673,0.4955759346485138,
674,674,0.4958401620388031,
675,675,0.49569812417030334,
676,676,0.49508240818977356,
677,677,0.4941959083080292,
678,678,0.4935528635978699,
679,679,0.4933105409145355,
680,680,0.4932764768600464,
681,681,0.4931475818157196,
682,682,0.49271899461746216,
683,683,0.49213412404060364,
684,684,0.4915821850299835,
685,685,0.4912196099758148,
686,686,0.49101734161376953,
687,687,0.4908317029476166,
688,688,0.4905553162097931,
689,689,0.4901474118232727,
690,690,0.4896925985813141,
691,691,0.4892708659172058,
692,692,0.48893383145332336,
693,693,0.4886668622493744,
694,694,0.4884181618690491,
695,695,0.48814260959625244,
696,696,0.48781320452690125,
697,697,0.4874492287635803,
698,698,0.48707443475723267,
699,699,,0.4867195785045624
699,699,0.4867195785045624,
700,700,0.48639625310897827,
701,701,0.48610109090805054,
702,702,0.485820472240448,
703,703,0.4855386018753052,
704,704,0.48524701595306396,
705,705,0.4849398732185364,
706,706,0.4846227169036865,
707,707,0.4842985272407532,
708,708,0.4839754104614258,
709,709,0.4836566746234894,
710,710,0.4833452105522156,
711,711,0.483040988445282,
712,712,0.4827432334423065,
713,713,0.4824507236480713,
714,714,0.48216190934181213,
715,715,0.4818759262561798,
716,716,0.48159217834472656,
717,717,0.48131129145622253,
718,718,0.481033056974411,
719,719,0.4807596206665039,
720,720,0.4804912209510803,
721,721,0.48023274540901184,
722,722,0.47998544573783875,
723,723,0.4797609746456146,
724,724,0.47956258058547974,
725,725,0.4794212877750397,
726,726,0.47934097051620483,
727,727,0.47940593957901,
728,728,0.47959622740745544,
729,729,0.4801265299320221,
730,730,0.48077496886253357,
731,731,0.48196637630462646,
732,732,0.4825728237628937,
733,733,0.48317140340805054,
734,734,0.48161375522613525,
735,735,0.4794546067714691,
736,736,0.47693154215812683,
737,737,0.4758366048336029,
738,738,0.4763183295726776,
739,739,0.4772551357746124,
740,740,0.47753435373306274,
741,741,0.47640296816825867,
742,742,0.4750094413757324,
743,743,0.47427433729171753,
744,744,0.4744727611541748,
745,745,0.47495609521865845,
746,746,0.47485050559043884,
747,747,0.4741603434085846,
748,748,0.47325512766838074,
749,749,,0.4727737307548523
749,749,0.4727737307548523,
750,750,0.4727996587753296,
751,751,0.47292956709861755,
752,752,0.47278088331222534,
753,753,0.47224241495132446,
754,754,0.4716651439666748,
755,755,0.47131964564323425,
756,756,0.4712354242801666,
757,757,0.4712104797363281,
758,758,0.47101619839668274,
759,759,0.47064924240112305,
760,760,0.4702249765396118,
761,761,0.4699033200740814,
762,762,0.4697192907333374,
763,763,0.46960026025772095,
764,764,0.4694456458091736,
765,765,0.4691920876502991,
766,766,0.4688783288002014,
767,767,0.4685651957988739,
768,768,0.4683069586753845,
769,769,0.46810978651046753,
770,770,0.46794188022613525,
771,771,0.46776142716407776,
772,772,0.4675410985946655,
773,773,0.46729007363319397,
774,774,0.4670259356498718,
775,775,0.4667744040489197,
776,776,0.4665483832359314,
777,777,0.4663456976413727,
778,778,0.46615418791770935,
779,779,0.4659613370895386,
780,780,0.46575987339019775,
781,781,0.46554502844810486,
782,782,0.4653221368789673,
783,783,0.4650954604148865,
784,784,0.46487072110176086,
785,785,0.4646509885787964,
786,786,0.46443799138069153,
787,787,0.46423104405403137,
788,788,0.46402889490127563,
789,789,0.4638301730155945,
790,790,0.4636334180831909,
791,791,0.4634377360343933,
792,792,0.46324270963668823,
793,793,0.4630487263202667,
794,794,0.4628554880619049,
795,795,0.46266475319862366,
796,796,0.4624762237071991,
797,797,0.46229302883148193,
798,798,0.4621152877807617,
799,799,,0.4619489014148712
799,799,0.4619489014148712,
800,800,0.46179506182670593,
801,801,0.4616682827472687,
802,802,0.46157220005989075,
803,803,0.4615449905395508,
804,804,0.461590975522995,
805,805,0.46181270480155945,
806,806,0.46217986941337585,
807,807,0.46295246481895447,
808,808,0.46382275223731995,
809,809,0.46527719497680664,
810,810,0.46586960554122925,
811,811,0.4662742614746094,
812,812,0.46423980593681335,
813,813,0.4617463946342468,
814,814,0.45947352051734924,
815,815,0.458993524312973,
816,816,0.4599926769733429,
817,817,0.4608725905418396,
818,818,0.4607038199901581,
819,819,0.4592512845993042,
820,820,0.45805853605270386,
821,821,0.4579066038131714,
822,822,0.4584795832633972,
823,823,0.45888397097587585,
824,824,0.4584052562713623,
825,825,0.45752280950546265,
826,826,0.456867516040802,
827,827,0.45683300495147705,
828,828,0.4571116864681244,
829,829,0.4571143090724945,
830,830,0.45671284198760986,
831,831,0.4561244547367096,
832,832,0.455776572227478,
833,833,0.4557562470436096,
834,834,0.45581746101379395,
835,835,0.4557077884674072,
836,836,0.45535939931869507,
837,837,0.4549717903137207,
838,838,0.45471474528312683,
839,839,0.45462465286254883,
840,840,0.45458507537841797,
841,841,0.4544568955898285,
842,842,0.4542216360569,
843,843,0.4539281129837036,
844,844,0.45367398858070374,
845,845,0.4535040855407715,
846,846,0.4533916413784027,
847,847,0.4532780349254608,
848,848,0.4531174600124359,
849,849,,0.4529096782207489
849,849,0.4529096782207489,
850,850,0.4526773691177368,
851,851,0.4524616599082947,
852,852,0.4522797167301178,
853,853,0.45212671160697937,
854,854,0.4519857168197632,
855,855,0.4518355429172516,
856,856,0.45166730880737305,
857,857,0.4514806866645813,
858,858,0.4512854218482971,
859,859,0.45108988881111145,
860,860,0.4509023129940033,
861,861,0.4507247507572174,
862,862,0.4505558907985687,
863,863,0.45039287209510803,
864,864,0.4502313435077667,
865,865,0.4500688910484314,
866,866,0.4499034583568573,
867,867,0.44973498582839966,
868,868,0.44956323504447937,
869,869,0.4493902325630188,
870,870,0.44921573996543884,
871,871,0.4490417242050171,
872,872,0.4488678276538849,
873,873,0.4486953616142273,
874,874,0.44852423667907715,
875,875,0.44835618138313293,
876,876,0.44819122552871704,
877,877,0.4480326771736145,
878,878,0.4478816092014313,
879,879,0.44774603843688965,
880,880,0.4476306736469269,
881,881,0.4475584924221039,
882,882,0.4475429058074951,
883,883,0.44765496253967285,
884,884,0.44791799783706665,
885,885,0.4485536217689514,
886,886,0.44949576258659363,
887,887,0.4513194262981415,
888,888,0.45299646258354187,
889,889,0.45536255836486816,
890,890,0.4544486105442047,
891,891,0.45218321681022644,
892,892,0.44764187932014465,
893,893,0.44536882638931274,
894,894,0.44634872674942017,
895,895,0.4482322335243225,
896,896,0.44844552874565125,
897,897,0.4460747241973877,
898,898,0.4444589614868164,
899,899,,0.4449751675128937
899,899,0.4449751675128937,
900,900,0.44611215591430664,
901,901,0.4460619390010834,
902,902,0.44453057646751404,
903,903,0.4435436725616455,
904,904,0.4438539445400238,
905,905,0.4444310963153839,
906,906,0.4441898465156555,
907,907,0.44317692518234253,
908,908,0.4426323175430298,
909,909,0.44285017251968384,
910,910,0.4430660903453827,
911,911,0.4427206516265869,
912,912,0.4420458972454071,
913,913,0.441737562417984,
914,914,0.4418351948261261,
915,915,0.4418565332889557,
916,916,0.44153979420661926,
917,917,0.4410659074783325,
918,918,0.44080913066864014,
919,919,0.44078779220581055,
920,920,0.44074133038520813,
921,921,0.4405043423175812,
922,922,0.44014689326286316,
923,923,0.4398707449436188,
924,924,0.4397432208061218,
925,925,0.43966081738471985,
926,926,0.4394967555999756,
927,927,0.43923041224479675,
928,928,0.43895459175109863,
929,929,0.43874603509902954,
930,930,0.4386049211025238,
931,931,0.4384688138961792,
932,932,0.438282310962677,
933,933,0.43805137276649475,
934,934,0.43781033158302307,
935,935,0.4375978708267212,
936,936,0.43742045760154724,
937,937,0.4372572600841522,
938,938,0.43708354234695435,
939,939,0.43688467144966125,
940,940,0.43666893243789673,
941,941,0.43644940853118896,
942,942,0.43623998761177063,
943,943,0.4360448718070984,
944,944,0.4358593225479126,
945,945,0.43567532300949097,
946,946,0.43548592925071716,
947,947,0.43528860807418823,
948,948,0.4350835382938385,
949,949,,0.4348747730255127
949,949,0.4348747730255127,
950,950,0.43466493487358093,
951,951,0.4344571828842163,
952,952,0.4342521131038666,
953,953,0.4340497553348541,
954,954,0.4338493347167969,
955,955,0.4336499571800232,
956,956,0.4334507882595062,
957,957,0.43325138092041016,
958,958,0.43305179476737976,
959,959,0.4328520894050598,
960,960,0.4326532185077667,
961,961,0.43245553970336914,
962,962,0.4322616457939148,
963,963,0.4320726990699768,
964,964,0.43189460039138794,
965,965,0.4317317605018616,
966,966,0.43160194158554077,
967,967,0.43151816725730896,
968,968,0.43153873085975647,
969,969,0.4316973388195038,
970,970,0.43219590187072754,
971,971,0.43304869532585144,
972,972,0.43487444519996643,
973,973,0.43692177534103394,
974,974,0.4402986466884613,
975,975,0.44033369421958923,
976,976,0.4388754963874817,
977,977,0.43291816115379333,
978,978,0.4292648136615753,
979,979,0.4300345480442047,
980,980,0.43255558609962463,
981,981,0.43293899297714233,
982,982,0.42973577976226807,
983,983,0.4279972314834595,
984,984,0.42918771505355835,
985,985,0.4303399324417114,
