epoch,step,train_loss_epoch,train_loss_step
156,156,0.1396249383687973,
157,157,0.1337524950504303,
158,158,0.12892141938209534,
159,159,0.1242443397641182,
160,160,0.12149510532617569,
161,161,0.11578027904033661,
162,162,0.11180281639099121,
163,163,0.10774335265159607,
164,164,0.10368283092975616,
165,165,0.10091393440961838,
166,166,0.09582214802503586,
167,167,0.09231091290712357,
168,168,0.08866428583860397,
169,169,0.0853659063577652,
170,170,0.08261895924806595,
171,171,0.08055782318115234,
172,172,0.07619436085224152,
173,173,0.0734255388379097,
174,174,0.07103481888771057,
175,175,0.06885527074337006,
176,176,0.06559989601373672,
177,177,0.06267101317644119,
178,178,0.06058653071522713,
179,179,0.06018878147006035,
180,180,0.05589402839541435,
181,181,0.0537499263882637,
182,182,0.05270154029130936,
183,183,0.04972803220152855,
184,184,0.04811040684580803,
185,185,0.046004462987184525,
186,186,0.04443046450614929,
187,187,0.04315595328807831,
188,188,0.041180312633514404,
189,189,0.03946265950798988,
190,190,0.037960994988679886,
191,191,0.03611088916659355,
192,192,0.03524169325828552,
193,193,0.033949073404073715,
194,194,0.03265410289168358,
195,195,0.03232722356915474,
196,196,0.030017731711268425,
197,197,0.028698492795228958,
198,198,0.027897249907255173,
199,199,,0.02650476060807705
199,199,0.02650476060807705,
200,200,0.025758497416973114,
201,201,0.024266794323921204,
202,202,0.023663010448217392,
203,203,0.022383861243724823,
204,204,0.021905550733208656,
205,205,0.021375596523284912,
206,206,0.01992911845445633,
207,207,0.019482949748635292,
208,208,0.018679559230804443,
209,209,0.017591342329978943,
210,210,0.01667676493525505,
211,211,0.016245495527982712,
212,212,0.015367100015282631,
213,213,0.015199598856270313,
214,214,0.015206187032163143,
215,215,0.014302130788564682,
216,216,0.013402586802840233,
217,217,0.012754270806908607,
218,218,0.012311089783906937,
219,219,0.012150977738201618,
220,220,0.011571701616048813,
221,221,0.011640472337603569,
222,222,0.010616264306008816,
223,223,0.009832499548792839,
224,224,0.01018234621733427,
225,225,0.009386387653648853,
226,226,0.009735994040966034,
227,227,0.00838544126600027,
228,228,0.009490203112363815,
229,229,0.007764900103211403,
230,230,0.008417142555117607,
231,231,0.007397091016173363,
232,232,0.007260565645992756,
233,233,0.006783818360418081,
234,234,0.006703570019453764,
235,235,0.007030154578387737,
236,236,0.006009361706674099,
237,237,0.005774905905127525,
238,238,0.005951081868261099,
239,239,0.005287691485136747,
240,240,0.005035011563450098,
241,241,0.004927427973598242,
242,242,0.00483665382489562,
243,243,0.0044667674228549,
244,244,0.004373600240796804,
245,245,0.0046908920630812645,
246,246,0.004143917467445135,
247,247,0.003980976063758135,
248,248,0.0037280411925166845,
249,249,,0.0038670131471008062
249,249,0.0038670131471008062,
250,250,0.003289437387138605,
251,251,0.004655422177165747,
252,252,0.0035918899811804295,
253,253,0.003259494202211499,
254,254,0.003017726121470332,
255,255,0.0033946498297154903,
256,256,0.0028709720354527235,
257,257,0.0027809261810034513,
258,258,0.002644553780555725,
259,259,0.0025797500275075436,
260,260,0.0025612509343773127,
261,261,0.0024820822291076183,
262,262,0.0023084210697561502,
263,263,0.002320633502677083,
264,264,0.002288101939484477,
265,265,0.0022798851132392883,
266,266,0.0024256703909486532,
267,267,0.0019189181039109826,
268,268,0.001869645668193698,
269,269,0.0018862367141991854,
270,270,0.0026016414631158113,
271,271,0.002008975949138403,
272,272,0.0016227546148002148,
273,273,0.0017097087111324072,
274,274,0.002181840129196644,
275,275,0.001505648484453559,
276,276,0.0013992825988680124,
277,277,0.0017039120430126786,
278,278,0.0014605208998546004,
279,279,0.0011900890385732055,
280,280,0.001243524020537734,
281,281,0.001495410455390811,
282,282,0.001426537404768169,
283,283,0.001960833091288805,
284,284,0.0012194877490401268,
285,285,0.0010231370106339455,
286,286,0.0010904757073149085,
287,287,0.0011822039959952235,
288,288,0.0011781906941905618,
289,289,0.0012738308869302273,
290,290,0.0008927867165766656,
291,291,0.001066509634256363,
292,292,0.0012015131069347262,
293,293,0.0011151123326271772,
294,294,0.001268831780180335,
295,295,0.0010657148668542504,
296,296,0.0007963746320456266,
297,297,0.0009683751268312335,
298,298,0.0011498384410515428,
299,299,,0.0006022807792760432
299,299,0.0006022807792760432,
300,300,0.0005812172894366086,
301,301,0.0011732588754966855,
302,302,0.0010311350924894214,
303,303,0.0009010492940433323,
304,304,0.0006845577736385167,
305,305,0.0006609904230572283,
306,306,0.0009475504630245268,
307,307,0.0005970468046143651,
308,308,0.0007818984449841082,
309,309,0.0006188353872857988,
310,310,0.0006309456657618284,
311,311,0.0004919965285807848,
312,312,0.0009530981187708676,
313,313,0.0010243679862469435,
314,314,0.00047224786248989403,
315,315,0.0008954941877163947,
316,316,0.0005390637088567019,
317,317,0.0011101862182840705,
318,318,0.0005681502516381443,
319,319,0.0005032083718106151,
320,320,0.000896694022230804,
321,321,0.0006757278461009264,
322,322,0.00034640985541045666,
323,323,0.001591805717907846,
324,324,0.00040491734398528934,
325,325,0.0004101728554815054,
326,326,0.0008595687104389071,
327,327,0.0007726778276264668,
328,328,0.0011705320794135332,
329,329,0.0006734099006280303,
330,330,0.0008246665820479393,
331,331,0.0010588621953502297,
332,332,0.0006391528295353055,
333,333,0.0005401189555414021,
334,334,0.0006893152021802962,
335,335,0.0005930393235757947,
336,336,0.0008678494486957788,
337,337,0.0004059286729898304,
338,338,0.0009180932538583875,
339,339,0.0006316810031421483,
340,340,0.0004348888178355992,
341,341,0.00034852451062761247,
342,342,0.0005152011872269213,
343,343,0.0006851120851933956,
344,344,0.0003169002302456647,
345,345,0.0005867385771125555,
346,346,0.0005727066891267896,
347,347,0.0005443409900180995,
348,348,0.0004538219654932618,
349,349,,0.0007666542660444975
349,349,0.0007666542660444975,
350,350,0.0008782078512012959,
351,351,0.0004165424907114357,
352,352,0.0008266310906037688,
353,353,0.0007187980227172375,
354,354,0.0005302914651110768,
355,355,0.00042842389666475356,
356,356,0.0003645504475571215,
357,357,0.0003576433809939772,
358,358,0.00047306655324064195,
359,359,0.0006343750283122063,
360,360,0.0005219601443968713,
361,361,0.0003755316720344126,
362,362,0.000474148488137871,
363,363,0.0005531172500923276,
364,364,0.0008374018943868577,
365,365,0.00042850716272369027,
366,366,0.0004335146804805845,
367,367,0.00027823616983368993,
368,368,0.0005895302165299654,
369,369,0.0006416107644326985,
370,370,0.0003635572793427855,
371,371,0.0007624868885613978,
372,372,0.0005214895936660469,
373,373,0.00030203466303646564,
374,374,0.0005949035985395312,
375,375,0.0005190175143070519,
376,376,0.000591928546782583,
377,377,0.0005295919836498797,
378,378,0.0004299466381780803,
379,379,0.0002694578724913299,
380,380,0.0003761596162803471,
381,381,0.0003261892416048795,
382,382,0.000865498383063823,
383,383,0.0004781913885381073,
384,384,0.00036659796023741364,
385,385,0.0003423422749619931,
386,386,0.0003451747470535338,
387,387,0.00027932017110288143,
388,388,0.0002895171055570245,
389,389,0.0002601610030978918,
390,390,0.0003190652932971716,
391,391,0.00018139419262297451,
392,392,0.0003913442196790129,
393,393,0.0005359950009733438,
394,394,0.0003042692260351032,
395,395,0.0005888839950785041,
396,396,0.0002488332975190133,
397,397,0.0004080152721144259,
398,398,0.0005321482312865555,
399,399,,0.0007376273861154914
399,399,0.0007376273861154914,
400,400,0.0005153588717803359,
401,401,0.0004545358824543655,
402,402,0.00041739962762221694,
403,403,0.00044599108514375985,
404,404,0.00040829143836162984,
405,405,0.0002887518785428256,
406,406,0.000439865660155192,
407,407,0.0004625892615877092,
408,408,0.0005951906787231565,
409,409,0.0004964404506608844,
410,410,0.00035733997356146574,
411,411,0.00023967593733686954,
412,412,0.0003166802052874118,
413,413,0.0002741649223025888,
414,414,0.0004152940528001636,
415,415,0.0005513161886483431,
416,416,0.00026846208493225276,
417,417,0.0005624144105240703,
418,418,0.0002993158414028585,
419,419,0.00034160440554842353,
420,420,0.0005944842705503106,
421,421,0.00045646450598724186,
422,422,0.00038218690315261483,
423,423,0.0002906286099459976,
424,424,0.00025879935128614306,
425,425,0.0008690282702445984,
426,426,0.0005396206397563219,
427,427,0.00040921138133853674,
428,428,0.0007078090566210449,
429,429,0.00021013054356444627,
430,430,0.00031482643680647016,
431,431,0.00016439134196843952,
432,432,0.00029086589347571135,
433,433,0.0003361828566994518,
434,434,0.0002979659475386143,
435,435,0.00042021091212518513,
436,436,0.00030839804094284773,
437,437,0.00032077307696454227,
438,438,0.0005337343318387866,
439,439,0.00023986957967281342,
440,440,0.00018217871547676623,
441,441,0.0005731642595492303,
442,442,0.0004404813807923347,
443,443,0.0002785228716675192,
444,444,0.00038278038846328855,
445,445,0.0003313690540380776,
446,446,0.000349070702213794,
447,447,0.000455390487331897,
448,448,0.00027106195921078324,
449,449,,0.0007252702489495277
449,449,0.0007252702489495277,
450,450,0.00023622489243280143,
451,451,0.0004729952779598534,
452,452,0.0007004330982454121,
453,453,0.0008400034275837243,
454,454,0.0004970202571712434,
455,455,0.00047677685506641865,
456,456,0.0003687119751702994,
457,457,0.0006081830943003297,
458,458,0.000688299594912678,
459,459,0.0005552692455239594,
460,460,0.0005035760113969445,
461,461,0.000295221630949527,
462,462,0.0004945344408042729,
463,463,0.00027929909992963076,
464,464,0.0005781844956800342,
465,465,0.0002988163905683905,
466,466,0.0003901342279277742,
467,467,0.00021862892026547343,
468,468,0.00041589155443944037,
469,469,0.0003943422925658524,
470,470,0.00042439147364348173,
471,471,0.0001474778982810676,
472,472,0.0003062839386984706,
473,473,0.0008386806002818048,
474,474,0.00035463165841065347,
475,475,0.00024191591364797205,
476,476,0.0004043436492793262,
477,477,0.0002914377546403557,
478,478,0.00026087701553478837,
479,479,0.0005333370063453913,
480,480,0.00026167486794292927,
481,481,0.00022271594207268208,
482,482,0.00025781584554351866,
483,483,0.00030734165920875967,
484,484,0.0005029113963246346,
485,485,0.0003621304058469832,
486,486,0.0002211975515820086,
487,487,0.00015322519175242633,
488,488,0.0006032009259797633,
489,489,0.0002713175490498543,
490,490,0.00021834744256921113,
491,491,0.0007284956518560648,
492,492,0.0006373061914928257,
493,493,0.00027865514857694507,
494,494,0.0009115031571127474,
495,495,0.00047127288416959345,
496,496,0.0002590515941847116,
497,497,0.0004106441338080913,
498,498,0.0007172172190621495,
499,499,,0.00045682708150707185
499,499,0.00045682708150707185,
