epoch,step,train_loss_epoch,train_loss_step
125,125,2.330169916152954,
126,126,2.359020233154297,
127,127,2.7334401607513428,
128,128,2.3599908351898193,
129,129,2.365861177444458,
130,130,2.754732608795166,
131,131,2.3628907203674316,
132,132,2.340451717376709,
133,133,2.151646852493286,
134,134,2.3391592502593994,
135,135,2.6916146278381348,
136,136,2.514888048171997,
137,137,2.5813212394714355,
138,138,2.078705310821533,
139,139,1.640232801437378,
140,140,2.2920827865600586,
141,141,2.3278982639312744,
142,142,2.574836254119873,
143,143,1.8203620910644531,
144,144,2.256176471710205,
145,145,2.2869324684143066,
146,146,2.6229991912841797,
147,147,2.604236602783203,
148,148,2.407255172729492,
149,149,,2.3343639373779297
149,149,2.3343639373779297,
150,150,2.219217538833618,
151,151,2.125474691390991,
152,152,1.8227611780166626,
153,153,2.5810012817382812,
154,154,2.442091941833496,
155,155,2.5816736221313477,
156,156,1.7369434833526611,
157,157,2.4622418880462646,
158,158,2.525921106338501,
159,159,2.328866958618164,
160,160,2.093567371368408,
161,161,2.4846031665802,
162,162,2.007540702819824,
163,163,2.322662830352783,
164,164,2.396378755569458,
165,165,2.2722949981689453,
166,166,2.402278423309326,
167,167,1.3585665225982666,
168,168,2.8347015380859375,
169,169,2.0235607624053955,
170,170,2.000093936920166,
171,171,2.7763195037841797,
172,172,2.558495283126831,
173,173,2.166522741317749,
174,174,1.9551641941070557,
175,175,2.4499497413635254,
176,176,2.2886962890625,
177,177,2.5778188705444336,
178,178,2.536769390106201,
179,179,2.579099655151367,
180,180,2.5338234901428223,
181,181,1.8681657314300537,
182,182,2.148991107940674,
183,183,2.024296522140503,
184,184,2.324920177459717,
185,185,2.448798179626465,
186,186,2.3474929332733154,
187,187,2.248171806335449,
188,188,2.4203858375549316,
189,189,2.3391201496124268,
190,190,2.5998878479003906,
191,191,2.341169834136963,
192,192,2.272038698196411,
193,193,2.736865282058716,
194,194,2.5585689544677734,
195,195,2.785346746444702,
196,196,2.7645440101623535,
197,197,2.3985486030578613,
198,198,2.403843402862549,
199,199,,1.8773624897003174
199,199,1.8773624897003174,
200,200,2.8258056640625,
201,201,2.53190016746521,
202,202,2.4365129470825195,
203,203,1.63905668258667,
204,204,2.431036949157715,
205,205,1.6280179023742676,
206,206,2.04534912109375,
207,207,2.390352249145508,
208,208,1.6226379871368408,
209,209,2.2302567958831787,
210,210,1.9473903179168701,
211,211,2.360612392425537,
212,212,1.8722448348999023,
213,213,2.4482204914093018,
214,214,2.3652398586273193,
215,215,2.514493465423584,
216,216,2.5455613136291504,
217,217,2.00541353225708,
218,218,2.3832788467407227,
219,219,2.4941182136535645,
220,220,2.0241899490356445,
221,221,2.303723096847534,
222,222,2.1278769969940186,
223,223,2.646622657775879,
224,224,2.4141573905944824,
225,225,2.384124755859375,
226,226,2.2233126163482666,
227,227,2.2831382751464844,
228,228,2.2743375301361084,
229,229,2.138127565383911,
230,230,2.3370718955993652,
231,231,2.4202725887298584,
232,232,2.1473069190979004,
233,233,2.7389893531799316,
234,234,2.434678554534912,
235,235,1.9947233200073242,
236,236,2.28680157661438,
237,237,2.4791817665100098,
238,238,2.273350715637207,
239,239,1.8105169534683228,
240,240,2.7409863471984863,
241,241,2.294174909591675,
242,242,2.304189920425415,
243,243,2.330986261367798,
244,244,2.112074851989746,
245,245,2.6086878776550293,
246,246,1.835268497467041,
247,247,2.101778984069824,
248,248,2.357046127319336,
249,249,,1.9799938201904297
249,249,1.9799938201904297,
250,250,2.36963152885437,
251,251,2.2985596656799316,
252,252,2.3151676654815674,
253,253,2.8032758235931396,
254,254,2.379361391067505,
255,255,2.3648409843444824,
256,256,2.571828842163086,
257,257,2.0237255096435547,
258,258,2.6127490997314453,
259,259,2.361449718475342,
260,260,2.699496269226074,
261,261,1.8608341217041016,
262,262,2.703833818435669,
263,263,2.5276575088500977,
264,264,1.934447169303894,
265,265,1.57425057888031,
266,266,2.3962454795837402,
267,267,2.3097546100616455,
268,268,2.026853084564209,
269,269,2.4585843086242676,
270,270,1.768064260482788,
271,271,1.9396862983703613,
272,272,2.2385358810424805,
273,273,2.313417434692383,
274,274,2.7155184745788574,
275,275,2.713352680206299,
276,276,2.145684003829956,
277,277,2.365513324737549,
278,278,2.23210072517395,
279,279,2.3312740325927734,
280,280,2.417538642883301,
281,281,2.419489860534668,
282,282,1.920728087425232,
283,283,2.1058106422424316,
284,284,2.393419027328491,
285,285,2.1331424713134766,
286,286,2.5386734008789062,
287,287,1.990616798400879,
288,288,2.1478397846221924,
289,289,2.664482593536377,
290,290,1.6601126194000244,
291,291,2.732394218444824,
292,292,2.7911534309387207,
293,293,2.664245367050171,
294,294,2.2589738368988037,
295,295,1.9056146144866943,
296,296,2.5930495262145996,
297,297,1.9666357040405273,
298,298,2.4120399951934814,
299,299,,1.9997059106826782
299,299,1.9997059106826782,
300,300,2.429818630218506,
301,301,2.2564361095428467,
302,302,2.3445475101470947,
303,303,2.264864444732666,
304,304,2.0193400382995605,
305,305,2.6212821006774902,
306,306,2.6888327598571777,
307,307,1.9597680568695068,
308,308,2.4978113174438477,
309,309,2.5145926475524902,
310,310,2.2354536056518555,
311,311,2.477910280227661,
312,312,2.315075397491455,
313,313,2.4705286026000977,
314,314,2.2912521362304688,
315,315,2.1272594928741455,
316,316,2.383690595626831,
317,317,2.3633365631103516,
318,318,2.5203804969787598,
319,319,1.8931419849395752,
320,320,2.1897125244140625,
321,321,2.3085856437683105,
322,322,2.383596420288086,
323,323,2.5960898399353027,
324,324,2.4392619132995605,
325,325,1.5835378170013428,
326,326,2.242929458618164,
327,327,2.2298524379730225,
328,328,2.2832694053649902,
329,329,2.2974436283111572,
330,330,1.9149460792541504,
331,331,2.6526527404785156,
332,332,2.3210506439208984,
333,333,1.830334186553955,
334,334,2.2810161113739014,
335,335,2.672266960144043,
336,336,2.2190101146698,
337,337,1.8545892238616943,
338,338,2.4167847633361816,
339,339,2.2325339317321777,
340,340,2.5690650939941406,
341,341,2.2503011226654053,
342,342,2.300001859664917,
343,343,2.184420585632324,
344,344,2.2607998847961426,
345,345,2.179652690887451,
346,346,2.632345199584961,
347,347,2.346618175506592,
348,348,2.2697508335113525,
349,349,,2.762037515640259
349,349,2.762037515640259,
350,350,2.2926676273345947,
351,351,2.322111129760742,
352,352,1.58705472946167,
353,353,2.402937889099121,
354,354,2.3521616458892822,
355,355,2.270935535430908,
356,356,2.0427396297454834,
357,357,2.307399272918701,
358,358,2.32438325881958,
359,359,2.2616634368896484,
360,360,1.850103497505188,
361,361,2.062201499938965,
362,362,2.2428977489471436,
363,363,1.7011326551437378,
364,364,2.3181655406951904,
365,365,2.2526700496673584,
366,366,1.6670944690704346,
367,367,2.1938676834106445,
368,368,2.1475796699523926,
369,369,2.3941755294799805,
370,370,2.585292100906372,
371,371,2.1547632217407227,
372,372,1.4943253993988037,
373,373,1.7917826175689697,
374,374,2.5294737815856934,
375,375,2.1291823387145996,
376,376,2.1187891960144043,
377,377,1.500184178352356,
378,378,2.074387311935425,
379,379,2.12562894821167,
380,380,2.0366170406341553,
381,381,1.8935680389404297,
382,382,2.659986972808838,
383,383,2.416800022125244,
384,384,1.4466564655303955,
385,385,2.0792956352233887,
386,386,2.056367874145508,
387,387,2.0410542488098145,
388,388,2.0330357551574707,
389,389,2.556846857070923,
390,390,1.6517860889434814,
391,391,2.019106864929199,
392,392,1.1484863758087158,
393,393,1.9069812297821045,
394,394,2.045750617980957,
395,395,2.0420520305633545,
396,396,2.395352602005005,
397,397,1.7137329578399658,
398,398,2.0849342346191406,
399,399,,2.009812116622925
399,399,2.009812116622925,
400,400,2.545354127883911,
401,401,1.94490647315979,
402,402,2.002558946609497,
403,403,2.0573368072509766,
404,404,1.4790483713150024,
405,405,2.0024123191833496,
406,406,2.334076404571533,
407,407,2.15248441696167,
408,408,1.8264350891113281,
409,409,1.816211223602295,
410,410,2.0346431732177734,
411,411,1.9331259727478027,
412,412,1.9286823272705078,
413,413,1.9421923160552979,
414,414,1.6987842321395874,
415,415,2.389355421066284,
416,416,2.027024745941162,
417,417,2.517336845397949,
418,418,1.929630994796753,
419,419,1.2684677839279175,
420,420,1.9577414989471436,
421,421,1.9903807640075684,
422,422,1.7274589538574219,
423,423,1.8944329023361206,
424,424,1.9472527503967285,
425,425,1.6486897468566895,
426,426,1.6573052406311035,
427,427,1.7911968231201172,
428,428,2.7916173934936523,
429,429,1.8562116622924805,
430,430,1.2754034996032715,
431,431,2.1889162063598633,
432,432,1.7911372184753418,
433,433,2.458034038543701,
434,434,1.914717674255371,
435,435,1.947755217552185,
436,436,1.6912283897399902,
437,437,1.843721628189087,
438,438,1.8344085216522217,
439,439,1.9214690923690796,
440,440,2.8418025970458984,
441,441,1.76348078250885,
442,442,1.9447237253189087,
443,443,1.8061907291412354,
444,444,1.5937579870224,
445,445,1.8549021482467651,
446,446,1.779234766960144,
447,447,1.7696795463562012,
448,448,1.6536588668823242,
449,449,,1.5942519903182983
449,449,1.5942519903182983,
450,450,1.6295318603515625,
451,451,2.0692477226257324,
452,452,1.6391513347625732,
453,453,2.0095949172973633,
454,454,1.5441652536392212,
455,455,1.8073111772537231,
456,456,2.0636086463928223,
457,457,1.6588191986083984,
458,458,1.7851283550262451,
459,459,1.7904088497161865,
460,460,1.5717260837554932,
461,461,1.787428617477417,
462,462,1.732529878616333,
463,463,1.7886321544647217,
464,464,1.8292878866195679,
465,465,1.937124490737915,
466,466,1.7087233066558838,
467,467,1.2537920475006104,
468,468,1.2047951221466064,
469,469,1.7336583137512207,
470,470,1.6296502351760864,
471,471,1.0174307823181152,
472,472,1.7076878547668457,
473,473,1.7073194980621338,
474,474,1.7805695533752441,
475,475,1.6482679843902588,
476,476,1.9814834594726562,
477,477,1.3069682121276855,
478,478,2.113554000854492,
479,479,1.2721762657165527,
480,480,1.4677631855010986,
481,481,2.1192102432250977,
482,482,1.6290119886398315,
483,483,1.4785772562026978,
484,484,1.683882713317871,
485,485,2.261915922164917,
486,486,1.1222707033157349,
487,487,1.6956233978271484,
488,488,1.5962631702423096,
489,489,1.5372898578643799,
490,490,1.6236681938171387,
491,491,1.823418140411377,
492,492,1.650998830795288,
493,493,1.5903167724609375,
494,494,1.8409969806671143,
495,495,1.7612144947052002,
496,496,1.7312885522842407,
497,497,1.6400978565216064,
498,498,0.9692335724830627,
499,499,,1.253431797027588
499,499,1.253431797027588,
